AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 12:00:50 PM,WC23026233,"Hastings Ave / Bailey Rd To I494 Eb Ramp, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 12:15:08 PM,WC23026239,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 2:54:41 PM,WC23026275,"1XXX  10th Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 4:08:52 PM,WC23026292,"1XXX  5th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 4:38:34 PM,WC23026299,"XXX 7th St, NEWPORT",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 7:28:09 PM,WC23026332,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 8:28:59 PM,WC23026338,"1XXX  10TH AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/29/2023 7:28:28 AM,WC23026400,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/29/2023 9:01:58 AM,WC23026413,"2XXX  8th Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/29/2023 9:39:46 AM,WC23026416,"10th Ave / Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/29/2023 11:31:27 AM,WC23026441,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/29/2023 11:52:38 AM,WC23026447,"1XXX  10th Ave, NEWPORT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/29/2023 3:50:23 PM,WC23026501,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/29/2023 4:03:32 PM,WC23026515,"XXX 6th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/29/2023 4:17:41 PM,WC23026509,"XXX 21st St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/29/2023 11:58:55 PM,WC23026577,"HWY 61 NB TO I494 WB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 1:31:09 AM,WC23026594,"10th Ave / 12th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 6:03:21 AM,WC23026608,"Hwy 61 Nb At I494, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 7:33:01 AM,WC23026614,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 9:28:35 AM,WC23026631,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 9:54:31 AM,WC23026641,"1XXX  11th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 1:00:32 PM,WC23026679,"XX 21st St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 1:41:29 PM,WC23026683,"Hwy 61 Sb At Glen Rd, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 1:41:37 PM,WC23026687,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 3:06:27 PM,WC23026699,"XXX Oakwood Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 5:35:53 PM,WC23026730,"1XXX  HASTINGS AVE, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 9:31:54 PM,WC23026784,"Hwy 61 Sb Jso Glen Rd, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/30/2023 10:29:57 PM,WC23026794,"1XXX  Wild Ridge Trl, NEWPORT",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 8:28:35 AM,WC23026848,"XXX Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 8:35:49 AM,WC23026852,"10th St / 2nd Ave, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 9:33:57 AM,WC23026875,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 9:41:20 AM,WC23026864,"XXX Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 10:52:32 AM,WC23026886,"11XXX -1199 7TH AVE, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 1:01:12 PM,WC23026912,"XXX 6th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 3:53:27 PM,WC23026952,"2XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 5:42:44 PM,WC23026976,"Maxwell Ave / Red Rock Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 6:06:08 PM,WC23026983,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 8:11:58 PM,WC23027001,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/31/2023 9:23:27 PM,WC23027022,"7th Ave / 15th St, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 4:51:27 AM,WC23027070,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 9:04:19 AM,WC23027098,"XXX Spruce St, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 11:50:27 AM,WC23027127,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 1:34:42 PM,WC23027150,"1XXX  Catherine Dr, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 2:25:21 PM,WC23027159,"Glen Rd To Hwy 61 Nb Ramp, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 4:22:03 PM,WC23027188,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 6:28:38 PM,WC23027214,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 6:38:53 PM,WC23027215,"1XXX  8th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 7:46:24 PM,WC23027227,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 9:12:42 PM,WC23027240,"XXX 4th Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 10:17:33 PM,WC23027251,"XXX 4th Ave, NEWPORT",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/1/2023 11:01:46 PM,WC23027253,"XXX 4th Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/2/2023 12:32:45 AM,WC23027262,"1XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/2/2023 1:33:37 AM,WC23027272,"Glen Rd / 10th Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/2/2023 8:17:25 AM,WC23027313,"XXX Spruce St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/2/2023 12:43:30 PM,WC23027378,"XXX 15th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/2/2023 5:50:12 PM,WC23027459,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/2/2023 5:55:19 PM,WC23027457,"HWY 61 SB JSO GLEN RD, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/2/2023 7:46:01 PM,WC23027476,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/3/2023 12:56:14 AM,WC23027516,"XXX 21ST ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/3/2023 6:22:32 AM,WC23027538,"1XXX  8TH AVE, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/3/2023 8:34:41 AM,WC23027550,"2XXX  2nd Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/3/2023 9:38:31 AM,WC23027563,"Hastings Ave / 19th St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/3/2023 12:24:32 PM,WC23027599,"XX 21st St, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/3/2023 4:33:10 PM,WC23027669,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/3/2023 7:41:29 PM,WC23027712,"XXX 7th Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,5/30/2023 11:22:26 AM,WC23026662,"56TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,5/30/2023 2:49:39 PM,WC23026695,"I694 SB JNO STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,5/30/2023 8:39:00 PM,WC23026766,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/1/2023 2:25:57 AM,WC23027067,"I694 NB JNO 15TH ST N, OAKDALE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/2/2023 7:24:25 PM,WC23027474,"Stillwater Blvd N Over I694, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/3/2023 9:58:28 PM,WC23027735,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/3/2023 10:32:27 PM,WC23027742,"I694 Sb Jso 50th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,5/29/2023 1:50:17 AM,WC23026380,"Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/2/2023 11:12:36 PM,WC23027501,"Hwy 36 Eb Jwo Hilton Trl N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/3/2023 12:57:00 PM,WC23027608,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/3/2023 11:01:05 PM,WC23027750,"62nd St N / Hilton Trl N, PINE SPRINGS",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,5/29/2023 2:35:29 PM,WC23026488,"SAINT CROIX RIVER MILE 12 - MN, SAINT MARYS POINT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,5/31/2023 8:34:14 PM,WC23027016,"2XXX  Itasca Ave S, SAINT MARYS POINT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,5/29/2023 8:43:24 PM,WC23026554,"Hwy 61 Nb Jno Bailey Rd, Saint Paul",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/28/2023 1:16:29 AM,WC23026162,"XXX Portland Ave, SAINT PAUL PARK",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/28/2023 1:20:49 AM,WC23026164,"1XXX  2nd St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/28/2023 2:12:12 AM,WC23026175,"XXX 2nd St, SAINT PAUL PARK",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/28/2023 5:41:08 AM,WC23026197,"XXX Portland Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/28/2023 10:37:18 AM,WC23026223,"1XXX  Aurora Ave, SAINT PAUL PARK",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/28/2023 2:39:06 PM,WC23026272,"XXX HASTINGS AVE, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/28/2023 2:40:23 PM,WC23026271,"1XXX  Lincoln Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/28/2023 4:00:49 PM,WC23026290,"1XXX  Oak St, SAINT PAUL PARK",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/28/2023 5:11:02 PM,WC23026306,"1XXX  Dixon Dr, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/28/2023 6:19:59 PM,WC23026318,"XXX Pullman Ave, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/29/2023 12:57:06 PM,WC23026463,"7th Ave / 2nd Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/29/2023 4:23:03 PM,WC23026521,"XXX Pullman Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/30/2023 9:55:36 AM,WC23026643,"XX 7TH AVE W, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/30/2023 3:01:51 PM,WC23026698,"1XXX  Lincoln Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/30/2023 4:32:09 PM,WC23026717,"1XXX  Selby Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/30/2023 6:04:02 PM,WC23026737,"XXX Holley Ave, SAINT PAUL PARK",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/31/2023 1:15:00 AM,WC23026815,"XXX Broadway Ave, SAINT PAUL PARK",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/31/2023 2:55:52 PM,WC23026940,"XXX Saint Paul Park Rd, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/31/2023 4:32:55 PM,WC23026962,"1XXX  Selby Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/31/2023 4:51:52 PM,WC23026965,"1XXX  14th Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/31/2023 5:18:10 PM,WC23026971,"1XXX  Laurel Ave, SAINT PAUL PARK",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/31/2023 7:03:06 PM,WC23026996,"1XXX  Ashland Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/31/2023 8:43:28 PM,WC23027010,"1XXX  5th St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,5/31/2023 10:43:16 PM,WC23027041,"1XXX  5th St, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/1/2023 11:58:26 AM,WC23027133,"1XXX  5th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/1/2023 12:16:59 PM,WC23027136,"XXX Lincoln Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/1/2023 3:15:27 PM,WC23027173,"XXX Saint Paul Park Rd, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/1/2023 4:01:25 PM,WC23027189,"XXX 9th Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/1/2023 7:40:18 PM,WC23027226,"XXX 3RD ST, SAINT PAUL PARK",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/1/2023 9:34:02 PM,WC23027244,"1XXX  Hastings Ave, SAINT PAUL PARK",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/1/2023 10:16:00 PM,WC23027181,"Lions Levee Park Boat Landing, SAINT PAUL PARK",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/1/2023 11:37:39 PM,WC23027255,"Summit Ave / Broadway Ave, SAINT PAUL PARK",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/2/2023 3:57:34 AM,WC23027292,"Summit Ave / Broadway Ave, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/2/2023 10:10:30 AM,WC23027344,"1XXX  ASHLAND AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/2/2023 8:38:04 PM,WC23027481,"1XXX  5th St, SAINT PAUL PARK",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/2/2023 8:51:39 PM,WC23027486,"1XXX  Ashland Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/2/2023 11:02:06 PM,WC23027499,"1XXX  Marshall Ave, SAINT PAUL PARK",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/3/2023 3:58:13 AM,WC23027533,"XXX Hastings Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/3/2023 1:02:56 PM,WC23027610,"1XXX  Gary Dr, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/3/2023 3:52:52 PM,WC23027653,"1XXX  Dayton Ave, SAINT PAUL PARK",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/3/2023 7:01:01 PM,WC23027706,"1XXX  Summit Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/3/2023 8:01:18 PM,WC23027716,"1XXX  3rd St, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/3/2023 8:16:01 PM,WC23027718,"Broadway Ave / 3rd St, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/28/2023 6:36:27 AM,WC23026199,"23XXX  Meadowbrook Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/28/2023 9:31:13 AM,WC23026213,"19XXX -19799 MANNING TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/28/2023 3:39:35 PM,WC23026284,"22XXX  Saint Croix Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/28/2023 5:46:06 PM,WC23026313,"21XXX  Meadowbrook Cir N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/28/2023 8:44:04 PM,WC23026340,"21XXX  Meadowbrook Cir N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/29/2023 2:42:12 AM,WC23026388,"14XXX  202nd St N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/29/2023 6:16:22 AM,WC23026394,"15XXX  240th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/29/2023 11:37:55 AM,WC23026443,"Olinda Trl N / 205th St N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/29/2023 2:31:01 PM,WC23026482,"Scandia Trl N / Novak Ave N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/29/2023 5:31:43 PM,WC23026525,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/29/2023 6:10:13 PM,WC23026532,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/30/2023 8:53:06 AM,WC23026625,"Unknown, SCANDIA",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/30/2023 11:20:10 AM,WC23026664,"14XXX  Oakhill Ct N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,5/30/2023 7:22:09 PM,WC23026750,"22XXX  Perkins Ave N, SCANDIA",Electrical Hazard
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/1/2023 5:11:18 PM,WC23027196,"12XXX  228th St N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/1/2023 6:15:31 PM,WC23027209,"14XXX  Scandia Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/1/2023 10:04:27 PM,WC23027248,"21XXX  Olinda Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/2/2023 5:48:16 PM,WC23027462,"16XXX  Obrien Trl N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/2/2023 5:58:46 PM,WC23027458,"18XXX  Layton Ave N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 8:41:27 AM,WC23027551,"21XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 9:32:32 AM,WC23027564,"19XXX  Manning Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 2:02:56 PM,WC23027622,"192nd St N / Manning Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 3:26:35 PM,WC23027645,"23XXX  Meadowbrook Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 4:03:27 PM,WC23027657,"Saint Croix Trl N / Oakhill Rd N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 4:03:28 PM,WC23027658,"Unknown, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 4:06:22 PM,WC23027661,"23XXX  Meadowbrook Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 4:44:10 PM,WC23027673,"Saint Croix Trl N / Oakhill Rd N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
