AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 10:43:22 AM,WC25011886,"FOREST BLVD N / 147TH ST N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 11:08:19 AM,WC25011888,"14XXX  Finale Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 11:19:54 AM,WC25011891,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 12:56:02 PM,WC25011899,"13XXX  Goodview Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 1:12:41 PM,WC25011903,"15XXX  FOREST BLVD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 2:46:51 PM,WC25011915,"5XXX  138th St N, HUGO",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 5:00:58 PM,WC25011945,"4XXX  124th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 5:32:00 PM,WC25011951,"14XXX  Foxhill Ave N, HUGO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 7:00:01 PM,WC25011968,"12XXX  Keller Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 2:39:11 AM,WC25012019,"47XXX -4798 DAHLIA WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 2:56:58 AM,WC25012022,"61XXX -6151 GOODVIEW TRAIL CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 3:12:28 AM,WC25012025,"14XXX -14998 GENERATION AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 3:23:20 AM,WC25012027,"14XXX -14730 FOXHILL AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 4:01:11 AM,WC25012032,"56XXX -5799 126TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 4:15:38 AM,WC25012034,"13XXX -13048 EUROPA TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 4:22:35 AM,WC25012035,"13XXX -13099 EUROPA TRAIL WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 7:05:12 AM,WC25012054,"15XXX  French Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 7:11:59 AM,WC25012060,"5XXX  146th St N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 8:00:30 AM,WC25012066,"13XXX  Fenway Blvd N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 12:27:51 PM,WC25012115,"8XXX  140TH ST N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 1:14:17 PM,WC25012122,"15XXX  Forest Blvd N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 5:44:22 PM,WC25012153,"4XXX  163rd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 6:12:29 PM,WC25012157,"5XXX  128th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 6:34:51 PM,WC25012161,"15XXX  Forest Blvd N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2025 9:09:05 PM,WC25012182,"16XXX  Europa Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 2:07:00 AM,WC25012215,"14XXX -14398 POETS GRN N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 3:40:00 AM,WC25012218,"64XXX -6598 138TH CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 4:05:00 AM,WC25012221,"14XXX -14740 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 4:11:00 AM,WC25012222,"14XXX -14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 4:19:00 AM,WC25012223,"15XXX -15484 FARNHAM AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 4:25:00 AM,WC25012224,"48XXX -4981 HERITAGE PKWY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 4:29:00 AM,WC25012225,"48XXX -4981 HERITAGE PKWY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 4:37:00 AM,WC25012226,"48XXX -4981 HERITAGE PKWY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 4:49:00 AM,WC25012227,"45XXX -4666 EMPRESS WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 6:16:32 AM,WC25012232,"14XXX  Foxhill Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 7:23:20 AM,WC25012234,"14XXX  Keystone Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 7:37:07 AM,WC25012236,"15XXX  Freeland Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 8:28:17 AM,WC25012243,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 11:57:19 AM,WC25012282,"14XXX  Finale Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 12:56:54 PM,WC25012292,"6XXX  137th St N, HUGO",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2025 1:03:31 PM,WC25012301,"5XXX  159th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 12:03:07 AM,WC25012399,"14XXX -14998 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 8:37:46 AM,WC25012471,"5XXX  129th Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 8:45:45 AM,WC25012472,"12XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 9:28:34 AM,WC25012482,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 12:18:13 PM,WC25012531,"6XXX  Egg Lake Rd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 2:51:58 PM,WC25012560,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 3:26:10 PM,WC25012572,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 3:34:33 PM,WC25012576,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 4:10:00 PM,WC25012582,"Forest Blvd N / 159th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 4:23:44 PM,WC25012589,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 4:52:22 PM,WC25012593,"Frenchman Rd / Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 8:15:46 PM,WC25012629,"Foxhill Ave N / 147th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 8:51:21 PM,WC25012636,"13XXX  Fenway Boulevard Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 8:52:47 PM,WC25012637,"12XXX  Falcon Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2025 9:51:41 PM,WC25012644,"12XXX  Falcon Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 2:41:34 AM,WC25012679,"4XXX  Empress Way N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 2:44:00 AM,WC25012682,"47XXX -4850 163RD ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 2:54:00 AM,WC25012685,"15XXX -15999 FINLEY AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 2:59:00 AM,WC25012686,"15XXX -15598 ENFIELD AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 3:10:45 AM,WC25012689,"45XXX -4666 EMPRESS WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 3:16:00 AM,WC25012691,"65XXX -6660 145TH CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 3:17:00 AM,WC25012692,"FARNHAM AVE N / FREEDOM DR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 3:20:00 AM,WC25012693,"65XXX -6660 145TH CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 3:25:00 AM,WC25012694,"15XXX -15484 FARNHAM AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 3:30:00 AM,WC25012696,"63XXX -6499 150TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 3:34:00 AM,WC25012697,"63XXX -6398 151ST STREET CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 5:44:44 AM,WC25012704,"8XXX  147TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 8:33:45 AM,WC25012713,"4XXX  149th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 10:51:44 AM,WC25012725,"13XXX  Geneva Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 11:13:49 AM,WC25012731,"5XXX  128th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 11:43:17 AM,WC25012737,"7XXX  137th Street Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 1:22:25 PM,WC25012746,"5XXX  162nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 1:33:29 PM,WC25012748,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 1:59:09 PM,WC25012751,"14XXX  Irish Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 3:23:30 PM,WC25012757,"13XXX  Fondant Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 5:36:06 PM,WC25012772,"14XXX  Francesca Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 5:45:59 PM,WC25012773,"14XXX  Forest Blvd N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 6:51:45 PM,WC25012782,"5XXX  145th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 10:25:00 PM,WC25012807,"67XXX -7598 137TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 11:10:22 PM,WC25012814,"14XXX  Francesca Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2025 11:46:47 PM,WC25012819,"4XXX  149th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 12:28:44 AM,WC25011501,"9XXX  5TH STREET LN N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 2:22:32 AM,WC25011511,"9XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 4:08:31 AM,WC25011514,"10XXX -10999 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 9:43:00 AM,WC25011522,"XX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 10:19:46 AM,WC25011526,"Inwood Ave N / 26th St N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 10:27:12 AM,WC25011527,"1XXX  Keats Ave N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 10:34:00 AM,WC25011529,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 10:35:04 AM,WC25011530,"XXX Juniper Cir N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 10:43:00 AM,WC25011531,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 10:53:00 AM,WC25011533,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 11:00:37 AM,WC25011534,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 3:56:06 PM,WC25011556,"3XXX  Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 4:19:00 PM,WC25011560,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 4:30:16 PM,WC25011567,"1XXX  Keats Ave N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 9:37:16 PM,WC25011619,"9XXX  Lower 8th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 10:23:16 PM,WC25011627,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2025 10:45:14 PM,WC25011629,"Hwy 36 Eb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/3/2025 3:06:00 AM,WC25011648,"Hwy 36 Wb Jeo Hilton Trl N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/3/2025 6:20:45 AM,WC25011654,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/3/2025 9:30:54 AM,WC25011674,"3XXX  Lake Elmo Ave N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/3/2025 1:38:22 PM,WC25011708,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/3/2025 7:05:29 PM,WC25011784,"4XXX  Kokanee Ln N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2025 1:45:44 PM,WC25011908,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2025 2:27:31 PM,WC25011914,"4XXX  Kindred Way, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2025 3:23:32 PM,WC25011922,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2025 3:44:44 PM,WC25011927,"Unknown, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2025 3:48:50 PM,WC25011929,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2025 3:59:00 PM,WC25011931,"INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2025 5:41:47 PM,WC25011954,"Keats Ave N / 10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2025 6:42:00 PM,WC25011962,"50XXX -5198 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2025 8:40:00 PM,WC25011981,"Stillwater Blvd N / Laverne Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2025 9:58:42 PM,WC25011990,"11XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 3:08:04 AM,WC25012024,"16XXX -1878 ROYAL BLVD N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 3:17:00 AM,WC25012026,"16XXX -1879 ROYAL BLVD N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 3:34:22 AM,WC25012029,"5XXX  Julep Way N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 9:40:59 AM,WC25012088,"Stillwater Blvd N / 31st St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 10:00:51 AM,WC25012090,"5XXX  Highlands Trl N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 10:07:49 AM,WC25012091,"8XXX  Lake Jane Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 1:57:32 PM,WC25012121,"Unknown, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 2:17:33 PM,WC25012124,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 7:30:53 PM,WC25012166,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 8:39:33 PM,WC25012172,"11XXX  39th St N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 9:25:35 PM,WC25012184,"3XXX  Jamaca Ave N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2025 10:27:00 PM,WC25012191,"Lake Elmo Ave N / 57th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2025 11:01:39 AM,WC25012273,"34th St N / Stillwater Blvd N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2025 12:07:10 PM,WC25012284,"Hudson Blvd N / Lake Elmo Ave N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2025 1:51:50 PM,WC25012304,"XXX Cimarron, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2025 3:26:12 PM,WC25012321,"XXX Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2025 3:50:37 PM,WC25012330,"11XXX -11599 STILLWATER WAY N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2025 5:23:20 PM,WC25012350,"5XXX  57th Street Cir N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2025 6:12:48 PM,WC25012364,"12XXX  Marquess Way N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2025 7:37:06 PM,WC25012372,"XXX Manning Ave N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2025 9:04:18 PM,WC25012383,"11XXX  39th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 12:51:00 AM,WC25012405,"10th St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 3:08:54 AM,WC25012425,"XXX JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 3:12:49 AM,WC25012427,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 3:18:14 AM,WC25012429,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 3:24:17 AM,WC25012432,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 3:28:42 AM,WC25012434,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 3:33:05 AM,WC25012436,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 9:36:19 AM,WC25012488,"11XXX  Lady Slipper Ct N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 4:53:29 PM,WC25012592,"11XXX  32nd St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 8:43:16 PM,WC25012632,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 10:44:45 PM,WC25012647,"9XXX  Hudson Blvd N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2025 11:05:00 PM,WC25012650,"Highway 36/ LAKE ELMO AVE, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2025 12:53:36 AM,WC25012663,"11XXX  30th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2025 1:53:51 AM,WC25012675,"XXX Ivywood Cir N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2025 2:44:11 AM,WC25012684,"8XXX  Irving Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2025 7:27:04 AM,WC25012708,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2025 8:02:30 AM,WC25012710,"8XXX  Eagle Point Blvd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2025 12:52:16 PM,WC25012742,"11XXX  14th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
