AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/23/2023 6:55:25 PM,WC23064388,"XXX STEWART RD, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/17/2023 9:36:56 PM,WC23063241,"Bailey Rd / Benjamin Dr, WOODBURY",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/19/2023 8:06:36 PM,WC23063619,"I94 EB AT I494, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/20/2023 7:28:54 AM,WC23063700,"2XXX  Mallard Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/21/2023 1:30:20 AM,WC23063832,"3XXX  Darling Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/21/2023 1:44:50 AM,WC23063834,"XXX Bielenberg Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/21/2023 1:50:46 AM,WC23063837,"3XXX  COUNTRYSIDE CT, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/23/2023 3:55:34 PM,WC23064357,"4XXX  Pioneer Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/23/2023 11:33:19 PM,WC23064418,"Unknown, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/23/2023 11:51:54 PM,WC23064419,"BROOKVIEW RD / CONIFER PASS, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,LAKE ELMO,12/18/2023 8:19:30 PM,WB23049623,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,12/21/2023 9:02:05 PM,WB23049956,"16XXX -76 KEATS AVE N, LAKE ELMO",WARRANT ARREST
WOODBURY PUBLIC SAFETY,OAKDALE,12/19/2023 7:39:49 PM,WB23049723,"8XXX  3rd St N, OAKDALE",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 12:07:41 AM,WB23049438,"Century Ave N / Upper Afton Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 1:21:04 AM,WB23049450,"XXX Commons Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 9:06:03 AM,WB23049464,"3XXX  Cherry Ln, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 10:56:37 AM,WB23049471,"8XXX  City Centre Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 1:00:32 PM,WB23049479,"10XXX  Ashley Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 4:48:37 PM,WB23049494,"VALLEY CREEK RD, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 5:17:11 PM,WB23049498,"10XXX  Ashley Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 6:25:05 PM,WB23049505,"1XXX  Bluewater Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 7:13:39 PM,WB23049510,"XXX Mariner Way, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 8:08:37 PM,WB23049515,"2XXX  Copper Cliff Trl, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,12/17/2023 11:26:13 PM,WB23049526,"6XXX  Tahoe Cir, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 9:33:45 AM,WB23049548,"Woodbury Drive/ Hudson Road, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 11:18:42 AM,WB23049556,"8XXX  Valley Creek Rd, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 11:35:42 AM,WB23049559,"I94 Wb Jwo Inwood Ave N, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 12:08:11 PM,WB23049560,"2XXX  Parkview Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 12:26:56 PM,WB23049562,"3XXX  Hazel Trl, WOODBURY",SUICIDE
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 2:18:41 PM,WB23049576,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 3:10:13 PM,WB23049585,"4XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 3:13:22 PM,WB23049586,"East Ridge High School/Hargis Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 4:13:50 PM,WB23049595,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 4:21:49 PM,WB23049596,"1XXX  Evergreen Draw, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 4:38:21 PM,WB23049598,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 4:42:46 PM,WB23049599,"TAMARACK BAY / TAMARACK VLG, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 5:20:12 PM,WB23049606,"9XXX  Iron Horse Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 5:23:38 PM,WB23049605,"XXX Meadow Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 6:21:50 PM,WB23049609,"XXX Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 7:03:41 PM,WB23049615,"City Walk Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 9:12:12 PM,WB23049627,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/18/2023 10:03:16 PM,WB23049628,"1XXX  Headwaters Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 4:59:23 AM,WB23049633,"1XXX  Donegal Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 5:22:26 AM,WB23049634,"XXX Commerce Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 7:34:42 AM,WB23049635,"8XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 9:10:47 AM,WB23049644,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 9:27:12 AM,WB23049646,"3XXX  North View Ln, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 11:52:48 AM,WB23049663,"2XXX  Woodlane Dr, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 12:21:43 PM,WB23049664,"2XXX  Woodcrest Dr, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 1:32:24 PM,WB23049670,"2XXX  Woodlane Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 2:02:42 PM,WB23049675,"4XXX  Monarch Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 2:09:38 PM,WB23049677,"3XXX  Legacy Ln, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 3:25:52 PM,WB23049688,"Woodlane Dr / Lydia Ln, WOODBURY",PUBLIC WORKS CONCERN
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 3:49:28 PM,WB23049690,"10XXX  HUDSON RD, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 4:09:35 PM,WB23049695,"Woodbury Dr / Ambrose Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 5:01:52 PM,WB23049703,"2XXX  Mallard Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 6:09:00 PM,WB23049712,"8XXX  TAMARACK VLG, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 6:45:12 PM,WB23049717,"I494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 6:50:48 PM,WB23049719,"3XXX  Hazel Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 8:16:12 PM,WB23049728,"4XXX  RADIO DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/19/2023 8:37:55 PM,WB23049731,"Radio Dr / Lake Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 3:35:36 AM,WB23049749,"City Place Blvd / Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 4:00:41 AM,WB23049752,"JORDAN DR / BUCKINGHAM RD, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 4:07:07 AM,WB23049753,"10XXX  City Walk Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 7:58:32 AM,WB23049757,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 8:46:09 AM,WB23049760,"Bielenberg Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 11:20:13 AM,WB23049772,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 11:43:53 AM,WB23049773,"9XXX  Lake Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 12:35:50 PM,WB23049775,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 12:40:08 PM,WB23049776,"1XXX  Regatta Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 1:21:56 PM,WB23049781,"7XXX  Hargis Pkwy, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 1:54:48 PM,WB23049784,"Unknown, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 2:48:31 PM,WB23049791,"XXX Gateway Pl, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 3:26:14 PM,WB23049796,"XXX Spancil Hill Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 3:52:04 PM,WB23049800,"XXX Weir Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 3:57:37 PM,WB23049799,"6XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 4:32:47 PM,WB23049804,"Birchwood Rd / Parkwood Dr, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 4:39:59 PM,WB23049806,"XXX Bielenberg Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 4:42:32 PM,WB23049805,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 5:19:00 PM,WB23049813,"Radio Dr / Donegal Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 5:42:25 PM,WB23049816,"2XXX  Boulder Ridge Ln, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 5:43:00 PM,WB23049815,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 6:08:36 PM,WB23049818,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 6:53:44 PM,WB23049822,"6XXX  Ashwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 7:50:58 PM,WB23049827,"11XXX  SAND CASTLE DR, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 8:10:50 PM,WB23049830,"8XXX  Savanna Oaks Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/20/2023 9:30:00 PM,WB23049843,"7XXX  Valley Creek Plz, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 1:23:04 AM,WB23049855,"6XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 1:30:20 AM,WB23049856,"3XXX  Darling Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 1:44:50 AM,WB23049858,"XXX Bielenberg Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 4:11:20 AM,WB23049860,"11XXX  Hudson Rd, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 8:16:47 AM,WB23049867,"65XXX -6688 UPPER AFTON RD, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 9:33:48 AM,WB23049879,"1XXX  Wexford Ct, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 9:54:04 AM,WB23049881,"5XXX  Pine Island Rd, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 11:12:17 AM,WB23049890,"6XXX  Courtly Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 12:14:56 PM,WB23049892,"XXX Sherrie Ln, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 12:42:56 PM,WB23049897,"Garden Dr / Glen Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 1:40:38 PM,WB23049901,"2XXX  Radio Dr, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 1:51:01 PM,WB23049904,"8XXX  Tamarack Bay, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 2:05:54 PM,WB23049907,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 3:10:03 PM,WB23049916,"4XXX  Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 3:57:59 PM,WB23049922,"8XXX  Tamarack Vlg, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 4:42:58 PM,WB23049929,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 6:15:41 PM,WB23049943,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 8:58:20 PM,WB23049957,"2XXX  Boulder Ridge Ln, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 9:02:16 PM,WB23049958,"6XXX  Ashwood Rd, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 9:55:52 PM,WB23049961,"3XXX  Cherry Ln, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 11:23:13 PM,WB23049974,"4XXX  Radio Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/21/2023 11:33:18 PM,WB23049975,"TAMARACK VLG / RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 4:05:18 AM,WB23049992,"XXX Karen Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 6:55:57 AM,WB23050002,"8XXX  City Centre Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 8:15:12 AM,WB23050004,"10XXX  Ashley Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 9:44:32 AM,WB23050012,"1XXX  Donegal Dr, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 10:27:08 AM,WB23050017,"9XXX  Antrim Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 10:29:42 AM,WB23050019,"2XXX  Blue Ridge Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 10:51:34 AM,WB23050023,"7XXX  Guider Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 11:50:24 AM,WB23050031,"Radio Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 11:54:01 AM,WB23050030,"XXX KINGFISHER LN, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 12:16:10 PM,WB23050035,"10XXX  Hudson Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 12:35:15 PM,WB23050033,"7XXX  Valley Creek Plz, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 12:58:57 PM,WB23050036,"8XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 1:19:00 PM,WB23050041,"10XXX  SAILOR WAY, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 1:20:10 PM,WB23050042,"11XXX  Brookview Rd, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 1:27:09 PM,WB23050044,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 1:31:57 PM,WB23050045,"7XXX  Guider Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 1:56:45 PM,WB23050051,"Bielenberg Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 1:57:35 PM,WB23050050,"Tamarack Rd / Woodduck Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 2:17:18 PM,WB23050053,"Radio Dr / Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 3:18:20 PM,WB23050062,"XXX Lake Ridge Bay, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 3:23:10 PM,WB23050061,"Woodbury Lakes Rd / Spring Hill Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 4:01:43 PM,WB23050065,"7XXX  Rimbley Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 4:12:40 PM,WB23050072,"8XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 4:35:00 PM,WB23050069,"Hudson Rd / Spring Hill Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 4:36:31 PM,WB23050070,"XXX LAKE VIEW DR, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 5:18:00 PM,WB23050076,"9XXX  Preserve Trl, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 6:39:20 PM,WB23050083,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 7:07:13 PM,WB23050085,"3XXX  OXFORD DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 8:27:57 PM,WB23050090,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/22/2023 10:47:47 PM,WB23050113,"9XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 12:07:31 AM,WB23050124,"6XXX  Hudson Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 2:09:24 AM,WB23050128,"2XXX  Leyland Trl, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 2:56:16 AM,WB23050131,"8XXX  Boulder Ridge Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 5:53:02 AM,WB23050137,"Commerce Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 10:54:46 AM,WB23050155,"XXX Bielenberg Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 12:49:55 PM,WB23050163,"XXX Bluebird Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 1:19:25 PM,WB23050164,"Bielenberg Dr / Guider Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 2:15:20 PM,WB23050168,"8XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 3:17:28 PM,WB23050174,"7XXX  VALLEY CREEK PLZ, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 4:39:28 PM,WB23050186,"2XXX  Saint Johns Alcove, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 7:19:29 PM,WB23050193,"Tamarack Rd / Sunrise Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 7:28:33 PM,WB23050194,"8XXX  Tamarack Vlg, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 8:01:15 PM,WB23050195,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 11:13:25 PM,WB23050210,"RADIO DR / I94, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/23/2023 11:51:54 PM,WB23050213,"Brookview Rd / Conifer Pass, WOODBURY",ASSIST OTHER AGENCY

