AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/8/2024 3:07:22 PM,WC24029446,"14XXX  15th St S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/8/2024 3:59:14 PM,WC24029466,"40th St S / Neal Ave S, AFTON",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,6/8/2024 6:40:10 PM,WC24029510,"XXX 5th Ave S, BAYPORT",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,6/8/2024 7:18:45 PM,WC24029514,"XXX 5th Ave S, BAYPORT",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,6/8/2024 7:26:28 PM,WC24029515,"XXX 5th Ave S, BAYPORT",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/2/2024 3:51:58 PM,WC24028084,"Oakgreen Ave N / Olinda Blvd N, BAYTOWN TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/4/2024 12:26:12 PM,WC24028450,"13XXX  49th St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/4/2024 6:23:58 PM,WC24028501,"30th St N / 30th St Bay N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/4/2024 9:09:42 PM,WC24028535,"Olinda Blvd N / Odegard Ave N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/7/2024 9:29:08 PM,WC24029280,"12XXX  40th St N, BAYTOWN TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/6/2024 2:51:22 PM,WC24028949,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/7/2024 9:51:44 PM,WC24029292,"XXX Lake Ave, BIRCHWOOD VILLAGE",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/8/2024 5:55:51 PM,WC24029494,"2-20 WHITE PINE LN, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/3/2024 4:43:00 AM,WC24028166,"Hwy 61 Nb Jso 80th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/3/2024 1:57:50 PM,WC24028236,"6XXX  101st St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/3/2024 5:09:35 PM,WC24028273,"Hwy 61 Nb At 80th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/7/2024 9:58:00 PM,WC24029295,"Hwy 61/Jamaica Av s, COTTAGE GROVE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/4/2024 7:24:04 AM,WC24028381,"XXX Apple Orchard Rd, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/4/2024 11:14:35 AM,WC24028432,"XX Peninsula Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/5/2024 7:05:14 AM,WC24028610,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/5/2024 10:20:22 AM,WC24028635,"XX Lacosta Dr, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/5/2024 5:56:18 PM,WC24028754,"XX Fenlea Cir, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/7/2024 12:48:36 PM,WC24029152,"XXX Dellwood Ave, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/8/2024 10:58:42 PM,WC24029554,"XX Dellwood Ave, DELLWOOD",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/8/2024 11:35:22 PM,WC24029567,"XX Dellwood Ave, DELLWOOD",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/2/2024 3:55:22 AM,WC24028010,"HWY 61 SB AT 120TH ST S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/2/2024 7:33:19 AM,WC24028021,"7XXX  Manning Ave S, DENMARK TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/3/2024 10:56:42 AM,WC24028207,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/3/2024 5:28:07 PM,WC24028279,"14XXX  108th St S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/3/2024 7:36:47 PM,WC24028305,"Saint Croix River Kinni Channel-dt, DENMARK TOWNSHIP",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/4/2024 7:46:00 AM,WC24028383,"8XXX  Manning Ave S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/4/2024 11:39:26 AM,WC24028438,"HWY 61 BRIDGE (HASTINGS): HWY 61 SB - WASHINGTON, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/5/2024 3:04:18 PM,WC24028712,"Manning Ave S / 110th St S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/6/2024 8:14:08 AM,WC24028857,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/7/2024 4:58:04 AM,WC24029105,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/7/2024 12:16:50 PM,WC24029150,"15XXX  102nd St S, DENMARK TOWNSHIP",WATER COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/7/2024 9:07:09 PM,WC24029274,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/8/2024 6:45:28 PM,WC24029511,"8XXX  Manning Ave S, DENMARK TOWNSHIP",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/2/2024 4:14:51 PM,WC24028088,"12th St Sw / 5th Ave Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/3/2024 8:26:37 PM,WC24028315,"Forest Lake, FOREST LAKE",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/6/2024 12:51:46 AM,WC24028826,"XX Lake St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/7/2024 5:50:46 PM,WC24029224,"22XXX  CAMEO CT, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/7/2024 6:37:55 PM,WC24029239,"XXX 15TH AVE SE, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/8/2024 11:02:06 PM,WC24029556,"Forest Lake, FOREST LAKE",WATER COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/2/2024 1:59:00 PM,WC24028062,"10XXX  Joliet Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/3/2024 4:55:05 AM,WC24028170,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/3/2024 6:23:30 AM,WC24028174,"10XXX  Dellwood Rd N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/3/2024 1:23:51 PM,WC24028232,"6XXX  Inwood Ct N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/4/2024 1:19:40 AM,WC24028362,"6XXX  Keats Ave N, GRANT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/4/2024 6:28:09 PM,WC24028502,"Keats Ave N / 65th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/4/2024 8:19:00 PM,WC24028522,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/4/2024 11:00:21 PM,WC24028547,"10XXX  Joliet Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/5/2024 10:45:29 AM,WC24028641,"8XXX  75th St N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/5/2024 11:26:48 AM,WC24028656,"9XXX  60th St N, GRANT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/5/2024 4:11:31 PM,WC24028728,"60th St N / Lake Elmo Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/5/2024 4:46:20 PM,WC24028737,"Manning Trl N / 115th St N, GRANT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/5/2024 5:01:38 PM,WC24028739,"9XXX  Lansing Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/6/2024 10:17:19 AM,WC24028892,"10XXX  60th Street Ln N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/6/2024 3:16:39 PM,WC24028951,"8XXX  75th St N, GRANT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/7/2024 5:25:42 PM,WC24029216,"68XXX -6250 MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/7/2024 5:38:23 PM,WC24029221,"11XXX  Julianne Ave N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/7/2024 7:01:45 PM,WC24029248,"MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/8/2024 12:45:03 PM,WC24029427,"9XXX  60th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/8/2024 2:29:45 PM,WC24029442,"6XXX  117th St N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/3/2024 8:07:44 AM,WC24028186,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/4/2024 1:40:20 PM,WC24028464,"Unknown, GREY CLOUD ISLAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/6/2024 3:01:05 PM,WC24028950,"Unknown, GREY CLOUD ISLAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2024 12:02:40 AM,WC24027990,"13XXX  Geneva Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2024 12:23:37 AM,WC24027993,"4XXX  149th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2024 8:02:11 AM,WC24028024,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2024 9:57:02 AM,WC24028038,"5XXX  Upper 146th St N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2024 11:41:04 AM,WC24028049,"Finale Ave N / 141st St N, HUGO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2024 2:26:39 PM,WC24028065,"Irish Ave N / 147th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2024 2:54:46 PM,WC24028069,"6XXX  145th Alcove N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2024 4:30:59 PM,WC24028094,"15XXX  Forest Blvd N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2024 4:36:07 PM,WC24028096,"13XXX  Flay Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2024 7:51:05 PM,WC24028120,"9XXX  122nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 12:00:00 AM,WC24028184,"13XXX -13399 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 2:51:34 AM,WC24028163,"15XXX  Freeland Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 2:59:25 AM,WC24028164,"15XXX  Freeland Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 3:03:44 AM,WC24028165,"13XXX  Fenway Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 8:18:39 AM,WC24028187,"12XXX  Upper Heather Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 4:14:30 PM,WC24028258,"14XXX  Garden Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 4:53:20 PM,WC24028268,"13XXX  Flay Ave N, HUGO",GAS LEAK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 5:02:11 PM,WC24028272,"5XXX  138th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 5:48:43 PM,WC24028286,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 7:23:29 PM,WC24028304,"7XXX  170th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 8:35:14 PM,WC24028317,"July Ave N / 122nd St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2024 9:45:44 PM,WC24028332,"147th St N / Fitzgerald Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2024 1:30:34 PM,WC24028458,"5XXX  150th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2024 2:58:11 PM,WC24028471,"5XXX  141st St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2024 4:23:09 PM,WC24028487,"6XXX  Oneka Lake Blvd N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2024 5:38:55 PM,WC24028492,"13XXX  Freeland Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2024 5:42:25 PM,WC24028494,"157th St N / Harrow Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2024 8:31:58 PM,WC24028527,"13XXX  Europa Trl N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2024 10:34:55 PM,WC24028543,"15XXX  Fanning Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 12:00:00 AM,WC24028546,"Forest Blvd N / 134th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 12:49:28 AM,WC24028564,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 7:46:14 AM,WC24028615,"6XXX  147th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 10:25:38 AM,WC24028636,"Oneka Lake Blvd N / Geneva Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 10:40:49 AM,WC24028639,"14XXX -14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 10:54:24 AM,WC24028647,"15XXX  Forest Blvd N, HUGO",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 11:19:58 AM,WC24028680,"14XXX  Hyde Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 12:16:18 PM,WC24028673,"4XXX  Rosemary Way N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 12:58:15 PM,WC24028682,"14XXX  Victor Hugo Blvd N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 5:04:46 PM,WC24028741,"15XXX  Farnham Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 5:28:53 PM,WC24028747,"13XXX  Freeland Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 5:43:00 PM,WC24028751,"5XXX  120th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 5:47:59 PM,WC24028752,"6XXX  137th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 6:11:09 PM,WC24028759,"Goodview Ave N / 132nd St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 6:36:57 PM,WC24028765,"Goodview Ave N / 132nd St N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 6:50:16 PM,WC24028772,"14XXX  Victor Hugo Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 7:16:02 PM,WC24028776,"15XXX  Farnham Ave N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 7:54:01 PM,WC24028779,"12XXX  Ethan Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 9:47:20 PM,WC24028801,"15XXX  Farnham Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 10:07:53 PM,WC24028807,"5XXX  French Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2024 10:17:18 PM,WC24028809,"14XXX  FLAY AVE N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 9:23:56 AM,WC24028868,"5XXX  124th Street Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 11:12:12 AM,WC24028900,"15XXX  Farnham Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 11:41:04 AM,WC24028905,"14XXX  Forest Blvd N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 12:16:46 PM,WC24028914,"13XXX  Fenway Blvd N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 12:51:06 PM,WC24028916,"4XXX  Education Dr N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 1:00:30 PM,WC24028939,"122nd St N / Irish Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 2:24:31 PM,WC24028942,"6XXX  145th Cir N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 3:12:59 PM,WC24028954,"6XXX  Egg Lake Rd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 3:20:41 PM,WC24028955,"4XXX  Victor Path N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 8:52:28 PM,WC24029014,"76XXX -8398 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2024 11:28:29 PM,WC24029052,"12XXX  Ingersoll Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 12:13:42 AM,WC24029063,"14XXX  Homestead Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 1:45:55 AM,WC24029086,"15XXX  Fanning Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 7:05:44 AM,WC24029109,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 11:30:50 AM,WC24029144,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 2:26:20 PM,WC24029168,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 5:13:59 PM,WC24029209,"15XXX  EMERALD DR N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 5:45:51 PM,WC24029222,"14XXX  Fondant Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 6:57:34 PM,WC24029247,"5XXX  147th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 7:55:39 PM,WC24029257,"170th St N / Henna Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 9:58:48 PM,WC24029297,"14XXX  Victor Hugo Blvd N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 11:24:44 PM,WC24029312,"5XXX  147th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2024 11:55:45 PM,WC24029323,"14XXX  Generation Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 12:04:20 AM,WC24029329,"15XXX  IRISH AVE N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 2:39:27 AM,WC24029363,"14XXX -14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 2:58:40 AM,WC24029371,"5XXX  UPPER 146TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 3:11:31 AM,WC24029376,"5XXX  UPPER 146TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 6:01:21 AM,WC24029383,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 7:40:43 AM,WC24029389,"60XXX -6298 147TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 7:53:25 AM,WC24029390,"14XXX -14999 GENERATION AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 8:28:00 AM,WC24029393,"Oneka Lake Blvd N / Geneva Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 8:42:05 AM,WC24029396,"15XXX  French Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 9:40:30 AM,WC24029402,"15XXX  French Dr N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 10:17:18 AM,WC24029410,"14XXX  Victor Hugo Blvd N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 12:33:27 PM,WC24029423,"8XXX  136th Street Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 12:40:12 PM,WC24029424,"4XXX  142nd Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 1:59:31 PM,WC24029437,"5XXX  Upper 146th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2024 4:47:06 PM,WC24029476,"14XXX  Irish Ave N, HUGO",PROPERTY DAMAGE
