AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 5:59:13 PM,WC22047024,"17XXX  Greystone Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 6:36:52 PM,WC22047031,"13XXX  Europa Trl N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 7:49:38 PM,WC22047035,"15XXX  Emerald Dr N, HUGO",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/4/2022 3:49:16 AM,WC22047094,"4XXX  Heritage Pkwy N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/4/2022 6:04:41 AM,WC22047101,"12XXX -12499 KELLER AVE N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/4/2022 11:26:15 AM,WC22047154,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/4/2022 4:26:58 PM,WC22047178,"12XXX  Fondant Trl N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/4/2022 5:23:14 PM,WC22047191,"15XXX  Emerald Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/4/2022 7:35:29 PM,WC22047200,"16XXX  Elmcrest Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/4/2022 11:23:28 PM,WC22047225,"13XXX  Elmcrest Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/5/2022 5:06:46 AM,WC22047250,"4XXX  Heritage Pkwy N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/5/2022 8:42:06 AM,WC22047267,"5XXX  125th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/5/2022 1:33:31 PM,WC22047306,"9XXX  125th Street Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/5/2022 2:28:11 PM,WC22047323,"16XXX  Elmcrest Ave N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/5/2022 4:51:47 PM,WC22047338,"16XXX  Empress Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/5/2022 7:05:34 PM,WC22047369,"Rosemary Way N / Victor Hugo Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/5/2022 7:22:09 PM,WC22047373,"17XXX  Greystone Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/5/2022 8:00:16 PM,WC22047384,"14XXX  Forest Blvd N, HUGO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/5/2022 10:14:11 PM,WC22047399,"Forest Blvd N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/5/2022 11:40:35 PM,WC22047407,"Frenchman Rd / Elmcrest Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/6/2022 12:09:13 AM,WC22047412,"4XXX  Heritage Pkwy N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/6/2022 12:38:42 AM,WC22047413,"17XXX  FOREST BLVD N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/6/2022 2:01:22 AM,WC22047422,"Victor Hugo Blvd N / Rosemary Way N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/6/2022 3:57:45 AM,WC22047432,"4XXX  Valjean Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/6/2022 1:43:28 PM,WC22047497,"4XXX  Education Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/6/2022 4:39:23 PM,WC22047536,"5XXX  145th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/6/2022 4:46:06 PM,WC22047541,"15XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/6/2022 7:40:41 PM,WC22047561,"5XXX  131st Ct N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/6/2022 11:28:04 PM,WC22047587,"4XXX  Victor Path N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 3:43:54 AM,WC22047606,"6XXX  125th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 5:52:43 AM,WC22047609,"6XXX  146th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 7:42:25 AM,WC22047618,"6XXX  165th St N, HUGO",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 7:54:50 AM,WC22047619,"16XXX -16999 HENNA AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 8:09:29 AM,WC22047623,"147th St N / Forest Blvd N, HUGO",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 9:49:11 AM,WC22047628,"5XXX  150th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 10:57:12 AM,WC22047638,"4XXX  Victor Path N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 11:49:31 AM,WC22047645,"Unknown, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 1:30:38 PM,WC22047659,"4XXX  - 4589 158TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 3:58:05 PM,WC22047674,"170th St N / Forest Blvd N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 4:07:56 PM,WC22047676,"15XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 4:26:24 PM,WC22047682,"5XXX  165th St N, HUGO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/7/2022 6:03:01 PM,WC22047697,"6XXX  147th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 6:58:06 AM,WC22047787,"5XXX  140th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 8:16:41 AM,WC22047791,"84XXX -9299 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 9:55:27 AM,WC22047801,"Oneka Lake Blvd N / Geneva Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 10:09:38 AM,WC22047804,"Oneka Lake Blvd N / Geneva Ave N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 11:27:33 AM,WC22047812,"5XXX  135th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 11:37:08 AM,WC22047813,"13XXX  Isleton Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 12:05:52 PM,WC22047817,"8XXX  132nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 12:51:45 PM,WC22047821,"12XXX  Ferrara Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 5:13:54 PM,WC22047853,"122nd St N / Irish Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 6:21:28 PM,WC22047862,"FOREST BLVD N / 127TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 7:31:18 PM,WC22047869,"15XXX  Fenway Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/8/2022 9:16:05 PM,WC22047883,"4XXX  Empress Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/2/2022 12:44:06 AM,WC22046729,"XXX Cimarron, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/2/2022 2:23:40 AM,WC22046746,"Hwy 36 Wb Jwo Manning Ave N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/2/2022 8:30:53 AM,WC22046766,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/2/2022 11:11:11 AM,WC22046780,"XX Hwy 36 Eb At Manning Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/2/2022 11:53:48 AM,WC22046785,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/2/2022 12:45:45 PM,WC22046791,"4XXX  Stillwater Way N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/2/2022 3:25:35 PM,WC22046806,"1XXX  Keats Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/2/2022 5:45:46 PM,WC22046838,"XXX CIMARRON, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/2/2022 7:12:07 PM,WC22046852,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/2/2022 9:10:00 PM,WC22046836,"11XXX  14th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/3/2022 12:07:14 AM,WC22046885,"3XXX  VILLAGE PKWY N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/3/2022 9:01:05 AM,WC22046939,"2XXX  Jonquil Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/3/2022 3:16:27 PM,WC22046994,"Island Trl / Eagle Point Blvd, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/3/2022 3:22:19 PM,WC22047001,"11XXX  60TH ST N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/3/2022 3:50:20 PM,WC22047003,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 12:23:10 AM,WC22047061,"MANNING AVE N / HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 12:51:11 AM,WC22047073,"9XXX  4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 5:55:43 AM,WC22047100,"11XXX  10th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 3:07:07 PM,WC22047168,"Lake Elmo Ave N / 14th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 3:50:49 PM,WC22047175,"1XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 6:20:27 PM,WC22047192,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 7:13:01 PM,WC22047197,"Ideal Ave N / Stillwater Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 7:19:51 PM,WC22047199,"10XXX  39TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 8:06:07 PM,WC22047204,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 8:42:06 PM,WC22047208,"4XXX  Lily Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 9:12:36 PM,WC22047213,"3XXX  Inwood Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/4/2022 9:39:35 PM,WC22047219,"8XXX  59th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 12:06:58 AM,WC22047229,"8XXX  5TH ST N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 7:22:44 AM,WC22047256,"9XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 9:07:43 AM,WC22047271,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 10:26:44 AM,WC22047279,"Stillwater Blvd N / Stillwater Ln N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 1:04:45 PM,WC22047298,"5XXX  Highlands Trl N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 1:36:01 PM,WC22047307,"8XXX  Lake Jane Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 3:24:47 PM,WC22047329,"8XXX  15th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 3:51:00 PM,WC22047332,"8XXX  Hill Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 5:16:28 PM,WC22047343,"Stillwater Blvd N / Manning Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 6:55:56 PM,WC22047367,"2XXX  Legion Ave N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 7:12:54 PM,WC22047378,"9XXX  9th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 8:41:19 PM,WC22047396,"9XXX  5TH STREET LN N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/5/2022 11:24:26 PM,WC22047405,"8XXX  DEMONTREVILLE TRL N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/6/2022 1:26:05 AM,WC22047419,"99XXX -9990 8TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/6/2022 4:04:30 AM,WC22047433,"8XXX  Deer Pond Ct N, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/6/2022 9:23:55 AM,WC22047455,"8XXX  Eagle Point Blvd, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/6/2022 10:30:13 AM,WC22047472,"XXX Cimarron, LAKE ELMO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/6/2022 12:09:13 PM,WC22047486,"11XXX  Stillwater Blvd N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/6/2022 12:53:10 PM,WC22047490,"Junco Rd N / 5th St N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/6/2022 2:49:15 PM,WC22047508,"3XXX  Kokanee Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/6/2022 8:29:09 PM,WC22047569,"50th St N / Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/6/2022 9:13:32 PM,WC22047573,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/7/2022 6:28:05 AM,WC22047612,"10XXX  39th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/7/2022 7:59:45 AM,WC22047621,"XXX Manning Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/7/2022 4:39:37 PM,WC22047685,"8XXX  Hidden Bay Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/7/2022 5:44:21 PM,WC22047695,"10XXX  Stillwater Ln N, LAKE ELMO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/8/2022 12:06:20 AM,WC22047744,"11XXX  32nd St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/8/2022 1:18:43 AM,WC22047765,"8XXX  42nd St N, LAKE ELMO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/8/2022 7:01:47 AM,WC22047786,"10XXX  38th Trl N, LAKE ELMO",HUNTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/8/2022 9:12:33 AM,WC22047794,"11XXX  Upper 30th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/8/2022 9:53:01 AM,WC22047802,"8XXX  9th Pl N, LAKE ELMO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/8/2022 2:11:08 PM,WC22047828,"8XXX  Deer Pond Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/8/2022 2:19:07 PM,WC22047831,"11XXX  Stillwater Blvd N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/8/2022 4:27:06 PM,WC22047843,"8XXX  35th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/8/2022 11:14:44 PM,WC22047909,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/8/2022 11:48:33 PM,WC22047915,"4XXX  Lily Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/3/2022 12:42:59 PM,WC22046970,"Saint Croix Trl S / 13th St S, LAKE SAINT CROIX BEACH",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/3/2022 11:01:00 PM,WC22047048,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/4/2022 10:19:00 PM,WC22047186,"16XXX  20th St S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/5/2022 11:41:54 AM,WC22047284,"Unknown, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/6/2022 1:05:32 AM,WC22047417,"16XXX  13th St S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/6/2022 9:02:10 AM,WC22047452,"Unknown, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/6/2022 1:55:15 PM,WC22047500,"Putnam Blvd S / 20th St S, LAKE SAINT CROIX BEACH",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/2/2022 12:55:17 AM,WC22046733,"XXX Quality Ln N, LAKELAND",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/2/2022 9:45:02 AM,WC22046770,"XXX SAINT CROIX TRL S, LAKELAND",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/2/2022 2:45:58 PM,WC22046800,"16XXX  7TH ST S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/2/2022 7:56:30 PM,WC22046855,"I94 Eb At Saint Croix Trl N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/6/2022 4:28:18 PM,WC22047523,"XXX Saint Croix  Trl S, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/6/2022 9:42:51 PM,WC22047578,"XXX Quality Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/7/2022 12:43:15 PM,WC22047654,"XXX Saint Croix Trl S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/7/2022 7:18:15 PM,WC22047707,"1XXX  Rivercrest Rd N, LAKELAND",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,10/5/2022 7:46:14 PM,WC22047382,"16XXX  2ND ST N, LAKELAND SHORES",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/2/2022 4:11:52 AM,WC22046757,"Garden Gln / Forest Hts, LANDFALL",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/2/2022 10:49:01 PM,WC22046873,"2XXX  Hudson Blvd N, LANDFALL",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/3/2022 5:51:54 PM,WC22047022,"XX Dellwood Cv, LANDFALL",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/5/2022 1:21:24 PM,WC22047304,"XX 5th Ave, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/6/2022 11:23:34 AM,WC22047480,"XX Cedar Dr, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/7/2022 2:58:19 PM,WC22047668,"Unknown, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/7/2022 3:42:00 PM,WC22047672,"XX 5TH AVE, LANDFALL",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/7/2022 6:53:33 PM,WC22047704,"XX 5th Ave, LANDFALL",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/7/2022 10:59:36 PM,WC22047729,"XX Linden Ln, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/8/2022 9:12:47 PM,WC22047881,"2XXX  Hudson Blvd N, LANDFALL",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2022 8:02:04 AM,WC22046763,"XXX Frankland St, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2022 8:18:16 AM,WC22046764,"XXX Mina Ct, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2022 10:57:53 AM,WC22046779,"XXX Stillwater Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2022 11:56:05 AM,WC22046786,"Long Lake Rd / Lincolntown Ave, MAHTOMEDI",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2022 12:34:46 PM,WC22046789,"Ideal Ave N / 69th St N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2022 1:17:18 PM,WC22046793,"XXX Iris St, MAHTOMEDI",MEDICAL
