AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/2/2025 5:55:37 AM,CG25028566,"9XXX  Dunes Ln S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/2/2025 9:13:41 AM,CG25028578,"8XXX  69th St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/2/2025 11:06:33 AM,CG25028585,"7XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/2/2025 1:40:35 PM,CG25028598,"6XXX  Pine Arbor Dr S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/2/2025 5:45:28 PM,CG25028609,"8XXX  Hemingway Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/2/2025 7:37:00 PM,CG25028615,"8XXX  Hadley Ave S, COTTAGE GROVE",ACCIDENT
COTTAGE GROVE POLICE DEPARTMENT,NEWPORT,7/31/2025 10:54:20 PM,CG25028393,"Highway 61, NEWPORT",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,SAINT PAUL PARK,7/28/2025 4:31:31 PM,CG25027834,"1XXX  LAUREL AVE, SAINT PAUL PARK",WARRANT ARREST
COTTAGE GROVE POLICE DEPARTMENT,SAINT PAUL PARK,8/1/2025 7:13:19 PM,CG25028490,"SAINT PAUL PARK RD / PLEASANT AVE, SAINT PAUL PARK",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/27/2025 2:13:35 AM,FL25008258,"7XXX  214th St N, FOREST LAKE",RUNAWAY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/27/2025 1:49:27 PM,FL25008269,"1XXX  BAYPOINT DR, FOREST LAKE",NEIGHBOR DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/27/2025 5:28:10 PM,FL25008274,"12TH ST SW & BROADWAY AVE W, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/27/2025 7:37:06 PM,FL25008281,"1XXX  LAKE ST S, FOREST LAKE",ORDER VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/28/2025 10:04:09 AM,FL25008300,"XXX 8TH AVE SE, FOREST LAKE",WATERCRAFT COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/28/2025 11:26:19 AM,FL25008306,"XXX 12TH ST SW, FOREST LAKE",MEDICAL
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/28/2025 12:47:26 PM,FL25008308,"1XXX  LAKE ST S, FOREST LAKE",TRESPASSING
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/28/2025 3:09:09 PM,FL25008313,"22XXX  IRISH AVE N, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/28/2025 6:56:54 PM,FL25008326,"1XXX  LAKE ST S, FOREST LAKE",THREATS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/28/2025 8:27:34 PM,FL25008331,"7XXX  231ST ST N, FOREST LAKE",THREATS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/28/2025 9:17:47 PM,FL25008333,"20XXX  FOREST RD N, FOREST LAKE",UNWANTED PERSON/VEHICLE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 1:10:55 AM,FL25008345,"1XXX  BAYPOINT DR, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 7:04:59 AM,FL25008352,"1XXX  BAYPOINT DR, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 8:35:34 AM,FL25008358,"1XXX  LAKE ST S, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 9:34:22 AM,FL25008361,"1XXX  16TH AVE SE, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 11:08:48 AM,FL25008364,"22XXX  IRISH AVE N, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 11:14:27 AM,FL25008366,"XXX BROADWAY AVE W, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 11:34:33 AM,FL25008368,"1XXX  BROADWAY AVE W, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 11:44:27 AM,FL25008369,"6XXX  208TH STREET WAY N, FOREST LAKE",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 1:31:49 PM,FL25008377,"XXX 7TH AVE NW, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 2:03:10 PM,FL25008379,"20XXX  JUNO AVE N, FOREST LAKE",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 2:39:17 PM,FL25008381,"1XXX  LAKE ST S, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 4:46:41 PM,FL25008386,"XXX 12TH ST SW, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 5:45:20 PM,FL25008391,"1XXX  4TH ST SE, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 7:40:24 PM,FL25008396,"15TH ST SW & 11TH AVE SW, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/29/2025 8:55:14 PM,FL25008400,"1XXX  11TH AVE SW, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/30/2025 1:36:33 AM,FL25008405,"21XXX  Floral Bay N, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/30/2025 3:52:30 AM,FL25008407,"XX Lee St, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/30/2025 11:38:31 AM,FL25008419,"XXX 12TH ST SW, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/30/2025 12:06:16 PM,FL25008420,"XXX Lake St N, FOREST LAKE",DANCO VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/30/2025 4:56:28 PM,FL25008437,"9XXX  NORTH SHORE TRL N, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/30/2025 5:39:34 PM,FL25008438,"22XXX  CAMEO CT, FOREST LAKE",FOUND PERSON
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/30/2025 7:31:08 PM,FL25008440,"XXX 12TH ST SW, FOREST LAKE",CHILD CUSTODY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/30/2025 8:19:13 PM,FL25008442,"1XXX  NORTH SHORE DR, FOREST LAKE",THEFT FROM MOTOR VEHICLE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/30/2025 8:46:01 PM,FL25008443,"19XXX  HEADWATERS BLVD N, FOREST LAKE",DANCO VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/30/2025 9:58:05 PM,FL25008446,"XXX 12TH ST SW, FOREST LAKE",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/31/2025 10:45:01 AM,FL25008463,"XXX 12TH ST SW, FOREST LAKE",CHILD CUSTODY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/31/2025 11:38:44 AM,FL25008469,"6XXX  207th St N, FOREST LAKE",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/31/2025 1:26:10 PM,FL25008474,"23XXX  FOREST BLVD N, FOREST LAKE",ASSAULT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/31/2025 1:57:56 PM,FL25008477,"1XXX  APARTMENT LN SW, FOREST LAKE",LOST PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/31/2025 2:21:08 PM,FL25008479,"XXX LAKE ST S, FOREST LAKE",GAS DRIVE OFF
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/31/2025 2:57:39 PM,FL25008481,"XXX 12TH ST SW, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/31/2025 6:51:00 PM,FL25008489,"XXX 12TH ST SW, FOREST LAKE",WARRANT ARREST
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/31/2025 8:46:47 PM,FL25008493,"XXX LAKE ST S, FOREST LAKE",DISORDERLY CONDUCT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,7/31/2025 10:11:28 PM,FL25008498,"20XXX  JODY AVE N, FOREST LAKE",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/1/2025 10:00:59 AM,FL25008508,"21XXX  Forest Rd N, FOREST LAKE",DANCO VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/1/2025 12:20:00 PM,FL25008515,"20XXX  KEEWAHTIN AVE N, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/1/2025 12:34:29 PM,FL25008516,"XXX LAKE ST S, FOREST LAKE",TRESPASSING
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/1/2025 3:10:50 PM,FL25008523,"19XXX  HEADWATERS BLVD N, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/1/2025 3:34:40 PM,FL25008524,"XXX 12TH ST SW, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/1/2025 4:11:26 PM,FL25008527,"22XXX  JASON AVE N, FOREST LAKE",ANIMAL COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/1/2025 4:42:52 PM,FL25008529,"1XXX  Highway 97, FOREST LAKE",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/1/2025 5:24:50 PM,FL25008531,"1XXX  12TH ST SW, FOREST LAKE",LOCKOUT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/1/2025 5:28:44 PM,FL25008532,"XXX 1ST AVE SW, FOREST LAKE",DEATH
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/2/2025 4:35:56 PM,FL25008564,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/2/2025 5:27:25 PM,FL25008565,"1XXX  Bay Dr Se, FOREST LAKE",MEDICAL
OAKDALE POLICE DEPARTMENT,LAKE ELMO,7/27/2025 8:04:55 PM,OD25009015,"2XXX  IRISH AVE N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LAKE ELMO,8/1/2025 11:58:04 PM,OD25009300,"10TH ST N / INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,LAKE ELMO,8/2/2025 1:15:57 AM,OD25009308,"9XXX  - 9950 STILLWATER BLVD N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 12:07:30 AM,OD25008970,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 1:16:07 AM,OD25008973,"7XXX  10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 1:24:00 AM,OD25008974,"I694 & 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 1:36:00 AM,OD25008975,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 1:44:40 AM,OD25008976,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 1:49:06 AM,OD25008978,"3XXX  Hayward Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 10:18:56 AM,OD25008986,"3XXX  HAYWARD AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 10:48:11 AM,OD25008989,"6XXX  43rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 11:40:12 AM,OD25008991,"6XXX  11TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 1:53:11 PM,OD25008993,"6XXX  40TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 2:04:26 PM,OD25008994,"40th St N / Hadley Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 2:20:42 PM,OD25008996,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 2:44:08 PM,OD25008998,"XXX GROSPOINT LN N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 2:45:29 PM,OD25008997,"2XXX  GRESHAM AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 3:14:54 PM,OD25009000,"2XXX  HENSLOW CT N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 3:14:59 PM,OD25008999,"1XXX  GRANADA WAY N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 3:19:48 PM,OD25009001,"6XXX  12TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 3:54:20 PM,OD25009006,"6XXX  24TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 3:55:11 PM,OD25009003,"XXX Glenbrook Ave N, OAKDALE",BOAT STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 4:19:00 PM,OD25009004,"15th ST N/15th St Cir, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 4:32:21 PM,OD25009005,"5th St N / Greenway Ave N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 5:00:28 PM,OD25009007,"6XXX  12th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 5:09:08 PM,OD25009008,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 5:24:36 PM,OD25009009,"4XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 5:55:47 PM,OD25009010,"6XXX  11TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 6:30:19 PM,OD25009011,"1XXX  Granada Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 8:16:25 PM,OD25009016,"5XXX  GOLFVIEW CIR N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 8:17:08 PM,OD25009017," 5635 Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 8:25:34 PM,OD25009018,"XXX Gershwin Ave N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 8:27:48 PM,OD25009019,"6XXX  49th St N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 8:36:50 PM,OD25009020,"2XXX  Hadley Ave N, OAKDALE",ELECTRICAL HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 8:47:02 PM,OD25009021,"7XXX  31ST STREET PLZ N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 8:55:19 PM,OD25009023,"5XXX  HADLEY AVE N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 9:04:17 PM,OD25009024,"7XXX  STILLWATER WAY N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 9:08:40 PM,OD25009025,"5XXX  HADLEY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 11:03:35 PM,OD25009027,"7TH ST N / GREENWAY AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2025 11:09:35 PM,OD25009028,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 12:33:39 AM,OD25009029,"7XXX  10TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 4:46:42 AM,OD25009032,"XXX Hale Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 5:15:12 AM,OD25009033,"XXX HAYWARD AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 5:56:41 AM,OD25009034,"XXX HAYWARD AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 7:52:18 AM,OD25009035,"1XXX  GENEVA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 8:26:03 AM,OD25009037,"7XXX  UPPER 45TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 8:26:45 AM,OD25009038,"1XXX  Heath Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 9:58:44 AM,OD25009043,"7XXX  33rd St N, OAKDALE",DEATH INVESTIGATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 10:23:38 AM,OD25009044,"1XXX  HALLMARK LN N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 10:24:28 AM,OD25009045,"2XXX  HILO AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 11:13:21 AM,OD25009046,"7XXX  UPPER 17TH ST N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 11:50:49 AM,OD25009047,"3XXX  Hadley Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 12:00:41 PM,OD25009049,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 12:02:57 PM,OD25009050,"6XXX  14TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 12:04:42 PM,OD25009048,"3XXX  HADLEY AVE N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 12:13:00 PM,OD25009051,"4XXX  GRENWICH WAY N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 1:49:07 PM,OD25009053,"1XXX  Hallmark Ln N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 2:21:12 PM,OD25009054,"1XXX  Hadley Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 2:33:40 PM,OD25009055,"1XXX  HILLVALE AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 2:59:00 PM,OD25009057,"1XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 3:08:14 PM,OD25009059,"4XXX  Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 3:09:06 PM,OD25009058,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 3:17:24 PM,OD25009060,"1XXX  Granada Rd N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 4:06:02 PM,OD25009062,"6XXX  11th Street Cir N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 4:08:27 PM,OD25009063,"XXX Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 4:36:37 PM,OD25009064,"1XXX  Hadley Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 5:22:31 PM,OD25009066,"Unknown, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 5:40:44 PM,OD25009067,"6XXX  10TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 5:45:36 PM,OD25009068,"6XXX  36TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 5:47:40 PM,OD25009069,"6XXX  13th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 6:43:59 PM,OD25009070,"6XXX  3RD ST N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 9:48:48 PM,OD25009073,"Geneva Ave N / Stillwater Blvd N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 9:50:38 PM,OD25009072,"4XXX  GERSHWIN AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 9:53:48 PM,OD25009075,"5XXX  HADLEY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 9:58:00 PM,OD25009076,"Hwy 36 Eb Jwo I694, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 10:04:40 PM,OD25009077,"XXX Hale Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 10:18:22 PM,OD25009080,"6XXX  Upper 46th St N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 10:24:18 PM,OD25009078,"Hwy 36 Eb Jeo Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 10:27:03 PM,OD25009083,"1XXX  HINTON TRL N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 10:53:31 PM,OD25009084,"XXX GREENWAY AVE N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/28/2025 10:54:29 PM,OD25009085,"6XXX  10TH ST N, OAKDALE",ODOR OF SMOKE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 12:28:36 AM,OD25009089,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 2:50:24 AM,OD25009092,"STILLWATER BLVD N / HALE AVE N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 3:05:23 AM,OD25009093,"XXX GREENWAY AVE N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 5:28:34 AM,OD25009096,"7XXX  Stillwater Way N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 5:46:24 AM,OD25009097,"6XXX  31ST ST N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 6:29:14 AM,OD25009098,"6XXX  25th St N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 6:38:08 AM,OD25009099,"6XXX  GRENWICH LN N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 8:36:46 AM,OD25009101,"XXX HELMO AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 9:09:00 AM,OD25009102,"6XXX  HIGHWAY 36, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 9:48:08 AM,OD25009104,"7XXX  17th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 9:54:15 AM,OD25009105,"6XXX  Upper 22nd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 10:19:17 AM,OD25009106,"Helmo Ave N / Homestead Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 10:57:34 AM,OD25009108,"XXX Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 11:03:07 AM,OD25009109,"30th St N / Greene Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 11:06:12 AM,OD25009113,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/29/2025 11:06:43 AM,OD25009110,"3XXX  HALLMARK AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
