AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 10:01:06 AM,WC23011343,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 12:49:38 PM,WC23011360,"11XXX  Stillwater Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 1:42:18 PM,WC23011369,"5XXX  Highlands Trl N, LAKE ELMO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 1:55:32 PM,WC23011371,"XXX Irving Ct N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 3:56:37 PM,WC23011390,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 4:50:16 PM,WC23011402,"4XXX  IVY CT N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 4:57:53 PM,WC23011408,"8XXX  Deer Pond Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 5:46:49 PM,WC23011409,"1XXX  Annika Dr N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 5:58:29 PM,WC23011411,"9XXX  Hudson Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2023 2:17:57 AM,WC23011470,"8XXX  Hudson Blvd N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2023 6:23:36 AM,WC23011478,"Isle Ave N / Jamaca Ave N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2023 11:20:33 AM,WC23011506,"3XXX  Laverne Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2023 12:15:52 PM,WC23011510,"WILDFLOWER DR N / 40TH ST N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2023 2:04:47 PM,WC23011523,"9XXX  15th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2023 3:28:44 PM,WC23011534,"Stillwater Blvd N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2023 5:50:59 PM,WC23011551,"8XXX  5th St N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 1:32:54 AM,WC23011604,"9XXX  HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 3:35:20 AM,WC23011609,"Manning Ave N / 40th St N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 6:44:08 AM,WC23011620,"3XXX  Ideal Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 6:47:32 AM,WC23011619,"5XXX  Lake Elmo Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 9:57:04 AM,WC23011629,"11XXX -11880 UPPER 30TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 10:11:19 AM,WC23011633,"11XXX  34TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 10:46:49 AM,WC23011642,"11XXX  10th St N, LAKE ELMO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 12:53:04 PM,WC23011655,"Unknown, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 3:55:51 PM,WC23011680,"11XXX  39th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 3:58:31 PM,WC23011690,"9XXX  Hudson Blvd N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 5:41:08 PM,WC23011701,"8XXX  Irving Cir N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 7:17:54 PM,WC23011716,"1XXX  Annika Dr N, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2023 11:45:17 PM,WC23011738,"1XXX  Annika Dr N, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2023 12:15:20 AM,WC23011743,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2023 6:38:44 AM,WC23011774,"55th St N / Jamaca Ave N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2023 7:45:10 AM,WC23011777,"4XXX  Jamaca Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2023 12:03:47 PM,WC23011803,"9XXX  60th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2023 2:52:43 PM,WC23011819,"8XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2023 6:02:00 PM,WC23011836,"55th St N / Jamaca Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/6/2023 1:51:12 PM,WC23011058,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/11/2023 8:07:28 AM,WC23011780,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/5/2023 4:50:58 AM,WC23010842,"I94 Eb At Saint Croix Trl N, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/5/2023 4:16:09 PM,WC23010917,"I94 Eb At Saint Croix Trl N, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/6/2023 9:51:14 AM,WC23011027,"XXX Quentin Ave S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/7/2023 10:44:03 AM,WC23011200,"16XXX  7th St S, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/8/2023 4:30:38 AM,WC23011314,"XXX Quentin Ave S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/9/2023 7:16:49 AM,WC23011481,"16XXX  7th St S, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/9/2023 7:40:14 PM,WC23011566,"16XXX  Division St, LAKELAND",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/9/2023 11:52:15 PM,WC23011592,"16XXX  UPPER 4TH ST N, LAKELAND",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/10/2023 1:45:20 AM,WC23011605,"XXX Saint Croix Trl S, LAKELAND",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/11/2023 7:38:14 AM,WC23011776,"Upper 4th St N / Quixote Ave N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/11/2023 1:27:03 PM,WC23011809,"1XXX  Saint Croix Trl N, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/11/2023 2:01:31 PM,WC23011812,"XXX Quinmore Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/7/2023 8:52:06 PM,WC23011270,"1ST AVE, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/8/2023 5:52:00 AM,WC23011318,"XX EVERGREEN DR, LANDFALL",ARSON
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/8/2023 3:59:20 PM,WC23011392,"XXX Dellwood Sq N, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/8/2023 4:26:27 PM,WC23011399,"2XXX  Hudson Blvd N, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/11/2023 2:03:16 PM,WC23011814,"2XXX  Hudson Blvd N, LANDFALL",road rage
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2023 2:46:56 PM,WC23010905,"XXX Warner Way, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2023 5:00:49 PM,WC23010920,"XXX ECHO SHORES CT, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2023 5:43:56 PM,WC23010925,"XXX Ledgestone Dr, MAHTOMEDI",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2023 6:06:44 PM,WC23010926,"XXX IDEAL AVE N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2023 8:53:00 PM,WC23010954,"48XXX -649 WILDWOOD RD, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2023 9:17:35 PM,WC23010960,"XXX Ledgestone Dr, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2023 10:05:42 PM,WC23010969,"XXX Quail St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2023 9:26:36 AM,WC23011021,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2023 10:34:56 AM,WC23011032,"10XXX -124 BIRCH ST, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2023 2:19:36 PM,WC23011061,"XXX Wildwood Rd, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2023 2:54:41 PM,WC23011067,"XXX East Ave, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2023 3:48:36 PM,WC23011076,"XXX Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2023 3:55:56 PM,WC23011080,"1XXX  Griffin Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2023 7:33:23 PM,WC23011114,"XXX Hallam Ave S, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2023 8:32:28 PM,WC23011124,"1XXX  Griffin Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2023 1:58:42 AM,WC23011155,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2023 2:11:17 AM,WC23011156,"WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2023 6:01:22 PM,WC23011252,"XXX Ledgestone Dr, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2023 11:44:31 PM,WC23011290,"XXX East Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2023 12:53:39 AM,WC23011300,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2023 3:43:07 AM,WC23011311,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2023 5:59:14 AM,WC23011319,"XXX Emerald Ln, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2023 1:54:52 PM,WC23011372,"XXX Arcwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2023 2:10:01 PM,WC23011374,"XXX Woodland Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2023 9:33:31 PM,WC23011435,"XX Mahtomedi Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2023 11:57:00 PM,WC23011443,"1XXX  Wildwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2023 12:22:44 AM,WC23011446,"Long Lake Rd / Century Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2023 2:30:59 AM,WC23011472,"3XXX  Century Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2023 9:03:40 AM,WC23011488,"XXX Glenmar Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2023 1:47:56 PM,WC23011519,"Hilton Trl N / Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2023 3:28:56 PM,WC23011537,"XXX Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2023 7:12:44 PM,WC23011563,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2023 7:24:41 PM,WC23011565,"XXX East Ave, MAHTOMEDI",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2023 8:53:41 PM,WC23011575,"XXX Woodland Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2023 11:39:02 PM,WC23011588,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/10/2023 12:17:00 AM,WC23011596,"Stillwater Rd / East Ave, MAHTOMEDI",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/10/2023 2:47:00 AM,WC23011608,"1XXX  Wildwood Rd, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/10/2023 10:17:49 AM,WC23011636,"XXX Woodland Ct, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/10/2023 3:13:45 PM,WC23011672,"XX Long Lake Rd, MAHTOMEDI",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/10/2023 8:38:50 PM,WC23011722,"XXX Stillwater Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/11/2023 8:19:40 AM,WC23011784,"XXX Arcwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/11/2023 12:03:58 PM,WC23011804,"XX Mahtomedi Ave, MAHTOMEDI",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/11/2023 11:50:37 PM,WC23011862,"GREENWOOD ST / FOREST AVE, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,3/7/2023 11:12:40 AM,WC23011203,"XXX JUDD ST, MARINE ON SAINT CROIX",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/5/2023 9:20:53 PM,WC23010963,"Manning Trl N / Square Lake Trl N, MAY TOWNSHIP",TRAIN COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/6/2023 6:16:54 AM,WC23011008,"14XXX  Old Guslander Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/6/2023 3:18:56 PM,WC23011072,"14XXX  Ozark Ave N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/7/2023 12:16:26 PM,WC23011208,"14XXX  Lynch Rd N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/8/2023 12:32:10 PM,WC23011358,"16XXX  154th St N, MAY TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/8/2023 5:57:21 PM,WC23011410,"13XXX  Ozark Avenue Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/9/2023 5:47:29 PM,WC23011553,"13XXX  Saint Croix Trl N, MAY TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/11/2023 6:31:00 AM,WC23011754,"Big Carnelian Lake, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/11/2023 12:32:39 PM,WC23011806,"Manning Trl N / 155th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2023 12:52:55 AM,WC23010806,"HWY 61 SB AT GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2023 2:33:04 AM,WC23010824,"Hwy 61 Nb At I494, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2023 2:54:36 AM,WC23010826,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2023 6:18:15 PM,WC23010930,"1XXX  2nd Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2023 6:25:44 PM,WC23010933,"1XXX  10th Ave, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2023 6:50:30 PM,WC23010940,"1XXX  10th Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2023 7:55:17 PM,WC23010945,"1XXX  10th Ave, NEWPORT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2023 8:27:58 PM,WC23010949,"Hwy 61 Nb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2023 11:11:38 PM,WC23010977,"Hastings Ave / Bailey Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2023 1:39:00 AM,WC23010991,"Glen Rd / Highway 61, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2023 1:56:02 AM,WC23010994,"XXX Oakwood Rd, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2023 6:29:54 AM,WC23011009,"1XXX  3rd Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2023 1:35:02 PM,WC23011056,"1XXX  Mark Ct, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2023 1:35:41 PM,WC23011054,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2023 4:20:09 PM,WC23011084,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2023 6:21:11 PM,WC23011108,"Hwy 61 Sb Jso Glen Rd, NEWPORT",TRAIN COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2023 7:42:15 PM,WC23011115,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2023 8:45:59 PM,WC23011127,"XXX Red Rock Xing, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2023 9:21:38 PM,WC23011132,"1XXX  10TH AVE, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2023 2:47:48 AM,WC23011160,"Hwy 61 Sb Jno 70th St S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2023 9:10:50 AM,WC23011178,"7th Ave / 15th St, NEWPORT",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2023 10:04:29 AM,WC23011181,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2023 12:00:00 PM,WC23011207,"30XXX -399 6TH ST, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2023 7:10:00 PM,WC23011240,"1XXX  2nd Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2023 8:01:00 PM,WC23011251,"1XXX  2nd Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 12:49:36 AM,WC23011299,"Maxwell Ave / Red Rock Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 1:09:00 AM,WC23011301,"1XXX  Hastings Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 4:16:54 AM,WC23011313,"Military Rd / Bailey Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 7:36:06 AM,WC23011325,"1XXX  3rd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 1:51:55 PM,WC23011370,"1XXX  4th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 2:50:20 PM,WC23011380,"1XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 3:17:14 PM,WC23011384,"XXX 14th St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 3:35:29 PM,WC23011389,"XXX High St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 4:00:34 PM,WC23011391,"8th Ave / 21st St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 8:43:34 PM,WC23011428,"1XXX  10th Ave, NEWPORT",FALL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2023 11:00:06 PM,WC23011438,"2XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 2:10:14 AM,WC23011468,"MAXWELL AVE TO I494 WB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 9:37:42 AM,WC23011493,"XXX High St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 11:53:30 AM,WC23011508,"1XXX  11TH AVE, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 12:24:52 PM,WC23011511,"1XXX  Glen Rd, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 12:32:28 PM,WC23011513,"2XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 1:40:12 PM,WC23011518,"XXX 7th Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 2:25:38 PM,WC23011525,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
