AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/17/2023 3:16:06 AM,WC23047989,"30th St Bay N / 30th St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/17/2023 9:48:56 AM,WC23048010,"I94, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/17/2023 3:39:36 PM,WC23048051,"1XXX  Paris Avenue Ct N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/17/2023 11:05:50 PM,WC23048102,"1XXX  Mystic Ridge Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/18/2023 8:07:06 PM,WC23048277,"Manning Ave N / Manning Trl N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/19/2023 7:20:30 AM,WC23048367,"2XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/22/2023 12:33:06 PM,WC23049036,"1XXX  Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/22/2023 9:08:02 PM,WC23049131,"10th St N / Nordic Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/23/2023 9:59:54 AM,WC23049238,"2XXX  Oriole Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/17/2023 1:25:31 AM,WC23047975,"Stillwater Rd / Warner Ave N, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/17/2023 2:41:25 AM,WC23047986,"XXX Mcgregor Ave N, WILLERNIE",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/17/2023 10:39:26 AM,WC23048020,"XXX Warner Ave S, WILLERNIE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/17/2023 10:56:54 AM,WC23048022,"XXX CLYDE PL, WILLERNIE",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/18/2023 4:53:28 PM,WC23048246,"XXX Clyde Pl, WILLERNIE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/19/2023 2:10:46 AM,WC23048343,"XXX Leeds Pl, WILLERNIE",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/19/2023 7:44:57 AM,WC23048378,"XXX Kimberly Rd, WILLERNIE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/18/2023 9:33:37 PM,WC23048290,"Radio Dr / I94, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/18/2023 10:01:30 PM,WC23048297,"I494 Sb At Valley Creek Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/18/2023 11:02:07 PM,WC23048303,"XXX Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/19/2023 9:16:04 PM,WC23048503,"I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/20/2023 2:15:08 AM,WC23048549,"RADIO DR / BAILEY RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/20/2023 3:25:20 AM,WC23048556,"1XXX  Donegal Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/22/2023 12:05:17 AM,WC23048926,"XXX Gateway Pl, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/22/2023 2:28:58 AM,WC23048948,"I494 Nb At Valley Creek Rd, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,LAKE ELMO,9/18/2023 1:35:28 AM,WB23038190,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,9/18/2023 3:13:51 PM,WB23038257,"Keats Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,9/19/2023 10:16:42 PM,WB23038466,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,9/20/2023 8:44:17 PM,WB23038597,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,9/18/2023 8:56:42 PM,WB23038312,"67XXX -6813 10TH ST N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,9/19/2023 11:17:10 PM,WB23038471,"1XXX  GENEVA AVE N, OAKDALE",WARRANT ARREST
WOODBURY PUBLIC SAFETY,OAKDALE,9/20/2023 9:42:05 PM,WB23038602,"12XXX -1398 GENTRY AVE N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,9/20/2023 10:02:16 PM,WB23038605,"10XXX -1051 HADLEY AVE N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,9/20/2023 10:10:22 PM,WB23038606,"70XXX -7109 10TH ST N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,9/20/2023 11:41:46 PM,WB23038617,"12XXX -1399 GENEVA AVE N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,9/20/2023 11:53:56 PM,WB23038619,"Stillwater Blvd N / Geneva Ave N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2023 7:46:06 AM,WB23038085,"VALLEY CREEK RD / Donegal Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2023 3:03:21 PM,WB23038122,"Valley Creek Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2023 4:32:14 PM,WB23038132,"1XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2023 5:35:00 PM,WB23038139,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2023 7:40:39 PM,WB23038147,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2023 8:39:23 PM,WB23038154,"1XXX  Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2023 9:03:02 PM,WB23038157,"WOODBURY DR OVER I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2023 10:04:54 PM,WB23038167,"Radio Dr / City Centre Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2023 10:40:00 PM,WB23038171,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2023 11:29:00 PM,WB23038178,"6XXX  Ashwood Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 12:44:21 AM,WB23038186,"1XXX  Weir Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 2:52:51 AM,WB23038191,"8XXX  Greenbriar Ln, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 3:34:39 AM,WB23038194,"2XXX  Leyland Trl, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 7:20:23 AM,WB23038199,"Tamarack Rd / Bielenberg Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 7:58:35 AM,WB23038202,"7XXX  Courtly Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 9:55:29 AM,WB23038215,"Weir Dr / Tamarack Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 10:28:47 AM,WB23038218,"70XXX -778 LANDAU DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 10:57:11 AM,WB23038220,"Tamarack Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 11:02:49 AM,WB23038222,"XXX Commerce Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 12:22:47 PM,WB23038238,"6XXX  Crackleberry Trl, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 12:28:19 PM,WB23038239,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 5:26:31 PM,WB23001478,"7XXX  Highpointe Rd, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 5:44:09 PM,WB23038278,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 6:17:03 PM,WB23038286,"3XXX  Benjamin Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 6:30:31 PM,WB23038289,"83XXX -8497 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 7:32:18 PM,WB23038300,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 8:23:34 PM,WB23038309,"Moonlight Dr / Tamarack Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 9:09:33 PM,WB23038315,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 9:39:00 PM,WB23038320,"Bielenberg Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 10:07:47 PM,WB23001477,"6XXX  BLOCK BAILEY RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 10:08:10 PM,WB23038326,"I94 EB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 10:28:44 PM,WB23038331,"XXX Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 10:53:52 PM,WB23038334,"TAMARACK VLG, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/18/2023 11:02:07 PM,WB23038335,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 12:10:39 AM,WB23038338,"I94 EB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 12:47:14 AM,WB23038340,"I94 WB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 9:58:08 AM,WB23038370,"6XXX  Stratford Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 9:59:03 AM,WB23038371,"10XXX  Grand Oaks Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 11:17:19 AM,WB23038379,"11XXX  Dale Rd, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 11:21:05 AM,WB23038381,"2XXX  Double Eagle Lane, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 11:41:32 AM,WB23038384,"4XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 12:15:51 PM,WB23038391,"3XXX  Benjamin Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 1:21:25 PM,WB23038398,"4XXX  Schilling Way, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 2:02:25 PM,WB23038408,"6XXX  Ashwood Rd , WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 2:20:00 PM,WB23038411,"8XXX  Seasons Pkwy, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 2:36:27 PM,WB23038416,"1XXX  Donegal Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 5:27:43 PM,WB23038437,"6XXX  Tahoe Cir, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 6:38:42 PM,WB23038448,"Unknown, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 6:42:10 PM,WB23038446,"Hudson Rd / Woodbury Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 7:32:56 PM,WB23038451,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 9:17:23 PM,WB23038460,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 9:20:16 PM,WB23038461,"2XXX  COBBLE HILL ALCOVE, WOODBURY",OVERDOSE
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 9:34:33 PM,WB23038462,"6XXX  Jenny Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/19/2023 11:40:48 PM,WB23038475,"Settlers Ridge Pkwy / Gateway Pl, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 3:25:20 AM,WB23038488,"1XXX  Donegal Dr, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 8:02:48 AM,WB23038497,"Brookview Rd / Settlers Ridge Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 9:22:35 AM,WB23038505,"1XXX  Weir Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 9:37:14 AM,WB23038509,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 9:51:12 AM,WB23038512,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 12:28:47 PM,WB23038536,"Tamarack Rd / Stephens Way, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 12:33:41 PM,WB23038538,"7XXX  Guider Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 12:41:59 PM,WB23038539,"XXX COMMERCE DR, WOODBURY",ROBBERY
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 1:46:48 PM,WB23038547,"10XXX  City Walk Dr, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 2:05:59 PM,WB23038549,"WOODBURY DR, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 2:19:51 PM,WB23038552,"9XXX  Hudson Pl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 2:33:22 PM,WB23038555,"1XXX  Evergreen Dr, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 2:56:06 PM,WB23038558,"Bailey Rd / Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 3:07:23 PM,WB23038560,"Valley Creek Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 3:25:45 PM,WB23038566,"Radio Drive/ Bailey Road, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 3:46:04 PM,WB23038567,"7XXX  Bailey Rd, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 4:00:00 PM,WB23038818,"1XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 4:26:37 PM,WB23038570,"10XXX  Kingsfield Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 6:34:49 PM,WB23038586,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 7:40:35 PM,WB23038588,"29XXX -496 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 7:57:34 PM,WB23038589,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 8:16:41 PM,WB23038592,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 8:33:23 PM,WB23038596,"98XXX -9840 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 8:50:22 PM,WB23001479,"28XXX -111 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 10:35:00 PM,WB23038600,"6XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 10:37:12 PM,WB23038608,"2XXX  Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/20/2023 11:12:48 PM,WB23038611,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 12:00:00 AM,WB23039171,"Bailey Road/Lake Road, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 5:21:25 AM,WB23038628,"XXX Settlers Ridge Pkwy, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 5:48:00 AM,WB23038629,"1XXX  Woodlane Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 7:22:00 AM,WB23039170,"Interlachen Parkway/Quarry Ridge Lane, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 9:24:20 AM,WB23038637,"7XXX  Rimbley Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 9:27:47 AM,WB23038640,"1XXX  Century Cir, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 9:37:30 AM,WB23038641,"74XXX -966 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 9:58:02 AM,WB23038648,"11XXX -1219 HILLCREST DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 11:26:37 AM,WB23038663,"Radio Dr / Pinehurst Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 12:16:55 PM,WB23038671,"8XXX  Spring View Way, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 2:26:43 PM,WB23038694,"Mcgregor Blvd / Island Park Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 3:02:09 PM,WB23038700,"11XXX  HARNESS ALC, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 3:19:22 PM,WB23038701,"6XXX  LAKE RD TERRACE, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 4:16:20 PM,WB23038709,"1XXX  Woodwinds Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 5:59:31 PM,WB23038722,"6XXX  Stratford Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 6:36:14 PM,WB23038725,"1XXX  Silverwood  Court , WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 6:50:00 PM,WB23038729,"6XXX  MacBeth Circle, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 8:50:03 PM,WB23038736,"XXX Autumn Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 9:33:34 PM,WB23038742,"Karen Dr / Karen Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/21/2023 11:39:16 PM,WB23038749,"6XXX  Wyndham Bay, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 12:05:17 AM,WB23038754,"XXX Gateway Pl, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 4:15:46 AM,WB23038761,"2XXX  Wimbledon Dr, WOODBURY",OVERDOSE
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 7:37:32 AM,WB23038764,"School Dr / Upper Afton Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 7:55:25 AM,WB23038765,"4XXX  block ATLAS TRL, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 8:59:10 AM,WB23038770,"80XXX -823 SPANCIL HILL VIEW, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 9:05:37 AM,WB23038772,"80XXX -823 SPANCIL HILL VIEW, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 9:29:36 AM,WB23038780,"6XXX  Ashwood Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 9:39:26 AM,WB23038778,"24XXX -2467 GREY EAGLE CIR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 10:00:20 AM,WB23038782,"34XXX -3431 CHERRY LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 10:31:18 AM,WB23038787,"11XXX  Brookview Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 11:23:38 AM,WB23038791,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 12:37:06 PM,WB23038794,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 1:05:33 PM,WB23038795,"XXX Bielenberg Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 1:11:29 PM,WB23038796,"E/B Valley Creek Rd/over 494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 1:39:46 PM,WB23038799,"73XXX -7499 CURRELL BLVD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 2:36:23 PM,WB23038807,"1XXX  Woodlane Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 2:46:39 PM,WB23038808,"XXX Bielenberg Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 2:47:41 PM,WB23038809,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 3:00:04 PM,WB23038810,"6XXX  Rath Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 3:04:47 PM,WB23038812,"4XXX  PIONEER DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 3:06:11 PM,WB23038811,"2XXX  Radio Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 4:34:17 PM,WB23038821,"6XXX  Poplar Dr, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 4:50:23 PM,WB23038824,"2XXX  Woodlane Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 4:52:08 PM,WB23038825,"1XXX  Weir Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 5:44:57 PM,WB23038833,"49XXX -295 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 6:32:22 PM,WB23038843,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 7:45:15 PM,WB23038849,"8XXX  Tamarack Vlg, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 9:02:29 PM,WB23038856,"6XXX  Falstaff Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/22/2023 11:06:50 PM,WB23038881,"Valley Creek Rd / Tower Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/23/2023 12:00:00 AM,WB23038873,"6XXX  Hudson Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,9/23/2023 12:38:28 AM,WB23038892,"10XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/23/2023 12:47:28 AM,WB23038895,"Hudson Rd / Belle Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/23/2023 1:13:00 AM,WB23038900,"TAMARACK RD / PARKSIDE DR, WOODBURY",DANCO VIOLATION
