AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/10/2023 2:29:32 PM,WC23057197,"Unknown, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/10/2023 3:09:59 PM,WC23057198,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2023 2:24:18 AM,WC23057304,"HASTINGS AVE / BAILEY RD, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2023 3:53:02 AM,WC23057308,"XXX 18th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2023 10:43:00 AM,WC23057327,"1XXX  12th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/5/2023 1:39:16 AM,WC23056343,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/5/2023 5:05:00 AM,WC23056366,"I694 Nb Jno 15th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/5/2023 11:25:13 PM,WC23056450,"10th St N / Hallmark Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/6/2023 2:24:15 AM,WC23056478,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/7/2023 6:01:08 AM,WC23056664,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/7/2023 6:02:43 PM,WC23056751,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/7/2023 6:52:00 PM,WC23056758,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/10/2023 12:07:52 AM,WC23057111,"XXX INWOOD AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/11/2023 2:20:23 AM,WC23057306,"Geneva Ave N / Stillwater Blvd N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/11/2023 5:42:52 AM,WC23057312,"3XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/11/2023 11:49:54 PM,WC23057418,"1XXX  Goodview Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/7/2023 1:30:43 AM,WC23056645,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/7/2023 3:30:28 PM,WC23056734,"I694 Nb Over Hwy 36, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/9/2023 3:37:54 PM,WC23057050,"7XXX  66th St N, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,11/8/2023 8:27:36 PM,WC23056919,"16XXX  Saint Marys Dr S, SAINT MARYS POINT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,11/9/2023 5:17:15 PM,WC23057061,"16XXX  24th St S, SAINT MARYS POINT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,11/6/2023 1:11:37 AM,WC23056466,"MAXWELL AVE, Saint Paul",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/5/2023 2:44:31 AM,WC23056354,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/5/2023 10:20:00 PM,WC23056449,"Highway 61, SAINT PAUL PARK",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/8/2023 9:49:30 PM,WC23056933,"Broadway Ave / 3rd St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/6/2023 1:36:26 AM,WC23056472,"22XXX  SAINT CROIX TRL N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/6/2023 10:55:18 AM,WC23056537,"20XXX  Manning Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/6/2023 1:09:28 PM,WC23056556,"Lofton Ave N / Scandia Trl N, SCANDIA",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/6/2023 1:52:48 PM,WC23056561,"15XXX  Scandia Trl N, SCANDIA",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/6/2023 2:17:48 PM,WC23056565,"10XXX -12098 MAYBERRY TRL N, SCANDIA",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/6/2023 2:36:00 PM,WC23056569,"Scandia Trl N / Olinda Trl N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/6/2023 3:20:21 PM,WC23056574,"189th St N / Layton Ave N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/7/2023 6:50:12 PM,WC23056757,"Olinda Trl N / 209th St N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/7/2023 7:55:11 PM,WC23056762,"Lofton Ave N / Scandia Trl N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/8/2023 4:04:12 PM,WC23056894,"16XXX  OBRIEN TRL N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/9/2023 8:02:18 AM,WC23056970,"15XXX  Scandia Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/9/2023 9:18:57 AM,WC23056986,"19XXX  Saint Croix Trl N, SCANDIA",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/9/2023 7:27:39 PM,WC23057081,"Olinda Trl N / Oakhill Rd N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/11/2023 6:29:11 PM,WC23057374,"21XXX  Penrose Ave N, SCANDIA",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/5/2023 2:30:40 AM,WC23056353,"Hwy 36 Eb At Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/5/2023 3:17:33 AM,WC23056359,"15XXX  62nd St N, STILLWATER",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/6/2023 7:10:51 AM,WC23056491,"15XXX  62nd St N, STILLWATER",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/6/2023 2:06:53 PM,WC23056564,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/7/2023 3:12:42 PM,WC23056731,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/7/2023 11:46:12 PM,WC23056782,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/8/2023 9:44:37 PM,WC23056931,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/11/2023 12:43:40 PM,WC23057341,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/11/2023 1:21:00 PM,WC23057345,"15XXX  62nd St N, STILLWATER",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/11/2023 3:41:24 PM,WC23057362,"14XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/11/2023 7:08:39 PM,WC23057380,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/5/2023 4:51:22 AM,WC23056364,"Hwy 36 Eb Jeo Manning Ave N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/7/2023 5:16:27 PM,WC23056744,"11XXX  MYERON RD N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/7/2023 6:15:12 PM,WC23056754,"Manning Ave N At Hwy 36, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/9/2023 3:12:34 PM,WC23057047,"Norell Ave N / 116th St N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/9/2023 6:31:03 PM,WC23057077,"STONEBRIDGE TRL N / DELLWOOD RD N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/10/2023 9:48:46 AM,WC23057155,"10XXX  Manning Ave N, STILLWATER TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/10/2023 4:25:08 PM,WC23057208,"Stonebridge Trl N / Dellwood Rd N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/5/2023 8:00:51 AM,WC23056375,"13XXX -1798 MANNING AVE N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/7/2023 8:39:52 AM,WC23056675,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/7/2023 1:10:45 PM,WC23056712,"Stagecoach Trl N / 10th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/7/2023 11:22:00 PM,WC23056779,"1XXX  Nolan Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/8/2023 5:17:45 PM,WC23056902,"10TH ST N / NEAL AVE N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/9/2023 11:22:46 AM,WC23057009,"8TH ST N / HUDSON RD N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/9/2023 1:17:35 PM,WC23057025,"13XXX  6th St N, WEST LAKELAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/9/2023 6:16:39 PM,WC23057071,"Saint Croix Trl N / 22nd St N, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/10/2023 8:12:44 AM,WC23057144,"I94 Wb Jwo Saint Croix Trl N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/10/2023 9:59:19 AM,WC23057157,"Stagecoach Trl N / 10th St N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/10/2023 12:45:57 PM,WC23057180,"2XXX  Periwinkle Ave N, WEST LAKELAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/10/2023 4:00:32 PM,WC23057205,"13XXX  Greenwood Trl N, WEST LAKELAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/11/2023 12:46:31 PM,WC23057342,"1XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",STALKING
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/5/2023 7:33:39 PM,WC23056431,"Derby Ln / Sargent Rd, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/6/2023 12:02:21 PM,WC23056549,"XXX Clyde Pl, WILLERNIE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/6/2023 3:37:30 PM,WC23056578,"XXX Stillwater Rd, WILLERNIE",COMPLIANCE CHECK VIOLATIONS
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/6/2023 8:48:20 PM,WC23056615,"XXX Penway Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/8/2023 4:38:20 PM,WC23056898,"XXX Clyde Pl, WILLERNIE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/8/2023 5:33:58 PM,WC23056903,"Settlers Ridge Pkwy / Whitewater Dr, WOODBURY",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/10/2023 5:12:05 PM,WC23057216,"Hudson Rd S / Manning Ave S, WOODBURY",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/10/2023 9:12:37 PM,WC23057257,"Woodbury Dr / Brookview Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/11/2023 5:31:34 PM,WC23057371,"Hudson Rd / Manning Ave S, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,LAKE ELMO,11/6/2023 8:55:27 PM,WB23044466,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,11/6/2023 9:30:58 PM,WB23044471,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,11/6/2023 11:23:26 PM,WB23044485,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,11/8/2023 10:48:19 PM,WB23044714,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,11/8/2023 11:33:25 PM,WB23044719,"I694, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 12:21:00 AM,WB23044240,"I94/ Radio Dr., WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 12:57:06 AM,WB23044244,"STEPHENS WAY / BIELENBERG DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 1:05:00 AM,WB23044245,"6XXX  Garbe Ave, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 2:01:45 AM,WB23044250,"XXX Radio Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 10:10:02 AM,WB23044270,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 12:08:21 PM,WB23044280,"XXX Commerce Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 12:20:53 PM,WB23044281,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 1:37:34 PM,WB23044287,"Weir Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 1:42:28 PM,WB23044290,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 3:53:32 PM,WB23044303,"8XXX  Tamarack Vlg, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 3:54:02 PM,WB23044302,"1XXX  Weir dr, WOODBURY",COMPLIANCE CHECK VIOLATIONS
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 4:29:07 PM,WB23044305,"Weir Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 5:49:00 PM,WB23044312,"6XXX  Hudson Rd, WOODBURY",COMPLIANCE CHECK VIOLATIONS
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 7:38:08 PM,WB23044333,"79XXX -7810 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 8:07:08 PM,WB23044338,"8XXX  City Centre Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 8:18:02 PM,WB23044340,"I494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 8:32:00 PM,WB23044341,"Upper Afton Rd / School Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 11:12:35 PM,WB23044354,"XXX INTERLACHEN ECHO, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/5/2023 11:58:47 PM,WB23044359,"8XXX  Platinum Cv, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 12:00:00 AM,WB23044792,"5XXX  Woodlane Drive, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 9:13:22 AM,WB23044382,"4XXX  Corn Silk Way, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 9:45:30 AM,WB23044385,"7XXX  Guider Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 11:04:53 AM,WB23044396,"XXX Woodduck Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 11:47:00 AM,WB23044401,"11XXX  Valley Creek Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 12:30:51 PM,WB23044408,"2XXX  Radio Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 2:54:53 PM,WB23044422,"Valley Creek Rd / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 3:02:44 PM,WB23044426,"9XXX  Wentlock Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 3:12:58 PM,WB23044425,"8XXX  Afton Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 3:42:22 PM,WB23044428,"Dale Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 4:42:53 PM,WB23044434,"8XXX  CITY CENTRE DR, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 5:24:02 PM,WB23044440,"9XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 6:04:07 PM,WB23044445,"4XXX  BLOCK RADIO DR. , WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 6:22:20 PM,WB23044448,"Saint Johns Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 6:27:03 PM,WB23044450,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 6:34:12 PM,WB23044452,"Radio Dr / Afton Rd, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 7:43:01 PM,WB23044457,"XXX Weir Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 8:22:25 PM,WB23044461,"COMMERCE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 9:48:56 PM,WB23044476,"XXX Weir Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 9:57:32 PM,WB23044477,"10XXX -10499 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 10:21:30 PM,WB23044479,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 10:22:10 PM,WB23044480,"Fox Run Bay / Fox Run Rd, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/6/2023 10:51:17 PM,WB23044483,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 9:24:32 AM,WB23044514,"1XXX  Donegal Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 12:19:46 PM,WB23044532,"Bielenberg Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 12:36:07 PM,WB23044535,"2XXX  Mallard Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 12:54:21 PM,WB23044537,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 1:35:30 PM,WB23044544,"Bailey Rd / Radio Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 2:29:28 PM,WB23044549,"1XXX  TAMBERWOOD CT, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 4:48:07 PM,WB23044565,"Commerce Dr / Rivertown Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 5:09:53 PM,WB23044566,"6XXX  Hudson Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 5:35:29 PM,WB23044568,"XXX COMMONS DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 5:58:13 PM,WB23044569,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/7/2023 7:57:20 PM,WB23044581,"3XXX  Copper Oaks Trl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 12:54:54 AM,WB23044613,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 8:03:00 AM,WB23044793,"Tamberwood Road/Somerset Road, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 8:22:23 AM,WB23044623,"41XXX -4005 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 9:41:36 AM,WB23044634,"70XXX -7228 GLENROSS RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 10:34:20 AM,WB23044639,"3XXX  Countryside Ave, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 11:30:11 AM,WB23044644,"50XXX -5091 SANDPEBBLE LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 12:19:59 PM,WB23044649,"6XXX  Lake Road Ter, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 12:56:54 PM,WB23044656,"Courtly Rd / Cochrane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 1:44:20 PM,WB23044658,"2XXX  Radio Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 1:47:51 PM,WB23044660,"1XXX  Woodlane Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 2:54:08 PM,WB23044669,"XXX Markgrafs Lake Dr, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 3:20:15 PM,WB23044672,"84XXX -8583 SAVANNA OAKS LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 4:23:23 PM,WB23044679,"4XXX  Stable View Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 4:43:58 PM,WB23044681,"Woodbury Dr / Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 5:31:27 PM,WB23044685,"1XXX  Hillcrest Ct, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 7:56:35 PM,WB23044700,"Lake Rd / Radio Dr, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 10:45:39 PM,WB23044713,"Valley Creek Rd / Bielenberg Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 11:15:09 PM,WB23044717,"Tamarack Road / Radio Drive, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/8/2023 11:23:00 PM,WB23044718,"Glen Rd / Radio Dr, WOODBURY",DEER TAG
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 1:15:14 AM,WB23044721,"XXX Kingfisher Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 5:20:00 AM,WB23044730,"11XXX  Crestbury Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 6:02:59 AM,WB23044732,"11XXX -11498 CRESTBURY DR, WOODBURY",PARKING VIOLATION
