AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 6:33:29 PM,WC25009106,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 7:47:38 PM,WC25009114,"11XXX  Upper 30th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 7:58:11 PM,WC25009117,"XXX Cimarron, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2025 3:19:13 AM,WC25009155,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2025 3:36:17 AM,WC25009157,"8TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2025 4:15:08 AM,WC25009163,"34XXX -3598 LAVERNE AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2025 4:31:28 AM,WC25009164,"KOKANEE AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2025 4:44:51 AM,WC25009166,"10XXX -10898 39TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2025 11:33:00 AM,WC25009220,"Stillwater Blvd N / Klondike Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2025 12:40:36 PM,WC25009228,"11XXX  Hudson Blvd N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2025 5:29:52 PM,WC25009281,"8XXX  Lake Jane Trl N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2025 7:07:46 PM,WC25009297,"30th St N / Village Pkwy N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2025 9:24:00 PM,WC25009307,"STILLWATER BLVD N / STILLWATER WAY N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2025 1:53:00 AM,WC25009335,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2025 3:15:28 AM,WC25009339,"LAKE ELMO AVE N / 30TH ST N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2025 4:36:52 AM,WC25009341,"9XXX  Hudson Blvd N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2025 11:23:00 AM,WC25009371,"11XXX  10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2025 12:37:24 PM,WC25009384,"11XXX  39th St N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2025 2:46:08 PM,WC25009399,"Inwood Ave N / 15th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2025 3:06:56 PM,WC25009406,"8XXX  34TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2025 3:32:00 PM,WC25009412,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2025 4:21:35 PM,WC25009423,"9XXX  Hudson Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2025 5:04:49 PM,WC25009427,"8XXX  STILLWATER BLVD N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 12:45:40 AM,WC25009484,"8XXX  Deer Pond Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 10:38:52 AM,WC25009556,"XXX 6th Street Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 11:49:20 AM,WC25009573,"11XXX  Stillwater Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 12:50:18 PM,WC25009587,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 1:15:00 PM,WC25009589,"XXX Lake Elmo Ave N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 1:36:16 PM,WC25009596,"11XXX  QUEENS CT N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 2:11:46 PM,WC25009612,"4XXX  Lady Slipper Rd N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 2:12:11 PM,WC25009617,"XXX CIMARRON, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 2:42:59 PM,WC25009606,"Hudson Blvd N / Manning Ave N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 2:48:31 PM,WC25009608,"11XXX  QUEENS CT N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 2:56:20 PM,WC25009609,"11XXX  33rd St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 3:20:56 PM,WC25009614,"10XXX  Hudson Blvd N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 3:23:59 PM,WC25009615,"8XXX  26th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 3:59:14 PM,WC25009660,"9XXX  Stillwater Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2025 3:59:14 PM,WC25009622,"9XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 12:22:51 AM,WC25009702,"XXX Manning Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 12:40:00 AM,WC25009706,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 2:19:57 AM,WC25009721,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 2:26:35 AM,WC25009723,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 2:29:00 AM,WC25009724,"11XXX -11808 32ND ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 2:31:06 AM,WC25009725,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 2:36:30 AM,WC25009726,"94XXX -9499 4TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 3:55:00 AM,WC25009728,"32XXX -3420 LAKE ELMO AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 10:19:40 AM,WC25009793,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 10:46:31 AM,WC25009800,"8XXX  15th St N, LAKE ELMO",THEFT OF SNOWMOBILE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 10:54:22 AM,WC25009801,"Keats Ave N / 10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 3:17:51 PM,WC25009834,"Hwy 36 Eb To Manning Ave N Ramp, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 4:54:39 PM,WC25009854,"Jamaca Ave N / Lake Jane Trl N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 6:57:32 PM,WC25009880,"8XXX  36th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 7:03:11 PM,WC25009881,"11XXX  10th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2025 8:03:17 PM,WC25009887,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2025 7:20:15 AM,WC25009960,"Inwood Ave N / Ivory Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2025 7:51:28 AM,WC25009965,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2025 10:59:56 AM,WC25009977,"XXX Cimarron, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2025 12:13:00 PM,WC25009982,"3XXX  Laverne Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2025 3:31:08 PM,WC25009999,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2025 3:42:21 PM,WC25010002,"1XXX  KEATS AVE N, LAKE ELMO",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2025 4:01:24 PM,WC25010005,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2025 4:50:46 PM,WC25010019,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2025 5:57:08 PM,WC25010039,"XXX JUNIPER CT N, LAKE ELMO",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2025 6:18:50 PM,WC25010049,"XXX Jade Trl N, LAKE ELMO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/17/2025 4:19:32 PM,WC25009080,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/17/2025 6:17:39 PM,WC25009104,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/19/2025 6:23:53 AM,WC25009344,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/18/2025 10:48:50 PM,WC25009317,"16XXX  3rd St N, LAKELAND",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/20/2025 9:06:31 PM,WC25009666,"16XXX  6th St N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/22/2025 12:10:45 PM,WC25009981,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/18/2025 11:44:00 AM,WC25009223,"XX Dellwood Ln, LANDFALL",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/19/2025 11:04:32 AM,WC25009374,"XXX DELLWOOD SQ S, LANDFALL",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/20/2025 8:52:13 AM,WC25009528,"XX 4th Ave, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/22/2025 12:00:00 AM,WC25010081,"Landfall, LANDFALL",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 2:10:47 AM,WC25008804,"XXX WILDWOOD RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 3:46:18 AM,WC25008827,"1XXX  Park Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 3:59:00 AM,WC25008829,"50XXX -90 ASH ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 4:09:00 AM,WC25008831,"WILDWOOD BEACH RD, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 4:28:00 AM,WC25008834,"72ND CT N, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 9:40:34 AM,WC25008842,"HWY 120 JNO LONG LAKE RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 11:36:38 AM,WC25008853,"XXX Stillwater Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 12:28:56 PM,WC25008857,"XXX Hallam Ave S, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 1:22:01 PM,WC25008861,"Hallam Ave S / Hilton Trl N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 3:14:00 PM,WC25008873,"Warner Ave N / Stillwater Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/16/2025 7:54:49 PM,WC25008923,"XXX Woodland Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/17/2025 12:50:41 AM,WC25008960,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/17/2025 2:59:00 PM,WC25009065,"XXX Wildwood Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2025 7:09:57 AM,WC25009173,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2025 8:57:31 AM,WC25009190,"XXX Wildwood Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2025 10:32:25 AM,WC25009210,"Wildwood Rd / Lincolntown Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2025 3:04:55 PM,WC25009247,"25XXX -31 LONG LAKE RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2025 3:07:00 PM,WC25009248,"Long Lake Rd / Berwick Ln, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2025 3:18:05 PM,WC25009249,"XXX Wildwood Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2025 3:50:09 PM,WC25009258,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2025 5:40:31 PM,WC25009289,"1XXX  Hallam Ave N, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2025 6:14:22 PM,WC25009292,"1XXX  Hallam Ave N, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2025 8:22:59 PM,WC25009303,"XXX Stillwater Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2025 11:22:42 AM,WC25009372,"1XXX  Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2025 12:00:19 PM,WC25009377,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2025 4:54:59 PM,WC25009426,"Century Ave / Century College South Entrance, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2025 5:20:21 PM,WC25009429,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2025 8:15:49 PM,WC25009452,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2025 8:58:21 PM,WC25009460,"XX Forest Trl, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2025 10:16:22 PM,WC25009467,"XXX Woodland Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2025 10:35:00 PM,WC25009468,"XX LONG LAKE RD, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2025 1:36:51 AM,WC25009489,"XXX Stillwater Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2025 4:53:43 AM,WC25009514,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2025 10:45:00 AM,WC25009559,"3XXX  ECHO LAKE AVE, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2025 12:30:57 PM,WC25009583,"XX Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2025 2:24:58 PM,WC25009603,"XX Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2025 4:52:02 PM,WC25009633,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2025 8:33:47 PM,WC25009661,"STILLWATER RD / HALLAM AVE S, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2025 9:13:56 PM,WC25009668,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2025 9:46:22 PM,WC25009676,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2025 12:13:43 AM,WC25009700,"HILTON TRL N / 72ND ST N, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2025 2:22:49 AM,WC25009722,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2025 3:18:21 AM,WC25009734,"XXX Woodland Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2025 4:40:49 AM,WC25009750,"XXX Stillwater Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2025 7:56:00 AM,WC25009764,"XXX Stillwater Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2025 11:11:13 AM,WC25009805,"WILDWOOD RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2025 11:14:43 AM,WC25009807,"XXX Forest Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2025 12:57:00 PM,WC25009817,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2025 7:07:44 PM,WC25009883,"XXX Emerald Ln, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/22/2025 10:47:00 AM,WC25009966,"3XXX  Echo Lake Ave, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/22/2025 10:10:14 PM,WC25010089,"Century Ave / Woodland Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,2/16/2025 11:59:12 AM,WC25008855,"Saint Croix Trl N / Butternut Falls Trl, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,2/17/2025 5:19:28 PM,WC25009093,"1XXX  Broadway St, MARINE ON SAINT CROIX",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,2/22/2025 12:00:00 AM,WC25009942,"18XXX  Lamar Av N, MARINE ON SAINT CROIX",SHOOTING
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/16/2025 2:12:54 AM,WC25008806,"OSTRUM TRL N / 177TH ST N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/16/2025 5:02:23 PM,WC25008898,"Manning Trl N / Lynch Rd N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/16/2025 9:04:28 PM,WC25008934,"16XXX -16998 144TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/17/2025 3:39:17 PM,WC25009072,"12XXX  Partridge Ct N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/17/2025 7:50:16 PM,WC25009115,"14XXX  Ostlund Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/18/2025 3:51:41 PM,WC25009257,"170th St N / Northridge Ave N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/18/2025 4:15:00 PM,WC25009264,"Manning Trl N / 155th St N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/19/2025 3:13:00 PM,WC25009409,"12XXX -12705 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/19/2025 5:18:03 PM,WC25009428,"Manning Trl N / 142nd St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/20/2025 12:03:13 AM,WC25009473,"12XXX  Quail Avenue Ln N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/20/2025 8:40:53 AM,WC25009527,"12XXX  MANNING TRL N, MAY TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/20/2025 10:09:11 AM,WC25009546,"12XXX  Morris Trl N, MAY TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/20/2025 10:34:48 AM,WC25009552,"12XXX  Queens Way N, MAY TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/20/2025 11:13:50 AM,WC25009571,"177th St N / Norell Ave N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/21/2025 6:40:00 AM,WC25009756,"122nd St N/Manning Ave N , MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/21/2025 3:54:02 PM,WC25009843,"16XXX  Square Lake Trl N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/21/2025 5:46:05 PM,WC25009861,"177th St N/Norell Ave N, MAY TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/21/2025 8:10:54 PM,WC25009888,"15XXX  Square Lake Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
