AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2023 12:45:40 PM,WC23004384,"Hwy 61 Nb Jso Glen Rd, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2023 1:01:42 PM,WC23004388,"Hwy 61 Nb Jno 70th St S, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2023 1:17:15 PM,WC23004390,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2023 3:26:58 PM,WC23004408,"XXX 7th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2023 11:08:58 PM,WC23004463,"I494 Wb To Bailey Rd Ramp, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2023 2:21:55 AM,WC23004487,"Maxwell Ave / I494, NEWPORT",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2023 5:20:11 AM,WC23004491,"30XXX -399 21ST ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2023 10:04:45 AM,WC23004516,"Bailey Rd / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2023 10:47:14 AM,WC23004524,"4th St / 3rd Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2023 12:44:09 PM,WC23004545,"Bailey Rd / I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2023 3:35:01 PM,WC23004574,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2023 3:41:42 PM,WC23004575,"Unknown, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2023 8:49:17 PM,WC23004619,"XXX Glen Ter, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2023 9:47:53 PM,WC23004624,"Unknown, NEWPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/26/2023 11:50:17 PM,WC23004641,"2XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/27/2023 1:40:20 AM,WC23004654,"XXX 21st St, NEWPORT",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/27/2023 2:31:17 PM,WC23004723,"Unknown, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/27/2023 3:08:07 PM,WC23004725,"1XXX  Catherine Dr, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/27/2023 4:22:54 PM,WC23004736,"I494 Wb Over Maxwell Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2023 12:33:20 AM,WC23004811,"1XXX  Bluestem Ln, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2023 4:33:45 AM,WC23004836,"Glen Rd Eb To Hwy 61 Sb Ramp / Hwy 61 Sb To Glen Rd Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2023 5:08:00 AM,WC23004837,"7th Ave / 3rd St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2023 6:09:00 AM,WC23004823,"Maxwell Ave To I494 Wb Ramp / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2023 9:40:58 AM,WC23004847,"XXX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2023 3:27:36 PM,WC23004874,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2023 10:20:22 PM,WC23004947,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/28/2023 10:33:47 PM,WC23004952,"1XXX  12th Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/23/2023 7:50:49 PM,WC23004080,"6XXX  Upper 28th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/24/2023 5:51:59 AM,WC23004152,"8XXX  3rd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/25/2023 12:37:40 AM,WC23004314,"7XXX  10TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/25/2023 2:18:55 AM,WC23004334,"3XXX  Gershwin Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/25/2023 2:47:27 AM,WC23004335,"I694 Sb Jno 10th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/27/2023 1:09:02 AM,WC23004653,"60XXX -6198 9TH ST N, OAKDALE",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/27/2023 5:12:40 AM,WC23004663,"1XXX  Granada Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/27/2023 6:48:50 PM,WC23004766,"7XXX  Upper 24th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/28/2023 2:18:00 AM,WC23004824,"40TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/28/2023 9:07:57 AM,WC23004844,"6XXX  7th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/28/2023 4:28:07 PM,WC23004885,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/28/2023 9:58:41 PM,WC23004940,"60XXX -6198 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/28/2023 10:49:08 PM,WC23004955,"7XXX  10TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/27/2023 7:05:14 PM,WC23004767,"Hwy 36 Wb Jeo I694, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/28/2023 3:45:42 PM,WC23004879,"6XXX  Hilton Ct N, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,1/24/2023 7:47:00 PM,WC23004265,"XX Baillon Ln, SAINT MARYS POINT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,1/25/2023 5:22:22 PM,WC23004428,"2XXX  Itasca Ave S, SAINT MARYS POINT",SNOWMOBILE ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,1/28/2023 8:57:48 PM,WC23004927,"16XXX  Saint Marys Dr S, SAINT MARYS POINT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/22/2023 1:08:38 AM,WC23003773,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/22/2023 5:12:58 PM,WC23003869,"1XXX  Ashland Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/24/2023 1:53:27 AM,WC23004125,"XXX Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/24/2023 6:28:08 AM,WC23004153,"1XXX  4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/24/2023 8:06:46 AM,WC23004159,"XXX Saint Paul Park Rd, SAINT PAUL PARK",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/24/2023 12:09:56 PM,WC23004202,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/24/2023 6:26:43 PM,WC23004276,"Hwy 61 Nb At 70th St S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/26/2023 6:02:21 PM,WC23004600,"XXX Main St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/27/2023 11:24:28 PM,WC23004800,"1XXX  Laurel Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/27/2023 11:57:20 PM,WC23004804,"Summit Ave Over Hwy 61, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/22/2023 11:47:51 AM,WC23003836,"Oakhill Rd N / Oxboro Ave N, SCANDIA",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/23/2023 7:00:45 AM,WC23003965,"Hwy 95 At Hwy 97, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/23/2023 8:51:15 AM,WC23003979,"14XXX  223rd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/23/2023 10:44:32 AM,WC23003996,"22XXX  Nolan Ave N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/23/2023 10:48:21 AM,WC23003997,"21XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/23/2023 11:24:39 AM,WC23004004,"23XXX  Melanie Trl N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/23/2023 11:34:44 AM,WC23004006,"21XXX  Manning Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/23/2023 5:37:40 PM,WC23004066,"Oxboro Ave N / Oakhill Rd N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/24/2023 11:05:45 AM,WC23004188,"11XXX -11198 187TH ST N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/24/2023 11:46:36 AM,WC23004200,"14XXX  205th St N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/24/2023 4:20:06 PM,WC23004256,"20XXX  Kirby Ave N, SCANDIA",FALL NON TRAUMATIC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/25/2023 7:07:39 AM,WC23004345,"12XXX  Oakhill Rd N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/25/2023 9:15:46 AM,WC23004357,"14XXX  Scandia Trl N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/25/2023 10:22:16 PM,WC23004460,"14XXX  202nd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/26/2023 3:15:35 PM,WC23004571,"23XXX  Saint Croix Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/26/2023 6:10:27 PM,WC23004601,"22XXX  Meadowbrook Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/26/2023 6:32:38 PM,WC23004604,"15XXX  240th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/26/2023 7:54:13 PM,WC23004610,"Hwy 95 Jso Quinnell Ave N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/27/2023 7:28:16 AM,WC23004666,"21XXX  Novak Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/28/2023 10:41:32 AM,WC23004851,"15XXX  240th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/28/2023 3:13:57 PM,WC23004872,"Hwy 95 At Hwy 97, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/28/2023 4:34:50 PM,WC23004887,"202nd St N / Olinda Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/28/2023 9:42:53 PM,WC23004937,"21XXX  MANNING TRL N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/22/2023 9:01:01 PM,WC23003909,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/24/2023 4:13:46 PM,WC23004257,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/24/2023 9:40:00 PM,WC23004299,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/25/2023 2:27:28 PM,WC23004395,"Hwy 36 Wb Jwo Washington Ave N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/26/2023 4:22:00 PM,WC23004588,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/26/2023 8:25:39 PM,WC23004616,"Linden Ave N / Manning Ave N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/26/2023 9:18:00 PM,WC23004459,"XXX RUTHERFORD RD, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/26/2023 10:36:38 PM,WC23004632,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/27/2023 6:56:22 AM,WC23004665,"Manning Ave N / Hwy 36 Wb To Manning Ave N Ramp, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/27/2023 8:12:22 PM,WC23004779,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/28/2023 3:19:12 AM,WC23004831,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/28/2023 3:31:56 PM,WC23004876,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/28/2023 9:50:51 PM,WC23004938,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/22/2023 2:43:00 AM,WC23003782,"Hwy 36 Wb Jeo Manning Ave N, STILLWATER TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/22/2023 12:51:26 PM,WC23003844,"Otchipwe Ave N / Stonebridge Trl N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/22/2023 7:55:01 PM,WC23003898,"10XXX  Myeron Rd N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/24/2023 4:42:58 PM,WC23004258,"10XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/24/2023 4:46:07 PM,WC23004261,"Saint Croix Trl N / 100th St N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/24/2023 5:02:46 PM,WC23004262,"10XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/27/2023 10:36:52 AM,WC23004688,"15XXX  116th Cir N, STILLWATER TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/28/2023 11:43:10 AM,WC23004856,"Hwy 96 At Stonebridge Trl N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/22/2023 12:13:45 AM,WC23003760,"Manning Ave N / 2nd St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/22/2023 8:48:27 AM,WC23003808,"Manning Ave N / 24th St N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/22/2023 10:24:02 AM,WC23003824,"Hudson Blvd N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/23/2023 7:48:18 AM,WC23003968,"1XXX  Mendel Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/23/2023 10:48:43 AM,WC23003998,"1XXX  Mendel Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/24/2023 2:25:50 PM,WC23004226,"12XXX -12199 10TH ST N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/25/2023 12:52:39 AM,WC23004319,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/25/2023 3:54:01 AM,WC23004344,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/25/2023 12:52:00 PM,WC23004380,"1XXX  Orwell Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/25/2023 5:09:39 PM,WC23004425,"12XXX  24th St N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/27/2023 5:19:58 PM,WC23004747,"14XXX  10th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/23/2023 8:07:31 AM,WC23003970,"STILLWATER RD / DARTMOOR RD, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/24/2023 9:28:15 PM,WC23004300,"XXX STILLWATER RD, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/27/2023 11:45:27 PM,WC23004803,"XXX Stillwater Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/28/2023 6:55:28 PM,WC23004918,"XXX Trim Pl, WILLERNIE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/28/2023 8:57:45 PM,WC23004928,"XXX Stillwater Rd, WILLERNIE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/22/2023 5:58:11 PM,WC23003877,"10XXX -10749 OAK GROVE BLVD, WOODBURY",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/22/2023 7:09:04 PM,WC23003895,"8XXX  Tamarack Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/23/2023 6:26:04 PM,WC23004073,"BAILEY RD / DARLING DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/23/2023 8:41:56 PM,WC23004096,"2XXX  RADIO DR, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/25/2023 9:39:49 AM,WC23004366,"2XXX  RADIO DR, WOODBURY",Prostitution Arrest
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/25/2023 11:22:59 AM,WC23004376,"2XXX  RADIO DR, WOODBURY",Prostitution
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/25/2023 4:52:55 PM,WC23004422,"I94 WB JEO CENTURY AVE, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/26/2023 8:57:03 PM,WC23004625,"XXX Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/26/2023 10:22:09 PM,WC23004630,"7XXX  Valley Creek Plz, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/28/2023 9:41:16 PM,WC23004934,"Radio Dr To I94 Eb Ramp / Woodbury Lakes Rd, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,LAKE ELMO,1/24/2023 6:55:55 PM,WB23003541,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",WARRANT ARREST
WOODBURY PUBLIC SAFETY,OAKDALE,1/28/2023 10:49:08 PM,WB23004182,"7XXX  10TH ST N, OAKDALE",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 1:39:39 AM,WB23003169,"6XXX  Alderwood Cir, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 2:08:43 AM,WB23003172,"9XXX  City Place Blvd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 2:14:56 AM,WB23003173,"8XXX  Tamarack Vlg, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 6:34:38 AM,WB23003178,"6XXX  Ashwood Rd, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 12:09:37 PM,WB23003202,"Hargis Pkwy / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 1:26:30 PM,WB23003216,"XXX Landau Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 3:51:39 PM,WB23003236,"Tamarack Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 5:20:11 PM,WB23003246,"Hudson Rd / Norma Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 5:33:17 PM,WB23003247,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 6:22:59 PM,WB23003252,"BAILEY RD / WOODBURY DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 7:09:04 PM,WB23003260,"8XXX  Tamarack Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 8:47:10 PM,WB23003268,"9XXX  Cambridge Rd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 8:52:07 PM,WB23003269,"Hudson Rd / Woodbury Dr, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2023 9:59:17 PM,WB23003273,"Unknown, WOODBURY",OFFICER COMPLAINT/ALLEGATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 7:25:51 AM,WB23003289,"Bailey Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 8:05:27 AM,WB23003293,"8XXX  HUDSON RD, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 9:16:27 AM,WB23003312,"10XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 9:50:35 AM,WB23003321,"6XXX  Lake Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 10:22:27 AM,WB23003324,"1XXX  Weir Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 10:34:39 AM,WB23003325,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 1:44:15 PM,WB23003349,"75XXX -7999 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 2:05:43 PM,WB23003352,"1XXX  Century Cir, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 2:40:28 PM,WB23003354,"2XXX  Radio Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 2:49:04 PM,WB23003357,"18XXX -2188 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 3:47:16 PM,WB23003367,"XXX Commerce Dr, WOODBURY",ACCIDENT
