AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/9/2025 5:02:17 PM,WC25036546,"Osgood Ave N / Olinda Blvd N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/9/2025 5:40:52 PM,WC25036553,"40TH ST N / MANNING AVE N, BAYTOWN TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/9/2025 6:59:28 PM,WC25036567,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/9/2025 11:57:22 PM,WC25036620,"15XXX  34th Street Cv N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/10/2025 4:20:05 AM,WC25036639,"14XXX  44th St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/10/2025 3:22:27 PM,WC25036746,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/6/2025 3:08:39 AM,WC25035838,"XXX Lake Ave, BIRCHWOOD VILLAGE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/6/2025 9:10:41 PM,WC25035973,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/10/2025 3:22:10 PM,WC25036744,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/10/2025 11:22:47 PM,WC25036827,"XXX Lake Ave, BIRCHWOOD VILLAGE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/6/2025 4:32:00 PM,WC25035920,"80XXX -BLK MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/9/2025 1:38:37 PM,WC25036516,"11XXX  Kingsborough Trl S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/9/2025 3:29:00 PM,WC25036527,"70th St S / Jamaica Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/9/2025 4:29:48 PM,WC25036543,"6XXX  Highland Hills Blvd S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/10/2025 5:15:21 PM,WC25036773,"Manning Ave S / 70th St S, COTTAGE GROVE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/6/2025 10:37:18 AM,WC25035865,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/10/2025 6:08:19 AM,WC25036645,"XXX Dellwood Ave, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/10/2025 3:44:31 PM,WC25036751,"Dellwood Rd N / Apple Orchard Rd, DELLWOOD",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/10/2025 3:50:46 PM,WC25036754,"XX Dellwood Ave, DELLWOOD",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/11/2025 1:06:14 AM,WC25036835,"XX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/11/2025 1:47:34 AM,WC25036838,"XX DELLWOOD AVE, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/11/2025 10:04:25 AM,WC25036880,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/12/2025 7:18:45 PM,WC25037202,"XXX Apple Orchard Rd, DELLWOOD",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/6/2025 12:10:33 AM,WC25035807,"14XXX  104th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/6/2025 3:56:52 PM,WC25035913,"Saint Croix River Prescott Channel-dt, DENMARK TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/6/2025 7:04:00 PM,WC25035953,"MANNING AVE S & 70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/7/2025 11:52:24 PM,WC25036201,"11XXX  122nd St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/8/2025 5:45:59 PM,WC25036374,"Saint Croix River Prescott Channel-dt, DENMARK TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/8/2025 9:22:48 PM,WC25036404,"Saint Croix Trl S / 70th St S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/9/2025 7:37:59 PM,WC25036570,"10XXX  Manning Ave S, DENMARK TOWNSHIP",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/9/2025 11:42:02 PM,WC25036616,"7XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/10/2025 3:11:29 PM,WC25036743,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/11/2025 3:38:00 PM,WC25036932,"8XXX  - 8999 MANNING AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/11/2025 4:41:00 PM,WC25036956,"13XXX  - 14179 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/11/2025 4:43:00 PM,WC25036957,"6XXX  Manning Ave S, DENMARK TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/12/2025 12:44:02 PM,WC25037133,"15XXX  102nd St S, DENMARK TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/7/2025 6:18:00 PM,WC25036161,"HWY 97 AT HWY 61, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/8/2025 3:33:54 PM,WC25036356,"19XXX  Forest Rd N, FOREST LAKE",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/9/2025 7:43:04 PM,WC25036584,"XXX Lake St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/9/2025 8:36:49 PM,WC25036592,"XXX 8th Ave Se, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/6/2025 7:46:56 AM,WC25035855,"7XXX  Jocelyn Rd N, GRANT",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/6/2025 1:22:00 PM,WC25035883,"8XXX  JAMACA AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/6/2025 5:33:37 PM,WC25035934,"Brown's Creek Trail Mile 5, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/6/2025 6:53:20 PM,WC25035950,"7XXX  Jocelyn Rd N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/6/2025 7:56:24 PM,WC25035960,"Manning Ave N / 75th St N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/7/2025 9:30:57 AM,WC25036074,"MANNING TRL N / 120TH ST N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/7/2025 11:09:24 AM,WC25036091,"7XXX  Keats Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/7/2025 2:24:00 PM,WC25036122,"MANNING AVE N / 102ND ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/7/2025 6:10:19 PM,WC25036159,"9XXX  Ivy Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/8/2025 12:00:00 AM,WC25036306,"11XXX  110th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/8/2025 7:28:57 AM,WC25036235,"Jamaca Ave N / 80th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/8/2025 8:18:37 AM,WC25036239,"8XXX  Jamaca Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/8/2025 6:15:18 PM,WC25036379,"10XXX  62nd St N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/8/2025 7:23:00 PM,WC25036389,"Lake Elmo Ave N / Hwy 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/9/2025 7:25:29 PM,WC25036569,"10XXX  Joliet Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/9/2025 7:34:10 PM,WC25036577,"102nd St N / Manning Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/10/2025 9:34:37 PM,WC25036814,"7XXX  Jocelyn Ln N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/11/2025 5:36:02 PM,WC25036965,"11XXX  80th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/11/2025 5:52:56 PM,WC25036978,"Dellwood Rd N / Justen Trl N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/11/2025 9:33:40 PM,WC25037037,"6XXX  Keats Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/12/2025 9:24:14 AM,WC25037111,"10XXX  Jody Avenue Ct N, GRANT",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/12/2025 2:12:58 PM,WC25037140,"75th St N / Leeward Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/12/2025 10:21:37 PM,WC25037233,"MANNING AVE N / 102ND ST N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/8/2025 12:00:00 AM,WC25036358,"8XXX  GREY CLOUD ISLAND DR S, GREY CLOUD ISLAND TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/12/2025 9:48:49 AM,WC25037117,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 12:36:00 AM,WC25035814,"FRENCHMAN RD / ONEKA PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 2:48:16 AM,WC25035833,"4XXX  Education Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 7:13:04 AM,WC25035853,"5XXX  150th St N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 1:06:57 PM,WC25035877,"14XXX  Victor Hugo Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 1:53:04 PM,WC25035895,"14XXX  Victor Hugo Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 2:13:00 PM,WC25035896,"170TH ST N / JEFFREY AVE N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 3:21:54 PM,WC25035906,"13XXX  Isleton Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 4:11:38 PM,WC25035917,"Goodview Ave N / Egg Lake Rd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 4:29:08 PM,WC25035919,"13XXX  Fenway Boulevard Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 5:00:56 PM,WC25035926,"6XXX  145th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 5:30:46 PM,WC25035933,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 5:31:00 PM,WC25035931,"170th/INGERSOLL AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 6:57:50 PM,WC25035951,"16XXX  Ingersoll Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 7:38:45 PM,WC25035959,"15XXX  Enfield Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 8:33:12 PM,WC25035967,"14XXX  Victor Hugo Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 9:32:45 PM,WC25035979,"14XXX  Victor Hugo Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 9:58:43 PM,WC25035984,"4XXX  Victor Path N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 10:10:41 PM,WC25035987,"121st St N / Janero Ave N, HUGO",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 10:17:20 PM,WC25035988,"4XXX  143rd Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 10:24:28 PM,WC25035992,"Farnham Ave N / Oneka Pkwy N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2025 10:41:46 PM,WC25035993,"13XXX  Goodview Ave N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 1:24:54 AM,WC25036025,"14XXX  VICTOR HUGO BLVD N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 8:51:00 AM,WC25036061,"14XXX  FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 11:21:00 AM,WC25036089,"FRENCHMAN RD/VICTOR HUG BLVD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 11:55:48 AM,WC25036099,"15XXX  Fenway Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 1:57:55 PM,WC25036119,"5XXX  170th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 2:47:28 PM,WC25036126,"5XXX  Evergreen Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 3:30:58 PM,WC25036134,"Forest Blvd N / 152nd St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 4:21:57 PM,WC25036142,"14XXX  Victor Hugo Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 4:59:44 PM,WC25036146,"12XXX  FONDANT TRL N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 5:29:39 PM,WC25036153,"5XXX  124th St N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 8:16:25 PM,WC25036172,"5XXX  158th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 8:58:04 PM,WC25036176,"12XXX  FONDANT TRL N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 8:58:12 PM,WC25036177,"7XXX  132nd St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2025 9:40:32 PM,WC25036178,"4XXX  Empress Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 1:50:06 AM,WC25036215,"16XXX  ELMCREST AVE N, HUGO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 8:03:06 AM,WC25036238,"5XXX  149TH ST N, HUGO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 8:05:15 AM,WC25036242,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 9:17:24 AM,WC25036249,"158th St N / Grafton Ave N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 11:19:48 AM,WC25036293,"4XXX  162nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 11:44:00 AM,WC25036420,"4XXX  158TH ST N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 12:12:23 PM,WC25036305,"13XXX  Fenway Blvd N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 1:26:08 PM,WC25036329,"4XXX  Elm Dr N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 2:25:11 PM,WC25036344,"Oneka Pkwy N / Frenchman Rd, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 3:36:48 PM,WC25036355,"FRENCHMAN RD / ELMCREST AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 4:23:10 PM,WC25036362,"Forest Blvd N / 140th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 6:56:33 PM,WC25036385,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2025 7:29:10 PM,WC25036391,"4XXX  Empress Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/9/2025 12:00:00 AM,WC25036479,"UNK, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/9/2025 8:15:00 AM,WC25036450,"4XXX  - 4798 ROSEMARY WAY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/9/2025 11:53:51 AM,WC25036499,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/9/2025 12:46:33 PM,WC25036507,"12XXX  Ethan Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/9/2025 3:11:30 PM,WC25036522,"12XXX  Ingersoll Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/9/2025 3:27:05 PM,WC25036526,"15XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/9/2025 3:39:40 PM,WC25036529,"15XXX  Forest Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/9/2025 6:03:39 PM,WC25036556,"130TH ST N / FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/9/2025 7:45:00 PM,WC25036572,"4XXX  162nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/9/2025 8:51:39 PM,WC25036589,"7XXX  132nd St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 6:54:04 AM,WC25036648,"5XXX  Egg Lake Rd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 7:34:00 AM,WC25036653,"ONEKA LAKE BLVD N / GREENE AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 10:06:01 AM,WC25036680,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 10:57:37 AM,WC25036699,"6XXX  145th Cir N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 11:42:53 AM,WC25036706,"6XXX  151st St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 12:12:30 PM,WC25036711,"12XXX  Goodview Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 12:23:09 PM,WC25036717,"4XXX  Rosemary Way N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 1:08:03 PM,WC25036726,"12XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 2:38:12 PM,WC25036735,"14XXX  Geneva Way N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 2:44:35 PM,WC25036737,"4XXX  149th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 3:21:34 PM,WC25036745,"15XXX  FOREST BLVD N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 3:28:00 PM,WC25036748,"159TH ST N / FOREST BLVD N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 4:28:17 PM,WC25036763,"12XXX  Goodview Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 4:32:12 PM,WC25036762,"15XXX  Foxhill Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 4:49:00 PM,WC25036765,"FOREST BLVD N / 150TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 5:16:25 PM,WC25036769,"FOREST BLVD N / FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 6:09:29 PM,WC25036790,"FRENCHMAN RD / ELMCREST AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 6:20:54 PM,WC25036792,"FRENCHMAN RD / ELMCREST AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 7:01:00 PM,WC25036799,"FOREST BLVD N / 152ND ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 7:20:00 PM,WC25036802,"FOREST BLVD N / 148TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 9:51:31 PM,WC25036817,"EVERTON AVE N / ROSEMARY WAY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/10/2025 10:20:00 PM,WC25036819,"9XXX  - 9899 122ND ST N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/11/2025 7:28:57 AM,WC25036857,"Enfield Ave N / Europa Ave N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/11/2025 7:35:57 AM,WC25036858,"4XXX  149th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/11/2025 7:53:00 AM,WC25036859,"5XXX  UPPER 146TH ST N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/11/2025 10:30:25 AM,WC25036882,"Unknown, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/11/2025 12:38:08 PM,WC25036909,"Unknown, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/11/2025 1:45:46 PM,WC25036910,"14XXX  Irish Ave N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/11/2025 3:13:18 PM,WC25036933,"13XXX  Geneva Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/11/2025 3:30:31 PM,WC25036934,"8XXX  132nd St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/11/2025 4:25:00 PM,WC25036949,"FOREST BLVD N / 147TH ST N, HUGO",TRAFFIC STOP
