AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/30/2025 9:59:13 AM,WC25058086,"XXX Dellwood Sq E, LANDFALL",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/31/2025 4:26:00 PM,WC25058321,"XXX Dellwood Sq N, LANDFALL",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/1/2025 3:47:31 PM,WC25058509,"XX Aspen Pt, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/26/2025 12:53:00 AM,WC25057248,"7XXX  - 7399 HILTON TRL N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/26/2025 10:10:20 AM,WC25057284,"XXX WILDWOOD RD, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/26/2025 1:48:34 PM,WC25057312,"1XXX  Lincolntown Ave, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/26/2025 1:49:08 PM,WC25057313,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/26/2025 9:13:08 PM,WC25057387,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/26/2025 10:43:29 PM,WC25057397,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/27/2025 11:19:52 AM,WC25057458,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/27/2025 4:37:16 PM,WC25057517,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/28/2025 2:26:08 PM,WC25057682,"XX Long Lake Rd, MAHTOMEDI",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/29/2025 2:42:56 AM,WC25057817,"XXX Mahtomedi Ave, MAHTOMEDI",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/29/2025 1:23:43 PM,WC25057909,"WARNER AVE N / HICKORY ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/29/2025 4:03:48 PM,WC25057951,"XXX Wildwood Bay Dr, MAHTOMEDI",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/29/2025 4:05:26 PM,WC25057949,"XX Mahtomedi Ave, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/29/2025 6:49:34 PM,WC25057986,"XXX Stillwater Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/29/2025 6:59:56 PM,WC25057988,"XXX Oak Grove Ln, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/29/2025 8:38:47 PM,WC25057993,"XXX WILDWOOD RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/30/2025 12:11:00 AM,WC25058023,"XX Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/30/2025 5:41:06 AM,WC25058052,"XXX Ledgestone Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/30/2025 5:54:00 AM,WC25058029,"Century Ave N / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/30/2025 10:35:00 AM,WC25058094,"XXX WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/30/2025 12:05:34 PM,WC25058110,"XXX Echo Shores Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/30/2025 2:49:53 PM,WC25058131,"XXX Warner Ave N, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/30/2025 5:04:40 PM,WC25058156,"XX Long Lake Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/30/2025 7:42:33 PM,WC25058179,"XXX Stillwater Rd, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/30/2025 9:15:33 PM,WC25058192,"3XXX  Century Ave, MAHTOMEDI",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/31/2025 12:55:00 AM,WC25058232,"XX Century Ave / Long Lake Rd, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/31/2025 5:40:15 AM,WC25058251,"Quail Rd / Dwinnell Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/31/2025 7:23:47 AM,WC25058253,"XX Old Wildwood Rd, MAHTOMEDI",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/31/2025 8:45:37 AM,WC25058264,"XXX Robert Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/31/2025 12:45:54 PM,WC25058310,"1XXX  Hallam Ave N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/31/2025 5:00:58 PM,WC25058345,"XX Mahtomedi Ave, MAHTOMEDI",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/31/2025 8:52:01 PM,WC25058379,"XXX Echo Shores Ct, MAHTOMEDI",medical
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/1/2025 12:54:55 AM,WC25058429,"XX Kale St, MAHTOMEDI",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/1/2025 1:48:00 AM,WC25058443,"CENTURY AVE N / I694, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/1/2025 4:03:00 AM,WC25058455,"Wildwood Rd / Wedgewood Dr, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/1/2025 7:11:13 AM,WC25058457,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/1/2025 7:26:02 AM,WC25058460,"XXX Wildwood Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/1/2025 8:26:11 AM,WC25058465,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/1/2025 3:17:50 PM,WC25058505,"XXX Hickory St, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/1/2025 4:14:13 PM,WC25058514,"XXX Mahtomedi Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/1/2025 10:38:10 PM,WC25058563,"Mahtomedi Ave / Maple St, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/26/2025 1:32:31 PM,WC25057311,"14XXX  Ostrum Trl N, MAY TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/26/2025 4:46:00 PM,WC25057343,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/26/2025 5:31:00 PM,WC25057353,"11XXX  NORELL AVE N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/26/2025 5:42:00 PM,WC25057357,"11XXX  NORELL AVE N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/26/2025 6:45:02 PM,WC25057370,"10XXX  - 10998 170TH ST N, MAY TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/27/2025 3:54:48 AM,WC25057410,"Manning Trl N / Lynch Rd N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/27/2025 4:09:02 PM,WC25057514,"Norell Ave N / 182nd St N, MAY TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/27/2025 8:56:54 PM,WC25057556,"16XXX  Square Lake Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/28/2025 6:54:33 AM,WC25057603,"170th St N / Manning Trl N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/28/2025 8:07:00 AM,WC25057613,"SAINT CROIX TRL N / RIVERVIEW TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/28/2025 6:23:11 PM,WC25057756,"MANNING TRL N / BIG MARINE PARK ENTRANCE RD, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/29/2025 3:48:39 PM,WC25057945,"170th St N / May Ave N, MAY TOWNSHIP",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/29/2025 4:54:00 PM,WC25057959,"SQUARE LAKE TRL N / SQUARE LAKE TRAIL CT N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/29/2025 5:11:00 PM,WC25057964,"SQUARE LAKE TRL N / MAY AVE N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/29/2025 5:15:00 PM,WC25057965,"SQUARE LAKE TRL N / SQUARE LAKE TRL CT N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/29/2025 5:20:00 PM,WC25057968,"12XXX  - 12899 SQUARE LAKE TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/29/2025 5:29:00 PM,WC25057972,"MANNING TRL N / SQUARE LAKE TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/29/2025 7:51:05 PM,WC25057991,"14XXX  Ostrum Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/30/2025 7:17:02 AM,WC25058053,"16XXX  Block of Manning Trl N , MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/30/2025 7:58:54 AM,WC25058058,"Manning Trl N / 170th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/31/2025 12:00:27 PM,WC25058307,"14XXX  Oldfield Rd N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/31/2025 10:07:54 PM,WC25058397,"11XXX  Norell Ave N, MAY TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/1/2025 1:23:09 AM,WC25058433,"MANNING TRL N / 142ND ST N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/1/2025 12:02:25 PM,WC25058482,"11XXX  170TH ST N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/1/2025 3:55:44 PM,WC25058512,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/1/2025 5:34:28 PM,WC25058538,"14XXX  Paul Ave N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/26/2025 12:18:00 AM,WC25057246,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/26/2025 8:30:08 AM,WC25057276,"1XXX  Bailey Rd, NEWPORT",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/26/2025 9:30:45 AM,WC25057281,"1XXX  2nd Ave, NEWPORT",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/26/2025 12:57:01 PM,WC25057308,"XXX Red Rock Xing, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/26/2025 2:15:17 PM,WC25057319,"XXX Red Rock Xing, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/26/2025 5:21:31 PM,WC25057351,"Bailey Rd / I494, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/27/2025 8:38:43 AM,WC25057425,"XXX Spruce St, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/27/2025 1:04:15 PM,WC25057472,"1XXX  Spruce St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/27/2025 1:32:28 PM,WC25057480,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/27/2025 1:48:28 PM,WC25057483,"1XXX  4th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/27/2025 4:52:22 PM,WC25057521,"1XXX  4th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/27/2025 5:26:00 PM,WC25057526,"Bailey Rd Over I494, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/27/2025 5:39:40 PM,WC25057534,"XXX Spruce St, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/27/2025 8:43:41 PM,WC25057555,"1XXX  2nd Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/27/2025 9:30:00 PM,WC25057565,"1XXX  GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 1:05:39 AM,WC25057590,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 5:21:39 AM,WC25057598,"XXX 4th Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 8:07:00 AM,WC25057612,"7TH AVE / 12TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 8:36:22 AM,WC25057617,"XXX Spruce St, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 12:21:00 PM,WC25057645,"BAILEY RD JEO I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 1:37:00 PM,WC25057665,"Hwy 61 / 494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 2:16:00 PM,WC25057675,"HWY 61 NB AT MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 2:23:00 PM,WC25057678,"HWY 61 NB / 494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 6:14:48 PM,WC25057752,"BAILEY RD / I494, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 7:12:55 PM,WC25057767,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/28/2025 8:44:00 PM,WC25057774,"BAILEY RD / POINT DOUGLAS RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/29/2025 3:00:00 AM,WC25057815,"HWY 61 / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/29/2025 11:00:53 AM,WC25057886,"XXX Red Rock Xing, NEWPORT",person in crisis
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/29/2025 12:04:00 PM,WC25057898,"BAILEY RD / POINT DOUGLAS RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/29/2025 3:06:53 PM,WC25057937,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/29/2025 5:01:16 PM,WC25057966,"XXX Spruce St, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/29/2025 9:53:01 PM,WC25058009,"1XXX  HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/29/2025 10:30:14 PM,WC25058016,"XXX Hastings Ave, NEWPORT",TRAIN ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 12:29:45 AM,WC25058027,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 9:35:19 AM,WC25058081,"XXX Red Rock Xing, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 11:03:19 AM,WC25058100,"1XXX  10th Ave, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 12:36:42 PM,WC25058113,"XXX Spruce St, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 1:15:42 PM,WC25058118,"2XXX  1ST AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 3:12:01 PM,WC25058136,"1XXX  4TH AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 4:30:25 PM,WC25058150,"XXX 5th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 5:41:00 PM,WC25058162,"HASTINGS AVE / GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 6:35:00 PM,WC25058172,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 8:52:00 PM,WC25058189,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/30/2025 9:09:00 PM,WC25058191,"2XXX  Hastings Ave, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/31/2025 1:54:44 AM,WC25058238,"1XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/31/2025 2:51:00 AM,WC25058243,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/31/2025 4:01:03 AM,WC25058249,"HWY 61 SB JSO GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/31/2025 11:13:26 AM,WC25058301,"2XXX  1st Ave, NEWPORT",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/31/2025 11:37:15 AM,WC25058302,"XXX Spruce St, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/31/2025 3:21:28 PM,WC25058327,"XXX Spruce St, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/31/2025 4:58:56 PM,WC25058344,"1XXX  3RD AVE, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/31/2025 10:08:07 PM,WC25058395,"XXX 14TH ST, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/1/2025 12:14:08 AM,WC25058416,"XXX Red Rock Xing, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/1/2025 2:04:07 AM,WC25058446,"7th Ave / Glen Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/1/2025 1:33:21 PM,WC25058489,"Ford Rd / Larry Ln, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/1/2025 2:48:35 PM,WC25058498,"1XXX  10th Ave, NEWPORT",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/1/2025 5:56:37 PM,WC25058527,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/1/2025 9:07:40 PM,WC25058550,"Bailey Rd / Point Douglas Rd, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,10/29/2025 3:31:00 PM,WC25057941,"Highway 36 / OSGOOD AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,10/31/2025 11:06:00 PM,WC25058403,"Highway 36 / Osgood Ave, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/26/2025 3:25:33 AM,WC25057264,"I694 & STILLWATER BLVD N, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/26/2025 4:38:19 AM,WC25057269,"6XXX  Upper 56th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/27/2025 12:00:00 AM,WC25057422,"STILLWATER WAY N / Ideal Ave, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/28/2025 12:17:00 AM,WC25057587,"I694 & CENTURY AVE N, OAKDALE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/28/2025 2:11:09 PM,WC25057677,"4XXX  Grenwich Trl N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/28/2025 5:12:00 PM,WC25057730,"I694 JSO 50th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/29/2025 8:06:20 AM,WC25057833,"6XXX  40TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/29/2025 1:19:00 PM,WC25057907,"HWY 36 EB AT HADLEY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/30/2025 4:19:00 PM,WC25058148,"10TH ST N / I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/30/2025 9:19:00 PM,WC25058152,"GENEVA AVE N / 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/31/2025 12:17:00 AM,WC25058218,"XX Inwood Ave N / 4th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/31/2025 6:44:00 PM,WC25058361,"I694 Sb Jno 10th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/31/2025 11:57:28 PM,WC25058414,"7XXX  10TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/1/2025 4:15:55 PM,WC25058517,"XXX Grafton Ave N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/1/2025 8:49:00 PM,WC25058513,"7TH ST N / HENSLOW AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/26/2025 12:18:40 PM,WC25057304,"7XXX  62nd St N, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/26/2025 8:11:00 PM,WC25057380,"HWY 36 WB AT I694, PINE SPRINGS",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/29/2025 3:06:03 PM,WC25057935,"7XXX  64th St N, PINE SPRINGS",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/26/2025 12:55:00 AM,WC25057252,"Broadway Ave / Summit Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/26/2025 10:16:16 AM,WC25057287,"Unknown, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/28/2025 6:18:36 PM,WC25057755,"XXX PORTLAND AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
