AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/27/2024 11:56:38 PM,WC24021069,"HWY 61/ GLEN RD , NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,4/24/2024 11:24:33 PM,WC24020474,"12XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/22/2024 8:28:00 AM,WC24019936,"I694 WB TO CENTURY AVE N RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/22/2024 6:50:00 PM,WC24020058,"HADLEY AVE N / CENTURY AVE N, OAKDALE",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/23/2024 2:20:00 AM,WC24020122,"HWY 36 WB JWO HADLEY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/24/2024 12:26:48 AM,WC24020315,"50th St N / Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/24/2024 4:05:00 AM,WC24020334,"4th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/24/2024 10:04:00 PM,WC24020466,"I694 Nb Jso Hwy 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/25/2024 5:42:29 PM,WC24020600,"29XXX -2961 HUDSON BLVD N, OAKDALE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/27/2024 9:51:45 PM,WC24021047,"7XXX  32nd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/27/2024 11:10:55 PM,WC24021057,"7XXX  32nd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/21/2024 6:19:00 AM,WC24019790,"HWY 36/I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/22/2024 5:01:30 PM,WC24020034,"7XXX  66th St N, PINE SPRINGS",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,Pine Springs,4/24/2024 11:43:03 PM,WC24020478,"Highway 36, Pine Springs",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/27/2024 5:22:07 PM,WC24020989,"XX Hwy 36 Wb To I694 Nb Ramp, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,4/27/2024 11:39:01 PM,WC24021067,"I94 EB TO MCKNIGHT RD N RAMP, Saint Paul",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/22/2024 12:43:00 AM,WC24019765,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/25/2024 8:11:00 AM,WC24020518,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/26/2024 2:44:30 PM,WC24020746,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/27/2024 3:47:40 AM,WC24020895,"Summit Ave Over Hwy 61, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/22/2024 8:02:33 PM,WC24020066,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/23/2024 8:04:13 AM,WC24020139,"21XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/23/2024 9:41:24 AM,WC24020165,"14XXX  Scandia Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/23/2024 10:40:29 AM,WC24020177,"Scandia Trl N / Manning Trl N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/23/2024 5:58:02 PM,WC24020260,"20XXX  Olinda Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/24/2024 9:06:20 AM,WC24020349,"19XXX  Olinda Trl N, SCANDIA",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/26/2024 12:12:16 AM,WC24020670,"Manning Trl N / 192nd St N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/26/2024 9:39:00 PM,WC24020829,"15XXX  Scandia Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/27/2024 6:27:51 AM,WC24020897,"19XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/27/2024 5:46:32 PM,WC24020997,"23XXX  Manning Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/27/2024 8:38:26 PM,WC24021036,"21XXX  Penfield Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/21/2024 4:08:30 AM,WC24019798,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/22/2024 9:58:53 AM,WC24019965,"15XXX  62nd St N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/22/2024 3:46:18 PM,WC24020022,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/22/2024 5:44:02 PM,WC24020042,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,Stillwater,4/23/2024 1:59:00 PM,WC24020209,"14XXX  62ND ST N, Stillwater",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/25/2024 12:05:39 AM,WC24020486,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/25/2024 3:16:05 PM,WC24020571,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/25/2024 6:10:43 PM,WC24020604,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/26/2024 12:00:00 AM,WC24020767,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,Stillwater,4/26/2024 2:30:00 PM,WC24020748,"14XXX  62ND ST N, Stillwater",CONDITIONAL RELEASE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/26/2024 4:55:00 PM,WC24020768,"Osgood/hwy 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/27/2024 1:13:00 AM,WC24020881,"Hwy 36 Wb Jwo Greeley St S, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/23/2024 8:33:12 PM,WC24020276,"Hwy 36 Eb At Manning Ave N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/21/2024 12:12:48 PM,WC24019822,"Unknown, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/21/2024 5:11:43 PM,WC24019853,"Stagecoach Trl N / 8th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/22/2024 7:49:34 PM,WC24020065,"15XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/23/2024 9:26:00 AM,WC24020166,"15XXX  15th St N, WEST LAKELAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/23/2024 9:23:00 PM,WC24020285,"10th St N / Manning Ave N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/23/2024 10:55:49 PM,WC24020303,"13XXX  10th St N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/25/2024 11:41:55 AM,WC24020539,"1XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/25/2024 4:24:59 PM,WC24020586,"1XXX  Oryan Trl N, WEST LAKELAND TOWNSHIP",PROBATION VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/26/2024 6:34:11 PM,WC24020792,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/26/2024 9:11:42 PM,WC24020819,"XXX Midwest Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/26/2024 10:49:04 PM,WC24020837,"1XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/26/2024 11:13:19 PM,WC24020839,"2XXX  Novak Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/21/2024 9:27:33 AM,WC24019808,"XXX WILDWOOD RD, WILLERNIE",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/22/2024 12:18:38 AM,WC24019908,"XXX Kimberly Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/26/2024 9:50:06 PM,WC24020830,"XXX Wildwood Rd, WILLERNIE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/21/2024 1:54:00 AM,WC24019783,"I94 Wb At Lake Elmo Ave N, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/22/2024 9:43:00 AM,WC24019963,"7XXX  Valley Creek Plaza, WOODBURY",SRT/CNT CALL OUT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/24/2024 12:02:39 PM,WC24020380,"Bielenberg Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/26/2024 12:03:40 AM,WC24020667,"Bailey Rd / Fairway Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/26/2024 11:59:00 PM,WC24020835,"2XXX  MANNING AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WB,4/25/2024 6:30:25 PM,WB24014262,"1XXX  WOODWINDS DR, WB",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/21/2024 2:47:00 AM,WB24013649,"6XXX  ASHWOOD RD, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,4/21/2024 7:43:17 AM,WB24013656,"10XXX  Hudson Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/21/2024 11:47:11 AM,WB24013670,"10XXX  Grand Isle Pl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/21/2024 2:54:24 PM,WB24013696,"7XXX  TAMARACK RD, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/21/2024 4:14:16 PM,WB24013702,"8XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/21/2024 6:38:00 PM,WB24013717,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,Woodbury,4/21/2024 7:03:48 PM,WB24013722,"7XXX  WINDGATE RD, Woodbury",DANGEROUS/POTENTIALLY DANGEROUS DOG
WOODBURY PUBLIC SAFETY,WOODBURY,4/21/2024 8:13:42 PM,WB24013730,"XXX Bielenberg Dr, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,4/21/2024 11:26:39 PM,WB24013748,"4XXX  Sonoma Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,Woodbury,4/22/2024 12:00:00 AM,WB24013828,"2XXX  CORNELIA TRL, Woodbury",ICAC
WOODBURY PUBLIC SAFETY,Woodbury,4/22/2024 12:49:49 AM,WB24013761,"CENTURY AVE S, Woodbury",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 3:49:17 AM,WB24013769,"6XXX  Romeo Rd, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 6:34:11 AM,WB24013776,"6XXX  Sandlewood Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 8:05:45 AM,WB24013783,"Lake Road/i494, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,Woodbury,4/22/2024 8:25:48 AM,WB24013785,"7XXX  COURTLY RD, Woodbury",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 9:10:00 AM,WB24013786," 7200 VALLEY CREEK PLZ, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,Woodbury,4/22/2024 9:33:00 AM,WB24013954,"7XXX  VALLEY CREEK PLZ, Woodbury",ASSAULT
WOODBURY PUBLIC SAFETY,Woodbury,4/22/2024 10:15:32 AM,WB24013789,"7XXX  CURRELL BLVD, Woodbury",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 2:01:26 PM,WB24013810,"XXX Radio Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 2:31:00 PM,WB24013815,"1XXX  School Dr, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 4:41:49 PM,WB24013836,"9XXX  Park Xing, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 4:48:41 PM,WB24013838,"3XXX  PIONEER DR, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,Woodbury,4/22/2024 5:30:00 PM,WB24013845,"1XXX  SPINAKER DR, Woodbury",ARSON
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 5:30:00 PM,WB24013848,"4XXX  Radio Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 6:03:08 PM,WB24013851,"2XXX  Eagle Creek Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 6:17:40 PM,WB24013852,"2XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 9:10:03 PM,WB24013873,"9XXX  Norma Ln, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/22/2024 10:32:44 PM,WB24013880,"TAMARACK RD TO I494 NB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,Woodbury,4/22/2024 10:56:34 PM,WB24013883,"2XXX  OJIBWAY DR, Woodbury",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 1:15:50 AM,WB24013889,"XXX RADIO DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 8:26:37 AM,WB24013912,"Valley Creek/Woodlane, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 10:17:02 AM,WB24013916,"XXX Rivertown Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 10:19:00 AM,WB24013917,"10XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 12:35:32 PM,WB24013930,"7XXX  Valley Creek Plz, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 12:46:19 PM,WB24013933,"Bailey Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 1:42:08 PM,WB24013936,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 2:01:12 PM,WB24013939,"7XXX  Aberdeen Curve, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 3:11:22 PM,WB24013949,"6XXX  Tahoe Cir, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 3:24:32 PM,WB24013952,"7XXX  Aberdeen Curv, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 3:28:53 PM,WB24013953,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 3:35:23 PM,WB24013955,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 3:45:20 PM,WB24013956,"Tamarack Rd / Winterberry Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 3:52:25 PM,WB24013958,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,Woodbury,4/23/2024 3:58:00 PM,WB24013960,"7XXX  WATERSTONE LN, Woodbury",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 5:58:42 PM,WB24013972,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 6:02:52 PM,WB24013973,"10XXX  Thone Rd, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 7:11:39 PM,WB24013977,"3XXX  Century Ave, WOODBURY",INDECENT EXPOSURE
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 7:34:44 PM,WB24013979,"9XXX  Hudson Pl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,Woodbury,4/23/2024 8:01:06 PM,WB24013980,"LAKE RD/INDEPENDENCE WAY, Woodbury",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 8:25:25 PM,WB24013983,"70XXX -6950 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 8:29:13 PM,WB24013985,"6XXX  Ashwood Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/23/2024 9:39:35 PM,WB24013992,"10XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 3:16:00 AM,WB24014025,"77XXX -998 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,Woodbury,4/24/2024 6:59:00 AM,WB24014031,"5XXX  TOWER DR, Woodbury",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 8:38:24 AM,WB24014036,"XXX Rivertown Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 11:02:29 AM,WB24014053,"3XXX  Dakota Ave, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 12:43:36 PM,WB24014075,"8XXX  Tamarack Vlg, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 1:07:05 PM,WB24014085,"7XXX  Guider Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 1:30:00 PM,WB24014087,"10XXX  THONE RD, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 1:31:00 PM,WB24014088,"XXX Commerce Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 3:53:35 PM,WB24014108,"Woodbury drive/Bailey Road, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 4:51:35 PM,WB24014119,"8XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 5:29:22 PM,WB24014122,"Valley Creek Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 6:21:24 PM,WB24014128,"XXX COMMERCE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 6:21:46 PM,WB24014127,"XXX COMMERCE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 6:29:00 PM,WB24014130,"11XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 6:34:40 PM,WB24014131,"6XXX  Thames Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 8:39:43 PM,WB24014148,"2XXX  Wimbledon Bay, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,4/24/2024 10:06:00 PM,WB24014151,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 8:46:47 AM,WB24014180,"LAKE RD / I494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 9:36:11 AM,WB24014186,"4XXX  PIONEER DR, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 9:43:00 AM,WB24014189,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 9:44:27 AM,WB24014188,"7XXX  Valley Creek Plz, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 10:32:21 AM,WB24014200,"8XXX  Valley Creek Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 10:58:42 AM,WB24014206,"2XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,Woodbury,4/25/2024 12:15:41 PM,WB24014212,"7XXX  VALLEY CREEK PLZ, Woodbury",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 12:22:07 PM,WB24014214,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 1:40:04 PM,WB24014223,"5XXX  Garden Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 2:04:39 PM,WB24014224,"2XXX  Cobble Hill Ct, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 2:11:22 PM,WB24014225,"8XXX  Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 2:22:46 PM,WB24014227,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 2:43:53 PM,WB24014230,"3XXX  Copper Oaks Draw, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 3:09:30 PM,WB24014236,"6XXX  Fallstaff Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 3:30:00 PM,WB24014247,"2XXX  Woodcrest Dr, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 3:47:27 PM,WB24014241,"7XXX  Stratford Echo, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 4:02:00 PM,WB24014245,"Valley Creek Plz / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 4:16:48 PM,WB24014246,"XX TAMARACK RD TO I494 WB RAMP, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 4:25:25 PM,WB24014248,"Radio Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 5:37:28 PM,WB24014254,"2XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 5:40:02 PM,WB24014255,"10XXX  HAWTHORN TRL, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 5:50:39 PM,WB24014256,"4XXX  Radio Dr, WOODBURY",FOUND PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 6:20:41 PM,WB24014259,"3XXX  Lilac Ln, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 7:51:17 PM,WB24014272,"COLBY LAKE DR / LEYLAND TRL, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 8:23:09 PM,WB24014274,"XXX Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 8:41:56 PM,WB24014278,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 10:22:03 PM,WB24014287,"3XXX  Pioneer Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,4/25/2024 10:32:00 PM,WB24014289,"10XXX  Hudson Rd, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
