AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,7/31/2024 10:55:00 AM,SW24006809,"XXX Churchill St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/31/2024 12:25:00 PM,SW24006810,"1XXX  Greeley St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/31/2024 12:40:35 PM,SW24006812,"1XXX  Owens St N, STILLWATER",HIT AND RUN ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/31/2024 1:46:00 PM,SW24006813,"NORTHLAND AVE / INTERLACHEN DR, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/31/2024 5:47:06 PM,SW24006824,"1XXX  1ST ST N, STILLWATER",FOUND ANIMAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/31/2024 8:51:00 PM,SW24006831,"1XXX  Macey Way, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/31/2024 10:03:47 PM,SW24006835,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 1:31:00 AM,SW24006839,"XXX 4th St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 6:09:00 AM,SW24006840,"1XXX  Cottage Dr, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 7:17:00 AM,SW24006841,"3XXX  Judd Trl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 9:14:00 AM,SW24006842,"2XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 9:35:00 AM,SW24006844,"Brown's Creek Trail Mile 2, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 11:39:00 AM,SW24006847,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 12:45:00 PM,SW24006850,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 1:32:00 PM,SW24006852,"2XXX  INDUSTRIAL BLVD, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 2:10:00 PM,SW24006854,"XXX 4th St S, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 2:51:00 PM,SW24006855,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 3:36:00 PM,SW24006856,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 5:09:00 PM,SW24006858,"XXX Myrtle St E, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 6:47:00 PM,SW24006862,"1XXX  2nd St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 10:42:51 PM,SW24006867,"10XXX -233 3RD ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/1/2024 11:51:32 PM,SW24006870,"XXX 3rd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 6:51:00 AM,SW24006875,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 7:51:00 AM,SW24006876,"1XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 8:17:00 AM,SW24006877,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 9:01:00 AM,SW24006878,"2XXX  Frontage Rd W, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 9:12:00 AM,SW24006879,"1XXX  Oak St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 9:25:00 AM,SW24006880,"1XXX  OWENS ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 11:00:42 AM,SW24006882,"XXX 4th St N, STILLWATER",COUNTERFEIT/FORGERY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 11:07:00 AM,SW24006884,"1XXX  Parkwood Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 11:37:36 AM,SW24006885,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 2:01:30 PM,SW24006890,"XXX MAIN ST S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 2:05:00 PM,SW24006891,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 2:37:00 PM,SW24006892,"XXX 2nd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 3:01:00 PM,SW24006894,"XXX Nightingale Blvd, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 3:27:49 PM,SW24006895,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 3:45:00 PM,SW24006896,"XXX 4th St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 4:05:00 PM,SW24006898,"7XXX  Melville Ct N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 6:49:00 PM,SW24006902,"XXX Birchwood Dr N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/2/2024 10:30:00 PM,SW24006908,"1XXX  Delano Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 12:00:00 AM,SW24006907,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 4:05:00 AM,SW24006911,"1XXX  Meadowlark Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 8:39:00 AM,SW24006914,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 10:25:00 AM,SW24006915,"XXX Sunrise Ave, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 10:46:00 AM,SW24006916,"3XXX  Maureen Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 11:23:40 AM,SW24006918,"XXX Greeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 12:46:00 PM,SW24006920,"XXX 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 1:02:00 PM,SW24006921,"7XXX  Manning Ave N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 2:04:00 PM,SW24006922,"2XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 2:24:00 PM,SW24006923,"1XXX  Frontage Rd W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 2:33:00 PM,SW24006924,"XXX Water St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 4:14:00 PM,SW24006927,"1XXX  FRONTAGE RD W, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 6:44:00 PM,SW24006931,"XXX Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 7:22:00 PM,SW24006932,"Mckusick Rd / Amundson Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/3/2024 9:11:00 PM,SW24006939,"2XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,WOODBURY,8/1/2024 8:51:00 PM,SW24006869,"XXX Radio Dr, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 9:20:00 AM,WC24040350,"I94 Eb At Neal Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 9:23:00 AM,WC24039945,"14XXX  HUDSON RD S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 9:26:00 AM,WC24039694,"12XXX  10th St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 9:33:00 AM,WC24039655,"XXX Croixview Dr S, AFTON",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 9:39:00 AM,WC24038127,"12XXX  4th St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 9:42:00 AM,WC24038123,"5XXX  Saint Croix Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 9:44:00 AM,WC24038091,"16XXX  53rd St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 9:50:00 AM,WC24038059,"14XXX  15th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 10:11:00 AM,WC24037880,"2XXX  Trading Post Trl S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 10:19:00 AM,WC24031742,"4XXX  River Rd S, AFTON",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 10:41:00 AM,WC24031180,"15XXX  Afton Hills Dr S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 10:46:00 AM,WC24030086,"14XXX  50th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/28/2024 10:28:00 PM,WC24040483,"Stagecoach Trl S / 15th St S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/29/2024 5:03:00 PM,WC24040619,"Stagecoach Trl S / Saint Croix Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/29/2024 7:26:00 PM,WC24040655,"4XXX  Penfield Ave S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/29/2024 8:01:00 PM,WC24040657,"Saint Croix River-a, AFTON",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/29/2024 10:53:00 PM,WC24040682,"15XXX  36th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/30/2024 2:27:00 PM,WC24040723,"Unknown, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/30/2024 3:05:00 PM,WC24040782,"15XXX  Afton Blvd S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/30/2024 6:19:00 PM,WC24040863,"14XXX  HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/30/2024 11:45:00 PM,WC24040913,"XXX Fahlstrom Pl, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/1/2024 4:17:00 PM,WC24041189,"40th St S / Trading Post Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/1/2024 7:32:28 PM,WC24041226,"XXX Stagecoach Trl S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/1/2024 8:15:00 PM,WC24041230,"Saint Croix Trl S / 34th St S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/2/2024 8:07:00 AM,WC24041314,"Saint Croix Trl S / Stagecoach Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/2/2024 8:24:00 AM,WC24040588,"15XXX  Afton Hills Dr S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/2/2024 8:29:00 AM,WC24040576,"XX Coulee Ridge Rd S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/2/2024 3:28:46 PM,WC24041401,"3XXX  Perrot Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/2/2024 4:11:47 PM,WC24041412,"13XXX -13999 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/2/2024 4:19:44 PM,WC24041413,"13XXX -13998 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/2/2024 4:28:13 PM,WC24041414,"13XXX -13999 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/2/2024 4:28:48 PM,WC24041415,"15XXX  50th St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/2/2024 5:54:12 PM,WC24041448,"30XXX -3099 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/2/2024 6:12:00 PM,WC24041457,"SAINT CROIX RIVER AFTON CHANNEL-A, AFTON",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2024 4:06:51 PM,WC24041655,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2024 4:31:07 PM,WC24041662,"13XXX -13398 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2024 5:13:00 PM,WC24041675,"4XXX  Penfield Ave S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2024 7:05:29 PM,WC24041702,"13XXX -14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2024 8:39:00 PM,WC24041712,"Saint Croix Trl S / 50th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2024 11:54:21 PM,WC24041738,"XXX Fahlstrom Pl, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,7/30/2024 12:00:00 AM,WC24040727,"XXX Oakwood St S, BAYPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/29/2024 12:25:00 PM,WC24040561,"13XXX  40th St N, BAYTOWN TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/29/2024 3:24:00 PM,WC24039717,"13XXX  53rd Street Pl N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/29/2024 3:25:00 PM,WC24039778,"13XXX  44th St N, BAYTOWN TOWNSHIP",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/29/2024 7:09:34 PM,WC24040654,"3XXX  PETE MILLER TRL N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/30/2024 11:41:00 PM,WC24040912,"3XXX  Manning Ave N, BAYTOWN TOWNSHIP",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/31/2024 2:24:00 PM,WC24040995,"40th St N / Morning Dove Ave., BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/2/2024 1:52:00 PM,WC24041381,"14XXX  47th Street Cv N, BAYTOWN TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/2/2024 2:00:00 PM,WC24041309,"Oakgreen Ave N / 40th St N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/2/2024 8:02:00 PM,WC24041488,"MANNING AVE N & 40TH ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/2/2024 10:30:00 PM,WC24041517,"12XXX  40th St N, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/3/2024 3:12:33 PM,WC24041645,"42nd St N / Mcfair Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/3/2024 3:25:00 PM,WC24041647,"12XXX  40th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/3/2024 5:42:54 PM,WC24041682,"Manning Ave N / 40th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/3/2024 10:58:00 PM,WC24041728,"4XXX  Mcdonald Drive Pl N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/30/2024 2:31:06 PM,WC24040808,"XXX Cedar St, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/30/2024 2:56:00 PM,WC24040813,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/31/2024 1:20:00 AM,WC24040917,"XXX Jay St, BIRCHWOOD VILLAGE",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/1/2024 4:57:00 PM,WC24041196,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/2/2024 5:02:00 PM,WC24041425,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/29/2024 12:08:00 AM,WC24040484,"80th St S Over Hwy 61, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/29/2024 11:59:00 AM,WC24040569,"8XXX  77th Street Ct S, COTTAGE GROVE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/29/2024 2:42:30 PM,WC24040597,"9XXX  Dunes Ct S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/30/2024 11:31:16 AM,WC24040787,"Hwy 61 Sb To Jamaica Ave S Ramp, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/31/2024 2:11:00 AM,WC24040922,"6XXX  98th St S, COTTAGE GROVE",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/31/2024 11:32:00 PM,WC24041084,"8XXX  Glenbrook Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/1/2024 2:30:00 AM,WC24041103,"7XXX  Granada Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/1/2024 10:48:00 PM,WC24041259,"Highway 61 & 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/3/2024 5:16:00 PM,WC24041218,"80XXX -8998 MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/3/2024 9:23:00 PM,WC24041718,"6XXX  Hinterland Trl S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/29/2024 10:45:00 PM,WC24040628,"XXX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/31/2024 6:21:00 PM,WC24041043,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/2/2024 3:24:00 PM,WC24041396,"XX Dellwood Rd N, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/2/2024 6:34:00 PM,WC24041469,"XX Overlook Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/2/2024 8:05:00 PM,WC24041490,"Dellwood Ave / Dellwood Rd N, DELLWOOD",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/3/2024 11:08:00 AM,WC24041617,"DELLWOOD AVE / ECHO ST, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 2:18:00 PM,WC24040383,"122nd St S / Saint Croix Trl S, DENMARK TOWNSHIP",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 2:52:00 PM,WC24040377,"Maycrest Avenue Ct S / Highway 61, DENMARK TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 3:46:00 PM,WC24040398,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 3:53:00 PM,WC24040395,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 4:05:00 PM,WC24040404,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 4:14:00 PM,WC24040411,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 4:22:00 PM,WC24040413,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 4:29:00 PM,WC24040418,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 5:09:00 PM,WC24040428,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 5:15:00 PM,WC24040429,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 5:21:00 PM,WC24040431,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 5:28:00 PM,WC24040433,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 6:25:00 PM,WC24040351,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/28/2024 11:50:00 PM,WC24040492,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/29/2024 2:54:00 PM,WC24040549,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/29/2024 3:50:00 PM,WC24040414,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/29/2024 6:16:00 PM,WC24040642,"12XXX  110th St S, DENMARK TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/29/2024 9:14:00 PM,WC24040669,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/30/2024 3:38:12 AM,WC24040715,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
