AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/2/2023 3:43:37 AM,WC23015685,"XX Hwy 95 At Arcola Trl N, STILLWATER TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/2/2023 8:32:10 AM,WC23015699,"Manning Ave N At Hwy 36, STILLWATER TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/2/2023 8:17:04 PM,WC23015792,"10XXX  Perkins Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/3/2023 11:33:16 AM,WC23015903,"99XXX -9999 Arcola Trl N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/3/2023 3:08:12 PM,WC23015930,"10XXX  Oakgreen Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/3/2023 7:26:04 PM,WC23015982,"15XXX  113th St N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/4/2023 4:05:02 PM,WC23016112,"Manning Ave N / Dellwood Rd N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/5/2023 1:45:20 AM,WC23016170,"Manning Ave N / Dellwood Rd N, STILLWATER TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/5/2023 7:53:08 PM,WC23016313,"9XXX  Perkins Ave N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/6/2023 6:49:24 AM,WC23016379,"11XXX  Mayfield Ave N, STILLWATER TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/6/2023 1:17:41 PM,WC23016430,"Saint Croix Trl N / Pawnee Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/6/2023 6:40:38 PM,WC23016486,"9XXX  Arcola Ct N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/7/2023 6:44:48 AM,WC23016561,"Hwy 95 Jno Pawnee Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/3/2023 12:02:30 AM,WC23015826,"Stagecoach Trl N / 10th St N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/3/2023 2:21:47 AM,WC23015850,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/3/2023 5:06:08 PM,WC23015960,"I94 WB AT STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/4/2023 2:20:25 AM,WC23016030,"1XXX  Nolan Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/4/2023 8:24:08 AM,WC23016053,"30XXX -999 MANNING AVE N, WEST LAKELAND TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/6/2023 9:26:58 AM,WC23016397,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/7/2023 10:14:33 AM,WC23016592,"1XXX  Neal Avenue Ct N, WEST LAKELAND TOWNSHIP",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/8/2023 8:32:45 PM,WC23016895,"12XXX  18th St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/2/2023 1:20:56 PM,WC23015732,"XXX Stewart Rd, WILLERNIE",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/3/2023 4:48:15 PM,WC23015954,"XXX Trim Pl, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/3/2023 5:07:09 PM,WC23015964,"XXX Stewart Rd, WILLERNIE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/4/2023 9:38:58 AM,WC23016062,"XXX Kimberly Rd, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/2/2023 11:54:42 PM,WC23015825,"I94, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/4/2023 1:10:51 PM,WC23016092,"Unknown, WOODBURY",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/5/2023 9:28:23 PM,WC23016325,"I494 SB JSO VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/6/2023 2:05:00 AM,WC23016368,"I94 Eb To I694 Nb Ramp, WOODBURY",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/7/2023 2:11:22 AM,WC23016540,"LAKE RD, WOODBURY",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/8/2023 2:29:23 AM,WC23016775,"I494 Sb Jno Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,4/5/2023 8:44:13 PM,WB23013496,"9XXX  Hudson Blvd N, LAKE ELMO",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,OAKDALE,4/5/2023 12:35:00 AM,WB23013388,"Century Ave N / 7th St N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 1:32:05 AM,WB23013036,"2XXX  Mallard Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 7:50:34 AM,WB23013050,"3XXX  Frontier Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 7:51:18 AM,WB23013049,"Oriole Cir / Oriole Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 10:17:37 AM,WB23013060,"Weir Dr / Upper Afton Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 10:55:48 AM,WB23013063,"8XXX  Valley Creek Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 11:08:54 AM,WB23013064,"8XXX  Quarry Ridge Ln, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 11:10:06 AM,WB23013065,"8XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 11:45:14 AM,WB23013066,"9XXX  Lighthouse Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 11:50:47 AM,WB23013067,"Radio Dr / Valley Creek Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 1:35:24 PM,WB23013083,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 4:23:58 PM,WB23013093,"Radio Dr / City Place Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 4:53:13 PM,WB23013095,"XXX Bielenberg Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 5:00:52 PM,WB23013098,"XXX Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 5:14:09 PM,WB23013100,"2XXX  Radio Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 5:24:40 PM,WB23013102,"Seasons Pkwy / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 5:32:33 PM,WB23013104,"7XXX  Sherwood Rd, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 6:13:08 PM,WB23013105,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 7:43:50 PM,WB23013110,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 9:11:03 PM,WB23013115,"Valley Creek Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/2/2023 10:16:51 PM,WB23013118,"INWOOD AVE N / I94, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 8:50:59 AM,WB23013156,"9XXX  Knighton Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 9:27:05 AM,WB23013163,"2XXX  Vining Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 10:30:39 AM,WB23013171,"10XXX  Eagle Pointe Trl, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 11:23:03 AM,WB23013174,"XXX WEIR DR, WOODBURY",HRO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 12:30:34 PM,WB23013183,"9XXX  CITY PLACE BLVD, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 1:17:36 PM,WB23013187,"2XXX  Radio Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 2:47:19 PM,WB23013199,"2XXX  Cypress Dr, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 3:07:24 PM,WB23013202,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 4:49:32 PM,WB23013213,"Century Ave / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 5:02:34 PM,WB23013214,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 5:07:03 PM,WB23013215,"7XXX  Courtly Rd, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 5:44:05 PM,WB23013221,"2XXX  Meadow Brook Dr, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 5:47:11 PM,WB23013222,"Radio Dr / Valley Creek Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 6:50:54 PM,WB23013231,"10XXX  Fox Run Bay, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,4/3/2023 10:07:46 PM,WB23013244,"10XXX  Fox Run Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 1:13:43 AM,WB23013258,"XXX Woodduck Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 8:56:05 AM,WB23013281,"Seasons Pkwy / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 11:10:03 AM,WB23013294,"Weir Dr / Tamarack Rd, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 11:31:17 AM,WB23013298,"4XXX  Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 12:42:49 PM,WB23013311,"2XXX  WOODWINDS DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 3:15:00 PM,WB23013331,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 4:31:17 PM,WB23013337,"XXX Bielenberg Dr, WOODBURY",SHOTS FIRED/SHOOTING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 4:37:08 PM,WB23013338,"XXX Woodbury Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 5:30:27 PM,WB23013343,"8XXX  Ashford Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 5:40:54 PM,WB23013344,"XXX Bielenberg Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 5:46:27 PM,WB23013347,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 6:02:27 PM,WB23013348,"3XXX  Jessie Ct, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 9:00:58 PM,WB23013368,"VALLEY CREEK RD TO I494 NB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 10:28:07 PM,WB23013375,"Upper Afton Rd / Tamarack Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/4/2023 11:54:26 PM,WB23013384,"6XXX  Ashwood Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 1:07:27 AM,WB23013389,"1XXX  Regency Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 8:51:32 AM,WB23013399,"9XXX  Red Oak Trl, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 9:49:28 AM,WB23013403,"10XXX  Hudson Rd, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 9:51:29 AM,WB23013404,"2XXX  White Eagle Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 10:45:00 AM,WB23013551,"3XXX  Pioneer Dr, WOODBURY",SCHOOL/STUDENT ISSUE
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 11:59:36 AM,WB23013418,"7XXX  Somerset Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 12:39:10 PM,WB23013421,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 1:11:25 PM,WB23013426,"XXX Radio Dr, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 3:01:13 PM,WB23013448,"2XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 4:01:49 PM,WB23013455,"1XXX  Century Cir, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 4:06:36 PM,WB23013456,"Radio Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 4:16:50 PM,WB23013459,"XXX Commerce Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 5:14:54 PM,WB23013465,"Colby Lake Dr / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 5:55:19 PM,WB23013473,"2XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/5/2023 8:45:00 PM,WB23013493,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 7:02:39 AM,WB23013524,"3XXX  Windmill Curv, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 8:04:39 AM,WB23013531,"XXX Lake View Alc, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 8:30:48 AM,WB23013532,"3XXX  Legacy Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 9:12:09 AM,WB23013540,"2XXX  Woodcrest Ct, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 11:50:05 AM,WB23013563,"9XXX  Hudson Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 12:10:05 PM,WB23013564,"10XXX  City Walk Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 3:47:27 PM,WB23013591,"Bailey Lake Rd / Stable View Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 3:54:52 PM,WB23013595,"2XXX  Castleford Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 4:06:01 PM,WB23013599,"10XXX  Hudson Rd, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 4:23:47 PM,WB23013598,"8XXX  Tamarack Vlg, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 5:06:37 PM,WB23013605,"3XXX  Hazel Trl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 6:35:14 PM,WB23013611,"XXX COMMERCE DR, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 6:40:34 PM,WB23013613,"XXX Mariner Way, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 7:46:06 PM,WB23013624,"RADIO DR / HORSESHOE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 8:09:53 PM,WB23013630,"7XXX  Valley Creek Plz, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 8:44:39 PM,WB23013637,"1XXX  Queens Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/6/2023 11:17:29 PM,WB23013664,"84XXX -8460 SEASONS PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 12:03:50 AM,WB23013666,"VALLEY CREEK RD / Queens Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 12:46:31 AM,WB23013667,"9XXX  Norma Ln, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 2:20:00 AM,WB23013671,"LAKE RD / WOODWINDS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 7:39:18 AM,WB23013678,"1XXX  Pelto Path, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 9:08:26 AM,WB23013681,"1XXX  Evergreen Bay, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 11:23:38 AM,WB23013693,"3XXX  Bailey Ridge Bay, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 12:09:11 PM,WB23013696,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 12:15:17 PM,WB23013698,"88XXX -1103 WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 12:19:28 PM,WB23013700,"XXX COMMERCE DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 12:33:00 PM,WB23013702,"MANNING AVE N/HUDSON RD , WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 1:09:00 PM,WB23013707,"76XXX -7504 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 2:11:44 PM,WB23013713,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 2:20:53 PM,WB23013716,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 4:17:00 PM,WB23013733,"XXX Kingfisher Ln, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 4:45:00 PM,WB23013743,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 6:01:43 PM,WB23013749,"XXX Gateway Pl, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 6:18:36 PM,WB23013752,"8XXX  City Centre Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 6:20:43 PM,WB23013753,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 7:04:11 PM,WB23013759,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 7:29:32 PM,WB23013761,"8XXX  TAMARACK VLG, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 9:04:00 PM,WB23013773,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 9:20:00 PM,WB23013774,"33XXX -131 RADIO DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 9:25:21 PM,WB23013776,"Weir Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 10:45:48 PM,WB23013794,"74XXX -966 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 11:31:44 PM,WB23013801,"PRIVATE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2023 11:43:23 PM,WB23013802,"18XXX -2188 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 12:29:38 AM,WB23013808,"I494 Sb At Lake Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 6:07:00 AM,WB23013822,"10XXX  WATERFRONT DR, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 11:36:24 AM,WB23013859,"XXX Bluebird Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 2:07:41 PM,WB23013875,"6XXX  ASHWOOD RD, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 2:37:23 PM,WB23013882,"8XXX  Savanna Oaks Bay, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 4:31:28 PM,WB23013897,"8XXX  Valley Creek Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 5:17:43 PM,WB23013905,"1XXX  Woodhill Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 5:30:28 PM,WB23013906,"9XXX  West Wind CIR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 6:47:00 PM,WB23013917,"88XXX -9059 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 7:06:46 PM,WB23013919,"8XXX  Tamarack Vlg, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 9:01:39 PM,WB23013934,"6XXX  Christian Curv, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 10:12:49 PM,WB23013955,"TAMARACK RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2023 10:22:42 PM,WB23013957,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP

