AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/6/2024 12:32:12 AM,WC24001002,"10th St N / Hadley Ave N, OAKDALE",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/1/2024 9:27:22 AM,WC24000060,"7XXX  55TH ST N, PINE SPRINGS",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/5/2024 12:22:16 AM,WC24000805,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/5/2024 12:50:37 AM,WC24000810,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/6/2024 1:59:51 AM,WC24001011,"HILTON TRAIL N TO HWY 36 WB RAMP, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,12/31/2023 5:08:11 PM,WC23065602,"1XXX  22nd St S, SAINT MARYS POINT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/2/2024 1:07:00 AM,WC24000178,"Hastings Ave / 70th St S, SAINT PAUL PARK",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/4/2024 1:37:06 PM,WC24000696,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/31/2023 7:42:00 PM,WC23065634,"Oren Rd N / Olinda Trl N, SCANDIA",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/1/2024 2:45:11 AM,WC24000031,"22XXX  Manning Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/1/2024 9:47:45 AM,WC24000062,"Scandia Trl N / Pomroy Ave N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/1/2024 9:58:22 AM,WC24000064,"10XXX  191st St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/1/2024 12:03:05 PM,WC24000078,"Oren Rd N / Olgilvie Ave N, SCANDIA",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/1/2024 9:28:57 PM,WC24000154,"10XXX  185th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/2/2024 12:00:00 AM,WC24000250,"14XXX  202nd St N, SCANDIA",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/2/2024 11:28:19 AM,WC24000233,"16XXX  Obrien Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/2/2024 3:03:08 PM,WC24000268,"16XXX  220th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2024 8:35:58 AM,WC24000426,"Saint Croix Trl N / 197th St N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2024 11:06:42 AM,WC24000466,"19XXX  Parkview Ln N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2024 4:57:36 PM,WC24000504,"23XXX  Melanie Trl N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/5/2024 12:08:24 PM,WC24000896,"18XXX  Layton Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/5/2024 1:03:15 PM,WC24000904,"Unknown, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/5/2024 3:02:32 PM,WC24000917,"21XXX  Meadowbrook Cir N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/5/2024 3:15:19 PM,WC24000920,"Olinda Trl N / Old Marine Trl N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/5/2024 6:15:14 PM,WC24000955,"14XXX  Oakhill Ln N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/5/2024 8:57:42 PM,WC24000974,"Olinda Trl N / Pilar Rd N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/5/2024 11:46:30 PM,WC24000991,"15XXX  Oakhill Rd N, SCANDIA",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/6/2024 4:12:15 AM,WC24001025,"Saint Croix Trl N / 220th St N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/6/2024 2:38:27 PM,WC24001068,"14XXX  Oakhill Ct N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/6/2024 6:20:24 PM,WC24001107,"22XXX  Saint Croix Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/2/2024 10:14:48 AM,WC24000238,"1XXX  Market Dr, STILLWATER",SUICIDE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/3/2024 2:21:20 AM,WC24000395,"Hwy 36 Eb At Oakgreen Ave N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/3/2024 10:50:05 AM,WC24000462,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/3/2024 9:15:00 PM,WC24000547,"Hwy 36 Eb At Stillwater Blvd N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/3/2024 11:04:22 PM,WC24000567,"22XXX -2398 COTTAGE DR, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/4/2024 12:00:00 AM,WC24000654,"15XXX , STILLWATER",Legacy ICR 111802280
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/4/2024 9:28:54 PM,WC24000775,"Manning Ave N / Dellwood Rd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/5/2024 8:47:45 AM,WC24000848,"15XXX  62nd st n, STILLWATER",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/5/2024 11:53:56 AM,WC24000890,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/5/2024 1:59:32 PM,WC24000913,"14XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/5/2024 4:34:47 PM,WC24000936,"1XXX  Northwestern Ave, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/5/2024 5:14:50 PM,WC24000944,"7XXX  Newberry Ct N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/31/2023 12:08:19 AM,WC23065503,"Boom Site, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/4/2024 9:13:52 PM,WC24000773,"10XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/5/2024 2:08:57 PM,WC24000914,"13XXX  90th St N, STILLWATER TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/5/2024 7:18:43 PM,WC24000963,"Boom Site, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/31/2023 10:23:22 AM,WC23065546,"2XXX  Stagecoach Trl N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/31/2023 1:14:32 PM,WC23065562,"Stagecoach Trl N / 10th St N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/31/2023 1:42:25 PM,WC23065564,"Hudson Blvd N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/31/2023 2:01:09 PM,WC23065566,"Hudson Blvd N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/1/2024 1:12:00 PM,WC24000086,"1XXX  Omaha Ave N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/1/2024 3:29:49 PM,WC24000099,"2XXX  Quant Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/1/2024 4:32:59 PM,WC24000110,"2XXX  Novak Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/2/2024 11:06:22 AM,WC24000230,"12XXX  12th St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/2/2024 11:37:20 AM,WC24000239,"13XXX  26th St N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/2/2024 1:45:41 PM,WC24000254,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/3/2024 3:18:39 PM,WC24000490,"13XXX  Greenwood Trl N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/3/2024 3:25:16 PM,WC24000493,"13XXX  30th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/3/2024 5:12:01 PM,WC24000505,"NEAL AVE N / 30TH ST N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2024 7:45:09 AM,WC24000620,"14XXX  7th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2024 1:00:58 PM,WC24000690,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2024 7:25:38 PM,WC24000760,"Saint Croix Trl N / Quant Ave N, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/4/2024 8:42:23 AM,WC24000632,"XXX WARNER AVE S, WILLERNIE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/4/2024 6:18:20 PM,WC24000747,"XXX Warner Ave S, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/5/2024 5:17:18 PM,WC24000942,"XXX Wildwood Rd, WILLERNIE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/5/2024 11:32:36 PM,WC24000989,"XXX Kindross Rd, WILLERNIE",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/1/2024 7:40:41 AM,WC24000042,"Manning Ave S / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/2/2024 9:56:13 PM,WC24000337,"RETREAT LN / EASTVIEW RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/3/2024 12:57:33 AM,WC24000381,"I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/3/2024 7:29:19 AM,WC24000422,"Manning Ave S / Hudson Rd S, WOODBURY",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/4/2024 6:06:37 PM,WC24000743,"Hudson Rd / Manning Ave S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/6/2024 3:49:24 AM,WC24001027,"7XXX  Dunmore Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/6/2024 11:04:13 AM,WC24001055,"Hudson Rd / Woodbury Dr, WOODBURY",ABDUCTION/KIDNAPPING
WOODBURY PUBLIC SAFETY,LAKE ELMO,12/31/2023 5:42:30 PM,WB23001493,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,12/31/2023 5:53:17 PM,WB23051093,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",DWI
WOODBURY PUBLIC SAFETY,LAKE ELMO,1/1/2024 2:19:56 AM,WB24000020,"INWOOD AVE N, LAKE ELMO",DWI
WOODBURY PUBLIC SAFETY,LAKE ELMO,1/6/2024 11:50:22 PM,WB24000797,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,Saint Paul,1/6/2024 10:49:01 AM,WB24000720,"I94 Wb Jeo White Bear Ave N, Saint Paul",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 12:05:02 AM,WB23051025,"I494 NB JNO TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 12:54:39 AM,WB23051029,"XXX Woodduck Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 5:27:21 AM,WB23051044,"XXX Commons Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 9:41:41 AM,WB23051050,"6XXX  Tahoe Cir, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 11:04:23 AM,WB23051052,"9XXX  Hudson Rd, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 11:04:45 AM,WB23051053,"1XXX  Park Hills Ct, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 12:18:36 PM,WB23051061,"6XXX  Applewood Ct, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 1:05:02 PM,WB23051067,"VALLEY CREEK RD / DONEGAL DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 1:38:33 PM,WB23051071,"1XXX  Donegal Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 1:50:20 PM,WB23051072,"Valley Creek Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 2:58:08 PM,WB23051076,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 4:36:10 PM,WB23051083,"XXX Weir Dr, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 5:09:10 PM,WB23051086,"XXX Spring Hill Drive, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 5:33:06 PM,WB23051089,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 7:00:37 PM,WB23051100,"8XXX  Valley Creek Rd, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2023 9:32:27 PM,WB23051113,"10XXX  Ashley Ln, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 12:02:05 AM,WB24000002,"69XXX -718 WOODDUCK DR, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 1:38:00 AM,WB24000015,"1XXX  Donegal Dr, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 2:18:23 AM,WB24000021,"XXX Commons Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 3:49:18 AM,WB24000023,"6XXX  Oakwood Rd, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 9:20:33 AM,WB24000042,"2XXX  Juniper Circle, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 9:43:00 AM,WB24000043,"2XXX  Radio Dr, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 11:40:26 AM,WB24000056,"XXX WOODDUCK DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 11:59:52 AM,WB24000058,"2XXX  Amberwood Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 1:31:05 PM,WB24000070,"7XXX  Windgate Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 4:41:54 PM,WB24000091,"2XXX  Lamplight Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 6:14:29 PM,WB24000098,"3XXX  Lakewood Trl, WOODBURY",HRO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2024 10:17:11 PM,WB24000121,"WOODBURY DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 12:21:05 AM,WB24000128,"Weir Drive and Ashwood Road, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 3:41:24 AM,WB24000133,"XXX Winterberry Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 11:41:05 AM,WB24000154,"8XXX  TAMARACK VLG, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 11:58:00 AM,WB24000157,"8XXX  Savanna Oaks Bay, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 12:31:03 PM,WB24000160,"Radio Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 1:50:28 PM,WB24000167,"2XXX  Golf Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 2:20:00 PM,WB24000171,"1XXX  QUEENS DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 2:58:43 PM,WB24000175,"2XXX  Parkview Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 3:38:52 PM,WB24000180,"2XXX  Leyland Trl, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 3:44:34 PM,WB24000181,"1XXX  Woodlane Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 3:58:19 PM,WB24000182,"6XXX  Upper Afton Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 4:37:00 PM,WB24000187,"7XXX  ABERDEEN CURV, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 4:45:09 PM,WB24000188,"XXX Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 5:10:14 PM,WB24000191,"Radio Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 6:03:49 PM,WB24000196,"7XXX  Guider Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 6:04:48 PM,WB24000195,"1XXX  Woodlane Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 6:50:10 PM,WB24000202,"1XXX  Weir Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 7:09:45 PM,WB24000204,"1XXX  Century Cir, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 8:14:10 PM,WB24000210,"11XXX  Halstead Trl, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 8:25:15 PM,WB24000211,"1XXX  Whistler Point Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2024 9:43:41 PM,WB24000215,"WOODBURY DR/FOX RUN RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 10:36:46 AM,WB24000271,"11XXX  Stonemill Farms Curv, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 11:10:54 AM,WB24000275,"6XXX  Dell Ln N, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 11:14:02 AM,WB24000274,"UPPER AFTON CV / UPPER AFTON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 11:33:26 AM,WB24000279,"51XXX -135 CENTURY AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 11:43:22 AM,WB24000282,"7XXX  Teal Rd, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 11:57:11 AM,WB24000287,"62XXX -6304 UPPER AFTON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 12:10:19 PM,WB24000291,"1XXX  Corral Ln, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 12:15:06 PM,WB24000290,"Valley Creek Rd / I494, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 12:22:18 PM,WB24000293,"VALLEY CREEK RD / Valley Creek Plaza, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 12:40:05 PM,WB24000294,"Century Ave / Lake Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 1:27:23 PM,WB24000302,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 1:43:28 PM,WB24000306,"Commerce Dr / Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 1:59:00 PM,WB24000309,"8XXX  TAMARACK RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 2:16:24 PM,WB24000311,"9XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 2:38:13 PM,WB24000314,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 2:51:06 PM,WB24000318,"35XXX -3375 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 2:53:14 PM,WB24000319,"I94 Eb Jeo Radio Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 3:35:28 PM,WB24000326,"XXX Avignon Ct, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 4:22:10 PM,WB24000332,"4XXX  Pioneer Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 5:04:40 PM,WB24000340,"10XXX -10006 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 5:10:16 PM,WB24000341,"Valley Creek Rd / City Centre Drive, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 5:11:39 PM,WB24000342,"Valley Creek Rd / Queens Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2024 5:30:00 PM,WB24000345,"Settlers Ridge Pkwy / Eagle View Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2024 5:24:27 AM,WB24000402,"1XXX  Queens Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2024 7:33:35 AM,WB24000407,"Upper Afton Rd / Oakwood Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2024 9:22:04 AM,WB24000413,"36XXX -3699 YORK DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2024 10:21:45 AM,WB24000424,"64XXX -6459 LAKE ROAD TER, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2024 11:00:51 AM,WB24000431,"Radio Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2024 11:39:00 AM,WB24000433,"6XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2024 11:56:54 AM,WB24000436,"Tamarack Rd / Woodduck Dr, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2024 1:18:50 PM,WB24000451,"4XXX  Schilling Way, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2024 1:35:47 PM,WB24000454,"15XXX -1615 QUEENS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2024 1:37:59 PM,WB24000456,"XXX Radio Dr, WOODBURY",THEFT
