AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 1:28:00 PM,WC24066415,"I94 Wb To Keats Ave N Ramp, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 1:47:49 PM,WC24066446,"8XXX  Lake Jane Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 9:36:35 PM,WC24066512,"8XXX  Ironwood Trl N, LAKE ELMO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/10/2024 3:56:00 AM,WC24066570,"Hwy 36 Eb Jeo Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/10/2024 9:20:14 AM,WC24066599,"8XXX  5th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/10/2024 11:30:08 AM,WC24066644,"3XXX  Lilac Avenue Alcove N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/10/2024 2:40:42 PM,WC24066666,"8XXX  34th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/10/2024 3:10:11 PM,WC24066674,"8XXX  34th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/10/2024 4:55:21 PM,WC24066686,"Hwy 36 Eb Jeo Lake Elmo Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/10/2024 6:33:50 PM,WC24066712,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/10/2024 6:54:08 PM,WC24066717,"Stillwater Blvd N / Stillwater Way N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/10/2024 8:28:21 PM,WC24066728,"11XXX  33rd St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/10/2024 9:54:54 PM,WC24066740,"5XXX  Marquess Trail Cir N, LAKE ELMO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 1:06:44 AM,WC24066768,"1XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 3:43:52 AM,WC24066799,"3XXX  Ironwood Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 4:47:00 AM,WC24066803,"Hwy 36 Eb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 6:08:49 AM,WC24066807,"8XXX  33rd St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 8:36:02 AM,WC24066824,"11XXX  4th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 12:36:58 PM,WC24066867,"11XXX  Stillwater Blvd N, LAKE ELMO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 1:39:19 PM,WC24066881,"9XXX  4th Street Ln N, LAKE ELMO",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 1:56:15 PM,WC24066888,"10XXX  33rd Street Ln N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 3:07:58 PM,WC24066901,"10th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 3:48:52 PM,WC24066911,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 6:12:54 PM,WC24066928,"9XXX  4th Street Ln N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/11/2024 8:58:57 PM,WC24066942,"8XXX  Irving Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 1:03:18 AM,WC24066969,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 7:13:45 AM,WC24066996,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 12:35:03 PM,WC24067048,"8XXX  5th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 1:12:11 PM,WC24067058,"XXX 6th Street Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 1:18:27 PM,WC24067059,"11XXX  Blazingstar Ln N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 1:46:12 PM,WC24067063,"4XXX  JULEP AVE N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 5:32:52 PM,WC24067098,"11XXX  Upper 33rd St N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 5:39:55 PM,WC24067099,"3XXX  Laverne Ave N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 5:45:53 PM,WC24067101,"XXX Keats Ave N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 7:35:13 PM,WC24067120,"XXX Irving Ct N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 9:02:06 PM,WC24067132,"9XXX  5th Street Ln N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/12/2024 9:05:00 PM,WC24067111,"XX Keats Ave N / I94 Wb To Keats Ave N Ramp, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 2:23:00 AM,WC24067199,"XXX Cimarron, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 9:51:50 AM,WC24067240,"Unknown, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 10:06:35 AM,WC24067245,"8XXX  Demontreville Trail Cir N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 1:20:20 PM,WC24067272,"Lake Elmo Ave N / 10th St N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 5:40:19 PM,WC24067317,"11XXX  31st St N, LAKE ELMO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 6:23:07 PM,WC24067329,"Hwy 36 Wb Jeo Keats Ave N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 7:45:16 PM,WC24067342,"INWOOD AVE N / STILLWATER BLVD N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 7:45:39 PM,WC24067341,"9XXX  Hudson Blvd N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 8:09:03 PM,WC24067343,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 8:41:43 PM,WC24067350,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 9:03:00 PM,WC24067357,"INWOOD AVE/15TH ST, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/13/2024 9:51:25 PM,WC24067373,"9XXX  4TH STREET LN N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 2:42:00 AM,WC24067426,"41XXX -4189 UPPER 42ND ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 2:44:00 AM,WC24067427,"20th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 5:32:07 AM,WC24067438,"1XXX  Palmer Dr N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 9:07:37 AM,WC24067450,"Inwood Ave N / 27th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 10:37:38 AM,WC24067461,"1XXX  Keats Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 11:59:43 AM,WC24067470,"XXX Jade Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 2:32:26 PM,WC24067486,"11XXX  50th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 2:52:15 PM,WC24067489,"9XXX  7TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 3:51:52 PM,WC24067493,"11XXX  50th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 5:22:14 PM,WC24067501,"8XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 5:24:51 PM,WC24067500,"11XXX  31st St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 5:28:34 PM,WC24067503,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 5:51:22 PM,WC24067508,"10th St N / Keats Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 9:02:16 PM,WC24067527,"60th St N / Keats Ave N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/14/2024 10:05:51 PM,WC24067535,"XXX Ivywood Cir N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/8/2024 1:07:16 PM,WC24066286,"Queens Ave S / 16th St S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/8/2024 6:38:35 PM,WC24066325,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/8/2024 9:15:40 PM,WC24066334,"16XXX  17th St S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/9/2024 4:19:16 AM,WC24066381,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/13/2024 10:04:51 PM,WC24067378,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/14/2024 8:37:41 PM,WC24067523,"1XXX  Quinlan Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/8/2024 8:04:00 PM,WC24066324,"Saint Croix Trl N / 8th St N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/11/2024 5:51:00 PM,WC24066925,"Saint Croix Trl S / 10th Street Ct S, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/11/2024 10:21:17 PM,WC24066951,"1XXX  Rivercrest Rd N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/12/2024 1:49:07 PM,WC24067065,"16XXX  7th St S, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/13/2024 3:52:06 PM,WC24067304,"I94 Eb To Saint Croix Trl N Ramp, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/14/2024 4:23:12 PM,WC24067494,"Hwy 95 Sb Jno I94, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,12/12/2024 12:44:53 PM,WC24067051,"16XXX  2nd St N, LAKELAND SHORES",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,12/12/2024 9:51:13 PM,WC24067141,"XXX Quinnell Ave N, LAKELAND SHORES",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/12/2024 6:32:00 AM,WC24066944,"1st Ave / Aspen Way, LANDFALL",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/13/2024 7:24:44 PM,WC24067340,"XX Garden Gln, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/8/2024 12:53:00 AM,WC24066242,"Mahtomedi Ave/Ah St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/8/2024 8:14:38 AM,WC24066273,"Maple St / Warner Ave N, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/8/2024 8:30:12 PM,WC24066329,"1XXX  Wildwood Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/8/2024 10:28:35 PM,WC24066337,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/8/2024 11:06:46 PM,WC24066340,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/9/2024 5:42:28 AM,WC24066382,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/9/2024 7:47:16 AM,WC24066387,"Hwy 120 Jso Century College, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/9/2024 9:38:22 AM,WC24066403,"XX Wedgewood Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/9/2024 11:08:11 AM,WC24066418,"XXX Dartmoor Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/9/2024 12:51:07 PM,WC24066432,"XXX Shamrock Dr, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/9/2024 7:08:25 PM,WC24066496,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/10/2024 10:15:33 AM,WC24066626,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/10/2024 1:29:31 PM,WC24066652,"XXX Wildwood Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/10/2024 6:46:00 PM,WC24066715,"Mahtomedi Ave / Juniper St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/10/2024 6:48:24 PM,WC24066716,"XXX Hanson Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/10/2024 7:47:22 PM,WC24066724,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/10/2024 9:32:49 PM,WC24066733,"Wildwood Rd / Stillwater Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 12:15:02 AM,WC24066757,"XXX Salem Pl, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 1:23:00 AM,WC24066773,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 1:50:08 AM,WC24066776,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 2:55:24 AM,WC24066791,"XX Long Lake Rd, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 3:16:44 AM,WC24066795,"XX Long Lake Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 9:21:00 AM,WC24066838,"XXX East Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 11:05:20 AM,WC24066855,"3XXX  Echo Lake Ave, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 1:52:00 PM,WC24066823,"XXX GLENMAR AVE, MAHTOMEDI",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 2:10:45 PM,WC24066890,"XXX Mahtomedi Ave, MAHTOMEDI",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 3:11:41 PM,WC24066902,"3XXX  Echo Lake Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 4:28:44 PM,WC24066919,"XX Long Lake Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 6:50:00 PM,WC24066931,"Warner Ave S / Dartmoor Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 7:01:42 PM,WC24066932,"XXX Wood St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/11/2024 11:31:03 PM,WC24066952,"XX Long Lake Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/12/2024 9:01:11 AM,WC24067009,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/12/2024 9:44:33 AM,WC24067016,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/12/2024 10:05:31 AM,WC24067027,"1XXX  Mahtomedi Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/12/2024 10:34:07 AM,WC24067031,"XXX Wildwood Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/12/2024 4:52:08 PM,WC24067094,"XXX Juniper St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/12/2024 7:34:23 PM,WC24067119,"XXX Stillwater Rd, MAHTOMEDI",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 12:50:07 AM,WC24067179,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 1:15:52 AM,WC24067187,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 2:30:49 AM,WC24067201,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 10:17:25 AM,WC24067246,"31XXX -3240 CENTURY AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 11:31:00 AM,WC24067249,"Century Av/Long Lake rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 1:26:25 PM,WC24067274,"XXX Greenwood St, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 2:17:22 PM,WC24067281,"3XXX  Century Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 3:43:28 PM,WC24067298,"XX Long Lake Rd, MAHTOMEDI",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 5:24:40 PM,WC24067314,"XXX Woodland Dr, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 11:19:16 PM,WC24067384,"XXX Woodland Dr, MAHTOMEDI",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/13/2024 11:45:00 PM,WC24067385,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/14/2024 5:32:44 PM,WC24067505,"XXX Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/14/2024 7:46:31 PM,WC24067515,"XXX Wedgewood Dr, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/14/2024 8:46:04 PM,WC24067524,"XX Hickory St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/14/2024 11:43:38 PM,WC24067551,"XX Grove St, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,12/10/2024 10:49:20 PM,WC24066745,"XXX Rose St, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,12/14/2024 12:42:16 AM,WC24067399,"XXX West Maher Dr, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/9/2024 2:13:49 PM,WC24066447,"Manning Trl N / 122nd St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/9/2024 6:35:30 PM,WC24066494,"12XXX  Panama Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/10/2024 7:18:11 PM,WC24066720,"16XXX  Norell Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/11/2024 12:05:44 AM,WC24066755,"14XXX  Manning Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/11/2024 9:44:13 AM,WC24066848,"16XXX  Norell Ave N, MAY TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/11/2024 2:58:24 PM,WC24066899,"15XXX  122nd St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/12/2024 6:35:20 AM,WC24066993,"16XXX  Norell Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/12/2024 9:47:00 AM,WC24066997,"Manning Trl N / 124th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/12/2024 9:02:46 PM,WC24067133,"Olinda Trl N / 177th St N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/13/2024 9:50:34 AM,WC24067238,"Olinda Trl N / 177th St N, MAY TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/13/2024 5:50:35 PM,WC24067321,"13XXX  MANNING TRL N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/14/2024 10:40:09 AM,WC24067462,"14XXX  Ostlund Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/14/2024 9:57:52 PM,WC24067534,"Manning Trl N / 155th St N, MAY TOWNSHIP",ACCIDENT
