AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2024 12:00:00 AM,WC24043202,"Hwy 36 Wb Jwo Demontreville Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2024 12:00:00 AM,WC24043203,"8XXX  34th St N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2024 12:00:00 AM,WC24043302,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2024 12:00:00 AM,WC24043325,"10th St N / Lake Elmo Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2024 2:08:00 AM,WC24043182,"85XXX -8699 5TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2024 8:30:00 AM,WC24043209,"9XXX  Junco Rd N, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2024 8:41:41 AM,WC24043214,"5XXX  Isle Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2024 6:17:26 PM,WC24043290,"10th St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2024 2:01:00 AM,WC24043368,"9XXX  4th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2024 8:00:00 AM,WC24043394,"XXX Cimarron, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2024 8:08:00 AM,WC24043395,"9XXX  4th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2024 9:08:00 AM,WC24043410,"9XXX  Stillwater Blvd N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2024 6:13:00 PM,WC24043523,"4XXX  Swallowtail Ln N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2024 7:57:29 PM,WC24043546,"9XXX  60th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2024 8:41:04 PM,WC24043552,"XXX Cimarron, LAKE ELMO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2024 10:14:00 PM,WC24043569,"8XXX  Hill Trl N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/12/2024 11:35:56 PM,WC24043578,"3XXX  Laverne Ave N, LAKE ELMO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/13/2024 12:23:00 AM,WC24043585,"9XXX  4th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/13/2024 11:51:00 AM,WC24043652,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/13/2024 12:12:00 PM,WC24043666,"LAKE ELMO AVE N / 10TH ST N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/13/2024 2:57:00 PM,WC24043699,"2XXX  KEATS AVE N, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/13/2024 3:43:00 PM,WC24043709,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/13/2024 9:19:00 PM,WC24043763,"XXX Lake Elmo Ave N, LAKE ELMO",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/14/2024 1:16:00 AM,WC24043788,"26XXX -2699 INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/14/2024 2:25:00 PM,WC24043928,"10XXX  Hudson Blvd N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/14/2024 3:37:00 PM,WC24043943,"1XXX  Palmer Dr N, LAKE ELMO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/14/2024 4:00:00 PM,WC24043955,"9XXX  53rd St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/14/2024 4:54:00 PM,WC24043960,"STILLWATER BLVD N / MCDONALD DR N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/14/2024 5:00:00 PM,WC24043964,"3XXX  Laverne Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/14/2024 8:00:00 PM,WC24044008,"8XXX  55th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/14/2024 9:06:00 PM,WC24044020,"8XXX  Lake Jane Trl N, LAKE ELMO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/14/2024 9:06:00 PM,WC24043994,"9XXX  Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/14/2024 11:06:00 PM,WC24044042,"XXX Cimarron, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/15/2024 2:02:00 AM,WC24044059,"8XXX  Deer Pond Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/15/2024 4:20:00 AM,WC24044066,"9XXX  4th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/15/2024 11:53:00 AM,WC24044143,"11XXX  39TH ST N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/15/2024 1:52:00 PM,WC24044130,"8XXX  DEMONTREVILLE TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/15/2024 2:37:00 PM,WC24044178,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/15/2024 2:50:00 PM,WC24044123,"8XXX  Lake Jane Trl N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/15/2024 2:52:00 PM,WC24044147,"4XXX  Irvin Cir N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/15/2024 3:05:00 PM,WC24044160,"8XXX  9th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/15/2024 3:50:45 PM,WC24044189,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/15/2024 8:52:18 PM,WC24044248,"Hwy 36 Wb Jeo Demontreville Trl N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/16/2024 12:00:00 AM,WC24044290,"8XXX  5th St N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/16/2024 11:54:00 AM,WC24044343,"XXX Juniper Ct N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/16/2024 1:38:48 PM,WC24044356," STILLWATER BLVD N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/16/2024 2:30:00 PM,WC24044362,"XXX Jade Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/16/2024 3:43:00 PM,WC24044374,"3XXX  Linden Ln N, LAKE ELMO",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/16/2024 5:43:00 PM,WC24044408,"9XXX  4th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/16/2024 6:43:00 PM,WC24044425,"XXX Jade Trl N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/16/2024 6:55:00 PM,WC24044427,"2XXX  Lisbon Avenue Ct N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/16/2024 7:38:00 PM,WC24044436,"10th St N / Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/16/2024 8:59:00 PM,WC24044450,"XXX Jewel Ave N, LAKE ELMO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/17/2024 1:02:00 AM,WC24044502,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/17/2024 6:04:00 AM,WC24044529,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/17/2024 9:01:29 PM,WC24044663,"XX Cimarron, LAKE ELMO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/17/2024 9:17:59 PM,WC24044668,"XXX KEATS AVE N, LAKE ELMO",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/17/2024 10:41:00 PM,WC24044581,"8XXX  Lake Jane Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/17/2024 10:52:00 PM,WC24044607,"XXX Keats Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/17/2024 10:56:00 PM,WC24044635,"9XXX  HUDSON BLVD N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/17/2024 10:57:00 PM,WC24044625,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/17/2024 10:58:00 PM,WC24044620,"11XXX  Stillwater Way N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/17/2024 11:03:00 PM,WC24044241,"8XXX  Lake Jane Trl N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/11/2024 8:04:14 PM,WC24043311,"1XXX  QUINLAN AVE S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/11/2024 9:11:48 PM,WC24043321,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/12/2024 12:53:00 PM,WC24043468,"1XXX  Quant Ave S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/11/2024 12:18:00 PM,WC24040540,"XX Quehl Ave S, LAKELAND",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/12/2024 2:29:00 AM,WC24043372,"XXX Saint Croix Trl N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/12/2024 8:44:05 AM,WC24043407,"XXX Saint Croix Trl N, LAKELAND",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/12/2024 12:38:19 PM,WC24043465,"XXX Saint Croix Trl S, LAKELAND",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/13/2024 9:45:00 AM,WC24043650,"1XXX  RIVERCREST RD N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/13/2024 5:13:00 PM,WC24043723,"XXX Quant Ave N, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/14/2024 3:49:11 AM,WC24043814,"Hwy 95 Nb Jno I94, LAKELAND",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/14/2024 10:18:00 AM,WC24043873,"16XXX  7th Street Ln S, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/14/2024 4:42:00 PM,WC24043966,"Unknown, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/14/2024 7:14:00 PM,WC24044002,"I94 Bridge (hudson): I94 Eb - Mn, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/14/2024 8:03:00 PM,WC24044006,"Saint Croix Trl N / 8th St N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/17/2024 11:17:50 AM,WC24044556,"Saint Croix Trl N / I94, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/17/2024 3:25:00 PM,WC24044586,"Saint Croix Trl N / 8th St N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/17/2024 4:23:00 PM,WC24044599,"XX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/17/2024 10:00:00 PM,WC24044600,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/17/2024 10:00:00 PM,WC24044645,"00XXX , LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/17/2024 11:10:00 PM,WC24044692,"Saint Croix Trl N / 8th St N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/11/2024 7:30:00 AM,WC24043204,"XXX Dellwood Sq N, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/12/2024 9:54:00 AM,WC24043426,"XXX Dellwood Sq N, LANDFALL",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/13/2024 1:22:00 AM,WC24043592,"2XXX  Hudson Blvd N, LANDFALL",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/14/2024 8:52:00 PM,WC24043953,"BIRCH LN, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/15/2024 6:18:00 AM,WC24044074,"XX Evergreen Dr, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/15/2024 5:37:00 PM,WC24044216,"Unknown, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/15/2024 6:05:00 PM,WC24044225,"Unknown, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/16/2024 5:17:00 PM,WC24044401,"XXX Dellwood Sq S, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/17/2024 9:50:00 AM,WC24044543,"2XXX  Hudson Blvd N, LANDFALL",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/17/2024 1:29:00 PM,WC24044482,"2XXX  Hudson Blvd N, LANDFALL",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/11/2024 11:21:00 AM,WC24043237,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/11/2024 11:27:00 AM,WC24043239,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/11/2024 12:12:00 PM,WC24043242,"XXX Wedgewood Dr, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/11/2024 5:30:00 PM,WC24043282,"Unknown, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/11/2024 6:58:00 PM,WC24043303,"1XXX  Warner Ave N, MAHTOMEDI",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/11/2024 7:49:00 PM,WC24043309,"XXX Hanson Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 7:09:00 AM,WC24043391,"Century Ave N / Shamrock Way, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 9:23:00 AM,WC24043413,"XXX Wedgewood Dr, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 9:56:00 AM,WC24043428,"XXX East Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 10:23:00 AM,WC24043444,"1XXX  SUMMIT AVE, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 11:10:00 AM,WC24043456,"XXX Mahtomedi Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 1:00:00 PM,WC24043471,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 1:59:00 PM,WC24043478,"XXX East Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 2:11:00 PM,WC24043475,"1XXX  Park Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 2:11:00 PM,WC24043479,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 8:35:00 PM,WC24043550,"Wildwood Rd / Wedgewood Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 10:03:00 PM,WC24043565,"XXX 69th St N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/12/2024 11:36:00 PM,WC24043577,"1XXX  Park Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/13/2024 3:03:00 PM,WC24043700,"XXX Emerald Ln, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/13/2024 3:22:00 PM,WC24043706,"XX Long Lake Rd, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/13/2024 3:44:00 PM,WC24043712,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/13/2024 3:56:00 PM,WC24043722,"XXX Wildwood Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/13/2024 5:35:00 PM,WC24043727,"XXX Emerald Ln, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/13/2024 7:30:00 PM,WC24043746,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/13/2024 8:55:00 PM,WC24043759,"1XXX  Park Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/13/2024 9:59:00 PM,WC24043769,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 1:37:00 AM,WC24043792,"Woodland Dr / Wildridge Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 3:48:00 AM,WC24043813,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 5:05:00 AM,WC24043816,"XXX Stillwater Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 5:05:00 AM,WC24043818,"XXX Stillwater Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 10:38:00 AM,WC24043880,"Century Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 10:47:00 AM,WC24043882,"Stillwater Rd / Mcgregor Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 11:17:00 AM,WC24043886,"Hallam Ave S, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 11:49:31 AM,WC24043893,"Wildwood Rd / Wedgewood Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 3:14:00 PM,WC24043900,"XXX Puma Ln, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 5:11:42 PM,WC24043975,"East Ave / Stillwater Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 5:24:00 PM,WC24043976,"Stillwater Rd / Warner Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 5:53:00 PM,WC24043983,"STILLWATER RD & HALLAM AVE S, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 6:37:22 PM,WC24043995,"Stillwater Rd / Glenmar Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 6:38:00 PM,WC24043997,"XXX Glenmar Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 7:36:00 PM,WC24044004,"XXX Wedgewood Dr, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 7:50:00 PM,WC24044005,"XXX SPRUCE ST, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 8:57:00 PM,WC24044016,"Hwy 244 At Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 9:17:00 PM,WC24044022,"XXX Wildwood Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/14/2024 10:19:53 PM,WC24044038,"XXX Stillwater Rd, MAHTOMEDI",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/15/2024 5:45:00 AM,WC24044072,"XXX Echo Shores Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/15/2024 1:48:07 PM,WC24044171,"XXX 72nd St N, MAHTOMEDI",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/15/2024 7:13:00 PM,WC24044236,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/15/2024 7:58:00 PM,WC24044239,"XXX Glendale Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/15/2024 9:26:00 PM,WC24044258,"Stillwater Rd / Warner Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/16/2024 12:29:00 AM,WC24044288,"XXX PARK AVE, MAHTOMEDI",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/16/2024 9:40:00 AM,WC24044326,"XX Grove St, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/16/2024 4:40:00 PM,WC24044389,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/16/2024 4:45:00 PM,WC24044390,"XXX Greenwood St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/16/2024 5:10:00 PM,WC24044400,"3XXX  Century Ave N, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/16/2024 9:07:00 PM,WC24044455,"XXX Birch St, MAHTOMEDI",SUICIDE ATTEMPT/THREATS OF
