AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/28/2024 2:08:00 PM,WC24069759,"13XXX  122nd St S, DENMARK TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/26/2024 7:23:13 PM,WC24069486,"Scandia Trl N / July Ave N, FOREST LAKE",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/27/2024 2:53:34 PM,WC24069629,"Forest Blvd N / Headwaters Pkwy, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/22/2024 12:53:17 PM,WC24068858,"10XXX  Joliet Ave N, GRANT",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/22/2024 6:24:53 PM,WC24068891,"8XXX  Kimbro Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/22/2024 11:56:56 PM,WC24068930,"11XXX  Irish Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/23/2024 11:06:34 PM,WC24069084,"9XXX  Ivy Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/24/2024 11:25:38 AM,WC24069135,"7XXX  101st St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/24/2024 5:35:45 PM,WC24069177,"8XXX  105th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/25/2024 1:02:44 AM,WC24069229,"9XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/26/2024 5:07:16 PM,WC24069458,"6XXX  Inwood Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/26/2024 9:18:00 PM,WC24069494,"75th St N / Jamaca Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/27/2024 12:19:00 AM,WC24069549,"97XXX -10198 MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/27/2024 11:57:09 AM,WC24069609,"8XXX  Jeffrey Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/27/2024 7:52:53 PM,WC24069665,"7XXX  Lake Elmo Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/28/2024 8:41:34 AM,WC24069727,"11XXX  Irish Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/28/2024 10:43:36 AM,WC24069739,"9XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/28/2024 11:50:29 AM,WC24069745,"7XXX  Dellwood Rd N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/28/2024 4:27:40 PM,WC24069786,"11XXX  Irish Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/28/2024 10:38:58 PM,WC24069844,"11XXX  80th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/28/2024 11:18:10 PM,WC24069848,"75th St N / Keats Ave N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/25/2024 5:35:04 PM,WC24069298,"105th St S / Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/26/2024 12:34:32 PM,WC24069405,"105th St S / Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/27/2024 9:59:34 AM,WC24069598,"Unknown, GREY CLOUD ISLAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/27/2024 5:56:28 PM,WC24069657,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2024 1:38:21 PM,WC24068862,"15XXX  French Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2024 2:20:06 PM,WC24068865,"15XXX  Fanning Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2024 4:07:41 PM,WC24068877,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2024 5:34:05 PM,WC24068881,"Hwy 61 Jno 170th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2024 6:27:57 PM,WC24068895,"13XXX  Flay Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2024 7:45:09 PM,WC24068904,"Unknown, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2024 8:35:11 PM,WC24068910,"12XXX  Foxhill Ave N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 3:22:46 AM,WC24068943,"5XXX  147th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 3:29:00 AM,WC24068945,"14XXX  FINALE AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 7:44:04 AM,WC24068954,"14XXX  Hyde Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 11:04:01 AM,WC24068989,"5XXX  149th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 1:38:49 PM,WC24069001,"Victor Hugo Blvd N / Victor Path N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 3:07:36 PM,WC24069012,"13XXX  Fenway Blvd N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 3:59:45 PM,WC24069021,"13XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 4:32:48 PM,WC24069030,"16XXX  Ethan Ct N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 5:11:41 PM,WC24069036,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 6:50:58 PM,WC24069047,"4XXX  Cosette Ln N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 7:43:57 PM,WC24069051,"17XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2024 7:58:02 PM,WC24069053,"Frenchman Rd / Oneka Pkwy N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2024 10:13:44 AM,WC24069119,"5XXX  130th Ln N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2024 11:04:49 AM,WC24069130,"15XXX  French Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2024 2:56:15 PM,WC24069154,"4XXX  Garden Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2024 3:53:34 PM,WC24069163,"XX Sunset Lake, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2024 7:38:19 PM,WC24069196,"5XXX  124th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2024 9:07:39 PM,WC24069202,"15XXX  Farnham Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2024 9:34:30 PM,WC24069207,"15XXX  Falcon Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2024 9:56:09 PM,WC24069210,"12XXX  Fiona Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/25/2024 9:46:19 AM,WC24069266,"15XXX  French Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/25/2024 10:23:51 AM,WC24069269,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/25/2024 4:22:28 PM,WC24069289,"5XXX  148th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/25/2024 5:24:30 PM,WC24069297,"14XXX  Forest Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2024 6:58:00 AM,WC24069352,"13XXX -13998 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2024 8:38:30 AM,WC24069362,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2024 11:48:10 AM,WC24069400,"15XXX  Forest Blvd N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2024 2:24:01 PM,WC24069422,"4XXX  126th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2024 2:40:13 PM,WC24069427,"7XXX  140th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2024 2:45:16 PM,WC24069430,"13XXX  Fondant Trl N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2024 8:22:47 PM,WC24069497,"5XXX  129th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2024 8:50:21 PM,WC24069506,"149th St N / Everton Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2024 1:19:00 AM,WC24069558,"Forest Blvd N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2024 2:28:00 AM,WC24069567,"FOREST BLVD N / 152ND ST N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2024 4:01:00 AM,WC24069573,"7XXX  137TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2024 1:31:08 PM,WC24069617,"5XXX  Egg Lake Rd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2024 2:33:14 PM,WC24069626,"15XXX  Forest Blvd N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2024 2:36:25 PM,WC24069630,"5XXX  161st St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2024 3:15:02 PM,WC24069633,"5XXX  130th Way N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2024 5:47:52 PM,WC24069656,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2024 6:40:27 PM,WC24069661,"Frenchman Rd / Everton Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2024 6:50:35 PM,WC24069663,"14XXX  Francesca Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 6:22:19 AM,WC24069721,"13XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 8:29:18 AM,WC24069726,"12XXX  Fondant Trl N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 8:41:15 AM,WC24069729,"5XXX  157TH ST N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 9:22:05 AM,WC24069732,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 9:37:00 AM,WC24069733,"12XXX  Ingersoll Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 12:35:07 PM,WC24069749,"5XXX  145th St N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 1:21:21 PM,WC24069757,"13XXX  Europa Ct N, HUGO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 2:09:02 PM,WC24069764,"9XXX  170th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 2:20:36 PM,WC24069766,"Fiona Ave N / 120th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 7:01:25 PM,WC24069806,"6XXX  150th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2024 7:53:40 PM,WC24069812,"5XXX  Egg Lake Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 1:29:00 AM,WC24068822,"XXX Cimarron, LAKE ELMO",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 2:26:00 AM,WC24068823,"Hwy 36 Wb Jwo Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 2:42:00 AM,WC24068824,"LAKE ELMO AVE N / 57TH ST N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 6:13:23 AM,WC24068834,"Stillwater Blvd N / Stillwater Way N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 11:39:05 AM,WC24068851,"3XXX  Lampert Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 12:27:24 PM,WC24068855,"11XXX  Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 1:05:20 PM,WC24068860,"1XXX  Ivy Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 1:20:56 PM,WC24068861,"XXX Cimarron, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 2:08:48 PM,WC24068864,"HWY 36 EB JWO LAKE ELMO AVE N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 6:23:55 PM,WC24068890,"1XXX  Palmer Dr N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 11:19:47 PM,WC24068926,"3XXX  Laverne Ave N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2024 11:25:33 PM,WC24068927,"2XXX  Lisbon Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 7:05:40 AM,WC24068949,"1XXX  Layton Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 7:59:50 AM,WC24068955,"11XXX  Latrobe Ln N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 12:17:52 PM,WC24068992,"8XXX  33rd St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 1:02:55 PM,WC24068996,"Unknown, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 2:07:49 PM,WC24069005,"9XXX  4th Street Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 4:01:43 PM,WC24069022,"12XXX  12th St N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 4:13:12 PM,WC24069026,"10th St N / Keats Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 4:24:50 PM,WC24069029,"11XXX  Stillwater Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 4:28:34 PM,WC24069031,"4XXX  Lavender Ave N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 6:54:53 PM,WC24069048,"Hwy 36 Eb Jeo Demontreville Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 7:41:45 PM,WC24069052,"11XXX  31st St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2024 11:14:01 PM,WC24069086,"5XXX  Keats Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 12:55:34 AM,WC24069090,"11XXX  10th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 4:13:25 AM,WC24069093,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 9:00:52 AM,WC24069105,"XXX Jade Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 11:04:01 AM,WC24069129,"Stillwater Blvd N / Klondike Ave N, LAKE ELMO",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 12:50:49 PM,WC24069138,"9XXX  Hudson Blvd N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 5:10:30 PM,WC24069172,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 6:16:58 PM,WC24069181,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 6:49:28 PM,WC24069184,"11XXX  Latrobe Ln N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 6:55:07 PM,WC24069187,"8XXX  Mount Carmel Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 8:29:36 PM,WC24069198,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2024 9:00:14 PM,WC24069201,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2024 9:02:11 AM,WC24069260,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2024 10:32:26 AM,WC24069270,"Lake Elmo Ave N / 47th St N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2024 3:16:36 PM,WC24069283,"4XXX  Monarch Ct N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2024 7:18:14 PM,WC24069307,"1XXX  Palmer Dr N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2024 7:23:39 PM,WC24069308,"10XXX  10th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2024 7:54:09 PM,WC24069311,"3XXX  Lake Elmo Ave N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2024 10:07:00 PM,WC24069317,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 9:49:35 AM,WC24069371,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 10:11:59 AM,WC24069375,"11XXX  Lady Slipper Ct N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 12:59:44 PM,WC24069410,"11XXX  14th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 1:37:21 PM,WC24069416,"10XXX  39th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 3:07:19 PM,WC24069429,"10th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 3:58:24 PM,WC24069440,"8XXX  Lake Jane Trl N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 4:04:06 PM,WC24069441,"4XXX  MONARCH CT N, LAKE ELMO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 8:00:52 PM,WC24069488,"9XXX  4th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 8:01:54 PM,WC24069489,"8XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 8:06:32 PM,WC24069490,"1XXX  ROYAL BLVD N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 8:49:19 PM,WC24069504,"94XXX -9950 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 9:25:00 PM,WC24069514,"HWY 36/ LAKE ELMO AVE, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2024 9:59:01 PM,WC24069523,"9XXX  5th Street Ln N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2024 5:46:58 AM,WC24069575,"9XXX  4th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2024 8:29:38 AM,WC24069583,"32nd St N / Klondike Ave N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2024 12:29:34 PM,WC24069610,"XX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2024 2:12:17 PM,WC24069621,"9XXX  4th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2024 3:56:05 PM,WC24069645,"XXX Junco Rd N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2024 4:59:51 PM,WC24069650,"8XXX  27th Street Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2024 9:03:18 PM,WC24069676,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2024 9:47:41 PM,WC24069679,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2024 11:23:46 PM,WC24069691,"9XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2024 2:01:25 PM,WC24069762,"XXX Cimarron, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2024 3:33:45 PM,WC24069774,"8XXX  9th Pl N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2024 3:46:53 PM,WC24069778,"12th St N / Layton Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2024 9:47:00 PM,WC24069840,"Manning Ave N / 40th St N, LAKE ELMO",TRAFFIC STOP
