AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/30/2022 3:25:10 PM,WC22057000,"16XXX  2nd St N, LAKELAND",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/30/2022 3:36:44 PM,WC22057001,"XXX Saint Croix Trl S, LAKELAND",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/30/2022 6:23:00 PM,WC22056992,"XXX Quinnell Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/30/2022 10:55:08 PM,WC22057058,"Quinlan Ave N / 8th St N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/1/2022 3:33:43 AM,WC22057087,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/3/2022 1:34:22 PM,WC22057493,"SAINT CROIX TRL N NB AT I94, LAKELAND",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,11/29/2022 5:28:00 PM,WC22056841,"16XXX  2nd St N, LAKELAND SHORES",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,11/29/2022 6:03:00 PM,WC22056856,"16XXX  2nd St N, LAKELAND SHORES",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/28/2022 12:48:57 PM,WC22056632,"XX Forest Hts, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/30/2022 9:59:36 PM,WC22057053,"XX 2nd Ave, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/1/2022 1:06:17 PM,WC22057162,"XX Garden Gln, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/2/2022 11:41:56 PM,WC22057443,"XX Linden Ln, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2022 12:58:03 AM,WC22056424,"XXX East Ave, MAHTOMEDI",Fall
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2022 3:19:28 PM,WC22056495,"XXX Oak Grove Ln, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2022 5:19:21 PM,WC22056515,"View Rd / Lost Lake Rd, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2022 5:53:34 PM,WC22056521,"XXX East Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2022 6:50:00 PM,WC22056517,"XXX Hallam Ave S, MAHTOMEDI",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2022 6:55:03 PM,WC22056532,"XXX Oak Grove Ln, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/27/2022 10:03:14 PM,WC22056551,"XX Grove St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/28/2022 12:36:45 PM,WC22056629,"Long Lake Rd / Echo Lake Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/28/2022 4:14:01 PM,WC22056668,"1XXX  Lincolntown Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/28/2022 10:06:58 PM,WC22056722,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/29/2022 5:53:45 AM,WC22056767,"XX MAHTOMEDI AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/29/2022 4:20:53 PM,WC22056853,"XXX Wedgewood Dr, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 7:32:01 AM,WC22056920,"40XXX -450 ELSIE INN, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 7:50:08 AM,WC22056923,"LOCUST ST / WARNER AVE N, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 12:58:01 PM,WC22056971,"I694 Wb At Century Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 3:11:09 PM,WC22056996,"XXX Wildwood Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 3:30:09 PM,WC22056999,"Wedgewood Dr / Wildwood Rd, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 4:07:24 PM,WC22057007,"XX Dahlia St, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 4:27:26 PM,WC22057010,"XXX East Avenue Cir, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 4:39:45 PM,WC22057011,"XXX Florence Ave, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 4:51:55 PM,WC22057014,"16XXX -1798 MAHTOMEDI AVE, MAHTOMEDI",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 5:50:37 PM,WC22057024,"Stillwater Rd / Mahtomedi Ave, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/30/2022 10:32:42 PM,WC22057057,"XXX East Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2022 4:00:31 AM,WC22057089,"XXX Cedarleaf Pt, MAHTOMEDI",DIFFICULTY BREATHING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2022 8:18:31 AM,WC22057108,"East Ave / Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2022 10:28:08 AM,WC22057125,"XXX Griffin Ct, MAHTOMEDI",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2022 12:13:52 PM,WC22057143,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2022 12:25:49 PM,WC22057145,"XXX Juniper St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2022 12:57:37 PM,WC22057159,"XX Neptune St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2022 5:35:45 PM,WC22057202,"XXX Warner Ave N, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/2/2022 12:17:25 PM,WC22057343,"Long Lake Rd / Berwick Ln, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/2/2022 2:25:16 PM,WC22057360,"XXX Wildwood Beach Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/2/2022 2:36:46 PM,WC22057361,"XXX Ledgestone Dr, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/2/2022 4:18:15 PM,WC22057380,"3XXX  Century Ave, MAHTOMEDI",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/2/2022 5:14:02 PM,WC22057390,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/2/2022 5:59:21 PM,WC22057395,"Hilton Trl N / 70th St N, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/2/2022 10:15:46 PM,WC22057434,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/3/2022 3:25:15 PM,WC22057506,"XXX Warner Ave S, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,11/28/2022 3:21:29 PM,WC22056658,"17XXX -18499 SAINT CROIX TRL N, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,12/2/2022 3:24:49 PM,WC22057369,"18XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/28/2022 5:03:38 PM,WC22056680,"Manning Trl N / 170th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/28/2022 7:05:49 PM,WC22056701,"12XXX  SAINT CROIX TRL N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/29/2022 5:28:24 PM,WC22056863,"12XXX  Morris Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/29/2022 6:47:31 PM,WC22056870,"Olinda Trl N / 170th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/29/2022 9:47:44 PM,WC22056880,"12XXX  Quail Avenue Ln N, MAY TOWNSHIP",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/30/2022 8:12:51 AM,WC22056926,"14XXX  Morgan Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/1/2022 3:52:39 PM,WC22057182,"Manning Trl N / 170th St N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/2/2022 8:25:22 AM,WC22057302,"11XXX  121st St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/2/2022 3:58:42 PM,WC22057375,"12XXX  170th St N, MAY TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/2/2022 4:56:14 PM,WC22057388,"170th St N / Olinda Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/2/2022 6:04:33 PM,WC22057396,"15XXX  Saint Croix Trl N, MAY TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/3/2022 5:29:47 PM,WC22057523,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/3/2022 6:57:47 PM,WC22057533,"170th St N / Olinda Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/3/2022 9:33:55 PM,WC22057553,"14XXX  Ostlund Trl N, MAY TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2022 8:58:45 AM,WC22056459,"1XXX  2nd Ave, NEWPORT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2022 5:04:00 PM,WC22056513,"1XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2022 5:08:24 PM,WC22056514,"I494 Sb Jno Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2022 9:25:00 PM,WC22056546,"1XXX  4th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2022 10:47:39 PM,WC22056552,"1XXX  5th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/27/2022 11:24:04 PM,WC22056555,"I494 Eb Jeo Wakota Bridge, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 2:02:06 AM,WC22056573,"13XXX -1380 8TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 2:06:39 AM,WC22056576,"XXX blk 12th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 2:10:25 AM,WC22056578,"1XXX  blk 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 2:15:45 AM,WC22056579,"1XXX  10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 2:42:50 AM,WC22056582,"1XXX  blk birchwood ln, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 2:46:21 AM,WC22056583,"1XXX  blk birchwood ln, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 2:56:31 AM,WC22056585,"1XXX  11TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 6:40:17 AM,WC22056595,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 7:31:40 AM,WC22056598,"2XXX  Maxwell Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 9:55:03 AM,WC22056614,"2XXX  Maxwell Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 12:11:33 PM,WC22056627,"XXX 21st St, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 12:45:26 PM,WC22056631,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 1:35:22 PM,WC22056640,"1XXX  Hastings Ave, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 4:33:29 PM,WC22056674,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 7:03:06 PM,WC22056698,"XXX 3RD AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 7:29:41 PM,WC22056702,"XXX 21st St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 7:56:29 PM,WC22056706,"XXX Century Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 8:06:18 PM,WC22056707,"XXX 4th Ave, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/28/2022 8:29:10 PM,WC22056710,"1XXX  MARK CT, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 1:08:34 AM,WC22056740,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 2:34:49 AM,WC22056745,"Glen Rd / Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 2:48:41 AM,WC22056749,"16XXX -1678 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 2:58:50 AM,WC22056753,"80XXX -899 HIGH ST, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 3:18:58 AM,WC22056757,"2XXX  HASTINGS AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 3:56:53 AM,WC22056761,"15th St / Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 4:44:43 AM,WC22056765,"20XXX -2099 HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 10:38:54 AM,WC22056804,"Bailey Rd / Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 12:42:15 PM,WC22056820,"10XXX -1299 BAILEY RD, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 1:43:15 PM,WC22056830,"1XXX  10TH AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 7:39:30 PM,WC22056871,"1XXX  8th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 8:18:38 PM,WC22056874,"1XXX  blk 10th ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 10:19:24 PM,WC22056883,"1XXX  8th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/29/2022 11:37:29 PM,WC22056887,"Hastings Ave / 21st St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/30/2022 12:40:00 AM,WC22056894,"2XXX  HASTINGS AVE, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/30/2022 1:11:25 AM,WC22056900,"XXX 6th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/30/2022 3:06:57 AM,WC22056907,"16XXX -1678 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/30/2022 4:26:07 AM,WC22056913,"11XXX -1199 9TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/30/2022 7:41:35 AM,WC22056922,"Hwy 61 Nb At I494, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/30/2022 8:37:46 AM,WC22056929,"Hastings Ave / 21st St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/30/2022 4:53:16 PM,WC22057016,"MILITARY RD / BAILEY RD, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/30/2022 11:55:44 PM,WC22057066,"XXX 12th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 12:58:27 PM,WC22057160,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 2:39:36 PM,WC22057171,"XXX 10th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 2:56:45 PM,WC22057175,"1XXX  10th Ave, NEWPORT",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 3:46:40 PM,WC22057180,"1XXX  2nd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 4:10:24 PM,WC22057186,"2XXX  HASTINGS AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 4:50:02 PM,WC22057191,"XXX Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 5:23:44 PM,WC22057198,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 7:53:40 PM,WC22057211,"16XXX -1679 10TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 9:01:34 PM,WC22057227,"XXX 12th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 10:58:54 PM,WC22057244,"Hwy 61 Nb Jno 70th St S, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 11:16:42 PM,WC22057247,"Ford Rd / Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/1/2022 11:44:20 PM,WC22057256,"HWY 61 SB JNO 70TH ST S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/2/2022 12:10:09 AM,WC22057262,"Hwy 61 Nb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/2/2022 2:20:20 AM,WC22057288,"XXX Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/2/2022 12:12:35 PM,WC22057342,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/2/2022 3:36:38 PM,WC22057371,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/2/2022 6:16:17 PM,WC22057398,"XXX Red Rock Xing, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/2/2022 7:32:23 PM,WC22057411,"1XXX  10th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 12:55:52 AM,WC22057449,"XXX Red Rock Xing, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 1:38:44 AM,WC22057455,"10TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 3:21:18 AM,WC22057460,"XXX 21st St, NEWPORT",COUNTERFEIT/FORGERY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 5:35:31 AM,WC22057468,"XXX 21st St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 8:34:08 AM,WC22057474,"1XXX  3rd Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 9:30:56 AM,WC22057477,"XXX 9th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 12:32:01 PM,WC22057490,"XX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 3:39:38 PM,WC22057508,"XXX Red Rock Xing, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 4:57:46 PM,WC22057518,"XX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 5:43:14 PM,WC22057527,"3XXX  BAILEY RD, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/3/2022 11:38:10 PM,WC22057575,"Glen Rd Over Hwy 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/27/2022 12:42:14 AM,WC22056421,"1XXX  GENTRY AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/28/2022 11:51:01 PM,WC22056732,"7TH ST N / GUTHRIE AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/29/2022 1:09:42 AM,WC22056739,"Geneva Ave N / Upper 51st St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/30/2022 3:15:37 PM,WC22056994,"6XXX  50th St N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/1/2022 2:49:45 AM,WC22057084,"HWY 120 JNO HWY 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/1/2022 5:28:40 AM,WC22057105,"3XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/1/2022 11:16:09 AM,WC22057138,"2XXX  GRESHAM AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/1/2022 7:16:50 PM,WC22057210,"I694 SB TO HWY 36 WB RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/1/2022 8:46:35 PM,WC22057223,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/1/2022 9:06:56 PM,WC22057230,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/2/2022 12:33:35 AM,WC22057268,"HADLEY AVE N, OAKDALE",TRAFFIC STOP
