AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2023 4:17:43 PM,WC23032081,"HWY 61 NB AT 120TH ST S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2023 10:57:20 PM,WC23032155,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/19/2023 7:58:40 PM,WC23031081,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/19/2023 8:47:37 PM,WC23031087,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/20/2023 11:32:27 AM,WC23031210,"19XXX  Forest Rd N, FOREST LAKE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/22/2023 7:48:29 PM,WC23031675,"Forest Lake, FOREST LAKE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/18/2023 3:28:23 PM,WC23030836,"6XXX  Keats Ave N, GRANT",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/18/2023 8:57:22 PM,WC23030879,"7XXX  Jamaca Ln N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/19/2023 5:54:00 AM,WC23030939,"Jamaca Ave N / 88th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/19/2023 7:06:42 AM,WC23030942,"8XXX  75th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/19/2023 9:39:40 AM,WC23030957,"6XXX  Keats Ave N, GRANT",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/20/2023 8:10:36 AM,WC23031168,"7XXX  LONE OAK TRL N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/20/2023 12:10:56 PM,WC23031214,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2023 7:30:11 AM,WC23031359,"7XXX  120th St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2023 10:25:53 AM,WC23031380,"Gateway Trail Mile 10, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2023 4:24:43 AM,WC23031527,"7XXX  JOCELYN LN N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2023 2:44:10 PM,WC23031617,"10XXX  67th Ln N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2023 4:35:59 PM,WC23031636,"11XXX  Grenelefe Ave N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2023 5:49:22 PM,WC23031648,"10XXX  blk of 62nd St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2023 6:48:56 PM,WC23031666,"9XXX  Jamaca Ave N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/23/2023 7:36:09 AM,WC23031764,"9XXX  75th St N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/23/2023 7:52:05 AM,WC23031770,"9XXX  Jamaca Ct N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/23/2023 4:19:33 PM,WC23031865,"6XXX  Jocelyn Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/23/2023 4:33:09 PM,WC23031867,"7XXX  Lake Elmo Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/23/2023 8:21:24 PM,WC23031902,"6XXX  Keats Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2023 10:56:49 AM,WC23032018,"8XXX  - 8599 75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2023 11:49:10 AM,WC23032027,"6XXX  Keats Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2023 5:06:35 PM,WC23032086,"7XXX  Leeward Ave N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 12:33:03 AM,WC23030742,"6XXX  151st St N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 1:44:19 AM,WC23030760,"Fenway Ave N / 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 12:18:49 PM,WC23030813,"14XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 1:34:24 PM,WC23030819,"16XXX  Ethan Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 2:43:57 PM,WC23030828,"Forest Blvd N / 175th St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 3:31:18 PM,WC23030835,"Illies Ave N / 125th St N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 4:40:15 PM,WC23030850,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 5:22:07 PM,WC23030855,"17XXX  Inwood Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 5:27:49 PM,WC23030856,"5XXX  129th Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 6:13:59 PM,WC23030860,"17XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 7:50:42 PM,WC23030871,"ISLETON AVE N / 140TH ST N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 8:25:23 PM,WC23030876,"13XXX  Fondant Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 9:20:22 PM,WC23030882,"Frenchman Rd / Elmcrest Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/18/2023 9:44:59 PM,WC23030884,"170th St N / Forest Blvd N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 3:11:02 AM,WC23030931,"13XXX  Homestead Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 3:50:38 AM,WC23030934,"5XXX  French Dr N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 9:44:55 AM,WC23030958,"6XXX  145th Cir N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 10:34:08 AM,WC23030970,"8XXX  130th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 11:11:14 AM,WC23030979,"9XXX  170th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 2:35:35 PM,WC23031016,"14XXX  Everton Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 3:34:59 PM,WC23031027,"5XXX  138th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 4:48:02 PM,WC23031043,"4XXX  Victor Path N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 5:12:43 PM,WC23031048,"6XXX  145th Cir N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 5:51:12 PM,WC23031060,"5XXX  147TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 7:13:44 PM,WC23031077,"15XXX  Oneka Pkwy N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 8:52:15 PM,WC23031088,"5XXX  134th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 9:01:16 PM,WC23031090,"149th St N / Everton Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 9:39:27 PM,WC23031103,"159th St N / Oneka Pkwy N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/19/2023 10:07:22 PM,WC23031109,"6XXX  151st Street Ct N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 2:21:41 AM,WC23031142,"14XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 4:28:17 AM,WC23031155,"14XXX  Empress Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 6:16:52 AM,WC23031160,"59XXX -6050 ONEKA LAKE BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 6:40:52 AM,WC23031162,"Freeland Ave N / Oneka Lake Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 6:58:10 AM,WC23031163,"Oneka Lake Blvd N / Geneva Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 8:38:35 AM,WC23031169,"5XXX  130th Ln N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 9:05:21 AM,WC23031175,"16XXX  Europa Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 10:16:27 AM,WC23031193,"5XXX  130TH LN N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 11:03:12 AM,WC23031205,"Heritage Pkwy N / Elmcrest Ave N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 11:57:15 AM,WC23031212,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 2:47:39 PM,WC23031231,"5XXX  165th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 3:20:29 PM,WC23031237,"5XXX  134th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 3:26:03 PM,WC23031249,"12XXX  Hilo Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 4:01:37 PM,WC23031250,"HWY 61 JNO 152ND ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 4:23:20 PM,WC23031255,"Goodview Ave N / Egg Lake Rd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 5:13:47 PM,WC23031267,"16XXX  Fenway Ave N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 5:50:28 PM,WC23031278,"16XXX -16998 FENWAY AVE N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 6:06:01 PM,WC23031281,"15XXX  Forest Blvd N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 7:28:05 PM,WC23031298,"15XXX  Fanning Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 8:35:33 PM,WC23031305,"12XXX  Henna Ave N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 11:17:53 PM,WC23031323,"13XXX  Flay Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/20/2023 11:25:33 PM,WC23031324,"4XXX  Rosemary Way N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 2:49:08 AM,WC23031342,"4XXX  Fable Hill Pkwy N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 7:49:42 AM,WC23031362,"15XXX  Emerald Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 10:54:27 AM,WC23031384,"6XXX  144th St N, HUGO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 11:28:50 AM,WC23031392,"6XXX  150th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 11:36:54 AM,WC23031394,"4XXX  149th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 1:14:43 PM,WC23031407,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 1:49:04 PM,WC23031416,"5XXX  Upper 146th St N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 4:44:39 PM,WC23031439,"5XXX  152nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 5:25:53 PM,WC23031457,"17XXX  Henna Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 6:10:15 PM,WC23031460,"4XXX  Evergreen Dr N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 7:52:48 PM,WC23031469,"6XXX  Greene Ave N, HUGO",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2023 10:37:21 PM,WC23031488,"5XXX  120th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2023 6:05:00 AM,WC23031529,"59XXX -6050 ONEKA LAKE BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2023 11:06:22 AM,WC23031578,"13XXX  Europa Trl N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2023 3:26:25 PM,WC23031623,"5XXX  165th St N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2023 3:52:25 PM,WC23031627,"16XXX  Harrow Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2023 5:12:40 PM,WC23031643,"15XXX  - 15299 Oneka Pkwy N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2023 8:59:05 PM,WC23031687,"14XXX  Geneva Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 2:12:15 AM,WC23031746,"15XXX  Forest Blvd N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 2:58:30 AM,WC23031748,"13XXX  Fenway Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 8:21:21 AM,WC23031773,"4XXX  Victor Path N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 8:52:24 AM,WC23031779,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 9:48:09 AM,WC23031785,"Oneka Lake Blvd N / Goodview Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 10:54:05 AM,WC23031802,"Jeffrey Ave N / 170th St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 11:51:14 AM,WC23031816,"4XXX  Victor Path N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 12:01:08 PM,WC23031818,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 12:16:40 PM,WC23031820,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 2:37:21 PM,WC23031846,"7XXX  132nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 3:32:36 PM,WC23031856,"10XXX  122nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 8:06:55 PM,WC23031899,"9XXX  180th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 8:20:38 PM,WC23031901,"150th St N / Goodview Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2023 9:27:07 PM,WC23031917,"8XXX  140th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 4:55:22 AM,WC23031980,"4XXX  Empress Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 8:21:46 AM,WC23031991,"Foxhill Ave N / 130th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 9:13:54 AM,WC23032002,"5XXX  145th St N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 11:09:44 AM,WC23032021,"14XXX  FINALE AVE N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 11:19:38 AM,WC23032023,"6XXX  138th Ct N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 11:56:44 AM,WC23032030,"5XXX  147th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 12:45:09 PM,WC23032038,"6XXX  150th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 1:11:21 PM,WC23032042,"15XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 1:14:04 PM,WC23032044,"170th St N / Forest Blvd N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 1:19:28 PM,WC23032047,"14XXX  GENEVA WAY N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 5:09:50 PM,WC23032087,"9XXX  122nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 7:23:25 PM,WC23032110,"4XXX  Prairie Trl N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 8:15:38 PM,WC23032122,"Frenchman Rd / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 9:31:44 PM,WC23032138,"15XXX  Fairoaks Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2023 10:47:50 PM,WC23032153,"5XXX  131st St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/18/2023 1:55:50 AM,WC23030763,"9XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/18/2023 8:47:33 AM,WC23030784,"XXX Jewel Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/18/2023 1:26:40 PM,WC23030818,"Wildflower Dr N / 39th St N, LAKE ELMO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/18/2023 3:14:30 PM,WC23030833,"10XXX  HUDSON BLVD N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/18/2023 4:28:57 PM,WC23030848,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/18/2023 5:05:40 PM,WC23030853,"Keats Ave N / I94 Wb To Keats Ave N Ramp, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/18/2023 6:32:20 PM,WC23030864,"1XXX  Keats Ave N, LAKE ELMO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/18/2023 9:18:37 PM,WC23030880,"Keats Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/18/2023 9:18:49 PM,WC23030881,"11XXX  21st St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/18/2023 10:25:25 PM,WC23030892,"10th St N / Inwood Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 3:58:17 AM,WC23030935,"8XXX  5th St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 4:23:08 AM,WC23030936,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 10:49:19 AM,WC23030973,"2XXX  LEGION AVE N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 1:25:43 PM,WC23031002,"8XXX  Irving Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 1:54:11 PM,WC23031005,"Unknown, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 4:10:48 PM,WC23031034,"11XXX  20th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 4:27:25 PM,WC23031037,"8XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 5:13:03 PM,WC23031046,"Linden Trl N / 50th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 5:26:59 PM,WC23031050,"9XXX  10th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 6:01:22 PM,WC23031063,"8XXX  59th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 6:05:00 PM,WC23031064,"2XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 9:05:32 PM,WC23031091,"1XXX  Annika Dr N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 10:08:44 PM,WC23031110,"XXX Manning Ave N, LAKE ELMO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/19/2023 11:13:08 PM,WC23031119,"11XXX  Upper 31st St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/20/2023 1:11:58 AM,WC23031133,"5TH ST N / 5TH STREET LN N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/20/2023 9:44:23 AM,WC23031183,"2XXX  Legion Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/20/2023 11:07:48 AM,WC23031206,"36XXX -3698 LAVERNE AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/20/2023 11:49:57 AM,WC23031211,"XXX Cimarron, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/20/2023 1:22:16 PM,WC23031222,"8XXX  Eagle Point Blvd, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
