AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 5:03:31 AM,WC23033893,"Glen Rd / Glen Ter, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 10:12:29 AM,WC23033927,"GLEN RD / WOODBURY RD, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 11:06:59 AM,WC23033942,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 11:26:43 AM,WC23033949,"Unknown, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 12:30:16 PM,WC23033956,"XXX 5th Ave, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 2:13:30 PM,WC23033977,"XX Hwy 61 Nb To Bailey Rd Ramp, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 2:27:04 PM,WC23033983,"XX HWY 61 NB JNO I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 5:50:41 PM,WC23034030,"1XXX  4th Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 6:55:04 PM,WC23034035,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 10:10:31 PM,WC23034063,"1XXX  11th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 10:51:20 PM,WC23034071,"1XXX  2nd Ave, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 2:20:23 AM,WC23034094,"Highway 61 TO I494 WB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 7:31:30 AM,WC23034103,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 9:01:08 AM,WC23034111,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 9:53:27 AM,WC23034116,"XXX 4th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 12:51:43 PM,WC23034147,"1XXX  Kolff St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 1:06:09 PM,WC23034151,"2XXX  Hastings Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 5:16:23 PM,WC23034207,"Hwy 61 Sb Jso Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 5:39:51 PM,WC23034210,"XXX 4th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 6:33:18 PM,WC23034223,"XXX 17th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 6:52:00 PM,WC23034225,"XXX 12th St, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 7:31:38 PM,WC23034233,"1XXX  Wild Ridge Ct N, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 10:03:39 PM,WC23034282,"Hwy 61 Sb To Glen Rd Wb Ramp / Glen Rd, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2023 11:24:01 PM,WC23034306,"1XXX  WILD RIDGE TRL, NEWPORT",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 12:33:30 AM,WC23034318,"GLEN RD OVER HWY 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 12:51:59 AM,WC23034324,"Hastings Ave / Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 2:02:12 AM,WC23034339,"MAXWELL AVE TO I494 WB RAMP, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 5:49:54 AM,WC23034348,"XXX 5th Ave, NEWPORT",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 7:04:51 AM,WC23034352,"I494 Wb Jwo Maxwell Ave, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 7:47:59 AM,WC23034355,"2XXX  Hastings Ave, NEWPORT",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 11:34:10 AM,WC23034400,"Bailey Rd / I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 11:57:23 AM,WC23034411,"1XXX  7th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 1:49:26 PM,WC23034436,"XXX 7th Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 2:24:25 PM,WC23034438,"Hwy 61 Nb At Glen Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/5/2023 4:37:50 PM,WC23034475,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/6/2023 8:01:31 AM,WC23034571,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/6/2023 8:19:44 AM,WC23034574,"XXX 7th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/6/2023 8:40:38 AM,WC23034576,"Bailey Rd / Military Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/6/2023 8:53:56 AM,WC23034578,"Hwy 61 Nb To I494 Eb Ramp / Bailey Rd, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/6/2023 9:03:10 AM,WC23034579,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/6/2023 2:38:22 PM,WC23034635,"Hwy 61 Nb Jno 70th St S, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/6/2023 3:22:51 PM,WC23034640,"XXX 7th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/6/2023 6:26:43 PM,WC23034677,"2XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/7/2023 1:49:26 AM,WC23034746,"HWY 61 SB AT GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/7/2023 8:54:36 AM,WC23034784,"1XXX  3rd Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/7/2023 9:39:33 AM,WC23034786,"I494 Nb Jno Bailey Rd, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/7/2023 10:45:57 AM,WC23034800,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/7/2023 12:16:48 PM,WC23034816,"CEDAR LN / 21ST ST, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/7/2023 1:25:31 PM,WC23034822,"Cedar Ln / 21st St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/7/2023 1:27:39 PM,WC23034823,"XXX 10th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/7/2023 4:19:26 PM,WC23034847,"2XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/7/2023 4:33:58 PM,WC23034849,"Hwy 61 Nb Jno 70th St S, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/8/2023 9:43:34 AM,WC23034983,"7th Ave / 7th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/8/2023 10:30:59 AM,WC23034989,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/8/2023 5:08:21 PM,WC23035046,"Hwy 61 Nb At Glen Rd, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/8/2023 8:34:25 PM,WC23035086,"XXX 7th Ave, NEWPORT",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/8/2023 9:23:20 PM,WC23035096,"22XXX -2399 HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/8/2023 9:56:20 PM,WC23035104,"7th Ave / 20th St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/2/2023 5:22:25 PM,WC23033803,"6XXX  5TH STREET CT N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/3/2023 7:58:45 AM,WC23033906,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/5/2023 12:58:47 AM,WC23034326,"10TH ST N / CENTURY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/5/2023 4:35:02 AM,WC23034347,"1XXX  Glenbrook Ave N, OAKDALE",SUICIDE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/6/2023 5:39:42 PM,WC23034662,"HADLEY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/7/2023 12:29:37 AM,WC23034733,"I694 Nb Jno 40th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/7/2023 8:35:11 PM,WC23034888,"Hadley Ave N / Geneva Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/7/2023 10:35:51 PM,WC23034933,"8XXX  3rd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/8/2023 11:05:41 PM,WC23035118,"15th St N / Goodview Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/8/2023 11:27:50 PM,WC23035123,"HWY 36 WB JEO HADLEY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/2/2023 12:01:43 AM,WC23033640,"Hilton Trl N / 60th St N, PINE SPRINGS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/2/2023 12:03:13 PM,WC23033729,"Hwy 36 Wb At I694, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/2/2023 6:40:07 PM,WC23033814,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/5/2023 4:10:55 AM,WC23034346,"Hilton Trl N / 60th St N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/6/2023 7:13:51 AM,WC23034570,"5XXX  Warner Rd S, PINE SPRINGS",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/6/2023 3:34:36 PM,WC23034639,"Unknown, PINE SPRINGS",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/7/2023 12:50:00 PM,WC23034817,"5XXX  Warner Rd S, PINE SPRINGS",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/7/2023 8:05:36 PM,WC23034883,"7XXX  55th St N, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/7/2023 11:44:50 PM,WC23034930,"I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/8/2023 6:55:55 PM,WC23035065,"60XXX -6198 HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,7/4/2023 12:34:49 PM,WC23034143,"22nd St S / River Rd S, SAINT MARYS POINT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,7/4/2023 12:32:24 AM,WC23034086,"HWY 61 NB AT MAXWELL AVE, Saint Paul",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,7/6/2023 9:36:24 PM,WC23034710,"61XXX , Saint Paul",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/3/2023 4:02:29 PM,WC23034009,"1XXX  Marshall Ave, SAINT PAUL PARK",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/3/2023 5:26:00 PM,WC23034022,"1XXX  Mccammon Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/3/2023 5:30:56 PM,WC23034025,"XXX Lincoln Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/3/2023 8:36:21 PM,WC23034044,"XXX Lincoln Ave, SAINT PAUL PARK",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/3/2023 8:46:59 PM,WC23034046,"1XXX  PORTLAND AVE, SAINT PAUL PARK",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/4/2023 8:23:36 AM,WC23034109,"1XXX  Dixon Dr, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/4/2023 9:10:40 AM,WC23034115,"XXX 9th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/4/2023 4:39:22 PM,WC23034196,"Hwy 61 Nb To 70th St S Ramp / 70th St S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/5/2023 2:37:29 PM,WC23034441,"XXX SUMMIT AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/5/2023 3:23:14 PM,WC23034456,"XXX Portland Ave, SAINT PAUL PARK",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/5/2023 4:01:20 PM,WC23034460,"Unknown, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/5/2023 4:24:37 PM,WC23034467,"Hwy 61 Nb To 70th St S Ramp / Summit Ave, SAINT PAUL PARK",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/5/2023 4:41:09 PM,WC23034472,"1XXX  Lincoln Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/5/2023 5:22:38 PM,WC23034479,"XXX 1st St, SAINT PAUL PARK",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/5/2023 8:07:29 PM,WC23034499,"Unknown, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/5/2023 10:06:40 PM,WC23034514,"XXX Pullman Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/5/2023 10:09:45 PM,WC23034518,"XXX Pullman Ave, SAINT PAUL PARK",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/5/2023 10:24:31 PM,WC23034519,"1XXX  6TH ST, SAINT PAUL PARK",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/6/2023 3:51:30 AM,WC23034557,"XXX 4TH ST, SAINT PAUL PARK",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/6/2023 4:30:00 AM,WC23034559,"XXX 3rd St, SAINT PAUL PARK",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/6/2023 9:37:10 AM,WC23034598,"1XXX  Selby Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/6/2023 3:12:53 PM,WC23034638,"1XXX  8th Ave, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/6/2023 3:51:07 PM,WC23034642,"XXX Broadway Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/6/2023 4:30:53 PM,WC23034649,"BROADWAY AVE / PLEASANT AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/6/2023 7:31:42 PM,WC23034697,"1XXX  Marshall Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/6/2023 9:27:50 PM,WC23034709,"1XXX  Gary Dr, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/7/2023 2:12:05 AM,WC23034750,"HASTINGS AVE / 7TH AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/8/2023 2:33:26 PM,WC23035022,"1XXX  4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/8/2023 6:07:16 PM,WC23035060,"XXX 9th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/2/2023 11:05:58 AM,WC23033731,"19XXX  Layton Ave N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/2/2023 11:53:07 AM,WC23033730,"20XXX  Oxboro Ave N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/2/2023 2:05:31 PM,WC23033748,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/2/2023 2:32:29 PM,WC23033759,"BIG MARINE LAKE, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/2/2023 2:41:26 PM,WC23033761,"18XXX  Langly Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/2/2023 7:59:04 PM,WC23033826,"189th St N / Layton Ave N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/3/2023 2:00:49 AM,WC23033884,"Hwy 95 Jno Hwy 97, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/3/2023 10:00:36 AM,WC23033926,"16XXX  197th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/3/2023 3:19:52 PM,WC23034000,"22XXX  Saint Croix Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/3/2023 4:12:16 PM,WC23034011,"11XXX  228th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/3/2023 4:59:16 PM,WC23034016,"19XXX  Orwell Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/3/2023 9:15:07 PM,WC23034052,"16XXX  197th St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/4/2023 4:45:15 AM,WC23034098,"22XXX  Peabody Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/4/2023 11:24:32 AM,WC23034129,"13XXX  Scandia Trl N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/4/2023 12:40:06 PM,WC23034145,"12XXX  182nd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/4/2023 2:53:11 PM,WC23034167,"10XXX  216th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/4/2023 3:28:25 PM,WC23034170,"22XXX  Oldfield Ave N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/5/2023 12:52:25 PM,WC23034417,"21XXX  Oland Ave N, SCANDIA",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/5/2023 7:53:46 PM,WC23034498,"18XXX  Layton Ave N, SCANDIA",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/6/2023 1:49:39 PM,WC23034631,"19XXX  Orwell Ave N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/6/2023 4:25:43 PM,WC23034648,"Oakhill Rd N / Scandia Trl N, SCANDIA",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/6/2023 6:00:25 PM,WC23034671,"22XXX  Meadowbrook Ave N, SCANDIA",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/7/2023 1:54:43 PM,WC23034825,"XX William O'brien State Park Campsite 64e, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/7/2023 2:05:58 PM,WC23034834,"16XXX  Quality Trl N, SCANDIA",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/7/2023 6:51:57 PM,WC23034873,"Penrose Ave N / Scandia Trl N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/8/2023 9:54:55 AM,WC23034985,"21XXX  Meadowbrook Cir N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/8/2023 12:20:24 PM,WC23035003,"11XXX  Scandia Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/8/2023 7:43:18 PM,WC23035074,"21XXX  OLINDA TRL N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/4/2023 8:23:17 PM,WC23034249,"Saint Croix River-sw, STILLWATER",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/4/2023 9:44:29 PM,WC23034278,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/4/2023 11:16:01 PM,WC23034307,"Saint Croix River Jno Lift Bridge-sw, STILLWATER",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/5/2023 10:30:49 AM,WC23034385,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/5/2023 10:37:50 AM,WC23034387,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/5/2023 11:23:53 AM,WC23034397,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/5/2023 2:28:23 PM,WC23034443,"14XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/6/2023 10:23:42 AM,WC23034594,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/7/2023 11:15:53 PM,WC23034918,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/8/2023 11:59:22 AM,WC23035001,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/2/2023 9:41:24 AM,WC23033703,"12XXX  Dellwood Rd N, STILLWATER TOWNSHIP",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/2/2023 12:38:05 PM,WC23033738,"Boom Site, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/2/2023 3:22:08 PM,WC23033767,"11XXX  Penfield Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
