AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2023 1:32:31 AM,WC23007216,"XXX Jewel Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2023 1:55:44 PM,WC23007267,"10th St N / Lake Elmo Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2023 3:15:13 PM,WC23007270,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2023 4:22:06 PM,WC23007283,"1XXX  Keats Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2023 9:13:16 PM,WC23007320,"8XXX  9th Pl N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2023 10:53:58 PM,WC23007324,"8XXX  DEMONTREVILLE TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2023 11:23:16 PM,WC23007328,"XXX Manning Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/5/2023 12:34:20 AM,WC23006170,"16XXX  Upper 22nd St S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/6/2023 11:04:25 AM,WC23006382,"19th St S / Riviera Ave S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/9/2023 11:56:45 PM,WC23006996,"16XXX  21st St S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/6/2023 4:09:50 PM,WC23006423,"1XXX  Rivercrest Rd N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/7/2023 7:04:01 AM,WC23006496,"1XXX  Rivercrest Rd N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/7/2023 1:18:20 PM,WC23006536,"I94 Eb At Saint Croix Trl N, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/8/2023 9:59:36 AM,WC23006685,"XXX Quentin Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/10/2023 5:43:25 AM,WC23007023,"Saint Croix Trl N / 5th St N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/10/2023 1:58:55 PM,WC23007079,"XXX Saint Croix Trl S, LAKELAND",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,2/9/2023 12:35:37 PM,WC23006895,"16XXX  2nd St N, LAKELAND SHORES",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/8/2023 11:42:41 AM,WC23006697,"2XXX  Hudson Blvd N, LANDFALL",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/8/2023 7:30:59 PM,WC23006778,"XXX Dellwood Sq E, LANDFALL",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/10/2023 9:23:39 AM,WC23007039,"XX Dellwood Cv, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/10/2023 8:27:48 PM,WC23007166,"Dellwood Cv / Dellwood Ln, LANDFALL",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/11/2023 5:24:38 PM,WC23007289,"XX Dellwood Cv, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2023 9:14:30 AM,WC23006207,"XXX Glenmar Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2023 2:42:39 PM,WC23006241,"1XXX  Park Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2023 3:01:49 PM,WC23006245,"XXX Hickory St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2023 10:28:12 PM,WC23006291,"XXX Mcgregor Ave N, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2023 9:00:02 AM,WC23006350,"72nd St N / Hallam Ave S, MAHTOMEDI",STOP ARM VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2023 1:32:14 PM,WC23006403,"XXX Wildwood Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2023 9:23:22 PM,WC23006456,"XXX Ideal Ave N, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2023 10:54:36 AM,WC23006517,"1XXX  Park Ave, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2023 11:22:16 AM,WC23006519,"XXX Stillwater Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2023 5:12:21 PM,WC23006582,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2023 5:12:33 PM,WC23006580,"XXX Salem Ct, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2023 8:56:00 PM,WC23006614,"XXX Stillwater Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2023 9:40:55 PM,WC23006617,"XX Juniper St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2023 9:56:32 PM,WC23006619,"Mahtomedi Ave / Ash St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2023 10:20:32 PM,WC23006622,"XXX Iris St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2023 12:20:24 AM,WC23006631,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2023 12:29:39 PM,WC23006702,"XXX East Ave, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2023 8:27:38 PM,WC23006785,"XX Mahtomedi Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2023 9:25:51 PM,WC23006794,"Stillwater Rd / Hilton Trl N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2023 11:41:34 PM,WC23006807,"CENTURY AVE N / I694, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/9/2023 4:18:58 AM,WC23006831,"XXX Jesse James Ln, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/9/2023 8:05:37 AM,WC23006846,"3XXX  Century Ave N, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/9/2023 8:19:58 AM,WC23006849,"1XXX  Berwick Ln, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/9/2023 2:01:21 PM,WC23006914,"1XXX  MAHTOMEDI AVE, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/9/2023 3:36:27 PM,WC23006924,"XXX Warner Ave N, MAHTOMEDI",FALL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/9/2023 7:06:59 PM,WC23006962,"3XXX  Century Ave, MAHTOMEDI",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/9/2023 8:19:57 PM,WC23006969,"XX Long Lake Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/10/2023 4:20:46 AM,WC23007018,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/10/2023 5:56:20 AM,WC23007024,"XXX EAST AVE, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/10/2023 9:08:03 AM,WC23007036,"XXX Briarwood Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/10/2023 9:37:30 PM,WC23007179,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/10/2023 11:58:00 PM,WC23007202,"Century Ave / Woodland Dr, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/11/2023 12:00:42 AM,WC23007207,"1XXX  Lincolntown Ave, MAHTOMEDI",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/11/2023 1:47:00 AM,WC23007220,"CENTURY AVE, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/11/2023 6:54:22 PM,WC23007296,"XXX Stillwater Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/11/2023 9:57:27 PM,WC23007321,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/11/2023 10:52:38 PM,WC23007325,"Warner Ave N / Greenwood St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,2/9/2023 4:59:58 PM,WC23006939,"XX JUDD ST, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/5/2023 8:58:39 AM,WC23006204,"17XXX  Manning Trl N, MAY TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/5/2023 1:05:23 PM,WC23006235,"12XXX  Morris Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/5/2023 1:40:51 PM,WC23006237,"13XXX  120th St N, MAY TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/5/2023 6:49:08 PM,WC23006269,"MANNING TRL N / 155TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/6/2023 7:08:45 AM,WC23006339,"Manning Trl N / 170th St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/6/2023 1:09:17 PM,WC23006400,"12XXX  Otchipwe Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/6/2023 2:57:28 PM,WC23006413,"16XXX  124th St N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/7/2023 3:46:16 PM,WC23006560,"MANNING TRL N / LYNCH RD N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/7/2023 11:30:47 PM,WC23006626,"Saint Croix Trl N / Riverview Trl N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/8/2023 7:58:15 AM,WC23006669,"13XXX  Otchipwe Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/8/2023 5:12:12 PM,WC23006762,"15XXX  Old Guslander Trl N, MAY TOWNSHIP",SHOTS ONLY HEARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/9/2023 4:47:52 PM,WC23006934,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/10/2023 7:50:05 PM,WC23007156,"Square Lake Trl N / Norell Ave N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/11/2023 1:00:50 AM,WC23007212,"12XXX  Queens Way N, MAY TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/11/2023 9:06:58 AM,WC23007242,"14XXX  Ostrum Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2023 12:24:20 AM,WC23006166,"Hwy 61 Nb Jso Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2023 2:29:13 AM,WC23006185,"Bailey Ct / Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2023 4:56:47 AM,WC23006195,"1XXX  Hastings Ave, NEWPORT",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2023 9:42:08 AM,WC23006209,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2023 9:52:42 PM,WC23006286,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2023 9:55:46 PM,WC23006289,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 6:18:31 AM,WC23006334,"1XXX  Bailey Rd, NEWPORT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 9:29:34 AM,WC23006357,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 10:50:35 AM,WC23006377,"XXX Red Rock Xing, NEWPORT",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 12:14:01 PM,WC23006393,"Hwy 61 Sb Jno Glen Rd, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 1:12:15 PM,WC23006402,"1XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 3:30:24 PM,WC23006415,"1XXX  4th Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 6:03:52 PM,WC23006434,"1XXX  10TH AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 7:57:39 PM,WC23006449,"XX Oakridge Dr, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 8:05:47 PM,WC23006452,"1XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 8:20:30 PM,WC23006451,"Glen Rd To Hwy 61 Sb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 9:22:30 PM,WC23006455,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2023 10:00:00 PM,WC23006448,"1XXX  1ST AVE, NEWPORT",SRT/CNT CALL OUT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2023 6:53:28 AM,WC23006494,"1XXX  2nd Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2023 7:28:36 AM,WC23006497,"Aspen Dr / Catherine Dr, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2023 8:00:07 AM,WC23006499,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2023 8:13:05 AM,WC23006501,"3XXX  Maxwell Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2023 9:35:55 AM,WC23006508,"XXX 7th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2023 1:23:43 PM,WC23006537,"1XXX  Barry Dr, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2023 4:53:58 PM,WC23006576,"1XXX  Wild Ridge Trl, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2023 6:23:58 PM,WC23006593,"10th Ave / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/8/2023 1:24:33 AM,WC23006642,"1XXX  Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/8/2023 2:09:43 AM,WC23006646,"1XXX  blk 10th ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/8/2023 8:13:41 AM,WC23006672,"2XXX  1st Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/8/2023 2:33:05 PM,WC23006739,"1XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/8/2023 3:08:52 PM,WC23006742,"1XXX  Mark Ct, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/8/2023 3:29:18 PM,WC23006747,"1XXX  Cedar Ln, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/8/2023 4:07:29 PM,WC23006754,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/9/2023 3:14:50 AM,WC23006827,"Bailey Rd / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/9/2023 9:02:52 AM,WC23006859,"Unknown, NEWPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/9/2023 11:02:08 AM,WC23006880,"11XXX -1489 12TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/9/2023 11:03:47 AM,WC23006883,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/9/2023 11:29:20 AM,WC23006887,"XXX 17th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/9/2023 4:04:20 PM,WC23006928,"1XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/9/2023 4:43:19 PM,WC23006933,"65th St / Hastings Ave, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/9/2023 5:25:19 PM,WC23006942,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/9/2023 8:30:39 PM,WC23006973,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/9/2023 9:24:33 PM,WC23006978,"Hwy 61 Sb To 70th St S Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/10/2023 12:15:44 AM,WC23007000,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/10/2023 2:16:00 AM,WC23007012,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/10/2023 9:18:01 AM,WC23007037,"1XXX  Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/10/2023 3:54:56 PM,WC23007093,"Hwy 61 Nb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/10/2023 6:00:25 PM,WC23007123,"2XXX  Hastings Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/10/2023 6:05:12 PM,WC23007124,"1XXX  4th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/10/2023 6:33:29 PM,WC23007140,"XXX Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/10/2023 10:02:40 PM,WC23007184,"Glen Rd Over Hwy 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/10/2023 11:47:30 PM,WC23007205,"Hastings Ave / Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/11/2023 12:22:43 AM,WC23007209,"1XXX  7th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/11/2023 5:09:00 AM,WC23007208,"HWY 61 NB AT GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/11/2023 11:46:59 PM,WC23007335,"21st St / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/5/2023 12:12:35 AM,WC23006164,"71XXX -7199 STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/5/2023 12:50:34 AM,WC23006174,"I694 SB AT 50TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/6/2023 5:22:00 PM,WC23006431,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/6/2023 6:27:14 PM,WC23006435,"29XXX -2999 HUDSON BLVD N, OAKDALE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/8/2023 12:38:26 AM,WC23006633,"Inwood Ave N / 5th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/8/2023 1:16:02 PM,WC23006707,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/8/2023 4:02:23 PM,WC23006753,"35XXX -3404 IDEAL AVE N, OAKDALE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/8/2023 11:57:33 PM,WC23006810,"5XXX  GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/9/2023 12:09:29 AM,WC23006811,"10th St N / I694, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/9/2023 2:30:14 PM,WC23006918,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/5/2023 9:28:22 PM,WC23006281,"3XXX  Oakdale Dr, PINE SPRINGS",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/8/2023 4:48:43 PM,WC23006759,"Hilton Trl N / 69th St N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/10/2023 7:08:51 PM,WC23007148,"Hwy 36 Eb At I694, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,2/7/2023 4:07:57 PM,WC23006567,"2XXX  Itasca Ave S, SAINT MARYS POINT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/5/2023 9:12:52 AM,WC23006206,"1XXX  1ST ST, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/5/2023 4:12:04 PM,WC23006249,"1XXX  Hastings Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/6/2023 12:38:00 AM,WC23006314,"3rd St / Broadway Ave, SAINT PAUL PARK",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/6/2023 7:05:00 PM,WC23006445,"1XXX  14th Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/8/2023 9:34:31 PM,WC23006795,"1XXX  Portland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
