AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2025 2:42:35 PM,SW25000073,"Rutherford Rd / Summer Fields Grn, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2025 3:35:26 PM,SW25000075,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2025 4:06:35 PM,SW25000077,"Washington Ave / Tower Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2025 6:00:33 PM,SW25000078,"XXX Owens St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2025 8:17:41 PM,SW25000088,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2025 8:38:40 PM,SW25000090,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2025 10:59:47 PM,SW25000098,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2025 11:37:14 PM,SW25000101,"62XXX -724 WILKINS ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 12:28:19 AM,SW25000105,"70XXX -1698 MAIN ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 12:33:14 AM,SW25000106,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 5:16:06 AM,SW25000108,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 5:16:22 AM,SW25000109,"XXX Everett St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 5:58:49 AM,SW25000110,"XXX 2nd St N, STILLWATER",WATER COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 6:53:00 AM,SW25000111,"XXX Brick St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 11:24:47 AM,SW25000113,"1XXX  Market Dr, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 12:54:01 PM,SW25000114,"1XXX  Greeley St S, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 1:43:05 PM,SW25000115,"1XXX  2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 2:46:25 PM,SW25000117,"2XXX  Countryside Ct, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 3:30:41 PM,SW25000118,"3XXX  BARONS WAY, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 4:14:53 PM,SW25000119,"1XXX  FRONTAGE RD W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 4:14:57 PM,SW25000120,"1XXX  Greeley St S, STILLWATER",OFFICER COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 4:32:06 PM,SW25000121,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 4:40:52 PM,SW25000122,"XXX Willard St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 4:49:11 PM,SW25000123,"XXX Chestnut St E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 5:06:19 PM,SW25000124,"14XXX  60th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 5:15:19 PM,SW25000125,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 6:20:34 PM,SW25000127,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 6:29:38 PM,SW25000128,"Stillwater Blvd N / Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 7:07:08 PM,SW25000130,"XXX Victoria Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 7:37:13 PM,SW25000131,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2025 11:35:44 PM,SW25000136,"2XXX  Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/1/2025 9:32:13 AM,WC25000069,"3XXX  Saint Croix Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/1/2025 10:30:00 PM,WC25000148,"Manning Avenue / 60th Street , AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/2/2025 12:00:00 AM,WC25000306,"4XXX  Saint Croix Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/2/2025 8:04:00 PM,WC25000337,"5XXX  Manning Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/2/2025 9:28:00 PM,WC25000352,"Manning Ave S / 40th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/3/2025 4:57:09 AM,WC25000423,"15XXX  50th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/4/2025 8:49:53 PM,WC25000791,"12XXX  30th St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,12/31/2024 5:56:11 PM,WC24070255,"HWY 95 AT 5TH AVE S, BAYPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/29/2024 2:13:53 PM,WC24069920,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/31/2024 6:07:22 PM,WC24070259,"13XXX  40th St N, BAYTOWN TOWNSHIP",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/31/2024 8:25:17 PM,WC24070275,"Stagecoach Trl N / 47th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/1/2025 3:25:30 AM,WC25000042,"47th St N / Osgood Ave N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/1/2025 3:31:01 PM,WC25000104,"13XXX  51st Street Ct N, BAYTOWN TOWNSHIP",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/2/2025 1:51:13 PM,WC25000279,"15XXX  30th Street Ct N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/2/2025 4:14:13 PM,WC25000304,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/3/2025 11:55:23 AM,WC25000505,"Neal Ave N / 48th St N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/4/2025 8:23:15 AM,WC25000685,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/4/2025 8:20:50 PM,WC25000782,"14XXX  30th St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/30/2024 9:32:35 AM,WC24070027,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/1/2025 3:59:00 PM,WC25000108,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/3/2025 9:47:06 AM,WC25000474,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/3/2025 3:44:58 PM,WC25000548,"XXX Lake Ave, BIRCHWOOD VILLAGE",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/4/2025 4:10:02 PM,WC25000728,"XXX Lake Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/29/2024 8:37:44 PM,WC24069959,"6XXX  Pine Arbor Dr S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/31/2024 12:29:00 AM,WC24070136,"Hwy 61 Nb Jno Manning Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/2/2025 9:02:43 AM,WC25000216,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/29/2024 6:53:55 AM,WC24069889,"Dellwood Rd N / Apple Orchard Rd, DELLWOOD",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/29/2024 8:54:00 AM,WC24069895,"Dellwood Rd N / Apple Orchard Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/30/2024 12:21:37 PM,WC24070049,"XX Bayhill Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/30/2024 5:51:33 PM,WC24070091,"XX Dellwood Ave, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/31/2024 7:24:36 PM,WC24070269,"XX Glen Edge Rd, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/31/2024 9:18:56 PM,WC24070283,"XX ECHO ST, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/1/2025 6:52:17 AM,WC25000047,"Dellwood Rd N / Apple Orchard Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/2/2025 8:59:31 AM,WC25000214,"XX Troon Ct, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/2/2025 10:53:38 AM,WC25000252,"XX Eldorado Dr, DELLWOOD",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/3/2025 4:02:03 PM,WC25000551,"29XXX -81 DELLWOOD AVE, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/29/2024 9:09:20 AM,WC24069899,"Unknown, DENMARK TOWNSHIP",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/30/2024 6:27:56 AM,WC24070010,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/30/2024 5:56:32 PM,WC24070093,"Hwy 10 At Hwy 61, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/30/2024 7:10:54 PM,WC24070104,"8XXX  Quadrant Ave S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/31/2024 12:56:41 PM,WC24070212,"14XXX  90th St S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/31/2024 1:55:45 PM,WC24070223,"Hwy 10 At 127th St S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/31/2024 8:48:00 PM,WC24070278,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/1/2025 8:35:44 AM,WC25000060,"Saint Croix Trl S / 70th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/1/2025 2:28:08 PM,WC25000091,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/1/2025 3:58:35 PM,WC25000110,"12XXX  80th St S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/1/2025 10:07:23 PM,WC25000150,"70th St S / Omar Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/2/2025 2:41:56 PM,WC25000285,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/3/2025 2:52:14 PM,WC25000539,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/3/2025 9:04:50 PM,WC25000604,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/4/2025 6:25:20 PM,WC25000767,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/4/2025 8:09:13 PM,WC25000780,"120TH ST S / Highway 61, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/31/2024 6:23:46 PM,WC24070267,"Heath Ave N / North Shore Trl N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/4/2025 6:48:20 PM,WC25000772,"5XXX  207th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/4/2025 7:56:31 PM,WC25000776,"XXX 12th St Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/4/2025 7:58:07 PM,WC25000778,"XXX 3rd St Se, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/29/2024 12:05:32 AM,WC24069852,"Dellwood Rd N / Keswick Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/29/2024 6:24:18 AM,WC24069888,"HWY 96 AT DELLWOOD RD LN N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/29/2024 10:54:42 AM,WC24069905,"75th St N / Kimbro Ave N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/29/2024 5:54:32 PM,WC24069949,"7XXX  Jamaca Ave N, GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/30/2024 5:33:12 PM,WC24070087,"75th St N / Jamaca Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/31/2024 3:07:01 AM,WC24070155,"11XXX  Honeye Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/31/2024 6:03:26 AM,WC24070160,"10XXX  Kelman Ct N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/31/2024 11:42:28 AM,WC24070204,"6XXX  MANNING AVE N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/31/2024 2:06:20 PM,WC24070224,"Unknown, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/1/2025 12:11:27 PM,WC25000084,"6XXX  Jasmine Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/1/2025 6:06:13 PM,WC25000126,"JAMACA AVE N / 80TH ST N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/1/2025 8:48:14 PM,WC25000137,"6XXX  Jasmine Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/2/2025 10:14:00 AM,WC25000232,"MANNING AVE N & 97TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/2/2025 10:35:00 AM,WC25000243,"MANNING AVE N & 80TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/2/2025 1:25:39 PM,WC25000275,"11XXX  Lansing Ave N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/2/2025 2:36:09 PM,WC25000290,"8XXX  114th St N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/2/2025 4:38:00 PM,WC25000308,"75th St N / Keats Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/2/2025 7:42:28 PM,WC25000336,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/2/2025 7:47:48 PM,WC25000340,"11XXX  Irish Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/3/2025 2:30:00 AM,WC25000410,"Highway 36/ Lake Elmo Ave, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/3/2025 11:52:15 AM,WC25000504,"11XXX  Julianne Ave N, GRANT",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/3/2025 11:38:30 PM,WC25000639,"Manning Ave N / 75th St N, GRANT",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/4/2025 1:52:35 PM,WC25000711,"66th St N / Lake Elmo Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/4/2025 2:27:53 PM,WC25000712,"10XXX  Ideal Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/4/2025 4:22:07 PM,WC25000732,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/4/2025 9:11:05 PM,WC25000797,"11XXX  Honeye Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/4/2025 9:25:00 PM,WC25000798,"75TH ST N/ KIMBRO AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2024 12:56:38 AM,WC24069863,"5XXX  124th Street Cir N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2024 1:35:35 AM,WC24069868,"4XXX  Rosemary Way N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2024 3:59:41 AM,WC24069886,"12XXX  Falcon Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2024 8:03:00 AM,WC24069894,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2024 9:35:42 AM,WC24069900,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2024 10:28:32 AM,WC24069903,"4XXX  132nd Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2024 10:31:54 AM,WC24069904,"6XXX  137th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2024 4:26:59 PM,WC24069936,"6XXX  135th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2024 8:23:57 PM,WC24069958,"5XXX  French Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2024 2:56:34 AM,WC24070000,"6XXX  151ST STREET CT N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2024 6:04:03 AM,WC24070007,"14XXX  Generation Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2024 7:32:59 AM,WC24070014,"5XXX  141st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2024 10:01:17 AM,WC24070030,"15XXX  Foster Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2024 11:51:51 AM,WC24070045,"16XXX  Elmcrest Ave N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2024 1:03:43 PM,WC24070051,"5XXX  Farnham Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2024 1:10:51 PM,WC24070054,"4XXX  165th St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2024 1:20:58 PM,WC24070055,"13XXX  Europa Trl N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2024 5:20:14 PM,WC24070081,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2024 7:12:31 PM,WC24070105,"15XXX  Goodview Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2024 1:58:03 AM,WC24070149,"15XXX  Fanning Dr N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2024 8:12:43 AM,WC24070174,"6XXX  138th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2024 11:11:32 AM,WC24070202,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2024 4:09:53 PM,WC24070238,"13XXX  Europa Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2024 4:43:45 PM,WC24070246,"5XXX  138th St N, HUGO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2024 6:38:14 PM,WC24070265,"170TH ST N / FENWAY AVE N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2024 8:00:40 PM,WC24070273,"9XXX  122nd St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2024 8:07:36 PM,WC24070270,"4XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2024 9:47:33 PM,WC24070295,"13XXX  Fondant Trl N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/1/2025 2:57:00 AM,WC25000037,"Forest Blvd N / 137th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/1/2025 8:29:26 AM,WC25000057,"6XXX  165th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/1/2025 8:42:38 AM,WC25000061,"14XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/1/2025 10:05:50 AM,WC25000073,"14XXX  Hyde Ave N, HUGO",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/1/2025 5:42:00 PM,WC25000117,"Farnham Ave N / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/1/2025 6:25:15 PM,WC25000127,"6XXX  137TH ST N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/1/2025 11:58:04 PM,WC25000161,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/2/2025 12:40:27 AM,WC25000169,"15XXX  FOREST BLVD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/2/2025 7:20:41 AM,WC25000196,"17XXX  Inwood Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/2/2025 9:42:44 AM,WC25000227,"122nd St N / Janero Ave N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/2/2025 11:31:03 AM,WC25000261,"14XXX  Everton Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/2/2025 1:11:42 PM,WC25000272,"Forest Blvd N / 146th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/2/2025 5:15:11 PM,WC25000313,"5XXX  130TH ST N, HUGO",SUSPICIOUS PERSON/ACTIVITY
