AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 11:34:00 PM,WC24045113,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 11:41:57 PM,WC24045115,"11XXX -11990 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/20/2024 12:00:00 AM,WC24045088,"4XXX  Lavender Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/20/2024 4:57:00 AM,WC24045153,"1XXX  Keats Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/20/2024 10:03:00 AM,WC24045202,"XXX Jade Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/20/2024 10:22:00 AM,WC24045205,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/20/2024 11:15:00 AM,WC24045212,"XX Cimarron, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/20/2024 2:53:36 PM,WC24045242,"10XXX  Stillwater Ln N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/20/2024 3:50:00 PM,WC24045249,"Lake Elmo Ave N / Upper 33rd St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/20/2024 6:32:45 PM,WC24045279,"Jade Trl N / Hudson Blvd N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/20/2024 8:20:45 PM,WC24045295,"8XXX  5th St N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/20/2024 8:46:01 PM,WC24045302,"4XXX  Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 12:41:00 AM,WC24045338,"8XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 2:13:00 AM,WC24045353,"8XXX  Lake Jane Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 3:12:00 PM,WC24045458,"9XXX  10th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 3:56:00 PM,WC24045465,"Highway 36 & LAKE ELMO AVE N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 4:46:00 PM,WC24045476,"Lake Elmo Ave N / 50th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 5:14:00 PM,WC24045459,"XXX Lake Elmo Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 5:44:00 PM,WC24045486,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 6:07:00 PM,WC24045491,"XX Manning Ave N To I94 Wb Ramp, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 7:15:00 PM,WC24045501,"INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 7:35:00 PM,WC24045508,"1XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 9:45:43 PM,WC24045526,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/21/2024 11:08:00 PM,WC24045543,"11XXX  Kings Ct N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/22/2024 1:47:00 AM,WC24045570,"11XXX  30th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/22/2024 6:15:00 AM,WC24045595,"1XXX  Palmer Dr N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/22/2024 1:24:00 PM,WC24045596,"2XXX  Jonquil Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/22/2024 1:47:00 PM,WC24045606,"XX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/22/2024 1:57:00 PM,WC24045618,"10XXX  Hudson Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/22/2024 3:21:53 PM,WC24045659,"Unknown, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/22/2024 3:38:00 PM,WC24045662,"XXX Lake Elmo Ave N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/22/2024 7:24:56 PM,WC24045708,"XXX Manning Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/23/2024 12:50:22 AM,WC24045750,"10th St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/23/2024 6:37:00 AM,WC24045623,"4XXX  Olson Lake Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/23/2024 1:36:00 PM,WC24045811,"1XXX  Palmer Dr N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/23/2024 3:20:00 PM,WC24045853,"Helmo Ave N / Stillwater Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/23/2024 4:47:00 PM,WC24045844,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/23/2024 5:42:00 PM,WC24045863,"9XXX  5th Street Ln N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/23/2024 9:54:00 PM,WC24045941,"XXX Julianne Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/23/2024 11:13:00 PM,WC24045868,"XXX Lake Elmo Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2024 3:03:00 PM,WC24046044,"2XXX  Keats Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2024 3:18:00 PM,WC24046045,"10XXX  3rd Street Pl N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2024 4:03:00 PM,WC24046048,"4XXX  Olson Lake Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2024 6:09:00 PM,WC24046077,"11XXX  Wildflower Dr N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2024 6:59:00 PM,WC24046107,"3XXX  Laverne Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2024 8:49:00 PM,WC24046119,"10th St N / Island Trl, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2024 9:30:00 PM,WC24046109,"60XXX -blk Cimarron, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/18/2024 2:07:00 PM,WC24044778,"20XXX -2049 RIVIERA AVE S, LAKE SAINT CROIX BEACH",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/19/2024 2:45:00 AM,WC24044926,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/20/2024 1:52:00 PM,WC24045226,"2XXX  Quebec Ave S, LAKE SAINT CROIX BEACH",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/20/2024 4:12:00 PM,WC24045255,"RIVIERA AVE S / 18TH ST S, LAKE SAINT CROIX BEACH",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/20/2024 5:27:26 PM,WC24045263,"21st St S / Quebec Ave S, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/20/2024 10:57:00 PM,WC24045312,"2XXX  Quello Ave S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/21/2024 2:31:00 AM,WC24045355,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/23/2024 8:29:00 PM,WC24045869,"11XXX -1299 SAINT CROIX TRL S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/24/2024 6:40:00 PM,WC24046105,"20th St S / Riviera Ave S, LAKE SAINT CROIX BEACH",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/24/2024 11:08:00 PM,WC24046142,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/18/2024 5:11:13 PM,WC24044828,"16XXX  8th St N, LAKELAND",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/19/2024 4:10:31 PM,WC24045037,"Saint Croix Trl S / 2nd St S, LAKELAND",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/20/2024 8:36:00 PM,WC24045286,"XXX Quinnell Ave N, LAKELAND",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/21/2024 4:08:00 PM,WC24045469,"SAINT CROIX RIVER MILE 16 - MN, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/21/2024 9:55:00 PM,WC24045529,"XXX Quant Ave N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/21/2024 10:22:00 PM,WC24045533,"1XXX  Quixote Ave N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/23/2024 1:41:00 PM,WC24045834,"Saint Croix Trl N Nb At I94, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,8/21/2024 12:07:00 PM,WC24045430,"16XXX  2nd St N, LAKELAND SHORES",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/18/2024 4:49:00 AM,WC24044715,"XX Linden Ln, LANDFALL",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/18/2024 10:44:00 AM,WC24044750,"XX Aspen Way, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/19/2024 3:00:00 PM,WC24045021,"1st Ave / Dellwood Ln, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/20/2024 5:20:36 PM,WC24045261,"Unknown, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/21/2024 5:37:00 AM,WC24045372,"XX Evergreen Dr, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/21/2024 3:05:00 PM,WC24045456,"XX Evergreen Dr, LANDFALL",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/21/2024 11:44:00 PM,WC24045549,"XX Aspen Way, LANDFALL",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/22/2024 2:33:00 PM,WC24045632,"XXX Dellwood Sq S, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/22/2024 6:40:31 PM,WC24045699,"XXX Dellwood Sq N, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/23/2024 1:32:00 PM,WC24045773,"2XXX  Hudson Blvd N, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/18/2024 7:18:00 AM,WC24044734,"1XXX  Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/18/2024 1:09:00 PM,WC24044770,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/18/2024 6:26:00 PM,WC24044854,"XXX Wildridge Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/18/2024 7:49:00 PM,WC24044863,"XXX Stillwater Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/19/2024 12:49:00 AM,WC24044908,"XXX Stillwater Rd, MAHTOMEDI",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/19/2024 12:56:07 AM,WC24044917,"XXX Warner Ave N, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/19/2024 8:53:00 AM,WC24044953,"XX Wildwood Beach Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/19/2024 10:34:00 AM,WC24044985,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/19/2024 12:36:00 PM,WC24045002,"XXX Wildwood Rd, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/19/2024 5:10:00 PM,WC24045053,"East Ave / Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/19/2024 6:49:00 PM,WC24045074,"XXX RIDGE WAY, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/19/2024 8:49:00 PM,WC24045085,"XXX Quail St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/19/2024 10:08:00 PM,WC24044882,"XX Grove St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/20/2024 7:25:00 AM,WC24045160,"XXX Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/20/2024 8:07:00 AM,WC24045166,"XX Long Lake Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/20/2024 10:47:00 AM,WC24045209,"Hallam Ave S / Chelsea Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/20/2024 1:47:00 PM,WC24045224,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/20/2024 3:14:00 PM,WC24045245,"Long Lake Rd / Century Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/20/2024 10:07:00 PM,WC24045318,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/20/2024 11:10:00 PM,WC24045323,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/21/2024 9:02:00 AM,WC24045391,"Hilton Trl N / 69th St N, MAHTOMEDI",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/21/2024 11:21:00 AM,WC24045424,"East Ave / Dahlia St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/21/2024 2:51:00 PM,WC24045454,"3XXX  Century Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/21/2024 3:56:00 PM,WC24045467,"XXX Mahtomedi Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/22/2024 5:03:00 PM,WC24045678,"Warner Ave N / Dahlia St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/22/2024 6:17:00 PM,WC24045694,"XXX Wildwood Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/22/2024 7:02:00 PM,WC24045703,"XX Mahtomedi Ave, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/22/2024 7:19:00 PM,WC24045707,"XXX Wedgewood Dr, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/22/2024 7:36:00 PM,WC24045709,"1-99 GROVE ST, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/22/2024 9:27:00 PM,WC24045724,"90XXX -998 MAHTOMEDI AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 1:53:00 AM,WC24045758,"Wildwood Rd / Century Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 4:44:16 AM,WC24045770,"1XXX  Echo Lake Ct, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 12:20:00 PM,WC24045839,"XXX Wildwood Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 2:42:00 PM,WC24045849,"XXX Ridge Way, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 3:27:10 PM,WC24045861,"1XXX  Berwick Ln, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 5:39:00 PM,WC24045893,"1XXX  Berwick Ln, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 5:57:00 PM,WC24045896,"3XXX  Century Ave N, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 6:37:00 PM,WC24045681,"XXX Stillwater Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 8:03:00 PM,WC24045920,"XXX JUNIPER ST, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 8:32:00 PM,WC24045927,"Unknown, MAHTOMEDI",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 11:19:00 PM,WC24045962,"XXX LINCOLNTOWN AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/23/2024 11:32:00 PM,WC24045964,"1XXX  Park Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/24/2024 1:27:00 AM,WC24045984,"Mahtomedi Ave/Kale St, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/24/2024 8:24:00 PM,WC24046115,"1XXX  MAHTOMEDI AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/24/2024 11:10:00 PM,WC24046143,"XXX Forest Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/18/2024 5:56:10 PM,WC24044845,"18XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/19/2024 7:31:00 AM,WC24044942,"XXX Maple St, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/21/2024 3:02:04 AM,WC24045361,"XXX Oak Knoll Dr, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/18/2024 7:21:31 AM,WC24044735,"15XXX  Saint Croix Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/18/2024 10:18:00 PM,WC24044430,"14XXX  127th St N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/19/2024 2:10:00 PM,WC24045022,"Square Lake Trl N / Paris Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/19/2024 4:13:00 PM,WC24045040,"12XXX  Partridge Ct N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/19/2024 4:25:00 PM,WC24045042,"120th St N / May Ave N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/19/2024 6:09:00 PM,WC24045066,"15XXX  Square Lake Trl N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/19/2024 10:58:00 PM,WC24045111,"11XXX  180th St N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/20/2024 6:26:00 AM,WC24045156,"135th St N / Square Lake Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/21/2024 1:21:47 AM,WC24045345,"11XXX  180th St N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/21/2024 3:45:42 AM,WC24045367,"14XXX  Morgan Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/21/2024 10:21:00 AM,WC24045416,"17XXX  Manning Trl N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/21/2024 6:17:00 PM,WC24045475,"11XXX  142nd St N, MAY TOWNSHIP",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/21/2024 6:37:00 PM,WC24045457,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/22/2024 7:56:00 PM,WC24045712,"Arcola Bridge (rr High Brg Swt) - Mn, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/22/2024 9:17:00 PM,WC24045726,"Saint Croix Trl N / 124th St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/23/2024 12:48:00 PM,WC24045831,"14XXX  130th Street Ln N, MAY TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/23/2024 1:30:00 PM,WC24045843,"14XXX  OLD GUSLANDER TRL N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/23/2024 7:04:00 PM,WC24045879,"10XXX  121st St N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/24/2024 1:12:00 PM,WC24046031,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/24/2024 1:40:00 PM,WC24046037,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/24/2024 1:48:00 PM,WC24046038,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/24/2024 3:53:00 PM,WC24046060,"Manning Trl N / 170th St N, MAY TOWNSHIP",TRAFFIC COMPLAINT
