AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 10:32:36 AM,OD22015859,"4XXX  GENEVA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 10:42:08 AM,OD22015860,"6XXX  4th St N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 10:43:16 AM,OD22015861,"7XXX  47th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 11:37:38 AM,OD22015862,"4XXX  Gershwin Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 11:37:40 AM,OD22015863,"6XXX  Gretchen Ct N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 12:00:12 PM,OD22015865,"6XXX  9th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 12:03:36 PM,OD22015864,"6XXX  29th Street Pl N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 12:19:17 PM,OD22015866,"3XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 12:39:20 PM,OD22015867,"7XXX  54th St N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 1:28:57 PM,OD22015868,"5XXX  Hadley Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 1:39:36 PM,OD22015869,"XXX Hale Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 1:45:35 PM,OD22015870,"10th St N / Helmo Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 3:58:14 PM,OD22015871,"XXX Hale Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 4:12:06 PM,OD22015872,"6XXX  40th St N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 4:28:25 PM,OD22015873,"4XXX  Helmo Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 5:17:32 PM,OD22015874,"7XXX  32ND ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 6:14:39 PM,OD22015875,"7XXX  11th St N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 6:30:13 PM,OD22015876,"XXX GREENWAY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 6:32:21 PM,OD22015877,"5XXX  GENEVA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 6:46:08 PM,OD22015878,"6XXX  40TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 7:33:15 PM,OD22015879,"XXX GREENWAY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 8:00:46 PM,OD22015880,"34TH ST N TO I694 NB RAMP & I694 NB TO 34TH ST N RAMP, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 8:36:15 PM,OD22015881,"2XXX  Hale Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 9:59:43 PM,OD22015882,"6XXX  UPPER 51ST ST N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 10:19:17 PM,OD22015883,"6XXX  12th St N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 10:51:20 PM,OD22015884,"3XXX  GROVNER RD N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,12/17/2022 11:14:16 PM,OD22015885,"1XXX  GENEVA AVE N, OAKDALE",SHOOTING
OAKDALE POLICE DEPARTMENT,STILLWATER,12/11/2022 4:37:31 PM,OD22015602,"Washington County Jail, STILLWATER",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,WOODBURY,12/16/2022 3:34:20 AM,OD22015803,"2XXX  - 2967 MEADOW BROOK DR, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,12/16/2022 4:31:20 AM,OD22015805,"8XXX  Hudson Rd, WOODBURY",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,12/11/2022 12:23:26 PM,SP22004578,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,12/12/2022 2:42:45 AM,SP22004589,"Hwy 61 Nb At Glen Rd, NEWPORT",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/11/2022 8:26:42 AM,SP22004576,"XXX Hastings Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/12/2022 6:14:01 AM,SP22004591,"XXX Hastings Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/12/2022 8:32:31 AM,SP22004592,"XXX Hastings Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/12/2022 8:59:25 AM,SP22004593,"1XXX  Laurel Ave, SAINT PAUL PARK",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,BAYPORT,12/15/2022 7:52:46 PM,SW22012239,"XXX 3rd St S, BAYPORT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 12:08:42 AM,SW22012101,"XXX 2ND ST N, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 1:20:51 AM,SW22012103,"XXX Myrtle St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 6:40:05 AM,SW22012107,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 9:16:59 AM,SW22012108,"XXX Newman Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 10:04:33 AM,SW22012109,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 12:04:51 PM,SW22012112,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 12:06:38 PM,SW22012113,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 12:20:39 PM,SW22012114,"1XXX  MCKUSICK RD, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 12:25:15 PM,SW22012115,"Hwy 36 Wb At Greeley St S, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 12:35:14 PM,SW22012116,"1XXX  Benson Blvd E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 3:40:28 PM,SW22012117,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 4:13:20 PM,SW22012118,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 5:17:58 PM,SW22012120,"2XXX  Market Dr, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2022 7:21:45 PM,SW22012123,"Curve Crest Blvd / Stillwater Blvd N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2022 12:55:47 AM,SW22012127,"XXX Greeley St S, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2022 8:44:53 AM,SW22012128,"XXX Marsh St W, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2022 11:24:04 AM,SW22012131,"1XXX  WESTRIDGE CIR, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2022 2:30:46 PM,SW22012132,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2022 2:35:41 PM,SW22012133,"2XXX  Croixwood Blvd, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2022 4:09:06 PM,SW22012134,"1XXX  3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2022 4:26:43 PM,SW22012135,"XXX 3rd St S, STILLWATER",MOTOR VEHICLE THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 12:07:31 AM,SW22012143,"2XXX  Cottage Dr, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 7:14:34 AM,SW22012144,"Sunrise Ave / Hidden Valley Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 9:41:00 AM,SW22012145,"XXX Myrtle St W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 10:11:44 AM,SW22012146,"1XXX  Orleans St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 10:46:43 AM,SW22012148,"XXX 4th St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 10:59:43 AM,SW22012149,"XXX Sycamore St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 11:12:32 AM,SW22012150,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 11:41:29 AM,SW22012151,"1XXX  Market Dr, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 11:55:41 AM,SW22012153,"XXX Anderson St W, STILLWATER",MOTOR VEHICLE THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 12:34:21 PM,SW22012155,"1XXX  Cottage Dr, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 1:44:33 PM,SW22012157,"2XXX  Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 1:57:58 PM,SW22012158,"XXX GREELEY ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 3:24:33 PM,SW22012160,"XXX 3rd St S, STILLWATER",RECOVERED STOLEN
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 3:24:55 PM,SW22012159,"XXX Sherburne St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 3:57:50 PM,SW22012161,"2XXX  Cottage Dr, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 5:59:00 PM,SW22012163,"3XXX  Atwood Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 6:43:46 PM,SW22012165,"XXX Poplar St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 7:23:04 PM,SW22012166,"12XXX  72nd St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 9:23:28 PM,SW22012167,"1XXX  Parkwood Ln, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 9:36:01 PM,SW22012168,"1XXX  Olive St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 10:03:18 PM,SW22012170,"XXX 3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 10:44:22 PM,SW22012171,"CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 11:48:44 PM,SW22012172,"XXX 4th St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2022 11:48:46 PM,SW22012173,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 5:19:18 AM,SW22012174,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 8:00:48 AM,SW22012176,"Interlachen Ct / Tamarack Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 8:25:23 AM,SW22012177,"XXX Marsh St W, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 9:20:15 AM,SW22012178,"XXX 4th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 9:25:38 AM,SW22012179,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 9:44:17 AM,SW22012180,"1XXX  Martha St N, STILLWATER",DEATH INVESTIGATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 11:36:55 AM,SW22012181,"1XXX  Cottage Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 12:08:02 PM,SW22012182,"XXX 4th St N, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 1:44:35 PM,SW22012183,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 1:58:19 PM,SW22012184,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 2:05:03 PM,SW22012185,"Hwy 36 Wb At Washington Ave N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 2:39:43 PM,SW22012186,"XXX Hanson Pl, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 2:55:54 PM,SW22012187,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 3:25:39 PM,SW22012188,"1XXX  Stillwater Blvd N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 3:39:40 PM,SW22012190,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 3:40:22 PM,SW22012189,"Unknown, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 3:54:20 PM,SW22012191,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 7:36:30 PM,SW22012196,"1XXX  Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 7:38:19 PM,SW22012197,"Stillwater Blvd N / Autumn Way, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 8:16:29 PM,SW22012198,"1XXX  CURVE CREST BLVD, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 8:51:46 PM,SW22012199,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 10:16:43 PM,SW22012203,"1XXX  4th St S, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2022 10:26:22 PM,SW22012204,"XXX 4th St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 1:30:43 AM,SW22012206,"2XXX  FRONTAGE RD W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 2:05:37 AM,SW22012207,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 4:14:16 AM,SW22012208,"XXX 3rd St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 7:25:04 AM,SW22012211,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 8:22:31 AM,SW22012212,"XXX 5th St S, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 9:03:41 AM,SW22012213,"Highway 36 / NORELL AVE N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 9:32:36 AM,SW22012214,"XXX Stillwater Ave W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 9:45:52 AM,SW22012215,"White Pine Way / Millbrook Cir, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 11:04:31 AM,SW22012216,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 11:17:52 AM,SW22012217,"1XXX  Bergmann Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 12:37:56 PM,SW22012219,"XXX Chestnut St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 12:42:14 PM,SW22012220,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 1:11:15 PM,SW22012221,"XXX 4th St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 1:22:44 PM,SW22012222,"XXX Maryknoll Dr, STILLWATER",DANCO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 1:38:01 PM,SW22012223,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 2:26:29 PM,SW22012224,"XXX 3rd St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 2:59:15 PM,SW22012226,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 3:02:00 PM,SW22012227,"14XXX  60TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 3:54:09 PM,SW22012229,"1XXX  1st St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 4:40:00 PM,SW22012232,"Curve Crest Blvd / Greeley St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 4:48:02 PM,SW22012233,"2XXX  Frontage Rd W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 5:29:40 PM,SW22012234,"XXX Saint Croix Ave W, STILLWATER",ELECTRICAL HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 6:10:32 PM,SW22012235,"Washington Ave / Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 7:05:48 PM,SW22012236,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 7:48:53 PM,SW22012237,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 8:39:34 PM,SW22012240,"2XXX  Frontage Rd W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 9:06:31 PM,SW22012242,"2XXX  Broadway St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 10:54:24 PM,SW22012244,"XXX Towne Cir, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 10:55:38 PM,SW22012245,"1XXX  Owens St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2022 10:59:20 PM,SW22012246,"XXX OWENS ST N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 12:26:00 AM,SW22012248,"2XXX  Frontage Rd W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 7:19:26 AM,SW22012251,"XX Hwy 36 Wb To Stillwater Blvd N Ramp, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 7:40:26 AM,SW22012252,"2XXX  Pond Cir, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 7:44:31 AM,SW22012253,"1XXX  3rd Ave S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 7:46:35 AM,SW22012254,"Saint Croix Trl N / Dellwood Rd N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 8:19:05 AM,SW22012256,"1XXX  Orleans St W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 9:38:06 AM,SW22012257,"XXX Maple St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 12:32:31 PM,SW22012261,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 12:44:17 PM,SW22012262,"XXX 2nd St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 1:31:51 PM,SW22012263,"6th St S / Willard St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 1:38:19 PM,SW22012264,"XXX 2nd St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 2:10:08 PM,SW22012266,"OLIVE ST E / MAIN ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 2:37:19 PM,SW22012267,"1XXX  Orleans St W, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 3:03:35 PM,SW22012268,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 3:06:43 PM,SW22012269,"14XXX  62nd St N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 4:04:00 PM,SW22012270,"XXX 2ND ST N, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 4:25:00 PM,SW22012271,"3XXX  Atwood Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 4:31:43 PM,SW22012272,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 6:11:21 PM,SW22012273,"Hwy 36 Wb Jeo Stillwater Blvd N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 7:07:29 PM,SW22012275,"XXX 1st St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 8:24:47 PM,SW22012277,"Stillwater Blvd N Over Hwy 36, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 9:01:00 PM,SW22012278,"1XXX  1ST ST S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 9:08:09 PM,SW22012279,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 10:24:50 PM,SW22012283,"Myrtle St E / Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 10:42:58 PM,SW22012285,"XXX Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2022 11:46:15 PM,SW22012287,"XXX Laurel St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 12:08:43 AM,SW22012288,"1XXX  1st St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 12:35:38 AM,SW22012290,"Manning Ave N / 80th St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 12:54:26 AM,SW22012291,"Owens St N / Linden St W, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 2:15:00 AM,SW22012293,"1XXX  4th Ave S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 3:07:05 AM,SW22012294,"1XXX  4th Ave S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 11:24:55 AM,SW22012298,"XXX Greeley St S, STILLWATER",MEDICAL
