AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2025 4:45:49 PM,WC25047377,"XXX HICKORY ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2025 9:27:35 PM,WC25047409,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2025 7:16:51 AM,WC25047439,"XXX WEDGEWOOD DR, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2025 10:29:00 AM,WC25047476,"XXX Iris St, MAHTOMEDI",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2025 11:50:33 AM,WC25047495,"XXX Emerald Ln, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2025 12:02:25 PM,WC25047496,"Unknown, MAHTOMEDI",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2025 1:40:09 PM,WC25047510,"1XXX  Dunbar Way, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2025 3:00:17 PM,WC25047530,"Quail St / Briarwood Ave, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2025 3:01:20 PM,WC25047520,"XXX MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2025 3:02:06 PM,WC25047522,"XXX Ledgestone Dr, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2025 3:10:52 PM,WC25047523,"XXX Stillwater Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2025 6:42:52 PM,WC25047556,"XXX Stillwater Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2025 2:41:08 AM,WC25047615,"XXX MAPLE ST, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2025 7:19:18 AM,WC25047629,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2025 10:02:20 AM,WC25047659,"XXX STILLWATER RD, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2025 3:52:19 PM,WC25047710,"XXX Pineridge Ct, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2025 4:17:55 PM,WC25047719,"XXX Hallam Ave N, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2025 5:07:04 PM,WC25047727,"XXX Hickory St, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2025 5:52:27 PM,WC25047733,"XXX Woodland Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2025 10:54:00 PM,WC25047764,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2025 3:50:08 AM,WC25047793,"XXX Hardwood Ln, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2025 7:00:03 AM,WC25047803,"XXX Wildwood Rd, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2025 8:30:32 AM,WC25047815,"XXX Puma Ln, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2025 1:29:07 PM,WC25047844,"XXX Locust St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2025 4:06:20 PM,WC25047866,"XXX WEDGEWOOD DR, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2025 5:33:44 PM,WC25047877,"Wildwood Rd / Lincolntown Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2025 6:42:57 PM,WC25047891,"XXX East Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2025 9:49:25 PM,WC25047906,"XX Forest Trl, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2025 12:35:00 AM,WC25047923,"WILDWOOD RD / BIRCHWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2025 7:30:28 AM,WC25047951,"XXX - 998 LINCOLNTOWN AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2025 8:39:13 AM,WC25047957,"3XXX  - 3138 CENTURY AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2025 8:56:58 AM,WC25047960,"Maple St / Griffin Ave, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2025 9:36:23 AM,WC25047974,"1XXX  Summit Ave, MAHTOMEDI",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2025 11:18:56 AM,WC25047992,"1XXX  Ashley Ln, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2025 11:53:12 AM,WC25047995,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2025 1:45:24 PM,WC25048009,"XXX Mahtomedi Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2025 5:56:00 PM,WC25048020,"XXX STILLWATER RD, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2025 3:06:21 PM,WC25048195,"Hickory St / Mahtomedi Ave, MAHTOMEDI",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2025 3:17:31 PM,WC25048197,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2025 4:44:35 PM,WC25048204,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2025 5:41:41 PM,WC25048216,"XXX Wildwood Rd, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2025 6:43:55 PM,WC25048224,"XXX Grove St, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2025 7:19:46 PM,WC25048229,"1XXX  Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2025 11:27:16 PM,WC25048271,"XXX LINCOLNTOWN AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/31/2025 7:12:46 AM,WC25047120,"16XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/1/2025 6:34:00 AM,WC25047285,"Saint Croix Trl N / Butternut Falls Trl, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/5/2025 5:40:00 PM,WC25048043,"18XXX -blk SAINT CROIX TRL N, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/31/2025 12:10:58 PM,WC25047140,"15XXX  Square Lake Trl N, MAY TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/31/2025 12:41:23 PM,WC25047144,"17XXX  Lomond Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/31/2025 1:14:31 PM,WC25047149,"14XXX  Paul Ave N, MAY TOWNSHIP",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/31/2025 5:44:10 PM,WC25047182,"SQUARE LAKE, MAY TOWNSHIP",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/1/2025 2:54:43 PM,WC25047356,"17XXX  MANNING TRL N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/2/2025 12:25:28 PM,WC25047500,"15XXX  NORELL AVE N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/3/2025 2:02:48 PM,WC25047696,"Norell Ave N / 182nd St N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/3/2025 4:19:24 PM,WC25047717,"12XXX  Keller Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/3/2025 7:42:28 PM,WC25047743,"Manning Trl N / 142nd St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/4/2025 2:39:25 AM,WC25047786,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/5/2025 10:14:02 AM,WC25047979,"12XXX  120th St N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/5/2025 11:02:00 AM,WC25047962,"170th St N / Manning Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/6/2025 4:56:48 PM,WC25048208,"Manning Trl N / 170th St N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/6/2025 5:15:07 PM,WC25048214,"Ostrum Trl N / Old Guslander Trl N, MAY TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2025 12:28:30 AM,WC25047092,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2025 11:33:17 AM,WC25047134,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2025 11:37:43 AM,WC25047135,"XXX 7TH AVE, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2025 2:02:27 PM,WC25047154,"XXX 3rd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2025 3:47:00 PM,WC25047165,"Highway 61 & GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2025 4:45:00 PM,WC25047167,"XXX 4TH ST, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2025 5:21:28 PM,WC25047180,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2025 5:56:10 PM,WC25047185,"2XXX  HASTINGS AVE, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2025 8:42:29 PM,WC25047212,"1XXX  2nd Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 9:36:44 AM,WC25047306,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 9:58:31 AM,WC25047310,"1XXX  7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 12:04:01 PM,WC25047330,"XXX Red Rock Xing, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 1:54:04 PM,WC25047343,"1XXX  Hastings Ave, NEWPORT",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 2:04:00 PM,WC25047348,"Unknown, NEWPORT",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 2:53:46 PM,WC25047355,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 3:22:00 PM,WC25047361,"Highway 61 & I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 4:06:47 PM,WC25047367,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 7:42:59 PM,WC25047399,"XXX Red Rock Xing, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 8:13:07 PM,WC25047403,"Hwy 61 Nb At Glen Rd, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 10:56:39 PM,WC25047415,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2025 11:00:28 PM,WC25047416,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2025 12:10:43 PM,WC25047497,"3XXX  Maxwell Ave, NEWPORT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2025 3:23:00 PM,WC25047524,"GLEN RD TO HWY 61 SB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2025 6:29:00 PM,WC25047553,"HWY 61 NB JSO GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2025 6:49:53 PM,WC25047557,"1XXX  2nd Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2025 9:10:20 PM,WC25047572,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2025 9:22:55 PM,WC25047573,"XXX Red Rock Xing, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2025 9:42:03 PM,WC25047577,"XXX 15TH ST, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2025 10:19:01 PM,WC25047584,"XXX Spruce St, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2025 10:47:46 PM,WC25047587,"XXX Oakwood Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2025 11:35:22 PM,WC25047596,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 12:10:28 AM,WC25047602,"MILITARY RD / BAILEY RD, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 2:53:00 AM,WC25047618,"HWY 61 NB AT MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 8:22:37 AM,WC25047641,"XXX Red Rock Xing, NEWPORT",NUISANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 8:41:58 AM,WC25047644,"3XXX  Maxwell Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 8:54:33 AM,WC25047645,"GLEN RD / WOODBURY RD, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 9:10:48 AM,WC25047651,"XXX Oakwood Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 9:24:55 AM,WC25047663,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 9:34:11 AM,WC25047655,"2XXX  HASTINGS AVE, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 9:49:30 AM,WC25047662,"XXX Red Rock Xing, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 9:55:34 AM,WC25047660,"1XXX  11th Ave, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 10:33:08 AM,WC25047671,"XXX 15th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 11:52:21 AM,WC25047677,"Unknown, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 1:57:38 PM,WC25047694,"2XXX  1st Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 4:20:27 PM,WC25047718,"1XXX  7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/3/2025 5:25:36 PM,WC25047730,"Wakota Bridge: I494 Eb - Washington, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2025 12:48:17 AM,WC25047775,"1XXX  10th Ave, NEWPORT",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2025 3:05:53 PM,WC25047857,"XXX Spruce St, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2025 3:18:18 PM,WC25047861,"1XXX  10th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2025 6:30:36 PM,WC25047888,"XXX Red Rock Xing, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2025 8:17:32 PM,WC25047897,"1XXX  11th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2025 11:02:37 PM,WC25047913,"Unknown, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/5/2025 2:05:52 AM,WC25047931,"Bailey Rd / Point Douglas Rd, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/5/2025 2:50:33 PM,WC25048015,"10th St / 4th Ave, NEWPORT",ABDUCTION/KIDNAPPING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/5/2025 3:17:39 PM,WC25048023,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2025 3:23:31 PM,WC25048198,"XXX 7TH AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2025 9:42:47 PM,WC25048255,"Hastings Ave / 12th St, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2025 9:56:00 PM,WC25048257,"HWY 61 SB JNO 70TH ST S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2025 11:49:52 PM,WC25048278,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/31/2025 12:15:39 AM,WC25047089,"Highway 36 / Greeley St S, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/31/2025 9:13:39 PM,WC25047219,"Saint Croix River Jso Hwy 36 Crossing-oph, OAK PARK HEIGHTS",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/31/2025 11:48:00 PM,WC25047245,"Highway 95 / Hwy 36, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/1/2025 6:59:20 AM,WC25047286,"5XXX  Odell Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/1/2025 10:26:45 PM,WC25047412,"13XXX  55th St N, OAK PARK HEIGHTS",SRT/CNT CALL OUT
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/1/2025 10:53:42 PM,WC25047414,"5XXX  Neal Ave N, OAK PARK HEIGHTS",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/3/2025 12:56:54 AM,WC25047607,"NORELL AVE N / 59TH ST N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/4/2025 12:49:00 AM,WC25047778,"HWY 36 EB JWO OAKGREEN AVE N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/5/2025 11:39:00 AM,WC25047964,"HWY 36 EB JWO STILLWATER BLVD N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/5/2025 6:07:09 PM,WC25048049,"XX Hwy 36 Eb Jwo Saint Croix Crossing Bridge, OAK PARK HEIGHTS",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/6/2025 12:02:51 AM,WC25048111,"SAINT CROIX TRL N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/6/2025 6:41:11 AM,WC25048155,"6XXX  Saint Croix Trl N, OAK PARK HEIGHTS",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/6/2025 2:21:00 PM,WC25048189,"NORELL AV & HWY 36, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/6/2025 2:27:00 PM,WC25048190,"HWY 36 EB AT OSGOOD AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/6/2025 11:14:00 PM,WC25048269,"Saint Croix Trl N / Hwy 36, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/31/2025 4:50:25 AM,WC25047118,"4XXX  GRENWICH TRL N, OAKDALE",SRT/CNT CALL OUT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/31/2025 4:57:47 AM,WC25047117,"5XXX  - 5699 GENEVA AVE N, OAKDALE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/31/2025 7:42:40 AM,WC25047121,"5XXX  HADLEY AVE N, OAKDALE",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/1/2025 7:58:32 PM,WC25047402,"XXX Greenway Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/1/2025 8:31:00 PM,WC25047404,"1ST ST N / GREENWAY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/2/2025 4:09:19 AM,WC25047437,"4XXX  Heather Way N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/2/2025 7:38:18 AM,WC25047441,"STILLWATER BLVD N / IDEAL AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/2/2025 12:17:55 PM,WC25047498,"6XXX  Georgia Blvd N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/3/2025 7:32:17 PM,WC25047748,"2XXX  HILLVALE CT N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/4/2025 12:56:58 AM,WC25047777,"6XXX  50TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/4/2025 3:05:36 AM,WC25047787,"STILLWATER BLVD N / STILLWATER PL N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/4/2025 3:26:38 PM,WC25047863,"4XXX  Grenwich Trl N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/4/2025 6:35:30 PM,WC25047889,"34th St N / Ideal Ave N, OAKDALE",ASSIST OTHER AGENCY
