AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/12/2024 12:45:03 PM,WC24002245,"I94 Eb At Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/12/2024 9:54:46 PM,WC24002307,"I94 Wb Jeo Stagecoach Trl N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/13/2024 9:54:21 AM,WC24002382,"Manning Ave N / Hudson Blvd N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/12/2024 10:03:51 AM,WC24002230,"XXX Paddington Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/13/2024 4:37:13 PM,WC24002409,"XXX Milford Ln, WILLERNIE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/8/2024 2:13:05 PM,WC24001439,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/9/2024 3:57:57 PM,WC24001675,"3XXX  Meadow Brook Ct, WOODBURY",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/9/2024 4:13:15 PM,WC24001681,"XXX Spring Hill Draw, WOODBURY",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/12/2024 9:16:12 AM,WC24002204,"6XXX  Glen Rd, WOODBURY",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 7:23:21 AM,WB24000810,"88XXX -8741 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 9:37:58 AM,WB24000814,"Bielenberg Dr / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 11:03:39 AM,WB24000820,"9XXX  Lake Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 11:57:09 AM,WB24000830,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 12:41:28 PM,WB24000837,"9XXX  Hillingdon Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 2:08:55 PM,WB24000847,"7XXX  Aberdeen Curv, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 2:43:32 PM,WB24000852,"9XXX  Norma Ln, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 3:13:56 PM,WB24000853,"6XXX  Tahoe Cir, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 3:49:23 PM,WB24000856,"8XXX  Tamarack Vlg, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 5:04:27 PM,WB24000864,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 5:18:51 PM,WB24000865,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 6:10:50 PM,WB24000870,"7XXX  Carillon Plz E, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 9:26:33 PM,WB24000898,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 11:27:32 PM,WB24000911,"6XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/7/2024 11:46:41 PM,WB24000913,"XXX Spring Hill Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 12:02:00 AM,WB24000915,"I94 Wb At Century Ave, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 12:46:21 AM,WB24000923,"XXX Kingfisher Ln, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 7:36:08 AM,WB24000939,"Lake Rd / Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 9:15:55 AM,WB24000946,"XXX Weir Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 10:33:37 AM,WB24000951,"8XXX  STONEBROOKE TRL, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 2:13:05 PM,WB24000972,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 3:09:54 PM,WB24000982,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 3:39:00 PM,WB24000987,"1XXX  Woodwinds Dr, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 3:46:07 PM,WB24000989,"Valley Creek Rd / Saint Johns Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 4:23:00 PM,WB24001213,"Glen Road, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 5:01:36 PM,WB24000994,"Unknown, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 5:41:57 PM,WB24000998,"XX I94 Eb To Radio Dr Ramp, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 6:19:43 PM,WB24001000,"6XXX  Macbeth Cir, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 6:38:25 PM,WB24001004,"5XXX  Dale Ridge Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 6:39:04 PM,WB24001003,"7XXX  Guider Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 7:39:20 PM,WB24001008,"6XXX  Hudson Rd, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/8/2024 7:57:50 PM,WB24001010,"10XXX  Eagle View Pl, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 1:14:00 AM,WB24001037,"I94 WB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 10:26:00 AM,WB24001058,"HUDSON RD / WOODBINE AVE, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 12:19:00 PM,WB24001083,"Tamarack Rd / Seasons Pkwy, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 1:20:48 PM,WB24001095,"Valley Creek Plz / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 1:31:57 PM,WB24001097,"Settlers Ridge Pkwy / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 1:39:59 PM,WB24001098,"2XXX  Woodlane Dr, WOODBURY",FIGHT
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 1:43:28 PM,WB24001100,"7XXX  Currell Blvd, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 1:44:00 PM,WB24001101,"1XXX  Weir Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 6:04:44 PM,WB24001126,"Valley Creek Rd / Queens Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 6:47:19 PM,WB24001129,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 7:36:52 PM,WB24001135,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 10:35:00 PM,WB24001171,"16XXX -1706 BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 10:50:00 PM,WB24001161,"XXX WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/9/2024 10:56:09 PM,WB24001163,"KAREN DRIVE/HUDSON ROAD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 12:56:00 AM,WB24001180,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 8:26:10 AM,WB24001195,"WOODBURY DR / HUDSON RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 8:31:20 AM,WB24001196,"1XXX  COLBY LAKE DR, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 8:54:00 AM,WB24001427,"Eagle Valley Blvd, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 10:21:16 AM,WB24001206,"11XXX  Cresthaven Trl, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 11:36:28 AM,WB24001215,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 12:38:34 PM,WB24001221,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 12:41:00 PM,WB24001222,"TAMARACK RD/ RADIO DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 1:57:44 PM,WB24001229,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 2:17:58 PM,WB24001231,"14XXX -1619 WOODLANE DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 4:55:34 PM,WB24001251,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 5:13:41 PM,WB24001256,"XXX Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 5:20:19 PM,WB24001259,"Woodlane Dr / Courtly Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 5:38:42 PM,WB24001263,"XXX Markgrafs Lake Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 7:34:12 PM,WB24001271,"XXX Bielenberg Dr, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 9:39:29 PM,WB24001284,"6XXX  Block of Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/10/2024 10:03:10 PM,WB24001286,"1XXX  Woodlane Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2024 12:00:00 AM,WB24001301,"XXX Bordeaux Ct, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2024 8:21:25 AM,WB24001317,"4XXX  Radio Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2024 1:58:35 PM,WB24001352,"3XXX  Cherry Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2024 2:56:33 PM,WB24001361,"7XXX  Valley Creek Plz, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2024 3:11:38 PM,WB24001363,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2024 4:22:43 PM,WB24001370,"10XXX  Retreat Ln, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2024 6:03:21 PM,WB24001377,"XXX Mariner Way, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2024 9:00:51 PM,WB24001396,"7XXX  Carillon Plz E, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2024 10:45:03 PM,WB24001401,"CENTURY AVE S / POULIOT PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2024 11:35:30 PM,WB24001405,"2XXX  Century Ave, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2024 5:32:15 AM,WB24001413,"7XXX  Bailey Rd, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2024 7:36:16 AM,WB24001421,"6XXX  Falstaff Rd, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2024 10:19:42 AM,WB24001440,"10XXX  Hudson Rd, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2024 8:17:52 PM,WB24001514,"VALLEY CREEK RD and Valley Creek Plz., WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2024 10:44:45 PM,WB24001533,"9XXX  Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2024 10:50:38 PM,WB24001535,"1XXX  Surrey Ln, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2024 10:55:57 AM,WB24001566,"I94 Eb Jeo Century Ave, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2024 11:09:58 AM,WB24001568,"Catalina Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2024 12:12:00 PM,WB24001578,"I94 Wb Jwo I694, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2024 12:27:02 PM,WB24001581,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2024 4:57:00 PM,WB24001601,"8XXX  Tamarack Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2024 9:44:08 PM,WB24001630,"XXX Lake View Dr, WOODBURY",WELFARE CHECK

