AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/25/2024 7:16:00 PM,WC24046294,"16XXX  Obrien Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 8:24:00 AM,WC24043408,"228th St N / Meadowbrook Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 1:03:00 PM,WC24046410,"10XXX  185th St N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 2:20:00 PM,WC24046417,"HWY 97 AT OLINDA TRL N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 4:25:00 PM,WC24046437,"Manning Trl N / 207th St N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 8:01:00 PM,WC24046483,"Mayberry Trl N / Lofton Ave N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 8:05:00 PM,WC24046482,"Saint Croix Trl N / 235th St N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 8:13:00 PM,WC24046484,"14XXX  Scandia Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 8:27:00 PM,WC24046494,"Saint Croix Trl N / 220th St N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 8:29:00 PM,WC24046492,"12XXX  228th St N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 8:31:00 PM,WC24046497,"14XXX  Oren Rd N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 8:34:00 PM,WC24046498,"Pilar Rd N / Paris Ave N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2024 11:45:00 PM,WC24046526,"Mayberry Trl N / Lofton Ave N, SCANDIA",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2024 3:13:00 AM,WC24045138,"Scandia Trl N / Newberry Ave N, SCANDIA",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2024 7:30:00 AM,WC24046598,"Oxboro Ave N / 197th St N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2024 7:33:00 AM,WC24046602,"15XXX  240th St N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2024 8:10:00 AM,WC24046620,"20XXX  Saint Croix Trl N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2024 11:13:00 AM,WC24046678,"14XXX  Oakhill Ct N, SCANDIA",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2024 12:57:00 PM,WC24046690,"15XXX  240TH ST N, SCANDIA",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2024 2:25:00 PM,WC24046703,"20XXX  Saint Croix Trl N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2024 2:45:00 PM,WC24046705,"14XXX  Oakhill Ct N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2024 7:17:00 PM,WC24046752,"14XXX  Oakhill Ln N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2024 11:19:00 AM,WC24046850,"22XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2024 11:27:00 AM,WC24046902,"19XXX  Manning Trl N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2024 1:26:00 PM,WC24046929,"Olinda Trl N / 185th St N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2024 2:58:00 PM,WC24046943,"22XXX  Peabody Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2024 3:03:00 PM,WC24046942,"13XXX  Scandia Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2024 4:58:00 PM,WC24046960,"Manning Trl N / Scandia Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2024 5:46:00 PM,WC24046973,"18XXX  Layton Ave N, SCANDIA",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2024 9:10:37 PM,WC24047013,"18XXX  Norell Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2024 9:25:00 PM,WC24047018,"Mayberry Trl N / Meadowbrook Ave N, SCANDIA",LOST PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2024 10:46:00 AM,WC24047114,"19XXX  Larkspur Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2024 11:48:00 AM,WC24047124,"209th St N / Saint Croix Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2024 2:36:00 PM,WC24047152,"14XXX  Scandia Trl N, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2024 3:07:00 PM,WC24046297,"18XXX  Layton Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2024 3:10:00 PM,WC24046283,"21XXX  Ozark Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2024 3:47:00 PM,WC24047160,"23XXX  Manning Trl N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2024 5:56:00 PM,WC24047185,"20XXX  Manning Tr N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2024 6:03:00 PM,WC24047181,"21XXX  Ozark Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2024 7:15:00 PM,WC24047202,"Mayberry Trl N / 195th St N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2024 10:12:00 PM,WC24047224,"Lofton Ave N / 228th St N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2024 4:10:00 AM,WC24047264,"10XXX  209th St N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2024 5:12:00 AM,WC24047270,"19XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2024 6:06:00 AM,WC24047272,"Olinda Trl N / 202nd St N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2024 7:28:00 AM,WC24047282,"21XXX  Quarry Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2024 8:19:00 AM,WC24047288,"14XXX  Oakhill Ct N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2024 9:24:00 AM,WC24047301,"13XXX  182nd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2024 10:25:00 AM,WC24047313,"21XXX  Meadowbrook Cir N, SCANDIA",ATV/OHV COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2024 10:55:00 AM,WC24047318,"18XXX  Layton Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2024 12:50:00 PM,WC24047340,"10XXX  192nd St N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2024 3:52:00 PM,WC24047380,"20XXX -20998 KIRBY AVE N, SCANDIA",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/31/2024 11:38:00 AM,WC24047547,"13XXX  Oakhill Rd N, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/31/2024 12:05:00 PM,WC24047552,"14XXX  Oren Rd N, SCANDIA",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/31/2024 3:38:00 PM,WC24047606,"Scandia Trl N / Saint Croix Trl N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/31/2024 5:25:00 PM,WC24047647,"Scandia Trl N / Olinda Trl N, SCANDIA",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/31/2024 10:27:00 PM,WC24047727,"Scandia Trl N / Oakhill Rd N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/26/2024 6:15:00 AM,WC24046318,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/26/2024 12:34:19 PM,WC24046404,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/27/2024 7:02:48 PM,WC24046757,"15XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/28/2024 9:09:11 AM,WC24046879,"Brown's Creek Trail Mile 1, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/29/2024 8:18:00 AM,WC24047081,"3XXX  Settlers Way, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/29/2024 10:24:00 AM,WC24047104,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/29/2024 1:26:00 PM,WC24047140,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/29/2024 1:45:00 PM,WC24047144,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/29/2024 4:08:00 PM,WC24047095,"14XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/30/2024 3:09:00 PM,WC24047367,"12XXX -12199 62ND ST N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/30/2024 3:43:00 PM,WC24047376,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/30/2024 6:37:00 PM,WC24047427,"14XXX -14798 62ND ST N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/31/2024 10:26:00 PM,WC24047721,"15XXX  62nd St N, STILLWATER",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/31/2024 11:21:00 PM,WC24047719,"1XXX  Market Dr, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/25/2024 12:26:00 PM,WC24046170,"Saint Croix Trl N / Pawnee Ave N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/25/2024 3:11:58 PM,WC24046250,"11XXX  PENFIELD AVE N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/26/2024 4:35:00 PM,WC24046442,"Mendel Rd N / 103rd St N, STILLWATER TOWNSHIP",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/26/2024 4:57:00 PM,WC24046433,"Boom Site Landing, STILLWATER TOWNSHIP",THEFT OF WATERCRAFT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/27/2024 6:00:00 AM,WC24046575,"Otchipwe Ave N / Stonebridge Trl N, STILLWATER TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/27/2024 7:00:00 PM,WC24046769,"14XXX  118TH ST N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/27/2024 7:30:00 PM,WC24046735,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/27/2024 8:37:29 PM,WC24046727,"14XXX  118TH ST N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/28/2024 9:15:16 AM,WC24046880,"15XXX  100th St N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/28/2024 11:25:47 AM,WC24046901,"Hwy 36 Wb Jeo Manning Ave N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/28/2024 2:00:59 PM,WC24046934,"13XXX  94th St N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/29/2024 10:58:00 AM,WC24047116,"14XXX  102nd St N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/29/2024 11:04:00 AM,WC24047117,"11XXX  MYERON RD N, STILLWATER TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/29/2024 7:54:23 PM,WC24047211,"Saint Croix Trl N / Partridge Rd N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/30/2024 10:27:17 PM,WC24047482,"15XXX  113th St N, STILLWATER TOWNSHIP",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/31/2024 11:33:00 AM,WC24047495,"Hwy 36 Wb At Manning Ave N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/31/2024 3:58:00 PM,WC24047619,"Stonebridge Trl N / Partridge Rd N, STILLWATER TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/31/2024 4:01:00 PM,WC24047622,"Gateway Trail Mile 17, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/31/2024 7:18:14 PM,WC24047684,"Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/25/2024 6:39:30 AM,WC24046188,"14XXX  10th St N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/25/2024 1:36:24 PM,WC24046238,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/26/2024 3:42:00 PM,WC24046427,"1XXX  Nolan Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/26/2024 9:25:14 PM,WC24046505,"2XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/27/2024 6:07:00 AM,WC24046571,"18XXX -1998 NEWBERRY AVE N, WEST LAKELAND TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/27/2024 7:12:00 AM,WC24046596,"10TH ST N / MANNING AVE N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/27/2024 3:30:00 PM,WC24046713,"1XXX  Neal Avenue Ct N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/28/2024 8:28:00 AM,WC24046860,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/28/2024 10:16:00 AM,WC24046889,"1XXX  Oldridge Ave N, WEST LAKELAND TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/28/2024 11:53:00 AM,WC24046589,"Quant Ave N / Saint Croix Trl N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/28/2024 1:51:00 PM,WC24046672,"14XXX  10th St N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/28/2024 2:16:00 PM,WC24046936,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/28/2024 7:34:42 PM,WC24046989,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/29/2024 7:56:00 AM,WC24047077,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/29/2024 12:22:00 PM,WC24046638,"2XXX  Manning Ave N, WEST LAKELAND TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/29/2024 3:24:00 PM,WC24047158,"1XXX  Olene Ave N, WEST LAKELAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/29/2024 4:26:00 PM,WC24047171,"10th St N / Manning Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/29/2024 6:07:00 PM,WC24047143,"28XXX -2998 OAKGREEN AVE N, WEST LAKELAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/30/2024 4:34:38 AM,WC24047267,"13XXX  Greenwood Trl N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/30/2024 1:17:00 PM,WC24047343,"15XXX  Painters Ln N, WEST LAKELAND TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/26/2024 8:49:00 AM,WC24046365,"XXX Wildwood Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/28/2024 7:46:00 AM,WC24046854,"XXX Milford Ln, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/29/2024 12:10:00 AM,WC24047042,"XXX Stillwater Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/31/2024 5:15:00 AM,WC24047538,"XXX Sargent Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/27/2024 6:06:00 PM,WC24046744,"Valley Creek Rd / Century Ave, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/29/2024 10:48:49 PM,WC24047230,"1XXX  Donegal Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/29/2024 11:34:34 PM,WC24047235,"I494 Nb At Lake Rd, WOODBURY",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/30/2024 5:23:00 PM,WC24047401,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/30/2024 5:36:00 PM,WC24047405,"85XXX -8579 CENTRAL PARK PL, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/30/2024 6:09:00 PM,WC24047418,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/31/2024 1:20:38 AM,WC24047512,"I494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,8/28/2024 11:29:00 PM,WB24031282,"INWOOD AVE N / 4TH ST N, LAKE ELMO",FLEEING
WOODBURY PUBLIC SAFETY,OAKDALE,8/31/2024 10:50:00 AM,WB24031672,"7th St N/Geneva Ave N, OAKDALE",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 12:23:00 AM,WB24030782,"CENTURY AVE S, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 2:35:00 AM,WB24030791,"XXX Commons Dr, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 2:44:52 AM,WB24030792,"10XXX  CITY WALK DR, WOODBURY",DRUNK/INTOXICATED 
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 10:34:00 AM,WB24030805,"8XXX  Coller Way, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 12:07:25 PM,WB24030814,"XXX Commerce Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 1:03:00 PM,WB24030824,"1XXX  Bielenberg Dr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 1:26:00 PM,WB24030827,"Sherwood Rd / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 2:19:32 PM,WB24030836,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 3:40:31 PM,WB24030842,"8XXX  Rainier Bay, WOODBURY",person in crisis
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 4:15:00 PM,WB24030845,"Radio Dr / Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 5:06:00 PM,WB24030853,"2XXX  WOODLANE DR, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 5:11:07 PM,WB24030854,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 5:25:00 PM,WB24030856,"7XXX  Pinehurst Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 5:47:00 PM,WB24030858,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 5:49:25 PM,WB24030859,"Bailey Rd / Radio Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 6:11:00 PM,WB24030861,"9XXX  HUDSON PL, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2024 6:51:00 PM,WB24030864,"12XXX -1398 WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2024 12:00:00 AM,WB24030967,"10XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2024 1:58:25 AM,WB24030906,"11XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2024 2:17:53 AM,WB24030907,"2XXX  Caulfield Plz, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2024 9:42:42 AM,WB24030929,"XXX Dejon Ct, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2024 12:26:00 PM,WB24030947,"1XXX  Century Cir, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2024 12:52:50 PM,WB24030950,"XX I494 Nb To Valley Creek Rd Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2024 1:10:00 PM,WB24030952,"6XXX  Crackleberry Ct, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2024 1:35:00 PM,WB24030957,"10XXX  Grand Forest Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2024 5:01:34 PM,WB24030975,"Bailey Rd / Hope Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2024 6:21:00 PM,WB24030983,"Tamarack Rd / Interlachen Pkwy, WOODBURY",ACCIDENT
