AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 10:18:46 AM,SW22011349,"2XXX  - 2951 CURVE CREST BLVD, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 10:26:11 AM,SW22011350,"13XXX  Mckusick Rd N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 11:18:26 AM,SW22011351,"1XXX  Highland Rd, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 11:32:25 AM,SW22011352,"50XXX -528 2ND ST S, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 12:10:14 PM,SW22011353,"1XXX  Curve Crest Blvd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 12:22:41 PM,SW22011354,"1XXX  Greeley St S, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 1:06:32 PM,SW22011356,"3XXX  Abercrombie Ln, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 1:27:10 PM,SW22011357,"XXX Churchill St W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 1:47:39 PM,SW22011358,"XXX Autumn Way, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 3:53:56 PM,SW22011359,"Myrtle St W / Echo Ln, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 4:02:46 PM,SW22011361,"2XXX  Walnut Creek Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 4:32:34 PM,SW22011362,"1XXX  Orleans St W, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 5:48:29 PM,SW22011364,"XXX New England Pl, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 6:09:40 PM,SW22011365,"Hwy 95 Jno Hwy 96, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 6:12:35 PM,SW22011366,"Washington Ave / Norell Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 6:45:17 PM,SW22011369,"2XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 10:02:08 PM,SW22011373,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 3:31:04 AM,SW22011375,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 5:44:37 AM,SW22011377,"2XXX  Hawthorne Ln, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 6:34:50 AM,SW22011378,"2XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 7:04:10 AM,SW22011379,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 7:43:11 AM,SW22011380,"XXX Amundson Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 8:01:13 AM,SW22011381,"XXX Cherry St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 8:44:39 AM,SW22011382,"1XXX  4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 8:53:55 AM,SW22011383,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 8:59:06 AM,SW22011384,"XXX 3rd St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 10:00:02 AM,SW22011386,"XXX 1st St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 11:13:55 AM,SW22011387,"35XXX -422 MULBERRY ST E, STILLWATER",Expired Registration
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 12:16:04 PM,SW22011388,"XXX Olive St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 12:21:01 PM,SW22011389,"XXX 4TH ST N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 12:43:33 PM,SW22011390,"XXX Owens St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 1:03:00 PM,SW22011391,"1XXX  BLK OF CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 1:04:02 PM,SW22011392,"40XXX -425 MYRTLE ST W, STILLWATER",community engagement
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 2:16:28 PM,SW22011394,"XXX WATER ST S, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 2:19:10 PM,SW22011395,"10XXX -299 WATER ST N, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 2:21:56 PM,SW22011396,"30XXX -348 MULBERRY ST E, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 3:04:58 PM,SW22011401,"XXX 2ND ST S, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 3:45:20 PM,SW22011402,"2XXX  Frontage Rd W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 3:53:45 PM,SW22011403,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 4:02:16 PM,SW22011405,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 4:02:42 PM,SW22011404,"XXX 2nd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 4:10:51 PM,SW22011406,"14XXX  62nd St N, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 5:16:59 PM,SW22011407,"1XXX  Mckusick Road Ln N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 5:22:47 PM,SW22011408,"1XXX  Northwestern Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 5:45:33 PM,SW22011409,"2XXX  Countryside Ct, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 6:32:18 PM,SW22011411,"14XXX  62ND ST N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 9:00:54 PM,SW22011414,"2XXX  Hawthorne Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 9:27:05 PM,SW22011416,"XXX 5th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 9:41:18 PM,SW22011418,"1XXX  2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2022 10:07:30 PM,SW22011419,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 12:58:38 AM,SW22011421,"XXX 3rd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 4:57:23 AM,SW22011422,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 7:44:23 AM,SW22011423,"Stillwater Blvd N To Hwy 36 Wb Ramp / Hwy 36 Wb To Stillwater Blvd N Ramp, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 7:54:44 AM,SW22011424,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 8:27:53 AM,SW22011425,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 8:33:46 AM,SW22011426,"Wilkins St W / Martha St N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 8:53:00 AM,SW22011427,"XXX OWENS ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 8:54:28 AM,SW22011428,"XXX MULBERRY ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 9:01:08 AM,SW22011429,"XXX 3RD ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 9:18:45 AM,SW22011431,"1XXX  Cottage Dr, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 12:17:52 PM,SW22011433,"Unknown, STILLWATER",INCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 1:00:19 PM,SW22011434,"34XXX -3450 TALL PINE TRL, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 1:39:06 PM,SW22011435,"20XXX -234 2ND ST S, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 1:44:10 PM,SW22011436,"35XXX -398 2ND ST S, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 3:01:04 PM,SW22011438,"XXX Sunrise Ave, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 3:40:00 PM,SW22011440,"Greeley St S / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 4:28:20 PM,SW22011441,"Atwood Ln / Atwood Ct, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 5:54:12 PM,SW22011443,"2XXX  Brewers Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 6:49:40 PM,SW22011444,"14XXX  60th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 7:08:28 PM,SW22011445,"14XXX  62ND ST N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/17/2022 9:16:49 PM,SW22011446,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 2:33:35 AM,SW22011447,"XXX Greeley St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 4:01:06 AM,SW22011448,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 5:53:34 AM,SW22011449,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 6:19:48 AM,SW22011450,"2XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 6:34:59 AM,SW22011451,"14XXX  60th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 7:05:29 AM,SW22011452,"2XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 8:39:11 AM,SW22011455,"XXX OWENS ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 9:05:05 AM,SW22011456,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 9:07:32 AM,SW22011457,"14XXX  60th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 9:23:39 AM,SW22011459,"Curve Crest Blvd / Washington Ave, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 9:25:01 AM,SW22011460,"2XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 11:06:39 AM,SW22011461,"XXX 4th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 11:19:55 AM,SW22011462,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 12:16:46 PM,SW22011463,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 12:25:13 PM,SW22011464,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 12:35:20 PM,SW22011465,"2XXX  Frontage Rd W, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 12:47:08 PM,SW22011467,"Hwy 36 Eb At Norell Ave N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 1:09:41 PM,SW22011470,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 1:11:38 PM,SW22011469,"XXX MAIN ST S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 4:10:15 PM,SW22011473,"XXX Hanson Pl, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 5:27:36 PM,SW22011474,"Stillwater Blvd N / Oakridge Rd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 5:51:48 PM,SW22011475,"2XXX  Orleans St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 7:05:49 PM,SW22011477,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 7:38:14 PM,SW22011479,"2XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 7:55:43 PM,SW22011482,"1XXX  Greeley St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 8:00:28 PM,SW22011483,"XX Stillwater Blvd N To Hwy 36 Wb Ramp, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 8:11:35 PM,SW22011484,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 10:56:22 PM,SW22011488,"1XXX  Olive St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 11:09:19 PM,SW22011489,"75th St N / Maryknoll Dr N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/18/2022 11:26:16 PM,SW22011491,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 4:25:43 AM,SW22011493,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 5:46:53 AM,SW22011494,"1XXX  William St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 12:40:21 PM,SW22011499,"1XXX  Pine St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 2:12:36 PM,SW22011501,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 2:49:39 PM,SW22011502,"XXX Pine St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 4:50:51 PM,SW22011503,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 5:59:50 PM,SW22011504,"1XXX  Greeley St S, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 6:07:46 PM,SW22011506,"3XXX  White Pine Way, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 6:44:13 PM,SW22011507,"1XXX  Delano Ct, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 8:12:09 PM,SW22011509,"2XXX  BREWERS LN, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 10:37:31 PM,SW22011511,"XXX Harvest Grn, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 11:06:38 PM,SW22011513,"1XXX  6th St S, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 11:10:54 PM,SW22011514,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/19/2022 11:29:00 PM,SW22011515,"Greeley St S / Oak St W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,11/14/2022 1:00:48 AM,SW22011307,"Boom Site, STILLWATER TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/13/2022 1:50:21 AM,WC22054081,"1XXX  Stagecoach Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/14/2022 6:37:39 AM,WC22054238,"1XXX  Stagecoach Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/14/2022 3:52:20 PM,WC22054317,"14XXX -14789 AFTON BLVD S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/14/2022 7:47:00 PM,WC22054319,"12XXX  2nd St S, AFTON",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/15/2022 2:30:30 PM,WC22054458,"14XXX  15th St S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/15/2022 4:13:14 PM,WC22054469,"13XXX  Valley Creek Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/16/2022 5:48:26 PM,WC22054658,"14XXX  HUDSON RD S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/17/2022 8:33:09 AM,WC22054755,"14XXX  59th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/17/2022 9:47:34 AM,WC22054760,"5XXX  Manning Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/17/2022 4:49:24 PM,WC22054822,"I94, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/17/2022 5:48:02 PM,WC22054836,"Neal Ave S / 15th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/18/2022 2:13:30 PM,WC22054991,"Unknown, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/18/2022 3:56:28 PM,WC22055000,"40th St S / Oakgreen Ave S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/18/2022 4:33:49 PM,WC22055006,"XXX Neal Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/18/2022 4:34:42 PM,WC22055004,"50XXX -1028 INDIAN TRL S, AFTON",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/18/2022 6:47:59 PM,WC22055039,"15XXX  Afton Blvd S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/19/2022 1:57:07 AM,WC22055093,"3XXX  Perrot Ave S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/19/2022 2:17:50 AM,WC22055095,"12XXX  Hudson Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/19/2022 11:25:05 AM,WC22055142,"Manning Ave N / I94, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/19/2022 12:08:25 PM,WC22055144,"XXX Manning Ave S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/19/2022 1:31:39 PM,WC22055152,"XXX Manning Ave S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/19/2022 7:32:57 PM,WC22055192,"3XXX  Saint Croix Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/13/2022 12:39:35 AM,WC22054066,"3XXX  Norcrest Ave N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/13/2022 12:51:52 PM,WC22054125,"Mendel Ave N / 40th St N, BAYTOWN TOWNSHIP",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/14/2022 7:35:20 AM,WC22054244,"40th St N / Northbrook Blvd N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/14/2022 8:49:31 AM,WC22054267,"47th St N / Osgood Ave N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/14/2022 9:09:41 AM,WC22054273,"14XXX -14218 OLINDA BLVD N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/15/2022 8:42:53 AM,WC22054398,"Northbrook Blvd N / 40th St N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/15/2022 9:32:30 AM,WC22054408,"Northbrook Blvd N / 40th St N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/15/2022 12:39:04 PM,WC22054433,"4XXX  Mendel Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/17/2022 9:21:35 AM,WC22054759,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/17/2022 4:43:50 PM,WC22054820,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/17/2022 5:46:07 PM,WC22054835,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/18/2022 6:19:56 AM,WC22054915,"3XXX  Paradise Ave N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/13/2022 6:10:38 PM,WC22054174,"18XXX -198 CEDAR ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/14/2022 8:20:39 AM,WC22054259,"Wildwood Ave / East County Line Rd, BIRCHWOOD VILLAGE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/14/2022 9:21:37 AM,WC22054276,"Cedar St / Birchwood Ave, BIRCHWOOD VILLAGE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/17/2022 3:19:39 PM,WC22054811,"XXX Lake Ave, BIRCHWOOD VILLAGE",UNCONSCIOUS PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/18/2022 5:12:44 PM,WC22055013,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/18/2022 6:14:30 PM,WC22055035,"XXX Cedar St, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/14/2022 2:05:36 AM,WC22054229,"6XXX  HIGHLAND HILLS BLVD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/14/2022 3:23:33 AM,WC22054235,"6XXX  INNSDALE AVE S, COTTAGE GROVE",911 ABANDONED/HANGUP/OPEN LINE
