AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/29/2023 12:06:22 PM,WC23038961,"Hwy 61 At 120th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/29/2023 9:25:25 PM,WC23039044,"6XXX  144th St N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/29/2023 11:48:00 PM,WC23039058,"152nd/ Forest BLVD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/23/2023 5:11:50 AM,WC23037832,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/23/2023 3:17:05 PM,WC23037887,"Lake Jane Boat Landing, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/23/2023 5:30:00 PM,WC23037904,"8XXX  Lake Jane Trl N, LAKE ELMO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/23/2023 6:59:18 PM,WC23037915,"9XXX  7th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/24/2023 1:09:13 AM,WC23037951,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/24/2023 12:35:16 PM,WC23038033,"8XXX  33rd St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/24/2023 1:52:56 PM,WC23038047,"11XXX  10th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/24/2023 2:26:37 PM,WC23038056,"5XXX  Hilltop Ave N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/24/2023 3:40:22 PM,WC23038070,"XXX Cimarron, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/24/2023 4:07:35 PM,WC23038077,"Lake Demontreville, LAKE ELMO",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/24/2023 4:35:05 PM,WC23038085,"Lake Elmo Ave N / 60th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/24/2023 6:31:34 PM,WC23038099,"9XXX  60th St N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/25/2023 1:52:05 AM,WC23038136,"9XXX  10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/25/2023 7:45:40 AM,WC23038148,"9XXX  5th Street Ln N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/25/2023 10:13:18 AM,WC23038172,"XXX Juniper Cir N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/25/2023 12:18:19 PM,WC23038194,"Inwood Ave N / 3rd St N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/26/2023 9:52:00 AM,WC23038354,"4XXX  Kindred Way, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/26/2023 10:32:04 AM,WC23038358,"11XXX  6th Street Cir N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/26/2023 4:31:20 PM,WC23038424,"Lake Elmo Ave N / 60th St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/26/2023 4:39:39 PM,WC23038425,"84XXX -8000 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/26/2023 5:01:15 PM,WC23038430,"11XXX  12th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/26/2023 5:20:52 PM,WC23038436,"84XXX -8000 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/26/2023 5:53:02 PM,WC23038441,"INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/26/2023 7:50:02 PM,WC23038459,"XXX 6th Street Ln N, LAKE ELMO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/27/2023 3:54:50 AM,WC23038509,"5XXX  Highlands Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/27/2023 4:17:41 AM,WC23038513,"Lake Elmo Ave N / 39th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/27/2023 10:29:12 AM,WC23038553,"5XXX  Hytrail Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/27/2023 12:13:38 PM,WC23038570,"11XXX  Stillwater Way N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/27/2023 12:51:50 PM,WC23038577,"8XXX  EAGLE POINT BLVD, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/27/2023 3:26:31 PM,WC23038601,"10th St N / Keats Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/27/2023 3:27:56 PM,WC23038603,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/27/2023 4:07:34 PM,WC23038611,"Lake Elmo Ave N / Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/27/2023 9:45:21 PM,WC23038668,"9XXX  4th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/27/2023 10:14:29 PM,WC23038670,"4XXX  Kimbro Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 1:03:58 AM,WC23038693,"Manning Ave N / Manning Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 10:06:13 AM,WC23038745,"8XXX  Eagle Point Blvd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 1:16:01 PM,WC23038788,"1XXX  Keats Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 3:19:00 PM,WC23038805,"8XXX  Deer Pond Ct N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 3:32:29 PM,WC23038807,"XXX Jade Trl N, LAKE ELMO",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 3:36:46 PM,WC23038815,"2XXX  Jamley Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 6:31:40 PM,WC23038836,"2XXX  Lisbon Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 7:21:57 PM,WC23038846,"9XXX  4th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 7:23:57 PM,WC23038847,"10XXX  Tapestry Hl, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 9:47:16 PM,WC23038869,"11XXX  Lower 31st St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2023 11:24:04 PM,WC23038881,"11XXX  30th St N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2023 12:40:03 AM,WC23038901,"5XXX  Marquess Trail Cir N, LAKE ELMO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2023 1:01:59 AM,WC23038905,"3XXX  Kokanee Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2023 11:10:29 AM,WC23038955,"10th St N / Jewel Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2023 1:41:46 PM,WC23038973,"8XXX  Hidden Bay Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2023 3:11:40 PM,WC23038984,"Lake Elmo Ave N / 5th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2023 3:45:51 PM,WC23038990,"HWY 36 EB JWO LAKE ELMO AVE N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2023 5:57:43 PM,WC23039012,"Stillwater Blvd N / Keats Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2023 9:34:38 PM,WC23039045,"Manning Ave N / Stillwater Blvd N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2023 10:19:10 PM,WC23039051,"10XXX  39th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/25/2023 4:08:13 PM,WC23038230,"16XXX -16798 20TH ST S, LAKE SAINT CROIX BEACH",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/26/2023 10:20:30 AM,WC23038356,"16XXX  16th St S, LAKE SAINT CROIX BEACH",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/27/2023 9:09:25 AM,WC23038534,"2XXX  Racine Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/28/2023 9:30:17 PM,WC23038865,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/29/2023 3:55:31 PM,WC23038992,"16XXX -16874 20TH ST S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/29/2023 4:19:05 PM,WC23038996,"Riviera Ave S / 20th St S, LAKE SAINT CROIX BEACH",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/23/2023 7:23:59 AM,WC23037841,"I94 Wb At Saint Croix Trl N, LAKELAND",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/23/2023 4:34:15 PM,WC23037896,"I94 Bridge (hudson): I94 Wb - Mn, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/23/2023 5:58:36 PM,WC23037908,"I94 Wb To St Croix Trail North Ramp / Saint Croix Trl N, LAKELAND",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/24/2023 6:43:55 AM,WC23037967,"1XXX  Rivercrest Rd N, LAKELAND",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/24/2023 7:17:11 AM,WC23037971,"16XXX  1st St N, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/24/2023 7:41:40 PM,WC23038107,"16XXX  Quality Ct S, LAKELAND",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/25/2023 7:39:07 PM,WC23038253,"Saint Croix Trl N / 8th St N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/25/2023 8:10:20 PM,WC23038255,"SAINT CROIX TRL S / 10TH STREET CT S, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/27/2023 2:17:05 PM,WC23038592,"XXX Quinnell Ave N, LAKELAND",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/27/2023 11:22:20 PM,WC23038676,"XXX Quinlan Ave N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/28/2023 1:38:33 AM,WC23038700,"1XXX  Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/28/2023 10:37:56 AM,WC23038753,"1XXX  Rivercrest Rd N, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/28/2023 12:46:18 PM,WC23038778,"1XXX  Rivercrest Rd N, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/29/2023 11:04:14 AM,WC23038953,"XX SAINT CROIX RIVER JNO I94 BRIDGE-LL, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/29/2023 5:29:18 PM,WC23039009,"Saint Croix River Jso I94 Bridge-ll, LAKELAND",WATERCRAFT ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/24/2023 10:41:43 PM,WC23038121,"Juniper Curv / 5th Ave, LANDFALL",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/27/2023 8:30:00 AM,WC23038529,"XXX Dellwood Sq E, LANDFALL",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/23/2023 2:46:13 AM,WC23037827,"Century Ave / Long Lake Rd, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/23/2023 6:14:58 AM,WC23037835,"3XXX  Century Ave N, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/23/2023 7:11:51 AM,WC23037839,"XXX East Ave, MAHTOMEDI",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/23/2023 5:14:23 PM,WC23037901,"XXX Warner Way, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/23/2023 10:31:53 PM,WC23037934,"XXX HARDWOOD LN, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/24/2023 12:01:54 AM,WC23037943,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/24/2023 12:26:37 PM,WC23038032,"XXX Quail St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/24/2023 2:40:37 PM,WC23038059,"Park Ave / Birch St, MAHTOMEDI",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/24/2023 3:18:27 PM,WC23038071,"XX Dunbar Way, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/24/2023 3:29:16 PM,WC23038072,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/24/2023 5:55:01 PM,WC23038096,"XXX EAST AVE, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/24/2023 6:48:01 PM,WC23038101,"1XXX  Lincolntown Ave, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/24/2023 8:35:42 PM,WC23038112,"XXX Quail St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/24/2023 11:24:59 PM,WC23038124,"XXX Quail St, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 8:30:45 AM,WC23038157,"XXX Birch St, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 9:08:18 AM,WC23038160,"XXX Stillwater Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 10:35:16 AM,WC23038175,"XXX Wildwood Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 12:06:07 PM,WC23038191,"1XXX  Hallam Ave N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 4:19:38 PM,WC23038233,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 8:10:20 PM,WC23038256,"XXX Hanson Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 9:00:10 PM,WC23038262,"33XXX -3518 CENTURY AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 9:08:50 PM,WC23038264,"48XXX -649 WILDWOOD RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 9:16:16 PM,WC23038266,"WILDWOOD RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 9:56:24 PM,WC23038279,"69XXX -6998 HILTON TRL N, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/25/2023 9:59:21 PM,WC23038280,"Stillwater Rd / East Ave, MAHTOMEDI",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/26/2023 12:56:17 AM,WC23038298,"I694 e/b from Century Ave , MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/26/2023 9:21:44 AM,WC23038350,"XXX Hickory St, MAHTOMEDI",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/26/2023 5:43:46 PM,WC23038440,"Mahtomedi Ave / Dahlia St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/26/2023 6:15:25 PM,WC23038445,"XXX Wildwood Rd, MAHTOMEDI",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/27/2023 1:25:40 PM,WC23038582,"White Bear Lake, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/27/2023 2:52:13 PM,WC23038599,"XXX Hallam Ave S, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/27/2023 5:16:11 PM,WC23038623,"XX Ash St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/27/2023 6:06:45 PM,WC23038635,"XXX Stillwater Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/27/2023 6:16:38 PM,WC23038638,"XXX 72ND ST N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/27/2023 6:48:10 PM,WC23038649,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/27/2023 7:03:22 PM,WC23038650,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/27/2023 7:51:19 PM,WC23038657,"XXX Arcwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/27/2023 8:43:28 PM,WC23038665,"XXX KALE ST, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/28/2023 3:10:26 AM,WC23038710,"XX Long Lake Rd, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/28/2023 6:08:25 PM,WC23038831,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/28/2023 6:11:21 PM,WC23038832,"3XXX  Century Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/28/2023 10:21:46 PM,WC23038874,"10XXX -145 SPRUCE ST, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/29/2023 2:49:38 PM,WC23038981,"XXX Quail St, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/29/2023 7:04:25 PM,WC23039025,"White Bear Lake, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/29/2023 7:29:34 PM,WC23039032,"XXX Stillwater Rd, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,7/23/2023 9:15:40 PM,WC23037923,"18XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,7/24/2023 1:12:54 PM,WC23038042,"XXX 5th St, MARINE ON SAINT CROIX",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,7/29/2023 12:47:42 PM,WC23038965,"XXX 5th St, MARINE ON SAINT CROIX",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/23/2023 1:05:51 PM,WC23037867,"Big Marine Lake County Park Boat Landing, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/23/2023 1:25:22 PM,WC23037870,"17XXX  MANNING TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/23/2023 2:30:06 PM,WC23037889,"Big Marine Lake Boat Landing South, MAY TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/23/2023 2:33:52 PM,WC23037882,"12XXX  Arcola Trl N, MAY TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/23/2023 4:59:08 PM,WC23037899,"XX SQUARE LAKE, MAY TOWNSHIP",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/23/2023 5:16:43 PM,WC23037902,"SQUARE LAKE TRL N / OZARK AVE N, MAY TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/23/2023 6:15:05 PM,WC23037909,"Morris Trl N / Norell Ave N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/24/2023 8:21:34 AM,WC23037984,"14XXX  130th Street Ln N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/24/2023 6:09:58 PM,WC23038094,"May Ave N / 165th St N, MAY TOWNSHIP",ATV/OHV VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/24/2023 11:56:36 PM,WC23038127,"15XXX  Square Lake Trl N, MAY TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/25/2023 11:30:24 AM,WC23038183,"13XXX  Panorama Ave N, MAY TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/25/2023 3:20:27 PM,WC23038222,"Arcola Bridge (rr High Brg Swt) - Mn, MAY TOWNSHIP",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/25/2023 5:13:08 PM,WC23038240,"15XXX  Square Lake Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/26/2023 4:05:03 PM,WC23038417,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/26/2023 5:13:54 PM,WC23038433,"Arcola Bridge (rr High Brg Swt) - Mn, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/26/2023 6:49:36 PM,WC23038454,"15XXX  May Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/26/2023 8:28:24 PM,WC23038464,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
