AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2023 10:07:43 AM,WC23042355,"Military Rd / Bailey Rd, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2023 2:00:24 PM,WC23042401,"Bailey Rd / Military Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2023 3:37:18 PM,WC23042420,"1XXX  2nd Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 1:31:46 AM,WC23042516,"1XXX  5th Ave, NEWPORT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 6:50:00 AM,WC23042541,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 7:12:00 AM,WC23042542,"1XXX  5th Ave, NEWPORT",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 7:41:03 AM,WC23042543,"Military Rd / Bailey Rd, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 8:10:47 AM,WC23042547,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 12:05:38 PM,WC23042584,"1XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 2:57:37 PM,WC23042612,"1XXX  8th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 3:06:53 PM,WC23042613,"1XXX  Hastings Ave, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 4:43:03 PM,WC23042628,"1XXX  12th Ave, NEWPORT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 4:44:24 PM,WC23042629,"1XXX  11th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 5:37:14 PM,WC23042645,"10th Ave / Glen Rd, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 5:57:16 PM,WC23042650,"Hwy 61 Nb To I494 Eb Ramp, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2023 9:34:47 PM,WC23042687,"XXX 4th Ave, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2023 2:01:38 PM,WC23042824,"XX 21st St, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2023 5:25:52 PM,WC23042848,"7th Ave / 6th St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2023 6:47:52 PM,WC23042881,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2023 10:27:40 PM,WC23042946,"1XXX  7th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/13/2023 12:15:22 AM,WC23041581,"HADLEY AVE N / 29TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/13/2023 3:19:26 AM,WC23041610,"7XXX  Hudson Blvd N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/13/2023 7:13:49 PM,WC23041711,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/14/2023 11:26:29 PM,WC23041919,"1XXX  GRANADA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/16/2023 12:00:00 AM,WC23042196,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/16/2023 7:58:50 AM,WC23042165,"4th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/17/2023 4:15:03 AM,WC23042330,"I694 Sb Jno 34th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/17/2023 8:14:00 PM,WC23042465,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/17/2023 9:57:00 PM,WC23042489,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/18/2023 1:20:00 AM,WC23042514,"Geneva Ave N / 15th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/14/2023 4:35:22 PM,WC23041863,"Hilton Trl N / 60th St N, PINE SPRINGS",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/18/2023 1:30:37 PM,WC23042600,"Hwy 36 Wb At I694, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,8/14/2023 6:10:41 PM,WC23041881,"2XXX  Itasca Ave S, SAINT MARYS POINT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,8/17/2023 12:38:02 PM,WC23042388,"2XXX  Itasca Ave S, SAINT MARYS POINT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,8/18/2023 6:13:04 PM,WC23042655,"2XXX  Itasca Ave S, SAINT MARYS POINT",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/13/2023 1:02:53 AM,WC23041592,"70th St S / Hastings Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/13/2023 2:02:00 PM,WC23041659,"XXX Broadway Ave, SAINT PAUL PARK",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/14/2023 9:26:16 PM,WC23041901,"XXX Portland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/14/2023 10:09:03 PM,WC23041906,"XXX 9th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/15/2023 9:19:06 AM,WC23041978,"1XXX  6th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/16/2023 12:47:15 PM,WC23042201,"1XXX  Laurel Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/16/2023 6:27:14 PM,WC23042250,"XXX 9th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/16/2023 7:26:40 PM,WC23042260,"XXX Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/16/2023 8:26:05 PM,WC23042265,"XXX Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/17/2023 9:59:14 AM,WC23042352,"XXX 1st St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/17/2023 3:29:37 PM,WC23042418,"1XXX  Portland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/19/2023 6:30:45 PM,WC23042869,"95XXX -986 HASTINGS AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/19/2023 6:49:29 PM,WC23042880,"XXX HASTINGS AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2023 11:09:03 AM,WC23041642,"16XXX  Obrien Trl N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2023 2:09:39 PM,WC23041684,"23XXX  Quentin Ave N, SCANDIA",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2023 2:35:39 PM,WC23041663,"Scandia Trl N / Newberry Ave N, SCANDIA",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2023 5:18:18 PM,WC23041689,"20XXX  Quinnell Ave N, SCANDIA",ATV/OHV COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2023 7:40:51 PM,WC23041714,"13XXX  Lakamaga Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2023 9:29:44 PM,WC23041732,"20XXX  Saint Croix Trl N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/14/2023 8:11:50 AM,WC23041769,"13XXX -14098 202ND ST N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/14/2023 9:18:43 AM,WC23041776,"14XXX  202nd St N, SCANDIA",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/14/2023 12:18:35 PM,WC23041816,"21XXX  Oren Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/14/2023 2:45:59 PM,WC23041840,"14XXX  Old Marine Trl N, SCANDIA",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/14/2023 4:30:18 PM,WC23041861,"Unknown, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/14/2023 8:03:07 PM,WC23041891,"Lofton Ave N / Scandia Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/14/2023 8:45:42 PM,WC23041896,"14XXX  Oakhill Rd N, SCANDIA",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/15/2023 3:40:31 AM,WC23041957,"14XXX  Oakhill Rd N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/15/2023 4:07:45 AM,WC23041958,"14XXX  Oakhill Rd N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/15/2023 8:06:53 AM,WC23041969,"20XXX  Olinda Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/15/2023 9:44:37 PM,WC23042101,"19XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/16/2023 5:28:29 AM,WC23042157,"19XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/16/2023 8:25:08 AM,WC23042166,"21XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/16/2023 6:36:22 PM,WC23042251,"16XXX  Obrien Trl N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/17/2023 12:00:00 AM,WC23042299,"Oakhill Rd N / Scandia Trl N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/17/2023 1:59:18 AM,WC23042317,"21XXX  PENFIELD AVE N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/17/2023 10:08:48 AM,WC23042354,"15XXX  Pilar Rd N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/17/2023 10:58:53 AM,WC23042363,"Olinda Trl N / 202nd St N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/17/2023 1:35:32 PM,WC23042396,"21XXX  Oren Ave N, SCANDIA",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/18/2023 1:42:30 AM,WC23042519,"14XXX  Oakhill Ct N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/18/2023 3:15:20 PM,WC23042618,"18XXX  Layton Ave N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/18/2023 7:08:19 PM,WC23042663,"21XXX -21698 OLINDA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/18/2023 9:03:17 PM,WC23042685,"15XXX  Quality Trl N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/18/2023 9:30:58 PM,WC23042696,"20XXX  Saint Croix Trl N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/19/2023 5:16:09 AM,WC23042777,"Scandia Trl N / Novak Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/19/2023 7:42:27 AM,WC23042787,"18XXX  Langly Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/19/2023 6:39:23 PM,WC23042875,"21XXX  Meadowbrook Ave N, SCANDIA",COURTESY TRANSPORT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/13/2023 2:03:17 AM,WC23041598,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/13/2023 8:28:18 PM,WC23041721,"XXX Linden St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/13/2023 9:54:44 PM,WC23041736,"15XXX  62nd St N, STILLWATER",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/14/2023 12:00:00 AM,WC23041851,"14XXX  62nd st n, STILLWATER",PROBATION VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/14/2023 12:16:17 PM,WC23041815,"XXX Abbott St W, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/14/2023 3:46:50 PM,WC23041853,"Saint Croix River - Mnr5, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/15/2023 12:00:00 AM,WC23042028,"14XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/15/2023 3:16:47 AM,WC23041955,"1XXX  COTTAGE DR, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/15/2023 3:38:07 PM,WC23042044,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/16/2023 5:39:26 AM,WC23042158,"2XXX  OAKGREEN AVE N, STILLWATER",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/16/2023 9:56:28 AM,WC23042175,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/16/2023 10:53:40 AM,WC23042182,"15XXX  62nd St N, STILLWATER",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/17/2023 10:30:20 AM,WC23042359,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/17/2023 9:54:50 PM,WC23042487,"15XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/18/2023 12:00:00 AM,WC23042598,"14XXX  62nd st n, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/18/2023 1:58:08 AM,WC23042518,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/19/2023 1:20:00 AM,WC23042739,"21XXX -2496 CURVE CREST BLVD, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/19/2023 8:15:01 AM,WC23042788,"14XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/19/2023 1:30:14 PM,WC23042822,"Manning Ave N / 62nd St N, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/13/2023 1:58:45 PM,WC23041660,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/14/2023 2:12:23 AM,WC23041748,"Hwy 36 Wb At Manning Ave N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/15/2023 10:17:47 AM,WC23041993,"9XXX  Manning Ave N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/15/2023 12:41:41 PM,WC23042016,"14XXX  97TH STREET CT N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/15/2023 3:38:40 PM,WC23042047,"9XXX  Mendel Rd N, STILLWATER TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/17/2023 2:31:09 PM,WC23042408,"9XXX  Otchipwe Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/18/2023 10:26:40 AM,WC23042563,"11XXX  Quail Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/18/2023 12:06:51 PM,WC23042585,"Manning Ave N / Dellwood Rd N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/19/2023 9:56:26 AM,WC23042798,"9XXX  Primrose Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/19/2023 1:08:08 PM,WC23042819,"13XXX  116th St N, STILLWATER TOWNSHIP",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/13/2023 6:25:50 AM,WC23041621,"I94 Wb To Mndot Rest Area Ramp, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/13/2023 6:43:58 AM,WC23041622,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/13/2023 3:36:19 PM,WC23041675,"15XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/14/2023 9:37:01 AM,WC23041786,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/14/2023 10:14:11 PM,WC23041907,"14XXX -15299 HUDSON RD N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/15/2023 7:20:06 AM,WC23041963,"I94 Wb To Manning Ave N Ramp, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/15/2023 11:39:56 PM,WC23042111,"Saint Croix River Jno Swing Bridge-wlt, WEST LAKELAND TOWNSHIP",WATERCRAFT ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/16/2023 6:56:16 AM,WC23042160,"I94 Wb Jwo Stagecoach Trl N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/16/2023 1:12:24 PM,WC23042206,"2XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/16/2023 1:38:34 PM,WC23042209,"13XXX  24th St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/16/2023 1:47:20 PM,WC23042213,"XXX Nordic Avenue Ct N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/17/2023 2:23:07 PM,WC23042406,"1XXX  Nordic Ave N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/17/2023 3:11:51 PM,WC23042414,"1XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/18/2023 3:21:31 PM,WC23042617,"1XXX  OMAHA AVE N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/18/2023 7:43:34 PM,WC23042672,"16XXX  22nd St N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/19/2023 2:11:00 PM,WC23042826,"Saint Croix River Jno Swing Bridge-wlt, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/19/2023 8:46:45 PM,WC23042914,"1XXX  NEWBERRY AVE N, WEST LAKELAND TOWNSHIP",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/15/2023 4:48:25 AM,WC23041960,"XXX Kindross Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/15/2023 4:31:31 PM,WC23042054,"XXX Dartmoor Rd, WILLERNIE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/17/2023 10:16:06 AM,WC23042356,"XXX Stewart Rd, WILLERNIE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/17/2023 3:44:23 PM,WC23042421,"XXX Stewart Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/17/2023 8:06:50 PM,WC23042462,"XXX Wildwood Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/18/2023 8:51:07 PM,WC23042680,"XXX STILLWATER RD, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/15/2023 4:35:56 AM,WC23041959,"Manning Ave S / 10th St S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/18/2023 11:26:42 PM,WC23042708,"Bailey Rd / Cottage Grove Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,8/15/2023 11:05:00 PM,WB23033743,"Keats Ave N To I94 Wb Ramp, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 3:46:39 AM,WB23033332,"6XXX  Ridge Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 10:12:05 AM,WB23033349,"Settlers Ridge Pkwy / Dancing Waters Pkwy, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 10:48:58 AM,WB23033355,"7XXX  Braemar Ln, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 12:05:52 PM,WB23033364,"3XXX  HAZEL TRL, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 12:26:30 PM,WB23033368,"3XXX  OAK VIEW DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 1:24:28 PM,WB23033375,"10XXX  Brookview Rd, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 2:02:00 PM,WB23033382,"8XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 2:20:34 PM,WB23033384,"Hudson Rd / Settlers Ridge Pkwy, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 3:50:49 PM,WB23033393,"8XXX  Tamarack Vlg, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 8:10:13 PM,WB23033426,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 8:46:11 PM,WB23033434,"Valley Creek Rd / Parkwood Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 8:50:00 PM,WB23033429,"8XXX  Quarry Ridge Ln, WOODBURY",THREATS
