AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2024 5:47:31 AM,WC24011929,"1XXX  Hastings Ave, NEWPORT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2024 3:29:57 PM,WC24012009,"2XXX  Hastings Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2024 4:44:43 PM,WC24012028,"1XXX  10th Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2024 5:55:45 PM,WC24012045,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2024 10:49:53 PM,WC24012100,"10th Ave / Mark Ct, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2024 3:23:33 AM,WC24012146,"1XXX  10TH AVE, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2024 12:21:57 PM,WC24012207,"Maxwell Ave At I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2024 12:35:36 PM,WC24012210,"1XXX  3rd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2024 12:51:27 PM,WC24012216,"2nd Ave / 15th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2024 1:02:51 PM,WC24012219,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/8/2024 2:00:03 PM,WC24012221,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2024 7:03:55 AM,WC24012329,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2024 12:32:27 PM,WC24012368,"2XXX  1st Ave, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2024 1:31:26 PM,WC24012379,"1XXX  10th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2024 3:19:24 PM,WC24012385,"Hastings Ave/Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2024 5:42:21 PM,WC24012416,"1XXX  2nd Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2024 6:10:56 PM,WC24012427,"2XXX  1st Ave, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2024 6:34:10 PM,WC24012434,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2024 7:09:43 PM,WC24012438,"1XXX  Kolff St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2024 7:51:23 PM,WC24012446,"XXX Red Rock Xing, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2024 11:22:00 PM,WC24012472,"Glen Rd Over Hwy 61, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,3/3/2024 5:28:34 PM,WC24011284,"Saint Croix Crossing Bridge: Hwy 36 Eb - Mn, OAK PARK HEIGHTS",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,3/6/2024 1:36:42 PM,WC24011819,"5XXX  Neal Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,3/7/2024 4:51:28 PM,WC24012030,"Osgood Ave N / 60th St N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,3/8/2024 3:48:29 PM,WC24012233,"5XXX  Stagecoach Trl N, OAK PARK HEIGHTS",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,3/9/2024 11:36:06 PM,WC24012474,"Saint Croix Crossing Bridge: Hwy 36 Eb - Mn, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/3/2024 12:33:00 AM,WC24011185,"I694 Eb At Century Ave, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/3/2024 12:57:39 AM,WC24011190,"XXX GLENBROOK AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/4/2024 1:46:13 AM,WC24011335,"I694 Eb At Century Ave, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/5/2024 2:37:14 AM,WC24011533,"2XXX  GENEVA AVE N, OAKDALE",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/5/2024 6:31:07 PM,WC24011660,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/6/2024 11:21:57 AM,WC24011800,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/7/2024 1:08:49 AM,WC24011910,"6XXX  50th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/8/2024 1:47:49 AM,WC24012135,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/9/2024 1:14:00 AM,WC24012312,"5XXX  Hadley Ave N, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/9/2024 5:43:16 PM,WC24012417,"7XXX  Block of 55th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/5/2024 3:08:23 AM,WC24011534,"Hilton Trl N / 60th St N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/8/2024 12:00:00 AM,WC24012126,"HWY 36/I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/9/2024 6:10:00 PM,WC24012425,"70XXX -blk 55th St N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,3/4/2024 10:21:01 AM,WC24011376,"RICE ST & SHERBURNE AVE, Saint Paul",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/4/2024 9:19:49 AM,WC24011364,"1XXX  Summit Ave, SAINT PAUL PARK",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/5/2024 1:23:34 PM,WC24011617,"XXX Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/6/2024 12:16:30 AM,WC24011721,"XXX 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/7/2024 11:44:47 AM,WC24011979,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/8/2024 9:52:15 AM,WC24012179,"XXX Saint Paul Park Rd, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/3/2024 11:52:42 AM,WC24011236,"Mayberry Trl N / Maxwill Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/4/2024 4:20:13 PM,WC24011460,"13XXX  182ND ST N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/5/2024 4:35:59 PM,WC24011648,"Manning Trl N / 192nd St N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/5/2024 10:20:41 PM,WC24011689,"Hwy 95 At Hwy 97, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/7/2024 12:20:53 AM,WC24011905,"21XXX  Oland Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/8/2024 4:21:14 PM,WC24012239,"Hwy 97 Jeo Manning Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/3/2024 9:47:01 AM,WC24011219,"Hwy 36 Eb Jeo Stillwater Blvd N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,Stillwater,3/4/2024 1:00:00 PM,WC24011428,"14XXX  62ND ST N, Stillwater",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2024 3:30:58 PM,WC24011635,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2024 6:06:47 PM,WC24011658,"15XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/8/2024 7:16:02 AM,WC24012152,"15XXX  62nd St N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/8/2024 8:39:43 PM,WC24012290,"XXX Harriet St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/8/2024 9:42:49 PM,WC24012281,"2XXX  Orleans St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/9/2024 12:54:58 AM,WC24012309,"XXX Owens St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/9/2024 1:44:19 PM,WC24012380,"87XXX -8778 STONEBRIDGE TRL N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/9/2024 3:48:31 PM,WC24012393,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/3/2024 12:24:06 PM,WC24011238,"10XXX  Mendel Rd N, STILLWATER TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/4/2024 12:50:00 AM,WC24011328,"Hwy 36 Eb At Manning Ave N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/5/2024 2:12:23 PM,WC24011625,"14XXX  97th St N, STILLWATER TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/5/2024 6:47:00 PM,WC24011664,"12XXX  Block of Hwy 36 Wb, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/6/2024 7:48:24 PM,WC24011873,"11XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/6/2024 11:41:00 PM,WC24011900,"11XXX -11999 ARCOLA TRL N, STILLWATER TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/7/2024 12:23:42 PM,WC24011984,"10XXX  Mayfield Ct N, STILLWATER TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/9/2024 12:29:43 PM,WC24012370,"Dellwood Rd N / Norell Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/9/2024 6:13:19 PM,WC24012428,"HWY 36 WB AT MANNING AVE N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/4/2024 1:26:06 PM,WC24011425,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/5/2024 6:40:09 PM,WC24011661,"1XXX  NORELL AVE N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/6/2024 4:33:33 PM,WC24011842,"Unknown, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/6/2024 7:30:11 PM,WC24011869,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/7/2024 12:46:26 AM,WC24011907,"XXX Novak Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/8/2024 5:41:52 AM,WC24012149,"I94 Wb Jwo Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/8/2024 6:37:00 AM,WC24012120,"Stagecoach Trl N / 22nd St N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/8/2024 9:51:43 AM,WC24012178,"14XXX  19th St N, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/8/2024 4:06:40 PM,WC24012237,"10th St N / 12th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/8/2024 4:57:22 PM,WC24012245,"1XXX  Paris Trl N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/9/2024 1:00:11 PM,WC24012378,"Paris Avenue Cir N / Paris Ave N, WEST LAKELAND TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/7/2024 6:50:19 PM,WC24012058,"XXX Stewart Rd, WILLERNIE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/8/2024 6:12:12 PM,WC24012258,"XXX Stewart Rd, WILLERNIE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/9/2024 11:19:24 PM,WC24012471,"XXX Stillwater Rd, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/8/2024 8:13:30 PM,WC24012270,"1XXX  Woodbury Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/9/2024 7:08:27 AM,WC24012330,"11XXX  Eastview Rd, WOODBURY",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/9/2024 7:39:14 AM,WC24012333,"I494 Nb At Lake Rd, WOODBURY",ROAD HAZARD
WOODBURY PUBLIC SAFETY,AFTON,3/5/2024 10:28:00 PM,WB24007820,"I94 EB AT MANNING AVE S, AFTON",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,Oakdale,3/3/2024 1:00:00 AM,WB24007485,"XXX GLENBROOK AVE N, Oakdale",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,OAKDALE,3/4/2024 1:46:13 AM,WB24007613,"I694 Eb At Century Ave, OAKDALE",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WB,3/3/2024 12:38:32 AM,WB24007478,"6XXX  ASHWOOD RD, WB",DISTURBANCE
WOODBURY PUBLIC SAFETY,WB,3/5/2024 11:55:00 PM,WB24007832,"1XXX  WEIR DR, WB",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 12:44:03 AM,WB24007480,"XXX Karen Trl, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 2:34:29 AM,WB24007496,"XXX WEIR DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 9:56:55 AM,WB24007522,"WOODLANE DR / COURTLY RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 11:26:30 AM,WB24007527,"Valley Creek Rd / Weir Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 12:08:49 PM,WB24007530,"Radio Dr / City Place Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 2:00:41 PM,WB24007541,"8XXX  TAMARACK VLG, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 2:34:22 PM,WB24007547,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 4:04:17 PM,WB24007553,"10XXX  Grand Valley Ln, WOODBURY",OVERDOSE
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 4:18:17 PM,WB24007557,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 5:58:34 PM,WB24007566,"8XXX  Promenade Ln, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 6:26:37 PM,WB24007570,"3XXX  Meadow Brook Ct, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 8:38:36 PM,WB24007577,"2XXX  Eagle Valley Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 9:05:32 PM,WB24007584,"1XXX  Regency Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 10:07:40 PM,WB24007593,"2XXX  Sumac Way, WOODBURY",OVERDOSE
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 11:54:05 PM,WB24007604,"9XXX  NORMA LN, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/3/2024 11:55:57 PM,WB24007605,"XXX KINGFISHER LN, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 12:20:50 AM,WB24007606,"WOODBURY DR / HIDDEN LAKE DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 6:17:33 AM,WB24007620,"6XXX  Hudson Rd, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 8:58:21 AM,WB24007625,"8XXX  Spring Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 9:06:48 AM,WB24007626,"XXX Radio Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 9:59:06 AM,WB24007628,"XXX Karen Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 10:08:08 AM,WB24007629,"XXX Commerce Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 11:07:25 AM,WB24007637,"10XXX  Newport Path, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 11:19:42 AM,WB24007639,"14XXX -1619 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 12:31:17 PM,WB24007646,"7XXX  Afton Rd , WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 12:36:29 PM,WB24007650,"1XXX  Woodlane Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,Woodbury,3/4/2024 12:46:00 PM,WB24007648,"8XXX  HUDSON RD, Woodbury",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 1:42:14 PM,WB24007655,"Hudson Rd / Tamarack Vlg, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 1:55:45 PM,WB24007656,"6XXX  Christian Curv, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 2:16:30 PM,WB24007659,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 3:08:45 PM,WB24007662,"61XXX -6198 WOODBINE AVE, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 3:40:47 PM,WB24007665,"11XXX  Beechwood Ln, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 4:28:24 PM,WB24007669,"Savanna Oaks Pass / Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 7:46:59 PM,WB24007680,"XXX Lake View Alc, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 7:51:31 PM,WB24007681,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 8:31:16 PM,WB24007688,"Radio Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/4/2024 9:02:28 PM,WB24007692,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 2:33:37 AM,WB24007708,"7XXX  Rimbley Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 8:36:09 AM,WB24007721,"9XXX  VALLEY CREEK RD, WOODBURY",ARSON
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 10:22:24 AM,WB24007737,"XXX Radio Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 10:56:09 AM,WB24007742,"XXX Radio Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 11:32:29 AM,WB24007749,"1XXX  Donegal Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 12:12:28 PM,WB24007753,"4XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 12:15:39 PM,WB24007754,"XXX Commons Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 1:27:15 PM,WB24007761,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 2:22:14 PM,WB24007774,"3XXX  Century Ave, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 3:02:47 PM,WB24007779,"4XXX  Pioneer Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 3:12:06 PM,WB24007780,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 5:55:14 PM,WB24007791,"9XXX  Hudson Pl, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 6:33:13 PM,WB24007799,"Spring Hill Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 8:49:25 PM,WB24007806,"10XXX  Grand Forest Ln, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2024 8:51:09 PM,WB24007805,"3XXX  Lilac Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 2:25:10 AM,WB24007834,"XXX Weir Dr, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 5:07:28 AM,WB24007835,"Valley Creek Rd Over I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 11:43:49 AM,WB24007870,"XXX Karen Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 1:08:02 PM,WB24007875,"Valley Creek Rd / Dancing Waters Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 1:22:19 PM,WB24007876,"3XXX  North View Abbey, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 1:40:48 PM,WB24007878,"6XXX  FALSTAFF RD, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 1:50:00 PM,WB24007879,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 2:17:00 PM,WB24007883,"XXX RADIO DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 3:33:05 PM,WB24007896,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 3:39:40 PM,WB24007897,"8XXX  Promenade Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 4:18:25 PM,WB24007910,"3XXX  COUNTRYSIDE AVE, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 4:24:01 PM,WB24007903,"9XXX  City Place Blvd, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 5:47:18 PM,WB24007917,"10XXX  Sunbird Cir, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 5:47:21 PM,WB24007914,"1XXX  Queens Dr, WOODBURY",TRAFFIC STOP
