AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/4/2023 12:11:49 PM,WC23051097,"XX Aspen Pt, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/5/2023 9:03:55 AM,WC23051231,"XX Heather Way, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2023 12:35:09 AM,WC23050504,"XXX Hardwood Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2023 3:02:11 PM,WC23050587,"3XXX  Century Ave, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2023 3:41:13 PM,WC23050590,"Stillwater Rd / Mcgregor Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 9:10:52 AM,WC23050698,"XXX Stillwater Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 9:29:35 AM,WC23050702,"XXX Hickory St, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 1:11:29 PM,WC23050756,"XXX Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 1:40:52 PM,WC23050758,"XX Long Lake Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 1:57:43 PM,WC23050765,"XXX Woodland Ct, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 2:10:10 PM,WC23050767,"XXX Glenmar Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 3:07:10 PM,WC23050772,"Century Ave N / Wildwood Rd, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 3:54:56 PM,WC23050778,"XX Mahtomedi Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 4:11:42 PM,WC23050784,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 6:46:10 PM,WC23050799,"XXX 72nd St N, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 8:40:49 PM,WC23050812,"XXX Wildwood Bay Dr, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2023 10:16:46 PM,WC23050828,"East Ave / Stillwater Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 2:32:19 AM,WC23050877,"Century Ave/Woodland Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 5:40:45 AM,WC23050887,"XXX Stillwater Rd, MAHTOMEDI",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 6:35:27 AM,WC23050889,"1XXX  Griffin Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 7:48:41 AM,WC23050893,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 8:50:02 AM,WC23050899,"XXX Hallam Ave N, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 10:12:26 AM,WC23050915,"XXX Griffin Ct, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 11:14:30 AM,WC23050930,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 11:27:30 AM,WC23050934,"XXX Maple St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 11:54:27 AM,WC23050937,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 12:33:19 PM,WC23050941,"3XXX  Century Ave N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 1:13:00 PM,WC23050950,"XXX Stillwater Rd, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 4:48:10 PM,WC23050974,"XXX Birch St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2023 8:55:22 PM,WC23050999,"Wildwood Rd / Wedgewood Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 12:54:11 AM,WC23051028,"XXX Edgecumbe Dr, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 2:47:36 AM,WC23051038,"HWY 120 AT LONG LAKE RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 5:17:55 AM,WC23051048,"XXX Mahtomedi Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 8:09:27 AM,WC23051065,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 9:59:36 AM,WC23051077,"XXX Mahtomedi Ave, MAHTOMEDI",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 12:10:02 PM,WC23051096,"1XXX  Echo Lake Ct, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 12:47:27 PM,WC23051101,"XXX Wedgewood Dr, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 1:58:48 PM,WC23051114,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 6:50:03 PM,WC23051151,"Iris St / Griffin Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 6:55:07 PM,WC23051154,"XXX IRIS ST, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2023 11:45:38 PM,WC23051182,"XXX LINCOLNTOWN AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2023 8:02:05 AM,WC23051222,"Stillwater Rd / Hilton Trl N, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2023 1:20:20 PM,WC23051269,"XX Kale St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2023 3:08:27 PM,WC23051282,"XXX Wildwood Rd, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/6/2023 7:14:11 PM,WC23051505,"XXX Dahlia St, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/7/2023 12:30:29 PM,WC23051634,"XXX East Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/7/2023 2:52:02 PM,WC23051653,"XX Edgecumbe Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/7/2023 4:00:31 PM,WC23051666,"XXX Woodland Ct, MAHTOMEDI",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/2/2023 9:11:54 AM,WC23050697,"Saint Croix Trl N / Maple St, MARINE ON SAINT CROIX",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/3/2023 1:00:03 PM,WC23050947,"XXX 5th St, MARINE ON SAINT CROIX",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/3/2023 6:43:28 PM,WC23050985,"Saint Croix Trl N / Elm St, MARINE ON SAINT CROIX",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/6/2023 6:49:05 AM,WC23051416,"OSTRUM TRL N / QUANT AVE N, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/1/2023 12:06:28 AM,WC23050500,"170th St N / May Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/1/2023 7:00:20 PM,WC23050620,"13XXX  Ozark Trl N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/2/2023 2:49:02 PM,WC23050770,"14XXX  Oakland Rd N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/2/2023 7:17:45 PM,WC23050805,"Partridge Rd N / 122nd St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/3/2023 10:07:01 AM,WC23050912,"11XXX -12298 170TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/3/2023 3:46:28 PM,WC23050964,"Unknown, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/4/2023 4:06:34 AM,WC23051044,"170th St N / Olinda Trl N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/4/2023 8:24:56 PM,WC23051159,"10XXX -10998 170TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/4/2023 10:00:28 PM,WC23051166,"13XXX  170th St N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/5/2023 9:04:42 PM,WC23051342,"13XXX -14390 SAINT CROIX TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/6/2023 4:23:18 PM,WC23051482,"Saint Croix Trl N / 124th St N, MAY TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/7/2023 12:53:00 AM,WC23051578,"Square Lake Trail North, MAY TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/7/2023 7:20:50 PM,WC23051686,"Arcola Bridge (rr High Brg Swt) - Mn, MAY TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/7/2023 8:36:50 PM,WC23051701,"Saint Croix Trl N / Sheffield Ln, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2023 12:14:30 AM,WC23050502,"XXX 17th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2023 2:21:27 PM,WC23050581,"30XXX -398 7TH AVE, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2023 5:07:18 PM,WC23050605,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2023 9:56:33 PM,WC23050633,"1XXX  Hastings Ave, NEWPORT",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2023 6:39:41 AM,WC23050682,"XXX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2023 7:15:32 AM,WC23050683,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2023 7:51:21 AM,WC23050687,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2023 11:11:05 AM,WC23050724,"12XXX -1299 7TH AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2023 3:01:00 PM,WC23050771,"Unknown, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2023 4:51:59 PM,WC23050786,"XXX 12th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2023 6:41:09 PM,WC23050797,"XXX 4th Ave, NEWPORT",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2023 8:24:30 PM,WC23050810,"Bailey Rd / I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2023 10:08:37 AM,WC23050913,"1XXX  5th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2023 11:55:38 AM,WC23050938,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2023 2:59:32 PM,WC23050960,"1XXX  Barry Dr, NEWPORT",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2023 1:20:25 AM,WC23051032,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2023 6:38:25 AM,WC23051050,"1XXX  Hastings Ave, NEWPORT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2023 9:14:44 AM,WC23051071,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2023 11:39:17 AM,WC23051092,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2023 1:52:38 PM,WC23051113,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2023 4:03:49 PM,WC23051132,"1XXX  10th Ave, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2023 5:47:29 PM,WC23051143,"1XXX  10th Ave, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2023 10:21:39 PM,WC23051167,"15th St / 4th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2023 9:18:50 AM,WC23051228,"GLEN RD / 10TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2023 5:13:44 PM,WC23051305,"XXX 2ND AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2023 6:25:52 PM,WC23051319,"1XXX  2nd Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2023 7:36:15 AM,WC23051417,"1XXX  4th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2023 6:49:29 PM,WC23051503,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2023 8:06:26 PM,WC23051515,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2023 8:20:35 AM,WC23051607,"1XXX  11th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2023 10:32:03 AM,WC23051625,"XXX 2nd Ave, NEWPORT",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2023 12:08:00 PM,WC23051633,"Unknown, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2023 5:25:12 PM,WC23051677,"10th Ave / Mark Ct, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2023 6:43:57 PM,WC23051684,"XXX 20th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/1/2023 2:59:40 AM,WC23050537,"XXX Greenway Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/2/2023 3:40:21 PM,WC23050776,"6XXX  54th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/3/2023 12:24:48 AM,WC23050850,"I694 Sb Jso Hwy 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/3/2023 8:34:43 PM,WC23050997,"1XXX  Hilo Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/5/2023 3:05:09 AM,WC23051212,"Century Ave N / I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/5/2023 9:52:57 AM,WC23051237,"4XXX  Hamlet Way N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/5/2023 4:46:45 PM,WC23051300,"10th St N To I694 Sb Ramp, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/5/2023 11:33:39 PM,WC23051361,"2XXX  Grange Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/3/2023 8:40:47 AM,WC23050898,"Highway 36 / Hilton Trl N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/4/2023 6:33:53 PM,WC23051148,"7XXX  Pinecrest Rd, PINE SPRINGS",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/1/2023 2:09:18 AM,WC23050522,"HWY 61 SB TO 70TH ST S RAMP, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/3/2023 10:42:51 AM,WC23050922,"XXX Hastings Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/4/2023 11:15:22 PM,WC23051174,"XXX Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/6/2023 10:10:20 AM,WC23051434,"XXX Saint Paul Park Rd, SAINT PAUL PARK",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/6/2023 4:07:56 PM,WC23051478,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2023 9:54:28 AM,WC23050558,"20XXX  Olinda Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2023 4:14:57 PM,WC23050599,"21XXX  Manning Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/2/2023 9:10:20 AM,WC23050695,"19XXX  Saint Croix Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/3/2023 9:24:23 AM,WC23050903,"20XXX  Olinda Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2023 4:34:01 AM,WC23051046,"220th St N / Peabody Trl N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2023 7:51:18 AM,WC23051058,"10XXX  185th St N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2023 1:22:54 PM,WC23051108,"21XXX  Ozark Ct N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2023 3:51:37 PM,WC23051128,"14XXX  Old Marine Trl N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2023 4:23:18 PM,WC23051135,"21XXX  Ozark Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/5/2023 9:02:09 AM,WC23051227,"22XXX  Oldfield Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/5/2023 3:48:14 PM,WC23051284,"19XXX  Manning Trl N, SCANDIA",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/5/2023 6:10:45 PM,WC23051314,"15XXX  Oakhill Rd N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/5/2023 8:46:52 PM,WC23051338,"18XXX  Norell Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/6/2023 11:15:04 AM,WC23051443,"22XXX  Lofton Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/7/2023 11:53:25 AM,WC23051629,"16XXX  Obrien Trl N, SCANDIA",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/7/2023 6:42:58 PM,WC23051683,"19XXX -19798 MANNING TRL N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/7/2023 9:37:47 PM,WC23051710,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/1/2023 12:54:38 AM,WC23050515,"Saint Croix River - Mnr5, STILLWATER",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/1/2023 7:14:24 PM,WC23050621,"14XXX  62nd St N, STILLWATER",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/2/2023 2:26:47 PM,WC23050769,"Lily Lake, STILLWATER",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/2/2023 7:12:27 PM,WC23050803,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/3/2023 4:07:05 PM,WC23050967,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/4/2023 12:00:00 AM,WC23051080,"14XXX  62nd st , STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/4/2023 12:21:00 AM,WC23051024,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/4/2023 1:27:41 AM,WC23051033,"XXX UNION ALY, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/4/2023 8:05:08 AM,WC23051063,"15XXX  62nd St N, STILLWATER",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/5/2023 5:09:54 PM,WC23051306,"14XXX  62nd St N, STILLWATER",OFFICER COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/6/2023 1:26:00 AM,WC23051393,"Main St S / Nelson St, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/6/2023 11:24:37 AM,WC23051445,"14XXX  62nd st , STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/6/2023 2:51:07 PM,WC23051471,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/6/2023 5:46:38 PM,WC23051495,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/6/2023 9:26:27 PM,WC23051539,"Olive St W / Brick St S, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/7/2023 3:21:03 PM,WC23051657,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/2/2023 8:19:13 AM,WC23050689,"Otchipwe Ave N / 94th St N, STILLWATER TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/2/2023 3:38:41 PM,WC23050777,"15XXX  95th St N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/3/2023 2:51:34 PM,WC23050962,"Manning Ave N / Dellwood Rd N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
