AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 11:28:24 AM,WC25041721,"5XXX  147th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 12:56:39 PM,WC25041730,"4XXX  158th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 1:02:38 PM,WC25041732,"4XXX  Gallivan Ct N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 1:04:49 PM,WC25041734,"4XXX  Victor Path N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 5:06:00 PM,WC25041761,"14XXX  VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 7:22:41 PM,WC25041789,"125th St N / Homestead Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 9:02:00 PM,WC25041756,"FRENCHMAN RD / ELMCREST AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 11:10:26 PM,WC25041814,"4XXX  129th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 2:28:00 AM,WC25041838,"VICTOR HUGO BLVD N / FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 3:21:05 AM,WC25041846,"5XXX  159th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 7:42:55 AM,WC25041860,"15XXX  Finley Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 10:01:58 AM,WC25041880,"12XXX  Exhall Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 10:46:32 AM,WC25041889,"7XXX  120th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 12:02:34 PM,WC25041896,"Victor Hugo Blvd N / Frenchman Rd, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 2:46:30 PM,WC25041926,"14XXX  FITZGERALD AVE N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 5:22:00 PM,WC25041952,"FOREST BLVD N / 120TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 5:39:00 PM,WC25041954,"FOREST BLVD N & 120TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 5:56:00 PM,WC25041959,"Hwy 61 Jno 177th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 7:01:06 PM,WC25041976,"5XXX  Evergreen Dr N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 8:39:00 PM,WC25041990,"15XXX  FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 9:06:57 PM,WC25041996,"17XXX  Greystone Ave N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 9:29:59 PM,WC25042001,"4XXX  Rosemary Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 9:30:47 PM,WC25042005,"Goodview Ave N / 130th St N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 9:33:19 PM,WC25042003,"14XXX  Victor Hugo Blvd N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/4/2025 10:41:49 PM,WC25042019,"Frenchman Rd / Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/5/2025 6:40:17 AM,WC25042057,"14XXX  Finale Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/5/2025 8:53:00 AM,WC25042074,"14XXX  GLENBROOK AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/5/2025 4:52:09 PM,WC25042170,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/5/2025 6:19:17 PM,WC25042198,"5XXX  UPPER 146TH ST N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/5/2025 8:37:17 PM,WC25042228,"5XXX  Goodview Trl N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/5/2025 10:10:51 PM,WC25042239,"6XXX  135th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 12:24:00 AM,WC25042260,"FRENCHMAN RD / ELMCREST AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 2:46:26 AM,WC25042274,"5XXX  157th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 12:06:10 PM,WC25042333,"5XXX  149th St N, HUGO",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 4:17:56 PM,WC25042390,"4XXX  Empress Way N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 6:22:00 PM,WC25042414,"12XXX  - 12998 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 7:17:59 PM,WC25042419,"13XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 7:35:15 PM,WC25042426,"5XXX  Freeland Bay N, HUGO",ATV/OHV COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 8:04:35 PM,WC25042428,"12XXX  Europa Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 8:25:00 PM,WC25042436,"5XXX  - 5060 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 8:55:00 PM,WC25042443,"6XXX  150th St N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 10:24:00 PM,WC25042461,"90XXX -BLK 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/6/2025 11:17:00 PM,WC25042459,"14XXX  VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 12:38:17 AM,WC25042479,"16XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 12:56:00 AM,WC25042484,"EMPRESS AVE N / ONEKA PKWY N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 4:37:53 AM,WC25042511,"4XXX  Prairie Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 5:24:00 AM,WC25042512,"ETHAN TRL N / EUROPA AVE N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 5:39:00 AM,WC25042513,"158TH ST N / EMPRESS AVE N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 7:58:00 AM,WC25042517,"FOREST BLVD N / 147TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 11:16:41 AM,WC25042554,"13XXX  Fenway Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 11:48:10 AM,WC25042559,"FRENCHMAN RD / VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 12:35:29 PM,WC25042568,"Heritage Pkwy N / Eminence Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 3:21:00 PM,WC25042373,"GOODVIEW AVE N / 125TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 3:33:03 PM,WC25042599,"Oneka Pkwy N / Falcon Cir N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 4:08:59 PM,WC25042604,"14XXX  Fountain Ave N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 5:11:22 PM,WC25042612,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 5:37:05 PM,WC25042619,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 5:50:51 PM,WC25042620,"7XXX  140th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 6:01:39 PM,WC25042621,"4XXX  Emmit Dr N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/7/2025 9:12:23 PM,WC25042646,"15XXX  Goodview Trl N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 9:51:03 AM,WC25042722,"13XXX  Geneva Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 10:13:00 AM,WC25042724,"FRENCHMAN RD/EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 10:16:29 AM,WC25042730,"13XXX  Elmcrest Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 10:53:33 AM,WC25042735,"14XXX  Victor Hugo Blvd N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 12:12:29 PM,WC25042746,"5XXX  Upper 146th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 1:24:19 PM,WC25042757,"17XXX  Henna Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 2:48:00 PM,WC25042766,"Frenchman Rd / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 3:42:00 PM,WC25042771,"FOREST BLVD N / 165TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 4:10:00 PM,WC25042776,"FOREST BLVD N / 152ND ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 5:17:59 PM,WC25042794,"14XXX  VICTOR HUGO BLVD N, HUGO",COUNTERFEIT/FORGERY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 6:43:21 PM,WC25042805,"7XXX  125th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 9:04:16 PM,WC25042823,"4XXX  Rosemary Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 9:57:00 PM,WC25042826,"170TH ST N / JEFFREY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 10:25:41 PM,WC25042831,"4XXX  Victor Path N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/8/2025 11:04:42 PM,WC25042835,"147th St N / Finale Ave N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/9/2025 9:42:33 AM,WC25042890,"ELMCREST AVE N / 170TH ST N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/9/2025 10:09:42 AM,WC25042893,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/9/2025 1:04:10 PM,WC25042904,"15XXX  Eminence Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/9/2025 7:33:12 PM,WC25042955,"Frenchman Rd / Victor Hugo Blvd N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/9/2025 8:56:11 PM,WC25042970,"14XXX  Evergreen Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/9/2025 10:02:00 PM,WC25042945,"140TH ST N / FOREST BLVD N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 12:32:02 AM,WC25041667,"10TH ST N / KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 1:00:00 AM,WC25041674,"LAKE ELMO AVE N / 20TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 1:32:00 AM,WC25041677,"XXX Keats Ave N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 3:05:48 AM,WC25041685,"Jamaca Ave N / Isle Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 3:32:56 AM,WC25041688,"4XXX  Olson Lake Trl N, LAKE ELMO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 4:56:00 AM,WC25041652,"MANNING AVE N / 40TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 7:25:53 AM,WC25041696,"11XXX  10th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 10:33:54 AM,WC25041711,"9XXX  Jane Rd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 10:43:38 AM,WC25041714,"8XXX  Upper 7th Pl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 12:52:57 PM,WC25041729,"11XXX  20th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 12:54:42 PM,WC25041733,"XXX Jade Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 3:57:19 PM,WC25041751,"8XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 5:16:15 PM,WC25041764,"4XXX  Stillwater Way N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 5:28:34 PM,WC25041767,"11XXX  30th St N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 5:37:11 PM,WC25041772,"XX Lake Elmo Park Reserve Modern Campsite 43, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 6:22:00 PM,WC25041776,"INWOOD AVE N / 4TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 8:32:51 PM,WC25041801,"4XXX  Lady Slipper Rd N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/3/2025 10:25:56 PM,WC25041812,"9XXX  HUDSON BLVD N, LAKE ELMO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 12:11:39 AM,WC25041821,"9XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 2:31:43 AM,WC25041840,"XXX Junco Rd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 3:00:13 AM,WC25041843,"11XXX  39th St N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 8:28:11 AM,WC25041863,"11XXX  30th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 8:35:31 AM,WC25041864,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 12:00:00 PM,WC25041895,"4XXX  Lady Slipper Rd N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 3:26:56 PM,WC25041934,"Linden Ave N / Stillwater Way N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 3:58:23 PM,WC25041938,"1XXX  KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 4:02:28 PM,WC25041940,"11XXX  Lower 31st St N, LAKE ELMO",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 5:23:20 PM,WC25041953,"11XXX  Hudson Blvd N, LAKE ELMO",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 6:00:37 PM,WC25041962,"9XXX  8th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 9:38:00 PM,WC25041965,"MANNING AVE N / 30TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/4/2025 9:48:00 PM,WC25041999,"XX HWY 36 EB AT MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 2:17:00 AM,WC25042044,"Manning Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 6:23:55 AM,WC25042056,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 7:36:00 AM,WC25042060,"8XXX  - 8299 DEMONTREVILLE TRL N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 12:53:33 PM,WC25042129,"5th St N / Inwood Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 2:38:22 PM,WC25042150,"10XXX  37th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 2:38:36 PM,WC25042149,"3XXX  Kindred Way, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 3:53:59 PM,WC25042158,"3XXX  Lake Elmo Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 6:31:48 PM,WC25042202,"Horseshoe Lake, LAKE ELMO",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 8:31:58 PM,WC25042226,"Linden Trl N / Stillwater Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 9:14:15 PM,WC25042231,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/5/2025 10:01:43 PM,WC25042238,"8XXX  Stillwater Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 12:11:00 AM,WC25042357,"Julia Ave / 4th Street, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 12:11:00 AM,WC25042256,"Julia Ave / 4th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 8:24:47 AM,WC25042293,"9XXX  4th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 10:45:07 AM,WC25042319,"3XXX  Laverne Ave N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 11:23:24 AM,WC25042329,"11XXX  39th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 1:19:00 PM,WC25042347,"5XXX  Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 1:36:25 PM,WC25042350,"9XXX  45TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 2:22:08 PM,WC25042361,"8XXX  HILL TRL N, LAKE ELMO",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 2:22:39 PM,WC25042359,"HWY 36 EB AT DEMONTREVILLE TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 2:27:47 PM,WC25042363,"9XXX  4th Street, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 3:11:48 PM,WC25042372,"XX / Manning, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 3:18:45 PM,WC25042375,"7XXX  Demontreville Trl N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 3:26:50 PM,WC25042379,"9XXX  Hudson Blvd N, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 5:54:41 PM,WC25042407,"5XXX  Kelvin Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 6:09:49 PM,WC25042412,"XXX Lake Elmo Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 7:28:41 PM,WC25042421,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 8:08:26 PM,WC25042429,"10th St N / Cimarron, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 8:12:21 PM,WC25042432,"4XXX  Linden Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 10:07:04 PM,WC25042457,"CIMARRON / LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/6/2025 11:03:58 PM,WC25042465,"XXX Julep Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/7/2025 12:36:33 AM,WC25042478,"11XXX  STILLWATER BLVD N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/7/2025 2:41:48 AM,WC25042499,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/7/2025 8:08:14 AM,WC25042519,"4XXX  Kindred Way, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/7/2025 10:10:34 AM,WC25042540,"XXX CIMARRON, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/7/2025 12:31:48 PM,WC25042566,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/7/2025 1:36:12 PM,WC25042577,"11XXX  36th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/7/2025 3:46:27 PM,WC25042601,"11XXX  Queens Ct N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/7/2025 5:32:35 PM,WC25042618,"10TH ST N / KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/7/2025 8:45:55 PM,WC25042642,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/8/2025 2:52:00 AM,WC25042687,"I94 / Keats Ave N, LAKE ELMO",TRAFFIC STOP
