AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/22/2025 4:09:00 PM,WC25067988,"MANNING AVE S / 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/22/2025 11:28:26 PM,WC25068072,"12XXX  4th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/23/2025 4:04:00 PM,WC25068194,"HUDSON RD S / NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/24/2025 4:17:44 PM,WC25068369,"3XXX  Trading Post Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/24/2025 7:56:29 PM,WC25068398,"1XXX  Manning Ave S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/25/2025 1:26:00 AM,WC25068436,"I94 WB JEO MANNING AVE N, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/25/2025 6:56:10 PM,WC25068483,"3XXX  PASTURE RIDGE RD S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/25/2025 7:29:54 PM,WC25068491,"14XXX  Afton Blvd S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/26/2025 2:48:46 PM,WC25068587,"I94 Eb At Manning Ave S, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/23/2025 4:57:44 PM,WC25068206,"4XXX  Mcdonald Drive Cir N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/24/2025 5:34:55 PM,WC25068381,"4XXX  Normandy Ct N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/26/2025 5:32:53 AM,WC25068543,"40th St N / Oakgreen Ave N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/24/2025 9:39:22 PM,WC25068411,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/21/2025 2:18:14 AM,WC25067701,"Highway 61, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/21/2025 4:19:47 PM,WC25067779,"7XXX  - 7858 HADLEY AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/21/2025 6:49:25 PM,WC25067811,"8XXX  - 7250 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/22/2025 5:19:44 AM,WC25067873,"Manning Ave S / 90th St S, COTTAGE GROVE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/22/2025 11:29:24 PM,WC25068073,"7XXX  Hardwood Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/23/2025 9:48:07 AM,WC25068129,"8XXX  HORNELL AVE S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/23/2025 10:03:32 AM,WC25068135,"8XXX  UPPER 89TH STREET CIR S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/23/2025 10:20:48 AM,WC25068144,"8XXX  88TH ST S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/23/2025 10:40:40 AM,WC25068149,"8XXX  GRENADIER AVE S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/23/2025 5:32:57 PM,WC25068217,"8XXX  HADLEY AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/26/2025 6:32:59 PM,WC25068635,"8XXX  Ideal Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/21/2025 10:30:33 AM,WC25067739,"XX LACOSTA CIR, DELLWOOD",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/21/2025 9:14:49 PM,WC25067829,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/27/2025 7:38:41 PM,WC25068843,"XX Dellwood Cv, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/21/2025 11:32:39 AM,WC25067745,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/22/2025 7:23:08 AM,WC25067875,"Manning Ave S / 77th St S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/22/2025 9:46:31 AM,WC25067898,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/22/2025 10:48:43 AM,WC25067927,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/22/2025 3:56:53 PM,WC25067985,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/22/2025 4:29:00 PM,WC25067992,"MANNING AVE S / 70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/22/2025 4:56:00 PM,WC25068000,"MANNING AVE S / 70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/22/2025 10:38:19 PM,WC25068062,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/23/2025 12:37:00 PM,WC25068165,"XX 70th St S / Manning Ave S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/23/2025 9:34:21 PM,WC25068247,"10XXX  Cedar Heights Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/23/2025 9:44:17 PM,WC25068248,"8XXX  Manning Ave S, DENMARK TOWNSHIP",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/26/2025 2:28:33 PM,WC25068585,"7XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/27/2025 4:53:00 PM,WC25068806,"7XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/21/2025 1:00:00 AM,WC25067687,"75TH ST N / MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/21/2025 9:27:58 AM,WC25067725,"Unknown, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/21/2025 10:07:03 AM,WC25067730,"9XXX  Joliet Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/21/2025 8:28:51 PM,WC25067823,"9XXX  68th Ct N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/22/2025 8:53:47 AM,WC25067888,"9XXX  103rd Street Ct N, GRANT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/22/2025 2:40:11 PM,WC25067970,"9XXX  68th Ct N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/22/2025 8:43:06 PM,WC25068041,"9XXX  103rd Street Ct N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/23/2025 9:20:00 PM,WC25068244,"8XXX  - 8998 75TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/23/2025 9:22:40 PM,WC25068245,"11XXX  Lockridge Ave N, GRANT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/24/2025 5:56:09 AM,WC25068286,"11XXX  Julianne Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/24/2025 6:02:26 PM,WC25068385,"Manning Ave N / Dellwood Rd N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/25/2025 10:50:21 AM,WC25068457,"7XXX  Keats Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/25/2025 2:39:53 PM,WC25068468,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/25/2025 5:01:48 PM,WC25068474,"75th St N / Kimbro Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/25/2025 8:55:49 PM,WC25068501,"XXX Maple St, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/25/2025 9:26:29 PM,WC25068504,"XXX Maple St, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/21/2025 12:05:18 PM,WC25067749,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2025 10:16:15 AM,WC25067733,"15XXX  Enfield Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2025 4:37:00 PM,WC25067784,"EVERTON AVE N / ROSEMARY WAY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2025 5:50:16 PM,WC25067803,"15XXX  Emerald Dr N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2025 6:12:00 PM,WC25067805,"14XXX  VICTOR HUGO BLVD N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2025 7:53:23 PM,WC25067818,"13XXX  Europa Ct N, HUGO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2025 11:34:16 PM,WC25067842,"6XXX  151st St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 12:00:00 AM,WC25067862,"6XXX  - 6080 150TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 12:00:00 AM,WC25067866,"6XXX  - 6080 150TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 12:00:00 AM,WC25067867,"6XXX  - 6080 150TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 12:00:00 AM,WC25067869,"6XXX  151ST STREET CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 12:00:00 AM,WC25067870,"6XXX  151ST STREET CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 1:26:58 AM,WC25067855,"Fairoaks Ave N / 162nd Ct N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 10:25:00 AM,WC25067918,"VICTOR HUGO BLVD/FRENCHMAN RD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 11:14:00 AM,WC25067928,"GARDEN WAY N / COSETTE LN N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 11:49:51 AM,WC25067939,"4XXX  Emmit Dr N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 4:50:27 PM,WC25067999,"4XXX  Prairie Trail Ct N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 9:15:36 PM,WC25068049,"HWY 61 JSO 125TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/22/2025 11:11:15 PM,WC25068070,"4XXX  129th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 12:00:00 AM,WC25068100,"6XXX  151ST STREET CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 12:00:00 AM,WC25068101,"151ST STREET CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 9:00:20 AM,WC25068118,"13XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 10:03:39 AM,WC25068136,"6XXX  152nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 10:17:44 AM,WC25068143,"Oneka Pkwy N / 159th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 10:31:09 AM,WC25068147,"5XXX  159th St N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 12:08:56 PM,WC25068161,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 12:13:16 PM,WC25068162,"13XXX  Goodview Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 12:31:00 PM,WC25068164,"13XXX  Flay Ave N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 12:37:54 PM,WC25068166,"14XXX  Finale Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 12:53:50 PM,WC25068169,"147th St N / Oneka Pkwy N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 1:46:13 PM,WC25068175,"5XXX  157th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 7:09:36 PM,WC25068232,"4XXX  162nd Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 7:32:16 PM,WC25068234,"6XXX  175th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/23/2025 9:07:46 PM,WC25068241,"14XXX  Fitzgerald Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2025 5:19:00 AM,WC25068279,"FRENCHMAN RD / FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2025 11:31:00 AM,WC25068333,"FRENCHMAN RD/ONEKA PKWY , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2025 11:54:00 AM,WC25068337,"14XXX  VICTOR HUGO BLVD N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2025 12:50:56 PM,WC25068343,"5XXX  148th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2025 7:51:52 PM,WC25068397,"7XXX  132nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/24/2025 9:59:33 PM,WC25068413,"4XXX  158th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/25/2025 1:38:17 AM,WC25068438,"Forest Blvd N / 140th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/25/2025 6:23:29 PM,WC25068479,"5XXX  141st St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/25/2025 7:48:10 PM,WC25068492,"4XXX  Elm Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/25/2025 9:32:57 PM,WC25068506,"GOODVIEW AVE N / EGG LAKE RD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/25/2025 9:57:00 PM,WC25068509,"FOREST BLVD N / 159TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/25/2025 11:35:43 PM,WC25068512,"5XXX  141st St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2025 6:43:20 AM,WC25068546,"13XXX -BLOCK ELMCREST AVE N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2025 12:04:53 PM,WC25068577,"8XXX  170TH ST N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2025 12:10:06 PM,WC25068578,"6XXX  158TH ST N, HUGO",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2025 12:50:04 PM,WC25068580,"8XXX  170th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2025 1:12:56 PM,WC25068581,"6XXX  170th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2025 2:44:00 PM,WC25068586,"VICTOR PATH, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2025 7:11:54 PM,WC25068642,"4XXX  162nd Ct N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/26/2025 8:36:26 PM,WC25068650,"6XXX  151st Street Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2025 1:35:00 AM,WC25068716,"FRENCHMAN RD / FOREST BLVD N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2025 5:06:32 AM,WC25068747,"4XXX  Prairie Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 1:17:00 AM,WC25067689,"HWY 36 WB AT DEMONTREVILLE TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 10:36:57 AM,WC25067737,"XXX James Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 10:47:20 AM,WC25067740,"Manning Ave N / 40th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 3:18:21 PM,WC25067769,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 3:41:19 PM,WC25067772,"Marquess Trl N / Stillwater Blvd N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 5:22:45 PM,WC25067792,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 5:55:00 PM,WC25067798,"XX HWY 36 WB JEO DEMONTREVILLE TRL N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 7:14:48 PM,WC25067815,"Tapestry Rd / Tapestry Bnd, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 7:56:26 PM,WC25067819,"9XXX  4th Street Ln N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 8:59:17 PM,WC25067827,"XXX James Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2025 11:34:45 PM,WC25067841,"8XXX  Ironwood Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 12:09:56 AM,WC25067852,"XXX Cimarron, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 1:25:00 AM,WC25067854,"XXX Cimarron, LAKE ELMO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 1:35:04 AM,WC25067857,"XXX Jean Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 3:30:00 AM,WC25067864,"10XXX  41ST ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 5:00:19 AM,WC25067872,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 7:55:31 AM,WC25067878,"XXX Cimarron, LAKE ELMO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 10:46:52 AM,WC25067924,"3XXX  LAVERNE AVE N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 11:22:08 AM,WC25067934,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 3:34:55 PM,WC25067980,"11XXX  21st St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 4:06:44 PM,WC25067987,"1XXX  Palmer Dr N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 4:21:06 PM,WC25067990,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 6:12:07 PM,WC25068013,"XX CIMARRON, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 6:59:14 PM,WC25068027,"10XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 7:34:00 PM,WC25068035,"HWY 36 EB JWO MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 10:51:46 PM,WC25068066,"83XXX -BLK STILLWATER BLVD N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/22/2025 11:02:50 PM,WC25068068,"8XXX  STILLWATER BLVD N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2025 12:00:00 AM,WC25068191,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2025 2:45:30 AM,WC25068091,"3XXX  Layton Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2025 5:20:43 AM,WC25068102,"9XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2025 3:03:46 PM,WC25068183,"Keats Ave N / 10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2025 3:16:27 PM,WC25068185,"3XXX  LAVERNE AVE N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2025 4:33:44 PM,WC25068205,"2XXX  Legion Ave N, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2025 5:02:13 PM,WC25068208,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2025 5:33:59 PM,WC25068213,"10TH ST N / KEATS AVE N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/23/2025 5:40:07 PM,WC25068216,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2025 12:00:00 AM,WC25068283,"3XXX  - 4098 KOKANEE LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2025 12:00:00 AM,WC25068284,"10XXX  - 10898 41ST ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2025 2:57:00 AM,WC25068270,"8XXX  - 9098 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2025 2:57:54 AM,WC25068277,"3XXX  Lake Elmo Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2025 3:31:14 AM,WC25068280,"XXX Cimarron, LAKE ELMO",MEDICAL
