AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/15/2025 12:16:58 AM,WC25061178,"5XXX  Hadley Ave N, OAKDALE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/15/2025 9:56:00 AM,WC25061235,"GENEVA AVE N / 14TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/15/2025 10:03:16 AM,WC25061237,"XXX Grange Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/15/2025 11:23:00 PM,WC25061338,"STILLWATER BLVD N / HENSLOW AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/11/2025 8:11:35 PM,WC25060521,"Hwy 36 Eb Jeo I694, PINE SPRINGS",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/14/2025 6:26:18 PM,WC25061113,"I694 Sb To Hwy 36 Eb Ramp, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/15/2025 5:30:51 PM,WC25061306,"Hilton Trl N / 64th St N, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/15/2025 9:01:41 PM,WC25061340,"7XXX  62nd St N, PINE SPRINGS",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,11/10/2025 6:05:09 PM,WC25060331,"16XXX  21st St S, SAINT MARYS POINT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,11/12/2025 3:04:00 AM,WC25060575,"2XXX  OLD HUDSON RD, Saint Paul",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/9/2025 10:44:37 PM,WC25060168,"1XXX  Lincoln Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/11/2025 1:11:00 AM,WC25060388,"SUMMIT AVE / SAINT PAUL PARK RD, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/13/2025 7:27:29 PM,WC25060908,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/15/2025 5:38:10 PM,WC25061307,"XXX Holley Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/9/2025 6:11:30 AM,WC25060050,"19XXX  Manning Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/9/2025 11:50:38 AM,WC25060089,"21XXX  Meadowbrook Cir N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/10/2025 3:55:57 AM,WC25060204,"20XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/10/2025 6:26:00 PM,WC25060335,"MANNING TRL N & MAYBERRY TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/11/2025 12:00:00 AM,WC25060445,"SCANDIA TRL N / NEWBERRY AVE N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/11/2025 5:23:44 PM,WC25060488,"18XXX  Olinda Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/12/2025 10:14:07 AM,WC25060621,"12XXX  Mayberry Trl N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/12/2025 3:41:22 PM,WC25060678,"18XXX  Olinda Trl N, SCANDIA",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/13/2025 9:09:20 AM,WC25060779,"15XXX  Pilar Rd N, SCANDIA",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/14/2025 6:49:45 AM,WC25060988,"Manning Trl N / Mayberry Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/14/2025 6:49:51 AM,WC25060987,"Saint Croix Trl N / 240th St N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/14/2025 8:08:00 AM,WC25060995,"SAINT CROIX TRL N / 205TH STREET CT N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/15/2025 7:38:00 AM,WC25061210,"SCANDIA TRL N / SAINT CROIX TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/15/2025 6:11:00 PM,WC25061312,"HWY 95 ANO HWY 97, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/9/2025 12:30:57 PM,WC25060092,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/10/2025 8:01:34 AM,WC25060214,"XXX 6th St S, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/10/2025 8:36:00 PM,WC25060353,"15XXX  62ND ST N, STILLWATER",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/11/2025 4:04:31 PM,WC25060474,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/12/2025 10:01:35 AM,WC25060618,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/13/2025 1:32:58 PM,WC25060823,"15XXX  62nd St N, STILLWATER",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/13/2025 3:33:44 PM,WC25060847,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/14/2025 12:57:00 PM,WC25061039,"1XXX  MACEY WAY, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/14/2025 1:18:08 PM,WC25061041,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/14/2025 3:43:00 PM,WC25061073,"HWY 36 WB AT WASHINGTON AVE N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/9/2025 5:18:34 PM,WC25060130,"Norell Ave N / Myeron Rd N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/10/2025 8:12:32 AM,WC25060216,"Otchipwe Ave N / 107th St N, STILLWATER TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/10/2025 9:32:03 AM,WC25060237,"9XXX  SAINT CROIX TRL N, STILLWATER TOWNSHIP",HUNTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/10/2025 2:13:08 PM,WC25060285,"9XXX  SAINT CROIX TRL N, STILLWATER TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/10/2025 4:38:05 PM,WC25060309,"9XXX  Fairy Falls Rd N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/12/2025 2:30:00 PM,WC25060759,"11XXX  MYERON RD N, STILLWATER TOWNSHIP",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/13/2025 4:50:00 PM,WC25060871,"MANNING AVE N / 102ND ST N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/14/2025 3:49:50 PM,WC25061078,"Boom Site Historical Marker, STILLWATER TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/14/2025 5:43:56 PM,WC25061111,"9XXX  OTCHIPWE AVE N, STILLWATER TOWNSHIP",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/14/2025 8:22:34 PM,WC25061132,"Boom Site, STILLWATER TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/15/2025 7:33:58 PM,WC25061331,"Stonebridge Trl N / Dellwood Rd N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/9/2025 12:27:03 AM,WC25060023,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/9/2025 5:37:00 PM,WC25060135,"MANNING AVE N / 10TH ST N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/9/2025 6:21:45 PM,WC25060142,"Oakgreen Ave N / 30th St N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/10/2025 2:53:04 AM,WC25060195,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/10/2025 6:26:17 PM,WC25060334,"2XXX  - 2398 STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/10/2025 11:04:35 PM,WC25060374,"13XXX  Greenwood Trl N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/11/2025 12:22:09 PM,WC25060451,"2XXX  Overlook Ct N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/11/2025 6:51:27 PM,WC25060511,"Hwy 95 Jno Quant Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/11/2025 8:33:17 PM,WC25060525,"Saint Croix Trl N / Rivercrest Rd N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/12/2025 5:22:06 PM,WC25060689,"Manning Ave N / 18th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/13/2025 7:38:16 PM,WC25060906,"1XXX  OAKGREEN AVE N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/14/2025 7:55:48 AM,WC25060993,"XXX Oakgreen Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/14/2025 3:27:19 PM,WC25061069,"2XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/14/2025 9:08:05 PM,WC25061144,"XXX Mark Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/15/2025 8:39:00 AM,WC25061220,"I94, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/15/2025 10:58:00 AM,WC25061249,"I94 WB AT MANNING, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/15/2025 2:00:00 PM,WC25061279,"1XXX  - 2098 OAKGREEN AVE N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/15/2025 6:28:39 PM,WC25061320,"Manning Ave N / 12th St N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/10/2025 9:25:58 AM,WC25060235,"XXX Stillwater Rd, WILLERNIE",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/10/2025 5:20:05 PM,WC25060320,"XXX STILLWATER RD, WILLERNIE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/14/2025 8:41:00 PM,WC25061138,"Stillwater Rd / Warner Ave N, WILLERNIE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/9/2025 10:19:48 AM,WC25060075,"XXX Woodbury Dr, WOODBURY",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/9/2025 11:21:59 PM,WC25060170,"XXX Haute Ct, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/10/2025 1:01:06 AM,WC25060182,"I94 WB JEO CENTURY AVE, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/11/2025 9:13:38 PM,WC25060535,"22nd St S / Manning Ave S, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/12/2025 1:03:00 AM,WC25060563,"I94 WB AT INWOOD AVE N, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/12/2025 1:23:03 AM,WC25060567,"I94 WB AT INWOOD AVE N, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/14/2025 12:00:00 AM,WC25060745,"6XXX  Lake Road Ter, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/14/2025 7:50:36 AM,WC25060991,"10XXX  KINGSFIELD LN, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/14/2025 7:58:56 AM,WC25060992,"10XXX  KINGSFIELD LN, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/14/2025 8:26:17 AM,WC25060998,"XXX CAMBRIA CT, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/14/2025 11:29:57 AM,WC25061032,"7XXX  Guider Dr, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/14/2025 12:36:00 PM,WC25061035,"I494 NB OVER I94, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/14/2025 5:33:00 PM,WC25061096,"I494 SB JSO I94, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/14/2025 5:48:00 PM,WC25061100,"I494 SB JNO LAKE RD, WOODBURY",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/14/2025 7:10:32 PM,WC25061121,"MANNING AVE S & LAKE RD, WOODBURY",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 8:40:00 AM,WC25061221,"I94 WB JEO I694, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 9:01:00 AM,WC25061224,"I94 Eb at Hwy 120, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 9:04:00 AM,WC25061225,"I94 EB AT I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 9:16:00 AM,WC25061226,"I94, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 9:19:00 AM,WC25061227,"I94 EB / Century Ave, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 9:26:00 AM,WC25061228,"I94 EB AT CENTURY AV, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 9:46:00 AM,WC25061233,"I94 EB / Century Ave, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 9:47:00 AM,WC25061234,"I94 EB AT I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 10:17:00 AM,WC25061239,"I94 EB / Century Ave, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 10:18:00 AM,WC25061240,"I94EB, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 10:30:00 AM,WC25061243,"I94 EB AT RADIO DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 10:40:00 AM,WC25061245,"I94 Eb at Hwy 120, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 10:47:00 AM,WC25061247,"I94EB, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 1:03:00 PM,WC25061263,"XXX - 131 RADIO DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 1:14:00 PM,WC25061265,"XX I94 Eb At Woodbury Dr, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/15/2025 6:01:00 PM,WC25061311,"RADIO DR / LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,11/9/2025 2:17:00 AM,WB25043059,"I694 Nb/15th St N, OAKDALE",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 2:57:06 AM,WB25043063,"XXX KAREN TRL, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 9:25:52 AM,WB25043074,"11XXX  EASTVIEW RD, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 10:19:48 AM,WB25043076,"XXX WOODBURY DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 12:02:01 PM,WB25043088,"LAKE RD TO I494 NB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 12:15:00 PM,WB25043090,"Settlers Ridge Pkwy / Karen Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 12:28:39 PM,WB25043093,"Radio Dr / Afton Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 12:50:13 PM,WB25043096,"10XXX  HUDSON RD, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 1:03:19 PM,WB25043097,"1XXX  WOODHILL DR, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 2:44:17 PM,WB25043107,"4XXX  RADIO DR, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 4:12:04 PM,WB25043113,"10XXX  HUDSON RD, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 4:54:49 PM,WB25043119,"6XXX  HUDSON RD, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 5:38:48 PM,WB25043123,"10XXX  ANTRIM CT, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 6:11:23 PM,WB25043129,"XXX COMMERCE DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 7:04:27 PM,WB25043132,"6XXX  SCHEEL DR, WOODBURY",TRAILER THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 7:52:00 PM,WB25043135,"WOODBURY DR/BAILEY RD, WOODBURY",DISABLED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 11:01:32 PM,WB25043153,"Valley Creek Rd / Colby Lake Dr, WOODBURY",DISABLED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 11:21:59 PM,WB25043156,"XXX Haute Ct, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 11:47:00 PM,WB25043160,"Hudson Rd/Woodbury Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2025 11:48:52 PM,WB25043161,"2XXX  CAMERON DR, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 12:00:00 AM,WB25043756,"XXX MEADOW LN, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 5:25:03 AM,WB25043177,"1XXX  WEIR DR, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 8:17:08 AM,WB25043186,"XXX RADIO DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 9:34:51 AM,WB25043196,"6XXX  RIDGE DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 10:56:32 AM,WB25043205,"2XXX  WOODLANE DR, WOODBURY",TRESPASS NOTICE
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 11:06:58 AM,WB25043208,"11XXX  CRESTHAVEN TRL, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 11:47:57 AM,WB25043209,"4XXX  PIONEER DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 11:54:08 AM,WB25043213,"4XXX  BENJAMIN DR, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 12:44:00 PM,WB25043216,"WOODLANE DR, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 1:40:56 PM,WB25043226,"2XXX  WOODLANE DR, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 2:12:45 PM,WB25043230,"8XXX  SAINT CROIX RD, WOODBURY",ORDINANCE VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 4:34:01 PM,WB25043240,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 4:57:59 PM,WB25043245,"2XXX  VINING DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 6:00:53 PM,WB25043254,"Tamarack Rd / Stephens Way, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 7:07:40 PM,WB25043261,"XXX COMMERCE DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 9:25:00 PM,WB25043276,"2XXX  WIMBLEDON BAY, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2025 10:59:33 PM,WB25043281,"9XXX  LAKE RD, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 2:45:41 AM,WB25043292,"4XXX  RADIO DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 5:58:11 AM,WB25043296,"1XXX  WEIR DR, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 7:32:48 AM,WB25043300,"10XXX  KINGSFIELD LN, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 8:47:32 AM,WB25043304,"1XXX  Wooddale Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 9:17:50 AM,WB25043307,"6XXX  ASPENWOOD PLZ, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 10:33:12 AM,WB25043315,"9XXX  HUDSON PL, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 10:34:34 AM,WB25043316,"2XXX  VINING DR, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 11:12:06 AM,WB25043319,"Unknown, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 11:17:12 AM,WB25043321,"7XXX  VALLEY CREEK PLZ, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 1:36:04 PM,WB25043331,"2XXX  COBBLE HILL CT, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 2:14:04 PM,WB25043341,"XXX COMMERCE DR, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 2:22:33 PM,WB25043343,"5XXX  PORCHLIGHT RDG, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 2:34:43 PM,WB25043345,"8XXX  TAMARACK RD, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 2:43:48 PM,WB25043347,"8XXX  HARGIS PKWY, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 3:17:19 PM,WB25043349,"Radio Dr / I94 Eb To Radio Dr Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 4:46:18 PM,WB25043362,"7XXX  STEEPLEVIEW RD, WOODBURY",TRESPASSING
