AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 9:43:35 AM,WB22034692,"6XXX  Ashwood Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 11:41:33 AM,WB22034713,"XXX Bielenberg Dr, WOODBURY",PARKING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 1:02:00 PM,WB22034724,"60XXX -799 WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 4:44:15 PM,WB22034757,"1XXX  Regatta Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 6:52:23 PM,WB22034771,"6XXX  Ashwood Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 8:34:19 PM,WB22034779,"I494 / Tamarack Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 8:57:39 PM,WB22034783,"10XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 8:58:46 PM,WB22034784,"2XXX  Hemlock Blvd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 9:11:44 PM,WB22034787,"66XXX -6699 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 9:18:25 PM,WB22034788,"6XXX  Tahoe Pl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 9:41:44 PM,WB22034790,"10XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 10:43:56 PM,WB22034797,"Radio Dr / Tower Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 10:46:46 PM,WB22034798,"10XXX  Hudson Rd, WOODBURY",OFFICER COMPLAINT/ALLEGATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 11:52:04 PM,WB22034803,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 2:01:34 AM,WB22034820,"11XXX -11070 BROOKVIEW RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 4:07:00 AM,WB22034828,"7XXX  Valley Creek Plz, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 4:45:36 AM,WB22034831,"1XXX  Bluewater Ln, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 5:00:50 AM,WB22034832,"9XXX  Knighton Rd, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 7:04:38 AM,WB22034836,"1XXX  BLUEWATER LN, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 7:04:59 AM,WB22034837,"1XXX  BLUEWATER LN, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 8:25:09 AM,WB22034848,"22XXX -2329 KINGS DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 8:30:09 AM,WB22034849,"22XXX -2329 KINGS DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 8:38:38 AM,WB22034850,"74XXX -7498 COLUMBIA CT, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 8:47:43 AM,WB22034852,"22XXX -2299 CAULFIELD PLZ, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 11:06:53 AM,WB22034861,"9XXX  Summerlin Ct, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 11:43:18 AM,WB22034865,"Lake Rd / Courtly Rd, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 12:06:36 PM,WB22034868,"10XXX  Hudson Rd, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 12:45:19 PM,WB22034871,"10XXX -599 WEIR DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 12:51:35 PM,WB22034874,"38XXX -3935 OXFORD DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 1:41:50 PM,WB22034881,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 1:43:47 PM,WB22034883,"4XXX  SUNFLOWER PL, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 1:47:41 PM,WB22034884,"7XXX  Afton Ct, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 2:35:17 PM,WB22034889,"8XXX  TAMARACK VLG, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 3:00:10 PM,WB22034891,"8XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 3:04:19 PM,WB22034892,"1XXX  Fallbrook Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 3:26:08 PM,WB22034895,"8XXX  City Centre Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 3:33:52 PM,WB22034896,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 4:35:33 PM,WB22034900,"8XXX  Tamarack Vlg, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 5:07:00 PM,WB22034902,"14XXX -1618 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 5:10:28 PM,WB22034904,"XXX Meadow Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 5:25:35 PM,WB22034907,"XXX Radio Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 5:48:53 PM,WB22034909,"2XXX  MALLARD DR, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 6:36:22 PM,WB22034917,"8XXX  Platinum Dr, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 6:58:50 PM,WB22034922,"2XXX  Vining Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 7:31:51 PM,WB22034928,"RADIO DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2022 9:12:43 PM,WB22034939,"8XXX  Promenade Ln, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 6:19:21 AM,WB22034978,"Lake Rd / Meadow Brook Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 9:10:48 AM,WB22035000,"6XXX  Romeo Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 9:43:37 AM,WB22035007,"6XXX  Christian Curv, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 11:02:39 AM,WB22035015,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 11:27:19 AM,WB22035023,"1XXX  LAKEMOOR DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 12:07:30 PM,WB22035031,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 1:43:42 PM,WB22035047,"8XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 1:44:20 PM,WB22035048,"4XXX  Copper Cir, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 2:35:02 PM,WB22035061,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 3:21:24 PM,WB22035071,"9XXX  HUDSON RD, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 3:37:19 PM,WB22035075,"1XXX  Weir Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 4:03:41 PM,WB22035076,"EASTVIEW RD/DREW DR , WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 7:07:59 PM,WB22035105,"XXX Avignon Ct, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 9:43:29 PM,WB22035119,"14XXX -1579 QUEENS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 9:52:26 PM,WB22035121,"4XXX  Benjamin Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2022 10:25:14 PM,WB22035123,"1XXX  Queens Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 9:59:34 AM,WB22035158,"1XXX  Tamberwood Trl, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 10:26:33 AM,WB22035160,"2XXX  Cameron Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 10:43:00 AM,WB22035161,"4XXX  EQUINE TRL, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 11:13:03 AM,WB22035169,"83XXX -8497 PINEHURST RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 12:07:26 PM,WB22035175,"1XXX  DONEGAL DR, WOODBURY",NEIGHBOR DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 12:18:25 PM,WB22035176,"Hargis Pkwy / Pioneer Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 1:28:37 PM,WB22035188,"2XXX  Parkview Ln, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 1:42:25 PM,WB22035192,"9XXX  Arrowwood Trl, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 1:51:13 PM,WB22035193,"CENTURY AVE S / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 2:30:37 PM,WB22035197,"LAKE RD TO I494 SB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 2:34:56 PM,WB22035199,"XXX Woodbury Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 2:44:29 PM,WB22035201,"Valley Creek Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 3:11:41 PM,WB22035208,"Valley Creek Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 3:25:28 PM,WB22035209,"1XXX  Century Cir, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 3:35:43 PM,WB22035210,"Lake Rd / Courtly Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 5:22:02 PM,WB22035218,"Woodbury Dr / Fox Run Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 5:48:06 PM,WB22035221,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 5:54:03 PM,WB22035223,"Woodbury Dr / Fox Run Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 6:40:06 PM,WB22035230,"8XXX  City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 8:06:27 PM,WB22035238,"4XXX  PIONEER DR, WOODBURY",INDECENT EXPOSURE
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 9:34:10 PM,WB22035247,"3XXX  Pioneer Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2022 11:01:29 PM,WB22035254,"7XXX  Forest Blvd, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 7:54:47 AM,WB22035265,"10XXX -10610 BAILEY RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 8:20:37 AM,WB22035268,"2XXX  Eagle Creek Ln, WOODBURY",FOLLOW UP
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 9:16:38 AM,WB22035275,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 9:56:47 AM,WB22035280,"XXX Woodbury Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 11:14:10 AM,WB22035287,"XXX Bielenberg Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 11:33:05 AM,WB22035289,"9XXX  Hudson Pl, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 12:52:51 PM,WB22035303,"10XXX  Newport Path, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 1:07:07 PM,WB22035307,"XXX Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 2:28:36 PM,WB22035314,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 2:44:27 PM,WB22035319,"3XXX  Village Ct, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 4:47:27 PM,WB22035330,"2XXX  Eagle Valley Dr, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 5:41:17 PM,WB22035331,"XXX Gironde Ct, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 6:26:54 PM,WB22035332,"Unknown, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 7:10:15 PM,WB22035336,"6XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 7:20:27 PM,WB22035338,"Valley Creek Rd / Spinaker Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 7:43:29 PM,WB22035341,"11XXX  Brookview Rd, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 7:52:17 PM,WB22035340,"6XXX  Tahoe Rd, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 8:05:14 PM,WB22035342,"7XXX  Block Currell Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 8:11:53 PM,WB22035344,"1XXX  WOODLANE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2022 11:13:04 PM,WB22035353,"7XXX  Rimbley Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 2:18:00 AM,WB22035357,"I494/Valley Creek Road, WOODBURY",PURSUIT
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 8:32:20 AM,WB22035371,"Courtly Rd / Woodlane Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 8:55:10 AM,WB22035374,"11XXX  Stonemill Farms Curv, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 12:34:29 PM,WB22035399,"8XXX  HUDSON RD, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 12:39:02 PM,WB22035401,"VALLEY CREEK RD / QUEENS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 1:02:33 PM,WB22035406,"8XXX  City Centre Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 1:24:04 PM,WB22035410,"10XXX  Falling Water Ln, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 1:35:47 PM,WB22035413,"1XXX  Tamberwood Trl, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 2:17:14 PM,WB22035422,"82XXX -1028 BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 2:34:08 PM,WB22035424,"2XXX  Wooddale Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 2:40:19 PM,WB22035426,"Valley Creek Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 2:58:22 PM,WB22035429,"VALLEY CREEK PLZ, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 3:48:11 PM,WB22035435,"Hudson Rd S / Manning Ave S, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 5:34:25 PM,WB22035445,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 5:35:48 PM,WB22035446,"8XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 5:56:36 PM,WB22035448,"3XXX  Juniper Ln, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 5:57:02 PM,WB22035450,"4XXX  Pioneer Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 6:10:43 PM,WB22035451,"7XXX  Valley Creek Plz, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2022 9:12:00 PM,WB22035460,"77XXX -8049 TAMARACK RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 2:51:41 AM,WB22035501,"6XXX  Ashwood Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 6:29:31 AM,WB22035507,"XXX Woodduck Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 8:27:19 AM,WB22035510,"XXX Commons Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 8:28:21 AM,WB22035511,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 8:33:09 AM,WB22035517,"1XXX  Donegal Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 9:39:51 AM,WB22035519,"Upper Afton Rd / Esther Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 12:21:59 PM,WB22035547,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 1:28:29 PM,WB22035555,"Manning Ave S / Hudson Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 2:02:34 PM,WB22035562,"XXX Commons Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 3:24:32 PM,WB22035575,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 3:29:53 PM,WB22035573,"8XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 3:59:49 PM,WB22035577,"9XXX  Norma Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 4:07:33 PM,WB22035578,"Century Ave S / Brookview Dr E, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 7:19:47 PM,WB22035599,"1XXX  Woodlane Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 8:51:56 PM,WB22035609,"6XXX  Ashwood Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 9:22:28 PM,WB22035613,"7XXX  Montrose Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/10/2022 11:57:34 PM,WB22035637,"7XXX  GLEN ALCOVE, WOODBURY",NOISE COMPLAINT/DISTURBANCE

