AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 1:20:00 PM,WC24033916,"5XXX  159th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 2:21:11 PM,WC24033922,"14XXX  IRISH AVE N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 2:25:25 PM,WC24033923,"14XXX  Irish Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 3:50:00 PM,WC24033948,"8XXX  147th St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 7:55:00 PM,WC24033995,"24th Ave / Elmcrest Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 8:43:00 PM,WC24033992,"17XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 9:51:00 PM,WC24033987,"6XXX  135th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 10:50:00 PM,WC24034024,"14XXX  Flay Ave N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 11:31:00 PM,WC24034037,"5XXX  Upper 146th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 11:33:00 PM,WC24034041,"14XXX  Geneva Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/23/2024 12:00:00 AM,WC24032675,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/23/2024 2:42:00 AM,WC24032552,"HWY 36 WB JWO LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/23/2024 12:59:00 PM,WC24032595,"Stillwater Blvd N / Jamaca Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/23/2024 1:10:00 PM,WC24032596,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/23/2024 3:51:00 PM,WC24032621,"11XXX  44th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/23/2024 6:41:37 PM,WC24032673,"11XXX  32nd St N, LAKE ELMO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/23/2024 8:15:00 PM,WC24032689,"11XXX  44th St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/23/2024 8:55:00 PM,WC24032697,"HWY 36/Hilton Ave, LAKE ELMO",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 12:00:00 AM,WC24032684,"9XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 12:00:00 AM,WC24032735,"XXX June Ave N, LAKE ELMO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 12:00:00 AM,WC24032951,"99XXX -800 KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 12:00:00 AM,WC24032958,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 12:00:00 AM,WC24032973,"XXX Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 12:23:00 AM,WC24032759,"1XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 6:19:00 AM,WC24032791,"11XXX  33rd St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 12:49:00 PM,WC24032870,"8XXX  Irving Cir N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 1:51:00 PM,WC24032884,"Hwy 36 Eb Jeo Demontreville Trl N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 3:07:28 PM,WC24032893,"4XXX  Stillwater Way N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 4:17:34 PM,WC24032911,"9XXX  4th St N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 4:22:31 PM,WC24032914,"XXX Jasmine Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 5:00:00 PM,WC24032916,"XXX Junco Rd N, LAKE ELMO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 5:06:19 PM,WC24032922,"11XXX  32nd St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 5:50:00 PM,WC24032936,"JAMACA AVE N & LAKE JANE TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 6:03:00 PM,WC24032941,"1XXX  Keats Ave N, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 6:04:15 PM,WC24032940,"2XXX  KEATS AVE N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 8:05:00 PM,WC24032960,"LAKE ELMO AVE N, LAKE ELMO",WATER COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/24/2024 11:41:28 PM,WC24032994,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 12:00:00 AM,WC24033048,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 11:15:00 AM,WC24033080,"10XXX  57th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 11:26:25 AM,WC24033085,"50th St N / Olson Lake Trl N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 11:29:16 AM,WC24033086,"Keats Ave N / 10th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 12:46:53 PM,WC24033094,"77XXX -7848 50TH ST N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 1:50:47 PM,WC24033108,"11XXX  10th St N, LAKE ELMO",GAS DRIVE OFF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 2:37:57 PM,WC24033117,"11XXX  10th St N, LAKE ELMO",GAS DRIVE OFF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 2:47:02 PM,WC24033119,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 4:57:00 PM,WC24033144,"10XXX  10th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 5:52:00 PM,WC24033170,"9XXX  LAKE JANE TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 5:52:00 PM,WC24033173,"9XXX  15th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 6:24:03 PM,WC24033176,"11XXX  58th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 6:35:00 PM,WC24033179,"XXX CIMARRON, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 6:41:00 PM,WC24033180,"Settlers Ridge Pkwy / Lake Elmo Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/25/2024 8:03:46 PM,WC24033190,"10XXX  10th St N, LAKE ELMO",PUBLIC ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/26/2024 3:24:00 AM,WC24033240,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/26/2024 5:48:00 AM,WC24033243,"Inwood Ave N / 26th St N, LAKE ELMO",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/26/2024 8:41:00 AM,WC24033260,"1XXX  Ivory Ave N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/26/2024 12:16:00 PM,WC24033294,"9XXX  James Cir N, LAKE ELMO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/26/2024 12:25:00 PM,WC24033297,"1XXX  Keats Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/26/2024 2:39:18 PM,WC24033326,"1XXX  Ivy Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/26/2024 3:21:48 PM,WC24033329,"6th St N / 6th Street Ln N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/26/2024 5:03:00 PM,WC24033347,"8XXX  22nd Ct N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/26/2024 8:53:00 PM,WC24033379,"Hwy 36 Eb Jeo Demontreville Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/26/2024 11:39:00 PM,WC24033403,"4XXX  Stillwater Way N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 12:00:00 AM,WC24033442,"Keats Ave N / 10th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 9:42:00 AM,WC24033457,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 12:36:00 PM,WC24033496,"3XXX  Laverne Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 1:08:00 PM,WC24033508,"30th St N / Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 1:42:00 PM,WC24033517,"XXX Cimarron, LAKE ELMO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 2:30:00 PM,WC24033537,"Hudson Blvd N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 2:49:00 PM,WC24033540,"30th St N / Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 3:13:00 PM,WC24033544,"8XXX  Lake Jane Trl N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 4:04:00 PM,WC24033563,"XX 10th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 5:23:00 PM,WC24033585,"9XXX  Hudson Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 6:50:00 PM,WC24033606,"Hudson Blvd N / Keats Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 10:19:00 PM,WC24033635,"8XXX  Lake Jane Trl N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/27/2024 11:48:00 PM,WC24033645,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 12:00:00 AM,WC24033873,"Demontreville Trl N / 53rd St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 12:00:00 AM,WC24033686,"Jane Rd N / Jane Ct N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 12:00:00 AM,WC24033704,"9XXX  Hudson Blvd N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 5:30:00 AM,WC24033676,"11XXX  30th St N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 7:32:00 AM,WC24033690,"Lake Elmo Ave N / 57th St N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 8:04:00 AM,WC24033696,"5th St N / Inwood Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 11:49:00 AM,WC24033732,"50th St N / Lake Elmo Ave N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 3:21:00 PM,WC24033755,"44XXX -4998 OLSON LAKE TRL N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 3:47:00 PM,WC24033761,"9XXX  Hudson Blvd N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 5:19:00 PM,WC24033775,"11XXX  10th St N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 6:14:00 PM,WC24033786,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2024 6:58:00 PM,WC24033794,"XXX Cimarron, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2024 12:00:00 AM,WC24033908,"KEATS AVE N, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2024 2:53:00 PM,WC24033932,"Lake Elmo Ave N / Stillwater Blvd N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2024 3:01:00 PM,WC24033933,"Lake Elmo Ave N / Stillwater Blvd N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2024 4:53:00 PM,WC24033963,"10XXX  57th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2024 5:41:00 PM,WC24033970,"11XXX  10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2024 7:58:00 PM,WC24033994,"XXX Cimarron, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2024 9:11:00 PM,WC24034006,"8XXX  Lake Jane Trl N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2024 11:07:33 PM,WC24034027,"Inwood Ave N / 26th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/23/2024 12:40:00 PM,WC24032592,"16XXX -16798 20TH ST S, LAKE SAINT CROIX BEACH",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/23/2024 1:08:00 PM,WC24032593,"16XXX -16798 20TH ST S, LAKE SAINT CROIX BEACH",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/23/2024 2:17:00 PM,WC24032600,"18th St S / Racine Ave S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/23/2024 7:01:00 PM,WC24032677,"16XXX  Upper 22nd St S, LAKE SAINT CROIX BEACH",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/23/2024 10:43:00 PM,WC24032736,"16XXX  17th St S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/24/2024 4:38:00 AM,WC24032787,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/25/2024 9:04:52 PM,WC24033201,"Saint Croix Trl S / 13th St S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/26/2024 1:27:00 PM,WC24033311,"16XXX  20TH ST S, LAKE SAINT CROIX BEACH",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/27/2024 2:11:00 PM,WC24033525,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/28/2024 1:00:00 AM,WC24033654,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/24/2024 4:51:00 PM,WC24032923,"XXX Rivercrest Rd N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/25/2024 2:08:00 PM,WC24033112,"Unknown, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/25/2024 9:24:46 PM,WC24033204,"Saint Croix Trl S / 8th Street Pl S, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/27/2024 4:31:00 PM,WC24033574,"16XXX  4th St N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/29/2024 2:28:00 PM,WC24033925,"XXX QUENTIN AVE S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/29/2024 3:13:00 PM,WC24033938,"XXX Quixote Ave N, LAKELAND",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/29/2024 5:35:00 PM,WC24033969,"XXX Saint Croix Trl S, LAKELAND",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/24/2024 10:03:30 PM,WC24032981,"XXX Dellwood Sq E, LANDFALL",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/25/2024 10:39:28 AM,WC24033078,"XXX Dellwood Sq S, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/27/2024 2:57:00 PM,WC24033548,"XX Forest Hts, LANDFALL",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/27/2024 2:58:39 PM,WC24033541,"XX DELLWOOD LN, LANDFALL",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/27/2024 9:15:00 PM,WC24033627,"DELLWOOD LN, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/29/2024 8:40:00 PM,WC24034000,"DELLWOOD LN, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 6:52:00 AM,WC24032521,"XXX Hanson Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 6:54:00 AM,WC24032524,"XXX Forest Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 3:30:00 PM,WC24032614,"XXX Hidden Oaks Ct, MAHTOMEDI",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 4:19:00 PM,WC24032629,"11XXX -1114 NEVILLE AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 4:27:00 PM,WC24032632,"11XXX -1114 NEVILLE AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 4:31:00 PM,WC24032637,"1XXX  Neville Ave, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 6:16:41 PM,WC24032665,"HWY 244 JSO OLD BIRCHWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 7:23:00 PM,WC24032680,"Century Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 7:23:00 PM,WC24032682,"XXX Blk Wildwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 7:43:48 PM,WC24032685,"48XXX -648 WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 8:25:00 PM,WC24032690,"XXX Blk Wildwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 8:31:00 PM,WC24032691,"XX Century Ave N / Wildwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 9:23:00 PM,WC24032712,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 9:32:00 PM,WC24032714,"XXX Wildwood Rd, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 9:33:00 PM,WC24032695,"Hwy 120 At Century College, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 9:51:06 PM,WC24032721,"34XXX -3599 CENTURY AVE N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 10:04:00 PM,WC24032726,"Wildwood dr/Wedgewood dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 10:40:00 PM,WC24032731,"Hwy 120 At Century College, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/23/2024 11:11:00 PM,WC24032740,"XXX Juniper St, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2024 5:10:00 AM,WC24032598,"XX Dunbar Way, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2024 10:38:00 AM,WC24032843,"1XXX  Mahtomedi Ave, MAHTOMEDI",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2024 1:55:00 PM,WC24032874,"XXX Hanson Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2024 4:23:00 PM,WC24032915,"XXX WARNER AVE S, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2024 7:23:00 PM,WC24032953,"XXX Warner Ave S, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2024 7:53:00 PM,WC24032959,"XXX Loretta Ln, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/25/2024 12:00:00 AM,WC24033165,"XX Neptune St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/25/2024 8:06:00 AM,WC24033049,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/25/2024 8:35:00 AM,WC24033053,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/25/2024 10:06:00 AM,WC24033069,"Quail St / Briarwood Ave, MAHTOMEDI",ACCIDENT
