AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/9/2023 8:06:04 PM,WC23028961,"XXX Stillwater Rd, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/10/2023 2:11:16 AM,WC23029034,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/10/2023 5:14:23 AM,WC23029054,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/10/2023 3:26:34 PM,WC23029137,"3XXX  Century Ave N, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/10/2023 6:39:04 PM,WC23029179,"XX Neptune St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/10/2023 8:30:36 PM,WC23029200,"XXX Hardwood Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/10/2023 9:08:35 PM,WC23029209,"XXX Dartmoor Rd, MAHTOMEDI",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/10/2023 11:46:11 PM,WC23029247,"XX Long Lake Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,6/5/2023 9:33:11 PM,WC23028137,"17XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,6/7/2023 3:32:38 PM,WC23028496,"17XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/4/2023 2:23:52 AM,WC23027782,"11XXX  Norell Ave N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/4/2023 10:15:51 AM,WC23027819,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/4/2023 11:47:54 AM,WC23027832,"15XXX  Square Lake Trl N, MAY TOWNSHIP",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/4/2023 12:43:03 PM,WC23027844,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/4/2023 3:53:54 PM,WC23027879,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/4/2023 3:59:36 PM,WC23027882,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/5/2023 8:19:42 AM,WC23027990,"12XXX -13099 170TH ST N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/5/2023 3:20:47 PM,WC23028082,"Manning Trl N / Square Lake Trl N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/6/2023 2:21:14 PM,WC23028271,"May Ave N / Square Lake Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/6/2023 7:54:51 PM,WC23028333,"Olinda Trl N / 170th St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/6/2023 9:24:03 PM,WC23028350,"Partridge Rd N / 133rd St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/6/2023 9:46:05 PM,WC23028352,"Manning Trl N / 170th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/6/2023 11:51:24 PM,WC23028380,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/8/2023 9:40:24 AM,WC23028624,"11XXX  124th St N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/8/2023 10:11:29 AM,WC23028631,"13XXX  Lynch Rd N, MAY TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/8/2023 11:04:16 PM,WC23028755,"15XXX  Orwell Rd N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/9/2023 11:12:57 AM,WC23028842,"13XXX  Manning Trl N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/10/2023 12:06:52 PM,WC23029098,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/10/2023 10:14:49 PM,WC23029220,"12XXX  Keystone Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/4/2023 1:39:27 AM,WC23027775,"HWY 61 SB TO I494 WB RAMP / BAILEY RD TO HWY 61 SB RAMP, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/4/2023 1:59:15 AM,WC23027776,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/4/2023 3:00:43 AM,WC23027787,"2XXX  Hastings Ave, NEWPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/4/2023 11:58:48 AM,WC23027834,"XXX 2nd Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/4/2023 12:06:16 PM,WC23027837,"1XXX  Cedar Ln, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/4/2023 12:14:09 PM,WC23027841,"1XXX  10th Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/4/2023 2:51:33 PM,WC23027866,"XXX 7th Ave, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/4/2023 3:22:03 PM,WC23027868,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/4/2023 5:14:39 PM,WC23027895,"1XXX  Mark Ct, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/4/2023 7:09:22 PM,WC23027930,"1XXX  Cedar Ln, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 12:25:00 AM,WC23027972,"7th Ave / Glen Rd, NEWPORT",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 2:24:24 AM,WC23027980,"1XXX  Wild Ridge Trl, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 8:44:59 AM,WC23027996,"XXX 2nd Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 12:12:04 PM,WC23028034,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 1:21:27 PM,WC23028048,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 2:46:46 PM,WC23028065,"1XXX  Bailey Rd, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 3:11:36 PM,WC23028071,"XXX Century Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 3:42:56 PM,WC23028080,"1XXX  8th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 3:45:41 PM,WC23028079,"1XXX  Hastings Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 3:58:43 PM,WC23028084,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 4:42:59 PM,WC23028092,"Hwy 61 Nb To I494 Wb Ramp, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 6:37:27 PM,WC23028107,"18th St / 10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/5/2023 9:02:26 PM,WC23028128,"XXX 7th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 8:48:43 AM,WC23028221,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 9:07:14 AM,WC23028223,"XXX 16th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 10:30:01 AM,WC23028237,"1XXX  Hastings Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 10:46:40 AM,WC23028241,"1XXX  Hastings Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 11:56:08 AM,WC23028250,"1XXX  5th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 11:58:16 AM,WC23028251,"1XXX  12th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 12:44:00 PM,WC23028259,"1XXX  Hastings Ave, NEWPORT",POR VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 2:33:29 PM,WC23028272,"1XXX  10th Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 5:17:26 PM,WC23028303,"Hwy 61 Nb To Glen Rd Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 5:25:32 PM,WC23028305,"1XXX  10th Ave, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 8:58:42 PM,WC23028348,"XXX 12th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/6/2023 9:31:29 PM,WC23028356,"XXX 5th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 12:02:33 AM,WC23028381,"1XXX  Mark Ct, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 1:27:32 AM,WC23028402,"Hwy 61 Nb Jso Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 4:25:23 AM,WC23028413,"Glen Rd / Woodbury Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 10:33:21 AM,WC23028440,"3XXX  Bailey Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 12:47:07 PM,WC23028464,"I494 Eb To Hwy 61 Sb Ramp, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 1:09:19 PM,WC23028468,"XXX 7th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 3:28:00 PM,WC23028498,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 5:30:32 PM,WC23028512,"3XXX  Maxwell Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 6:23:08 PM,WC23028522,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 6:57:12 PM,WC23028526,"High St / 10th Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 8:45:24 PM,WC23028536,"1XXX  2nd Ave, NEWPORT",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/7/2023 10:14:51 PM,WC23028548,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/8/2023 12:11:40 AM,WC23028566,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/8/2023 1:28:04 AM,WC23028588,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/8/2023 7:10:59 AM,WC23028608,"2XXX  Hastings Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/8/2023 11:36:11 AM,WC23028648,"2XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/8/2023 7:15:53 PM,WC23028720,"XXX Glen Rd, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/8/2023 11:28:00 PM,WC23028759,"MAXWELL AVE / RED ROCK RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 12:23:46 AM,WC23028768,"Hwy 61 Nb Jso I494, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 5:04:46 AM,WC23028803,"HWY 61 SB JNO 70TH ST S, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 11:40:28 AM,WC23028851,"1XXX  4th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 3:11:48 PM,WC23028882,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 3:26:35 PM,WC23028885,"1XXX  4th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 4:24:16 PM,WC23028901,"1XXX  Hastings Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 4:35:10 PM,WC23028909,"XXX 6th Ave, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 4:45:48 PM,WC23028912,"XXX 6th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 6:08:12 PM,WC23028933,"1XXX  3rd Ave, NEWPORT",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 6:29:54 PM,WC23028942,"Bailey Rd / Military Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 7:22:27 PM,WC23028953,"XXX 7th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 11:07:30 PM,WC23028996,"Hwy 61 Sb At I494, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/9/2023 11:54:29 PM,WC23029006,"I494 Wb Jeo Wakota Bridge, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/10/2023 12:54:00 AM,WC23029016,"Military Rd / Century Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/10/2023 3:21:48 AM,WC23029047,"Hwy 61 Sb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/10/2023 3:45:38 AM,WC23029049,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/10/2023 8:58:08 AM,WC23029067,"XXX 5TH AVE, NEWPORT",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/10/2023 10:23:40 AM,WC23029078,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/10/2023 12:41:59 PM,WC23029103,"1XXX  Glen Rd, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/5/2023 2:32:21 PM,WC23028062,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/5/2023 2:37:05 PM,WC23028066,"7XXX  33rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/5/2023 8:54:53 PM,WC23028127,"I694 SB TO HWY 36 WB RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/6/2023 12:20:57 AM,WC23028160,"GLENBROOK AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/8/2023 9:46:57 PM,WC23028745,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/4/2023 7:52:22 PM,WC23027934,"5XXX  WARNER RD S, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/5/2023 8:55:00 AM,WC23027999,"Hwy 36 Eb To I694 Sb Ramp, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/5/2023 10:01:57 AM,WC23028010,"XX Hwy 36 Wb To I694 Nb Ramp, PINE SPRINGS",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/5/2023 1:17:41 PM,WC23028047,"3XXX  Long Lake Rd, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/6/2023 12:38:59 AM,WC23028164,"I694 NB TO HWY 36 WB RAMP, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/6/2023 12:57:40 AM,WC23028169,"Hilton Trl N / 62nd St N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/6/2023 5:44:55 PM,WC23028310,"Hwy 36 Wb At I694, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/6/2023 10:17:25 PM,WC23028362,"Hilton Trl N At Hwy 36, PINE SPRINGS",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/7/2023 12:22:03 AM,WC23028386,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/7/2023 1:53:09 AM,WC23028406,"Hilton Trl N / 60th St N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/8/2023 8:47:49 AM,WC23028619,"HWY 36 EB TO HILTON TRL N RAMP / HILTON TRL N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/8/2023 12:55:37 PM,WC23028663,"Hwy 36 Wb Jeo I694, PINE SPRINGS",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/9/2023 7:47:42 AM,WC23028811,"7XXX  55th St N, PINE SPRINGS",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/9/2023 5:01:19 PM,WC23028916,"Hwy 36 Wb To I694 Sb Ramp, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/10/2023 2:39:10 PM,WC23029131,"Unknown, PINE SPRINGS",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/5/2023 9:29:45 AM,WC23028007,"16XXX  23rd St S, SAINT MARYS POINT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/4/2023 2:23:24 AM,WC23027783,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/4/2023 7:54:27 AM,WC23027803,"1XXX  Dixon Dr, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/4/2023 9:37:50 AM,WC23027810,"XXX Selby Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/4/2023 12:18:39 PM,WC23027843,"XXX Holley Ave, SAINT PAUL PARK",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/4/2023 2:07:15 PM,WC23027857,"XXX Holley Ave, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/4/2023 4:51:05 PM,WC23027891,"Broadway Ave / Hastings Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/4/2023 11:28:24 PM,WC23027965,"BROADWAY AVE / 3RD ST, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/5/2023 2:58:27 AM,WC23027982,"XXX HASTINGS AVE, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/5/2023 4:44:27 PM,WC23028090,"8XXX  Grey Cloud Island Dr S, SAINT PAUL PARK",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/5/2023 7:08:06 PM,WC23028110,"1XXX  Lincoln Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/5/2023 7:47:39 PM,WC23028117,"1XXX  Lincoln Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/5/2023 8:16:32 PM,WC23028120,"1XXX  1st St, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/5/2023 9:21:04 PM,WC23028135,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/6/2023 12:22:00 AM,WC23028161,"Broadway Ave / 4th St, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/6/2023 10:36:22 AM,WC23028238,"1XXX  Chicago Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/6/2023 6:45:55 PM,WC23028323,"20XXX -299 7TH AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/6/2023 8:43:34 PM,WC23028343,"Pleasant Ave / 9th Ave, SAINT PAUL PARK",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/6/2023 9:02:01 PM,WC23028349,"1XXX  Dayton Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/6/2023 9:48:13 PM,WC23028366,"1XXX  Dixon Dr, SAINT PAUL PARK",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/7/2023 1:55:53 AM,WC23028405,"Front St / 7th Ave W, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/7/2023 3:46:07 PM,WC23028501,"XXX 9th Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/7/2023 5:41:45 PM,WC23028515,"55XXX -598 5TH ST, SAINT PAUL PARK",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/7/2023 8:26:10 PM,WC23028533,"XXX Hastings Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/7/2023 9:24:08 PM,WC23028539,"8XXX  Grey Cloud Dr S, SAINT PAUL PARK",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/8/2023 2:20:23 AM,WC23028600,"XXX ASHLAND AVE, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/8/2023 3:16:49 AM,WC23028603,"1XXX  Summit Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
