AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 1:48:32 AM,WC22061754,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 2:24:53 AM,WC22061758,"XX LONG LAKE RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 3:05:24 AM,WC22061762,"XXX Juniper St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 6:35:09 AM,WC22061772,"XXX Stillwater Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 8:20:56 AM,WC22061784,"XXX Eastgate Pkwy, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 8:29:41 AM,WC22061786,"XXX Fernwood Pl, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 8:38:58 AM,WC22061787,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 10:35:12 AM,WC22061809,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 3:19:14 PM,WC22061872,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 3:33:27 PM,WC22061875,"XXX Echo Shores Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 6:19:23 PM,WC22061912,"1XXX  Iverness Pl, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 9:03:40 PM,WC22061945,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 9:16:56 PM,WC22061949,"XXX Woodland Dr, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 10:01:29 PM,WC22061957,"XXX Oak Grove Ln, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2022 2:46:05 AM,WC22061993,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2022 4:05:46 AM,WC22062001,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2022 11:03:31 AM,WC22062047,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2022 4:01:54 PM,WC22062078,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2022 5:10:05 PM,WC22062089,"XXX Warner Ave S, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2022 10:04:25 PM,WC22062157,"2-74 WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2022 11:35:19 PM,WC22062170,"XXX Emerald Ln, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2022 12:47:13 AM,WC22062183,"WILDWOOD RD / OLD WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2022 5:00:35 AM,WC22062207,"1XXX  Mahtomedi Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2022 3:23:04 PM,WC22062247,"XXX Oak Grove Ln, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2022 4:45:57 PM,WC22062260,"LONG LAKE RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2022 5:03:52 PM,WC22062265,"XXX Oak Grove Ln, MAHTOMEDI",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2022 8:32:14 PM,WC22062311,"XXX Oak Grove Ln, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,12/27/2022 2:09:52 PM,WC22061487,"18XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,12/28/2022 6:05:23 PM,WC22061703,"Saint Croix Trl N / Judd St, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,12/28/2022 6:07:12 PM,WC22061702,"Saint Croix Trl N / Nason Hill Rd, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/25/2022 9:51:37 AM,WC22061164,"13XXX  120th St N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/25/2022 11:28:44 AM,WC22061176,"15XXX  Square Lake Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/25/2022 10:22:23 PM,WC22061219,"Manning Trl N / 170th St N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/26/2022 12:45:01 AM,WC22061233,"13XXX  120th St N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/26/2022 5:04:58 PM,WC22061337,"14XXX  Morgan Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/26/2022 5:30:27 PM,WC22061340,"16XXX  Norell Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/27/2022 5:19:26 AM,WC22061416,"13XXX  120th St N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/28/2022 4:23:27 AM,WC22061569,"13XXX  120th St N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/28/2022 8:27:14 AM,WC22061588,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/28/2022 3:16:19 PM,WC22061663,"13XXX  120th St N, MAY TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/29/2022 10:03:23 AM,WC22061802,"14XXX  130th Street Ln N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/29/2022 3:38:46 PM,WC22061876,"170th St N / Manning Trl N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/29/2022 5:11:41 PM,WC22061899,"Square Lake Trl N / Northbrook Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/29/2022 10:26:12 PM,WC22061960,"11XXX  120th St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/30/2022 4:28:32 PM,WC22062082,"13XXX  Keystone Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/30/2022 7:44:36 PM,WC22062139,"15XXX  Paul Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/31/2022 4:11:58 PM,WC22062253,"Saint Croix Trl N / 152nd St N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/31/2022 10:25:51 PM,WC22062325,"14XXX  Saint Croix Trl N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2022 2:25:00 AM,WC22061142,"I494/Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2022 2:06:09 PM,WC22061187,"I494 / Bailey Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2022 3:13:00 PM,WC22061195,"1XXX  Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2022 5:38:00 AM,WC22061240,"1XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2022 9:01:47 AM,WC22061262,"XXX 21st St, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2022 12:04:01 PM,WC22061292,"XXX Military Rd, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2022 5:20:26 PM,WC22061339,"I494 NB JNO BAILEY RD, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2022 5:52:52 PM,WC22061343,"GLEN RD TO HWY 61 NB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2022 9:07:08 PM,WC22061367,"XXX 21ST ST, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2022 4:09:00 AM,WC22061409,"Maxwell Ave / Maxwell Ave To I494 Wb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2022 10:00:00 AM,WC22061424,"XXX CENTURY AVE S, NEWPORT",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2022 1:22:03 PM,WC22061484,"1XXX  4th Ave, NEWPORT",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2022 9:20:03 PM,WC22061536,"XXX 21st St, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2022 3:44:41 AM,WC22061568,"XXX 7th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2022 10:34:42 AM,WC22061616,"Hastings Ave / Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2022 11:09:25 AM,WC22061622,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2022 12:40:20 PM,WC22061642,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2022 12:41:57 PM,WC22061639,"Hastings Ave / Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2022 1:22:21 PM,WC22061647,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2022 3:10:09 PM,WC22061659,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2022 11:29:33 PM,WC22061736,"1XXX  2nd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 2:06:52 AM,WC22061755,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 2:17:38 AM,WC22061756,"1XXX  blk 2nd Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 2:20:38 AM,WC22061757,"1XXX  blk 2nd Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 2:33:25 AM,WC22061760,"XXX blk 5th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 4:34:33 AM,WC22061766,"1XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 9:32:05 AM,WC22061794,"1XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 9:38:15 AM,WC22061799,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 9:44:09 AM,WC22061800,"2XXX  Sterling Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 10:43:27 AM,WC22061810,"2XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 11:00:04 AM,WC22061813,"XXX 10th St, NEWPORT",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 2:22:59 PM,WC22061864,"XXX 7th Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 3:45:55 PM,WC22061879,"1XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 3:59:55 PM,WC22061887,"2XXX  1st Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 7:26:11 PM,WC22061930,"XXX 12th St, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 9:32:31 PM,WC22061953,"1XXX  Hastings Ave, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/29/2022 10:45:57 PM,WC22061963,"1XXX  Hastings Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 2:10:37 AM,WC22061988,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 2:34:05 AM,WC22061990,"XXX blk 19th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 2:38:14 AM,WC22061992,"XXX blk ford Rd, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 5:17:37 AM,WC22062002,"1XXX  blk Oakwood Rd, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 5:23:24 AM,WC22062003,"1XXX  blk Oakwood Rd, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 5:35:17 AM,WC22062004,"1XXX  MAPLE HILL RD, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 6:45:00 AM,WC22062007,"I494/Bailey Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 12:48:00 PM,WC22062039,"2XXX  Hastings Ave, NEWPORT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 3:53:00 PM,WC22062010,"2XXX  HASTINGS AVE, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 6:19:22 PM,WC22062121,"1XXX  WILD RIDGE TRL, NEWPORT",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/30/2022 11:37:18 PM,WC22062171,"1XXX  Hastings Ave, NEWPORT",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/31/2022 2:04:00 AM,WC22062195,"7th Ave / Glen Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/31/2022 2:53:00 AM,WC22062198,"1XXX  HASTINGS AVE, NEWPORT",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/31/2022 7:16:33 PM,WC22062284,"1XXX  11th Ave, NEWPORT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/25/2022 3:14:54 PM,WC22061197,"XXX Glenbrook Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/27/2022 8:26:00 PM,WC22061523,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/28/2022 1:47:03 AM,WC22061563,"1XXX  GRANADA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/28/2022 2:01:03 AM,WC22061566,"6XXX  Lower 12th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/28/2022 2:17:00 PM,WC22061599,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/29/2022 12:22:50 AM,WC22061744,"I694 Nb Jno 50th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/30/2022 5:50:17 PM,WC22062105,"XXX Glenbrook Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/30/2022 8:25:49 PM,WC22062142,"1XXX  Granada Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/31/2022 1:00:57 AM,WC22062186,"6XXX  11TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/31/2022 6:37:27 PM,WC22062277,"I694 Sb Jno 10th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/31/2022 9:55:58 PM,WC22062321,"23XXX -blk Geneva Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/25/2022 7:49:39 AM,WC22061154,"7XXX  62nd St N, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/25/2022 11:13:28 AM,WC22061174,"I694 Sb Over Hwy 36, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/28/2022 1:06:54 AM,WC22061559,"Highway 36 / I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/30/2022 3:03:25 AM,WC22061995,"HILTON TRL N / 60TH ST N, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/30/2022 8:48:03 PM,WC22062144,"Hilton Trl N / Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/31/2022 12:05:13 AM,WC22062173,"I694 Sb Over Hwy 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/31/2022 2:09:00 AM,WC22062196,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/31/2022 5:45:02 PM,WC22062268,"3XXX  Oakdale Dr, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/31/2022 7:14:56 PM,WC22062283,"HWY 36 EB OVER HILTON TRL N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,12/26/2022 3:47:47 PM,WC22061325,"2XXX  Itasca Ave S, SAINT MARYS POINT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/25/2022 12:09:00 AM,WC22061135,"1XXX  Marshall Ave, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/25/2022 12:10:54 AM,WC22061134,"1XXX  13th Ave, SAINT PAUL PARK",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/27/2022 12:12:55 AM,WC22061392,"SUMMIT AVE / GARY DR, SAINT PAUL PARK",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/28/2022 1:14:38 AM,WC22061560,"1XXX  13th Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/28/2022 8:25:48 PM,WC22061717,"14TH AVE / PORTLAND AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/30/2022 2:12:26 AM,WC22061991,"XXX Hastings Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/30/2022 9:36:26 AM,WC22062029,"9th Ave / 3rd St, SAINT PAUL PARK",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/26/2022 1:14:15 PM,WC22061306,"18XXX  Layton Ave N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/26/2022 4:50:17 PM,WC22061332,"21XXX  Meadowbrook Cir N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/26/2022 10:48:14 PM,WC22061379,"Olinda Trl N / 205th St N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/27/2022 11:42:46 AM,WC22061465,"13XXX  Lakamaga Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/27/2022 2:55:31 PM,WC22061494,"22XXX  Meadowbrook Ave N, SCANDIA",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/27/2022 8:41:33 PM,WC22061528,"11XXX  Mayberry Trl N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/28/2022 12:44:10 AM,WC22061555,"Manning Trl N / Scandia Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/28/2022 10:56:18 AM,WC22061620,"16XXX  220th St N, SCANDIA",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/28/2022 12:39:25 PM,WC22061640,"20XXX  Saint Croix Trl N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/28/2022 3:58:04 PM,WC22061675,"21XXX  Meadowbrook Cir N, SCANDIA",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/28/2022 4:58:14 PM,WC22061689,"18XXX  Layton Ave N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/28/2022 9:41:53 PM,WC22061726,"14XXX  202nd St N, SCANDIA",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/28/2022 10:44:04 PM,WC22061730,"13XXX  182ND ST N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/29/2022 8:52:34 PM,WC22061941,"Olinda Trl N / 185th St N, SCANDIA",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/30/2022 9:13:42 AM,WC22062031,"Unknown, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/31/2022 12:13:37 PM,WC22062234,"Unknown, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/31/2022 4:53:07 PM,WC22062263,"14XXX  202nd St N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/31/2022 5:00:26 PM,WC22062264,"Olinda Trl N / 205th St N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/31/2022 8:58:49 PM,WC22062306,"16XXX  OBRIEN TRL N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/26/2022 9:18:26 PM,WC22061371,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/26/2022 9:19:05 PM,WC22061372,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/27/2022 1:25:42 PM,WC22061482,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/28/2022 1:09:35 PM,WC22061649,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/28/2022 5:38:20 PM,WC22061696,"2XXX  Woodridge Ln, STILLWATER",Civil Papers
