AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/14/2024 4:38:11 PM,WC24050541,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/14/2024 5:43:30 PM,WC24050556,"80th St S / Saint Croix Trl S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/8/2024 10:41:00 AM,WC24049198,"8XXX  60th St N, GRANT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/8/2024 11:39:00 AM,WC24049205,"9XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/9/2024 9:55:19 AM,WC24049357,"8XXX  Kimbro Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/9/2024 1:34:51 PM,WC24049399,"9XXX  Lansing Ave N, GRANT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/9/2024 2:57:00 PM,WC24049407,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/9/2024 6:50:00 PM,WC24049402,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/10/2024 1:42:35 AM,WC24049483,"11XXX  80th St N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/10/2024 3:30:00 PM,WC24049577,"11XXX  Julianne Ave N, GRANT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/11/2024 4:45:00 PM,WC24049816,"8XXX  60th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/12/2024 5:50:00 AM,WC24049949,"11XXX  Manning Trl N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/12/2024 10:36:36 AM,WC24050013,"8XXX  75TH ST N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/12/2024 10:53:39 AM,WC24050015,"8XXX  75th St N, GRANT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/12/2024 10:53:39 AM,WC24050016,"8XXX  75th St N, GRANT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/13/2024 9:33:00 AM,WC24050239,"10XXX  88th St N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/13/2024 3:28:00 PM,WC24050290,"11XXX  110th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/13/2024 8:00:00 PM,WC24050339,"7XXX  73rd Ct N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/13/2024 8:12:00 PM,WC24050342,"8XXX  Lofton Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/13/2024 11:13:00 PM,WC24050383,"10XXX  117TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/14/2024 3:25:00 PM,WC24050526,"9XXX  Manning Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,9/9/2024 6:07:39 PM,WC24049438,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,9/10/2024 2:15:00 PM,WC24049586,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/8/2024 2:26:57 AM,WC24049157,"13XXX  Fenway Boulevard Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/8/2024 7:46:00 AM,WC24049176,"4XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/8/2024 9:01:00 AM,WC24049184,"13XXX  Geneva Ave N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/8/2024 9:36:00 AM,WC24049188,"60XXX -6261 145TH ST N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/8/2024 9:57:28 AM,WC24049191,"Forest Blvd N / 150th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/8/2024 12:31:03 PM,WC24049207,"4XXX  Victor Path N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/8/2024 2:55:00 PM,WC24049084,"Isleton Ave N / 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/8/2024 6:58:00 PM,WC24049262,"13XXX  Europa Ct N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/8/2024 7:03:00 PM,WC24049261,"4XXX  Preserve Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/8/2024 10:10:00 PM,WC24049289,"15XXX  Farnham Ave N, HUGO",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 3:54:00 AM,WC24049322,"4XXX  Victor Path N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 5:47:00 AM,WC24049325,"5XXX  147th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 10:30:37 AM,WC24049362,"4XXX  162nd Ct N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 10:33:20 AM,WC24049364,"15XXX  Goodview Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 11:56:43 AM,WC24049378,"8XXX  140th St N, HUGO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 12:22:28 PM,WC24049383,"12XXX  Fenway Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 1:04:00 PM,WC24049388,"FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 2:17:00 PM,WC24049398,"4XXX  Heritage Pkwy N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 4:21:00 PM,WC24049420,"Forest Blvd N / 159th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 4:35:00 PM,WC24049422,"14XXX  Evergreen Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 4:43:00 PM,WC24049424,"4XXX  Victor Path N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 5:27:00 PM,WC24049434,"12XXX  Ethan Ave N, HUGO",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 6:31:00 PM,WC24049440,"5XXX  Egg Lake Rd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 6:58:00 PM,WC24049442,"15XXX  Fanning Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 8:07:00 PM,WC24049447,"13XXX  Fiona Ave N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 9:50:00 PM,WC24049459,"6XXX  EGG LAKE RD N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/9/2024 10:19:00 PM,WC24049460,"14XXX  Geneva Ave N, HUGO",BOMB THREAT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 1:38:00 AM,WC24049482,"5XXX  147th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 5:18:00 AM,WC24049495,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 5:30:00 AM,WC24049496,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 7:06:00 AM,WC24049499,"5XXX  152nd St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 8:04:00 AM,WC24049504,"5XXX  150th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 8:29:00 AM,WC24049508,"5XXX  141st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 8:36:00 AM,WC24049510,"Frenchman Rd / Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 10:04:00 AM,WC24049533,"4XXX  Garden Way N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 11:21:49 AM,WC24049550,"4XXX  Fable Hill Pkwy N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 11:54:00 AM,WC24049554,"14XXX  Francesca Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 12:47:00 PM,WC24049564,"12XXX  Ingersoll Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 1:21:09 PM,WC24049570,"14XXX  Everton Ave N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 3:15:00 PM,WC24049589,"14XXX  Francesca Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 4:58:00 PM,WC24049609,"6XXX  145th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 6:48:00 PM,WC24049625,"15XXX  Freedom Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 9:11:00 PM,WC24049639,"Oneka Pkwy N / 163rd St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/10/2024 9:55:00 PM,WC24049645,"14XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 7:27:00 AM,WC24049699,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 7:33:38 AM,WC24049701,"5XXX  148th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 7:39:00 AM,WC24049702,"6XXX  138th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 8:13:00 AM,WC24049706,"ONEKA LAKE BLVD N / GOODVIEW AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 8:58:00 AM,WC24049710,"6XXX  177th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 9:57:00 AM,WC24049731,"FRENCHMAN RD / FOREST BLVD N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 10:06:00 AM,WC24049735,"17XXX  Forest Blvd N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 10:16:00 AM,WC24049740,"6XXX  EGG LAKE RD N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 10:31:00 AM,WC24049746,"13XXX  Flay Ave N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 10:40:00 AM,WC24049755,"12XXX  Forest Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 11:32:00 AM,WC24049759,"15XXX  Enfield Ave N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 12:09:00 PM,WC24049762,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 2:56:24 PM,WC24049791,"5XXX  130th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 4:29:00 PM,WC24049810,"Forest Blvd N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 5:28:00 PM,wc24049827,"170TH ST N/INGERSOLL AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 5:29:00 PM,WC24049828,"15XXX  Farnham Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 5:54:00 PM,WC24049836,"5XXX  170th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 8:13:43 PM,WC24049858,"5XXX  135th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 9:42:58 PM,WC24049870,"16XXX  Fairoaks Ave N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/11/2024 11:06:00 PM,WC24049886,"5XXX  158th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 4:20:00 AM,WC24049944,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 7:34:00 AM,WC24049959,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 8:32:00 AM,WC24049968,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 11:56:17 AM,WC24050027,"5XXX  180th St N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 1:01:04 PM,WC24050037,"5XXX  180th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 1:24:00 PM,WC24050042,"Oneka Pkwy N / Farnham Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 3:32:32 PM,WC24050062,"126th St N / Europa Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 4:10:00 PM,WC24050069,"Frenchman Rd / Elmcrest Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 4:46:20 PM,WC24050079,"4XXX  Victor Path N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 6:00:00 PM,WC24050095,"124th St N / Falcon Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 7:23:00 PM,WC24050111,"15XXX  Freeland Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/12/2024 8:11:00 PM,WC24050118,"FRENCHMAN RD/VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 1:53:00 AM,WC24050176,"152nd St N / Irish Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 3:08:00 AM,WC24050184,"16XXX  Fairoaks Ave N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 6:51:00 AM,WC24050206,"FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 8:12:00 AM,WC24050215,"5XXX  170th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 9:03:00 AM,WC24050219,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 9:21:00 AM,WC24050236,"13XXX  Fenway Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 12:21:00 PM,WC24050265,"14XXX  Mercantile Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 1:15:00 PM,WC24050275,"5XXX  141st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 3:48:00 PM,WC24050298,"Geneva Ave N / Goodview Ave N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 4:19:00 PM,WC24050302,"Rosemary Way N / Everton Ave N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 4:22:00 PM,WC24050072,"Frenchman Rd / Oneka Pkwy N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 5:32:16 PM,WC24050316,"15XXX  Goodview Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 6:42:00 PM,WC24050329,"Forest Blvd N / 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 10:58:00 PM,WC24050380,"170TH ST N/HENNA AVE N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/13/2024 11:34:00 PM,WC24050388,"Forest Blvd N / Frenchman Rd, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 4:14:00 AM,WC24050447,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 5:00:00 AM,WC24050450,"7XXX  137th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 5:52:00 AM,WC24050456,"15XXX  Fanning Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 8:21:00 AM,WC24050475,"15XXX  Enfield Ave N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 10:14:00 AM,WC24050489,"5XXX  141st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 12:11:00 PM,WC24050507,"130th St N / Forest Blvd N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 12:32:00 PM,WC24050510,"5XXX  130th Way N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 4:21:00 PM,WC24050536,"5XXX  125TH ST N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 5:48:00 PM,WC24050558,"4XXX  Rosemary Way N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 6:05:00 PM,WC24050564,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 7:19:00 PM,WC24050578,"5XXX  135th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 7:53:35 PM,WC24050582,"6XXX  170th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 8:06:00 PM,WC24050585,"4XXX  149th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/14/2024 8:46:00 PM,WC24050593,"13XXX  Fondant Trl N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 2:02:12 AM,WC24049153,"XXX LAKE ELMO AVE N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 4:39:00 AM,WC24049170,"Lake Jane Trl N / Jamaca Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 7:19:00 AM,WC24049174,"10XXX  32nd St N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 7:42:00 AM,WC24049177,"9XXX  Lake Jane Trl N, LAKE ELMO",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 8:40:00 AM,WC24049182,"XXX 6th Street Ln N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 9:21:40 AM,WC24049186,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 11:17:00 AM,WC24049200,"XXX James Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 4:11:00 PM,WC24049229,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 4:15:00 PM,WC24049230,"9XXX  HUDSON BLVD N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 5:15:00 PM,WC24049239,"11XXX  Stillwater Blvd N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 5:26:00 PM,WC24049242,"Lake Elmo Ave N / 24th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/8/2024 8:17:00 PM,WC24049268,"11XXX  Stillwater Blvd N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 12:00:00 AM,WC24049295,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 12:00:00 AM,WC24049301,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 12:00:00 AM,WC24049311,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 10:20:00 AM,WC24049348,"XXX Cimarron, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 12:00:00 PM,WC24049355,"11XXX  Stillwater Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 12:00:00 PM,WC24049356,"9XXX  4th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 1:15:00 PM,WC24049366,"Legion Ln N / Legion Ave N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 3:51:00 PM,WC24049414,"8XXX  Demontreville Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 4:33:00 PM,WC24049423,"XXX CIMARRON, LAKE ELMO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 5:07:00 PM,WC24049429,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 5:57:00 PM,WC24049437,"XXX Cimarron, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 9:02:00 PM,WC24049455,"XXX Cimarron, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 10:34:00 PM,WC24049462,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 11:02:00 PM,WC24049456,"9XXX  Stillwater Blvd N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/9/2024 11:50:00 PM,WC24049468,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/10/2024 1:18:00 AM,WC24049479,"Highway 36 & MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/10/2024 6:18:00 AM,WC24049497,"4XXX  Kimbro Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/10/2024 10:00:00 AM,WC24049509,"XXX Cimarron, LAKE ELMO",HARASSMENT
