AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 4:18:00 PM,WC24061347,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 4:38:43 PM,WC24061354,"XXX Juniper Ave N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 11:14:00 PM,WC24061412,"10XXX -blk Cimarron, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 11:35:27 PM,WC24061418,"8XXX  Hudson Blvd N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/11/2024 12:17:48 AM,WC24061429,"Lake Elmo Ave N / 10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/11/2024 1:20:17 AM,WC24061438,"Hwy 36 Eb At Highlands Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/11/2024 2:15:00 AM,WC24061443,"10th St N / Jasmine Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/11/2024 3:48:43 AM,WC24061453,"Hudson Blvd N / Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/11/2024 2:53:08 PM,WC24061508,"Lake Elmo Ave N / 36th St N, LAKE ELMO",STOP ARM VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/11/2024 6:02:17 PM,WC24061539,"11XXX  Stillwater Way N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/11/2024 7:47:46 PM,WC24061552,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/11/2024 9:38:52 PM,WC24061563,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 12:32:09 AM,WC24061593,"3XXX  Lilac Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 7:51:03 AM,WC24061616,"11XXX  20th st n, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 11:59:25 AM,WC24061641,"Hudson Blvd N / Jade Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 12:44:30 PM,WC24061648,"XXX Cimarron, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 2:43:04 PM,WC24061666,"8XXX  Hudson Blvd N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 4:05:00 PM,WC24061678,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 4:06:14 PM,WC24061680,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 4:54:35 PM,WC24061689,"8XXX  Lake Jane Trl N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 5:08:16 PM,WC24061693,"3XXX  Laverne Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 6:13:24 PM,WC24061706,"XXX Jewel Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 6:20:49 PM,WC24061708,"Manning Ave N / Manning Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 6:58:04 PM,WC24061709,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 8:34:50 PM,WC24061718,"8XXX  Irving Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/12/2024 9:12:38 PM,WC24061724,"Manning Ave N / 40th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 2:58:44 AM,WC24061762,"4XXX  Birch Bark Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 3:11:55 AM,WC24061763,"9XXX  Jane Rd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 7:57:24 AM,WC24061776,"Lake Elmo Ave N / 10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 10:32:21 AM,WC24061804,"8XXX  Irving Cir N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 4:12:07 PM,WC24061854,"Hwy 36 Eb Jwo Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 4:49:03 PM,WC24061858,"5XXX  MARQUESS TRL N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 5:01:20 PM,WC24061860,"Hwy 36 Eb Jwo Keats Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 7:48:00 PM,WC24061853,"LAKE ELMO AVE N / CIMARRON, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 8:28:49 PM,WC24061884,"XXX LANGLY AVE N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 10:01:26 PM,WC24061893,"Hwy 36 Eb Jeo Hilton Trl N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2024 10:10:00 PM,WC24061888,"Manning Ave N / 24th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 1:15:41 AM,WC24061916,"Hwy 36 Wb Jwo Demontreville Trl N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 10:02:33 AM,WC24061974,"8XXX  Eagle Point Blvd, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 10:49:11 AM,WC24061982,"9XXX  Hudson Blvd N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 12:51:55 PM,WC24061996,"9XXX  5th Street Ln N, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 2:22:22 PM,WC24062010,"50th St N / Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 2:44:21 PM,WC24062013,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 5:38:29 PM,WC24062045,"10th St N / 10th Street Ct N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 6:06:28 PM,WC24062051,"8XXX  Eagle Point Blvd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 9:23:15 PM,WC24062075,"11XXX  10th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 9:30:00 PM,WC24062076,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 10:05:31 PM,WC24062086,"XXX Jade Trl N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2024 10:09:07 PM,WC24062088,"XX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 12:05:30 AM,WC24062100,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 12:34:40 AM,WC24062106,"Unknown, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 1:28:10 AM,WC24062112,"8XXX  5TH ST N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 4:40:50 AM,WC24062116,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 6:05:28 AM,WC24062117,"1XXX  Palmer Dr N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 6:54:54 AM,WC24062120,"10th St N / Keats Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 7:01:03 AM,WC24062121,"Inwood Ave N / 26th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 8:06:34 AM,WC24062127,"8XXX  Stillwater Blvd N, LAKE ELMO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 10:52:52 AM,WC24062158,"Unknown, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 1:33:20 PM,WC24062178,"3XXX  Lake Elmo Ave N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 2:28:00 PM,WC24062185,"60TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 3:07:30 PM,WC24062192,"8XXX  59th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 5:55:00 PM,WC24062236,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 6:01:00 PM,WC24062241,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 6:06:00 PM,WC24062243,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 8:58:23 PM,WC24062268,"8XXX  HILL TRL N, LAKE ELMO",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 9:15:00 PM,WC24062272,"Highway 36/ DEMONTREVILLE, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 11:28:16 PM,WC24062302,"92XXX -9398 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 11:47:00 PM,WC24062306,"Highway 36/Demontreville, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 11:55:23 PM,WC24062309,"10XXX -10640 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2024 11:58:00 PM,WC24062310,"Highway 36 AT LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/16/2024 12:14:29 AM,WC24062318,"8XXX  Lake Jane Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/16/2024 1:12:17 AM,WC24062335,"11XXX  10th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/16/2024 2:25:12 AM,WC24062348,"Lake Elmo Ave N / 10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/16/2024 10:55:17 AM,WC24062390,"10th St N / Keats Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/16/2024 3:57:00 PM,WC24062430,"Jamaca Ave N / Stillwater Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/16/2024 4:07:45 PM,WC24062431,"Inwood Ave N / 10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/16/2024 4:36:43 PM,WC24062434,"9XXX  4th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/16/2024 9:00:00 PM,WC24062467,"XX Manning Ave N / Stillwater Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/10/2024 6:46:54 PM,WC24061380,"1XXX  Quant Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/12/2024 9:12:58 AM,WC24061624,"16XXX  20th St S, LAKE SAINT CROIX BEACH",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/14/2024 3:46:27 PM,WC24062023,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/15/2024 8:37:03 PM,WC24062263,"16XXX  20th St S, LAKE SAINT CROIX BEACH",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/16/2024 4:22:45 AM,WC24062355,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/16/2024 12:02:32 PM,WC24062394,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/16/2024 12:34:32 PM,WC24062396,"1XXX  Quasar Ct S, LAKE SAINT CROIX BEACH",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/16/2024 12:59:05 PM,WC24062400,"1XXX  Quasar Ct S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/11/2024 11:47:13 AM,WC24061491,"I94 BRIDGE (HUDSON): I94 WB - MN, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/11/2024 10:04:23 PM,WC24061566,"16XXX  2nd St N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/12/2024 3:06:02 AM,WC24061599,"XXX Quinnell Ave N, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/12/2024 10:33:52 AM,WC24061630,"XXX Saint Croix Trl S, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/13/2024 6:25:05 PM,WC24061873,"XX Quamwell Ave S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/13/2024 11:20:34 PM,WC24061904,"1XXX  Rivercrest Rd N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/15/2024 3:46:05 PM,WC24062204,"XXX Saint Croix Trl S, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/15/2024 7:41:00 PM,WC24062257,"Saint Croix Trl N / Division St, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/11/2024 7:14:00 PM,WC24061548,"XXX DELLWOOD SQ N, LANDFALL",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/11/2024 7:46:00 PM,WC24061540,"2XXX  Hudson Blvd N, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/11/2024 8:12:00 PM,WC24061541,"Dellwood Ln / Dellwood Sq S, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/12/2024 2:09:51 PM,WC24061661,"XX Aspen Way, LANDFALL",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/15/2024 3:54:36 PM,WC24062206,"XX Forest Hts, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/15/2024 9:32:48 PM,WC24062278,"XXX Dellwood Sq N, LANDFALL",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/16/2024 7:20:07 AM,WC24062370,"XXX Dellwood Sq N, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 1:34:21 AM,WC24061274,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 4:34:26 AM,WC24061286,"XXX 69th St N, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 5:06:43 AM,WC24061288,"XXX 69th St N, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 11:04:18 AM,WC24061308,"XXX 72nd St N, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 11:42:09 AM,WC24061311,"XXX Wildwood Rd, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 1:11:00 PM,WC24061302,"XXX 69th St N, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 1:42:33 PM,WC24061322,"9XXX  Ideal Ave N, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 5:45:50 PM,WC24061367,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 6:01:43 PM,WC24061369,"XX Bertha Ct, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 6:42:27 PM,WC24061379,"XXX Hickory St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2024 10:59:00 PM,WC24061406,"XXX Quail St, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2024 12:19:00 AM,WC24061428,"CENTURY AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2024 9:18:28 AM,WC24061469,"Wildwood Rd / Birchwood Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2024 3:14:36 PM,WC24061511,"XXX Ledgestone Dr, MAHTOMEDI",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2024 8:41:31 PM,WC24061556,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2024 8:45:54 PM,WC24061557,"XXX WILDWOOD RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2024 9:40:00 PM,WC24061562,"MAHTOMEDI AVE/ KALE ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2024 10:24:26 PM,WC24061568,"Stillwater Rd / Hallam Ave S, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 10:02:00 AM,WC24061627,"XXX East Ave, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 11:19:52 AM,WC24061635,"XXX BOARD CIR, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 11:28:05 AM,WC24061637,"XXX Mahtomedi Ave, MAHTOMEDI",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 11:29:37 AM,WC24061638,"EAST COUNTY LINE RD / WILDWOOD RD, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 11:47:30 AM,WC24061639,"XXX Wedgewood Dr, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 1:54:49 PM,WC24061660,"3XXX  Century Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 3:05:06 PM,WC24061667,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 6:17:52 PM,WC24061707,"XXX Wildwood Beach Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 7:30:47 PM,WC24061713,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 7:35:17 PM,WC24061714,"XXX Wildwood Rd, MAHTOMEDI",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 8:13:49 PM,WC24061716,"XX Long Lake Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 8:53:36 PM,WC24061723,"Mahtomedi Ave / Dellwood Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 10:10:50 PM,WC24061732,"Wildwood Rd / Lincolntown Ave, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2024 10:15:03 PM,WC24061733,"Wildwood Rd / View Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 1:08:05 AM,WC24061755,"XXX Frankland St, MAHTOMEDI",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 7:17:52 AM,WC24061773,"XXX BOARD CIR, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 9:24:17 AM,WC24061793,"XXX FRANKLAND ST, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 9:47:01 AM,WC24061795,"XX Mahtomedi Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 9:50:18 AM,WC24061796,"13XXX -1348 MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 10:58:30 AM,WC24061810,"Hallam Ave S / Stillwater Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 11:17:45 AM,WC24061813,"50XXX -698 WARNER AVE S, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 1:34:47 PM,WC24061827,"98XXX -408 WILDWOOD RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 1:48:33 PM,WC24061828,"STILLWATER RD / WARNER AVE N, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 2:42:20 PM,WC24061834,"1XXX  Lincolntown Ave, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 3:58:18 PM,WC24061852,"XXX STILLWATER RD, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 4:18:26 PM,WC24061856,"XXX Forest Ave, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 7:52:16 PM,WC24061880,"XX Fir St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2024 10:24:52 PM,WC24061900,"XXX 72nd St N, MAHTOMEDI",MEDICAL
