AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2025 11:46:51 AM,WC25006259,"XXX Stillwater Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2025 2:45:00 PM,WC25006282,"Stillwater Rd / Hilton Trl N, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2025 9:11:00 PM,WC25006332,"XX Long Lake Rd, MAHTOMEDI",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 3:18:29 AM,WC25006378,"1XXX  Park Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 7:47:09 AM,WC25006396,"XXX Wildwood Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 8:55:20 AM,WC25006402,"XXX STILLWATER RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 9:43:55 AM,WC25006413,"XXX Wildwood Rd, MAHTOMEDI",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 9:56:35 AM,WC25006414,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 11:17:29 AM,WC25006437,"XXX Stillwater Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 1:48:08 PM,WC25006457,"XXX Warner Ave S, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 2:41:13 PM,WC25006468,"XXX Warner Ave S, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 4:07:32 PM,WC25006493,"XXX 72nd St N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 5:35:46 PM,WC25006515,"XXX Wildwood Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2025 6:40:40 PM,WC25006532,"XXX Wildwood Rd, MAHTOMEDI",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2025 7:04:19 AM,WC25006610,"XXX Wedgewood Dr, MAHTOMEDI",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2025 9:05:07 AM,WC25006634,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2025 12:04:15 PM,WC25006653,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2025 5:43:33 PM,WC25006712,"XXX Wildridge Ct, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2025 6:30:11 PM,WC25006726,"XXX Loretta Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2025 7:40:02 PM,WC25006735,"XXX Warner Ave S, MAHTOMEDI",WEAPON COMPLAINT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/5/2025 9:19:39 PM,WC25006741,"Wildwood Rd / Century Ave N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 1:42:29 AM,WC25006774,"HALLAM AVE N & MAPLE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 1:58:02 AM,WC25006778,"DAHLIA ST / MAHTOMEDI AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 2:20:34 AM,WC25006784,"WEDGEWOOD DR & ECHO LAKE BLVD, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 2:30:22 AM,WC25006786,"1-111 DUNBAR WAY, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 2:44:35 AM,WC25006790,"50XXX -669 EDITH AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 6:50:58 AM,WC25006809,"1XXX  Summit Ave, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 7:15:28 AM,WC25006814,"XX Long Lake Rd, MAHTOMEDI",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 1:00:02 PM,WC25006875,"XXX Juniper St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 2:21:40 PM,WC25006882,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 4:49:26 PM,WC25006917,"1XXX  Summit Ave, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 6:18:06 PM,WC25006943,"Briarwood Ave / Quail St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 6:59:40 PM,WC25006951,"3XXX  Century Ave, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 8:27:44 PM,WC25006956,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/6/2025 9:22:17 PM,WC25006961,"HWY 120 AT LONG LAKE RD, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 12:10:21 AM,WC25006979,"1XXX  Berwick Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 1:19:33 AM,WC25006989,"1-49 MCGREGOR AVE S, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 1:36:58 AM,WC25006990,"31XXX -371 HARDWOOD LN, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 1:39:34 AM,WC25006991,"CENTURY AVE / LONG LAKE RD, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 6:36:00 AM,WC25007008,"13XXX -145 DAHLIA ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 6:38:00 AM,WC25007005,"1-99 GROVE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 6:39:00 AM,WC25007001,"1-99 GROVE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 8:24:16 AM,WC25007056,"XX Long Lake Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 8:51:28 AM,WC25007057,"MAHTOMEDI AVE / QUAIL ST, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 9:45:56 AM,WC25007071,"XXX IRIS ST, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 11:54:29 AM,WC25007106,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 2:42:31 PM,WC25007127,"XXX Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 4:28:59 PM,WC25007146,"XXX Warner Ave S, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 4:54:19 PM,WC25007151,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 8:58:32 PM,WC25007219,"XXX Mahtomedi Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 9:48:24 PM,WC25007233,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/7/2025 11:45:29 PM,WC25007275,"XXX Frankland St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 2:45:49 AM,WC25007311,"51XXX -69 KALE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 2:51:47 AM,WC25007312,"50XXX -68 KALE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 2:55:39 AM,WC25007313,"SUMMIT AVE & KALE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 4:22:00 AM,WC25007306,"1-51 JUNIPER ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 4:24:00 AM,WC25007304,"2-50 JUNIPER ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 4:26:00 AM,WC25007302,"1-99 GROVE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 4:28:00 AM,WC25007301,"51XXX -99 CROCUS ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 4:31:00 AM,WC25007297,"50XXX -669 EDITH AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 4:33:00 AM,WC25007294,"50XXX -669 EDITH AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 7:46:34 AM,WC25007330,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 8:22:49 AM,WC25007332,"XX Hickory St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 9:26:42 AM,WC25007339,"XXX Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 9:16:34 PM,WC25007434,"XXX Woodland Dr, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 10:39:23 PM,WC25007456,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 10:57:00 PM,WC25007461,"OLD WILDWOOD RD / WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/8/2025 10:59:40 PM,WC25007465,"XX Forest Trl, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,2/8/2025 6:48:37 PM,WC25007407,"18XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/2/2025 9:21:00 AM,WC25006077,"15XXX -16998 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/3/2025 10:07:50 AM,WC25006242,"14XXX  Manning Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/4/2025 4:29:39 PM,WC25006496,"14XXX  135th St N, MAY TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/4/2025 6:05:51 PM,WC25006521,"Arcola Bridge (rr High Brg Swt) - Mn, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/6/2025 12:03:05 PM,WC25006868,"13XXX  May Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/6/2025 10:06:40 PM,WC25006965,"14XXX  130th Street Ln N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/7/2025 5:21:50 PM,WC25007160,"12XXX  Otchipwe Ave N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/7/2025 6:02:24 PM,WC25007180,"Hwy 95 At 124th St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/8/2025 9:22:00 AM,WC25007340,"Manning Trl N / 170th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2025 1:02:40 AM,WC25006051,"1XXX  10th Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2025 2:45:00 AM,WC25006058,"Hwy 61 Sb/ Glen Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2025 4:28:28 AM,WC25006066,"16XXX -1678 10TH AVE, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2025 6:20:23 AM,WC25006073,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2025 8:22:27 AM,WC25006075,"Hwy 61 Sb To I494 Wb Ramp, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2025 12:43:32 PM,WC25006095,"Bailey Rd / Point Douglas Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2025 1:05:23 PM,WC25006100,"1XXX  Mark Ct, NEWPORT",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2025 4:18:16 PM,WC25006115,"XXX Ellen Ct, NEWPORT",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2025 4:41:25 PM,WC25006119,"1XXX  11th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2025 4:54:26 PM,WC25006117,"XXX 20th St, NEWPORT",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 12:17:53 AM,WC25006170,"1XXX  10th Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 12:52:00 AM,WC25006175,"Highway 61 & GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 4:49:00 AM,WC25006196,"13XXX -1499 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 4:54:00 AM,WC25006195,"16XXX -1679 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 4:59:00 AM,WC25006193,"30XXX -398 5TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 5:04:00 AM,WC25006194,"30XXX -399 5TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 5:09:00 AM,WC25006192,"30XXX -399 5TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 5:12:00 AM,WC25006191,"30XXX -398 7TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 5:16:00 AM,WC25006189,"20XXX -399 4TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 7:05:49 AM,WC25006210,"Bailey Rd / Military Rd, NEWPORT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 7:36:04 AM,WC25006212,"1XXX  Bailey Rd, NEWPORT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 10:06:19 AM,WC25006241,"XXX 4th Ave, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 10:19:21 AM,WC25006244,"1XXX  4TH AVE, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 11:06:02 AM,WC25006249,"2XXX  Hastings Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 11:22:55 AM,WC25006258,"1XXX  Mark Ct, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 11:40:01 AM,WC25006257,"1XXX  8th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 2:13:13 PM,WC25006277,"XXX 6TH AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 9:13:47 PM,WC25006335,"XXX RED ROCK XING, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 9:25:45 PM,WC25006336,"Maxwell Ave / I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 9:58:31 PM,WC25006341,"1XXX  10th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2025 11:57:00 PM,WC25006345,"XXX 4TH ST, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2025 6:13:00 AM,WC25006318,"Hwy 61 Nb Jno 70th St S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2025 6:58:28 AM,WC25006392,"Bailey Rd Over I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2025 10:05:59 AM,WC25006416,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2025 11:12:00 AM,WC25006434,"1XXX  Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2025 1:46:52 PM,WC25006456,"XXX Red Rock Xing, NEWPORT",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2025 3:50:00 PM,WC25006486,"Glen Rd / Woodbury Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2025 5:20:43 PM,WC25006510,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2025 8:16:06 PM,WC25006544,"Hwy 61 Sb Jno Glen Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2025 10:03:51 PM,WC25006572,"1XXX  3rd Ave, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2025 12:50:00 AM,WC25006592,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2025 4:15:00 AM,WC25006606,"XXX RED ROCK XING, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2025 7:48:55 AM,WC25006619,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2025 8:13:49 AM,WC25006623,"1XXX  10th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2025 10:24:51 AM,WC25006644,"1XXX  11th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2025 12:19:00 PM,WC25006655,"1XXX  3rd Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2025 1:10:00 PM,WC25006663,"Bailey Ct / Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2025 1:40:00 PM,WC25006666,"Military Rd / Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2025 2:15:00 PM,WC25006670,"HASTINGS AVE / FORD RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/5/2025 6:30:00 PM,WC25006690,"11th Ave / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 1:11:00 AM,WC25006771,"XX Maxwell Ave To I494 Wb Ramp, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 3:55:00 AM,WC25006801,"16XXX -1678 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 3:58:00 AM,WC25006802,"16XXX -1678 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 4:03:00 AM,WC25006803,"18XXX -1898 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 4:12:00 AM,WC25006804,"18XXX -1999 BARRY DR, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 4:22:00 AM,WC25006805,"10XXX -1199 10TH AVE, NEWPORT",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 12:30:00 PM,WC25006870,"HWY 61 NB AT GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 12:32:00 PM,WC25006871,"Hwy 61 Nb Jso I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 3:30:12 PM,WC25006898,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 4:35:00 PM,WC25006908,"1XXX  10th Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/6/2025 5:50:04 PM,WC25006938,"XXX 21st St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 12:31:27 AM,WC25006982,"XX Wakota Bridge: I494 Eb - Washington, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 2:24:55 AM,WC25007006,"XXX 21st St, NEWPORT",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 6:10:16 AM,WC25007047,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 9:50:37 AM,WC25007077,"Hwy 61 Sb Jno 70th St S, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 10:15:00 AM,WC25007080,"HWY 61 NB JSO I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 10:47:00 AM,WC25007059,"1XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 11:56:48 AM,WC25007107,"XXX 5th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 1:10:00 PM,WC25007117,"5th Ave / 7th St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 2:38:00 PM,WC25007074,"XXX Red Rock Xing, NEWPORT",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 3:04:34 PM,WC25007128,"XXX 21st St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 4:27:03 PM,WC25007145,"15th St / 3rd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 6:35:40 PM,WC25007190,"Bailey Rd / Military Rd, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/7/2025 9:01:00 PM,WC25007221,"SB HWY 61 / MAXWELL AVE, NEWPORT",TRAFFIC STOP
