AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/19/2024 11:12:00 AM,WC24038369,"13XXX -13998 40TH ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/19/2024 12:15:00 PM,WC24038377,"NORTHBROOK BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 2:01:00 PM,WC24037876,"Wildwood Ave / Hall Ave, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 2:02:00 PM,WC24037877,"Birchwood Ave / Hall Ave, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 2:30:00 PM,WC24037883,"HALL AVE & JAY ST, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 3:17:00 PM,WC24037894,"Hall Ave/Jay ave, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 4:12:00 PM,WC24037910,"JAY ST & HALL AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 4:42:49 PM,WC24037917,"Lake Ave / Wildwood Ave, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 4:50:00 PM,WC24037914,"Hall Ave / Jay Ave, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 5:46:00 PM,WC24037940,"Hall Ave / Jay Ave, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 6:09:00 PM,WC24037955,"HALL AVE & JAY ST, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 6:35:52 PM,WC24037964,"Hall Ave / Jay St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/17/2024 6:36:00 PM,WC24037965,"Wildwood Ave / Iris St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/20/2024 5:59:00 PM,WC24038671,"Hall Ave/Jay ave, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/15/2024 6:00:00 PM,WC24037498,"13XXX  Ravine Pkwy S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/19/2024 5:27:00 AM,WC24038260,"6XXX  Pine Arbor Dr S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/19/2024 6:02:00 AM,WC24038256,"HWY 61 NB AT 80TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/16/2024 5:23:00 PM,WC24037709,"XX Evergreen Rd, DELLWOOD",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/16/2024 7:52:00 PM,WC24037724,"Peninsula Rd / Gardner Ln, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/17/2024 2:46:00 PM,WC24037889,"XX Gardner Ln, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/19/2024 1:02:18 PM,WC24038384,"XX Hillcrest Dr N, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/20/2024 4:24:00 PM,WC24038643,"XXX Dellwood Rd N, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/14/2024 2:22:00 PM,WC24037236,"14XXX  70th St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/14/2024 3:17:00 PM,WC24037183,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/14/2024 4:28:00 PM,WC24037304,"Saint Croix River Mile 1 - Mn, DENMARK TOWNSHIP",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/14/2024 5:44:00 PM,WC24037320,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/16/2024 12:00:00 AM,WC24037656,"11XXX -11398 MANNING AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/16/2024 12:00:00 AM,WC24037659,"70XXX -7698 MANNING AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/16/2024 8:58:34 AM,WC24037598,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/16/2024 2:41:00 PM,WC24037681,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/16/2024 6:03:00 PM,WC24037711,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/17/2024 1:11:00 PM,WC24037832,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/18/2024 1:00:00 PM,WC24038126,"Manning Ave S / 60th St S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/19/2024 5:05:45 AM,WC24038289,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/19/2024 10:43:57 PM,WC24038510,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/20/2024 11:29:14 PM,WC24038765,"122nd St S / Neal Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/15/2024 3:23:00 PM,WC24037492,"Unknown, FOREST LAKE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/16/2024 8:50:00 PM,WC24037730,"Forest Lake, FOREST LAKE",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/19/2024 12:59:00 AM,WC24038277,"XXX Lee St, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/14/2024 4:14:00 PM,WC24037302,"60TH ST N / MANNING AVE N, GRANT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/14/2024 10:22:00 PM,WC24037380,"Mckusick Rd N / Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/15/2024 12:24:48 PM,WC24037460,"6XXX  Jasmine Ct N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/15/2024 1:04:00 PM,WC24037467,"11XXX  Julianne Ave N, GRANT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/15/2024 10:25:00 PM,WC24037510,"9XXX  LANSING AVE N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/17/2024 8:39:00 AM,WC24037792,"Lake Elmo Ave N / 66th St N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/17/2024 3:58:00 PM,WC24037906,"11XXX  115th St N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/17/2024 5:21:00 PM,WC24037934,"119th St N / Keystone Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/17/2024 5:50:00 PM,WC24037949,"8XXX  75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/17/2024 8:01:00 PM,WC24037981,"11XXX  Honeye Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/17/2024 9:32:00 PM,WC24037996,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/18/2024 12:00:00 AM,WC24038124,"8XXX  75th St N, GRANT",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/18/2024 3:27:00 AM,WC24038009,"10XXX  Joliet Ave N, GRANT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/18/2024 7:44:00 AM,WC24038048,"8XXX  Jamaca Ave N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/18/2024 11:31:00 AM,WC24038120,"10XXX  60th St N, GRANT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/18/2024 3:25:00 PM,WC24038158,"8XXX  Jamaca Ave N, GRANT",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/18/2024 5:30:00 PM,WC24038180,"11XXX  115th St N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/19/2024 11:28:00 AM,WC24038371,"10XXX  Joliet Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/19/2024 6:46:00 PM,WC24038451,"6XXX  Jasmine Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/19/2024 8:33:00 PM,WC24038472,"60XXX -6100LAKE ELMO AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/19/2024 9:55:00 PM,WC24038496,"7XXX  73rd Ct N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/19/2024 10:47:00 PM,WC24038515,"Manning Ave N / Mckusick Rd N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/20/2024 12:20:00 AM,WC24038532,"75th St N / Keats Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/20/2024 5:47:00 AM,WC24038566,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/20/2024 1:34:00 PM,WC24038615,"9XXX  83rd St N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/20/2024 4:00:00 PM,WC24038632,"8XXX  Lofton Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/20/2024 5:30:00 PM,WC24038656,"7XXX  120th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/16/2024 12:22:00 PM,WC24037630,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/16/2024 5:09:00 PM,WC24037707,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 12:24:00 AM,WC24037184,"140th St N / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 12:45:50 AM,WC24037188,"4XXX  129th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 2:33:00 AM,WC24037204,"13XXX  Fenway Boulevard Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 8:00:00 AM,WC24037223,"Ingersoll Ave N / 170th St N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 9:11:00 AM,WC24037232,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 11:27:00 AM,WC24037246,"4XXX  Fairoaks Cir N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 12:23:00 PM,WC24037251,"14XXX  Victor Hugo Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 12:35:00 PM,WC24037257,"4XXX  129th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 1:15:00 PM,WC24037264,"5XXX  120th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 2:35:00 PM,WC24037067,"15XXX  French Dr N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 2:49:00 PM,WC24037282,"4XXX  Emmit Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 2:51:00 PM,WC24037064,"4XXX  132nd Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 3:04:00 PM,WC24037284,"6XXX  Egg Lake Rd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 10:17:00 PM,WC24037346,"12XXX  Janero Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 10:25:00 PM,WC24037322,"Unknown, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2024 11:10:00 PM,WC24037332,"15XXX  Farnham Ave N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 3:22:03 AM,WC24037412,"6XXX  150th St N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 6:43:00 AM,WC24037416,"5XXX  147th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 7:36:00 AM,WC24037421,"5XXX  147th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 7:48:00 AM,WC24037424,"14XXX  Geneva Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 8:00:00 AM,WC24037423,"5XXX  147th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 9:28:00 AM,WC24037432,"15XXX  Goodview Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 11:36:00 AM,WC24037450,"13XXX  Isleton Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 12:42:00 PM,WC24037463,"14XXX  Garden Way N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 1:10:00 PM,WC24037469,"Heritage Pkwy N / Elmcrest Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 1:50:34 PM,WC24037473,"Unknown, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 9:26:00 PM,WC24037494,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2024 9:53:00 PM,WC24037516,"5XXX  Upper 146th St N, HUGO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 12:00:00 AM,WC24037609,"14XXX -14498 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 7:31:00 AM,WC24037586,"Oneka Lake Blvd N / Geneva Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 8:14:46 AM,WC24037591,"14XXX -14698 EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 9:42:00 AM,WC24037605,"14XXX  Poets Grn N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 10:17:00 AM,WC24037619,"14XXX  Garden Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 12:19:23 PM,WC24037648,"Unknown, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 3:59:00 PM,WC24037696,"5XXX  131st Alcove N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 5:13:00 PM,WC24037682,"4XXX  Heritage Pkwy N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 5:15:00 PM,WC24037689,"15XXX  Falcon Cir N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 5:19:00 PM,WC24037694,"6XXX  145th Cir N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 5:50:00 PM,WC24037675,"15XXX  Forest Blvd N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 6:32:00 PM,WC24037718,"4XXX  Victor Path N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 6:37:00 PM,WC24037716,"15XXX  French Dr N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 8:50:00 PM,WC24037732,"Forest Blvd N / 120th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 10:17:00 PM,WC24037699,"6XXX  Goodview Trl N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2024 10:21:00 PM,WC24037727,"6XXX  Goodview Trl N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2024 1:23:00 PM,WC24037844,"Frenchman Rd / Victor Hugo Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2024 1:29:00 PM,WC24037848,"5XXX  Frenchman Rd, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2024 1:38:00 PM,WC24037853,"14XXX  VICTOR HUGO BLVD N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2024 1:54:00 PM,WC24037870,"5XXX  Fairpoint Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2024 4:55:00 PM,WC24037921,"12XXX  FOXHILL AVE N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2024 6:36:00 PM,WC24037966,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2024 7:42:00 PM,WC24037977,"16XXX  Fairoaks Ave N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2024 9:11:00 PM,WC24037992,"5XXX  149th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 1:55:00 AM,WC24038028,"5XXX  138th St N, HUGO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 8:18:00 AM,WC24038051,"16XXX  Jeffrey Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 9:58:00 AM,WC24038094,"16XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 10:03:00 AM,WC24038099,"6XXX  138th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 10:46:00 AM,WC24038111,"13XXX  Elmcrest Ave N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 11:42:36 AM,WC24038122,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 11:58:00 AM,WC24037879,"12XXX  Foxhill Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 1:20:00 PM,WC24038138,"Generation Ave N / Oneka Lake Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 2:28:00 PM,WC24038149,"Goodview Ave N / Egg Lake Rd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 3:38:00 PM,WC24038163,"15XXX  Farnham Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 3:47:00 PM,WC24037893,"15XXX  Glenbrook Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 4:22:00 PM,WC24038150,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 4:52:00 PM,WC24038174,"14XXX  Geneva Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 5:49:00 PM,WC24038186,"15XXX  French Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 6:07:00 PM,WC24038190,"13XXX  Goodview Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 6:25:00 PM,WC24038197,"5XXX  128th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 8:53:00 PM,WC24038211,"14XXX  Geneva Ave N, HUGO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 11:01:00 PM,WC24038240,"17XXX  Henna Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2024 11:34:00 PM,WC24038177,"6XXX  145th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 12:33:00 AM,WC24038263,"VICTOR HUGO BLVD N/ FRENCHMAN RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 4:35:00 AM,WC24038288,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 6:02:00 AM,WC24038295,"FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 6:18:00 AM,WC24038296,"14XXX -14199 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 9:58:02 AM,WC24038332,"6XXX  Goodview Trl N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 10:21:21 AM,WC24038347,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 10:28:20 AM,WC24038356,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 10:35:00 AM,WC24038358,"6XXX  138th Ct N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 11:57:00 AM,WC24038375,"12XXX  Foxhill Ave N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 12:48:00 PM,WC24038381,"Farnham Ave N / Farnham Dr N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 3:24:00 PM,WC24038409,"15XXX  FOREST BLVD N, HUGO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 4:11:00 PM,WC24038423,"6XXX  GOODVIEW TRL N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 8:54:00 PM,WC24038479,"5XXX  Upper 146th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2024 10:27:00 PM,WC24038506,"Forest Blvd N/146th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2024 2:28:00 AM,WC24038550,"14XXX  Victor Hugo Blvd N, HUGO",JUVENILE COMPLAINT
