AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/18/2024 12:07:04 PM,WC24019347,"6XXX  Peller Ave S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/18/2024 7:27:36 PM,WC24019422,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/19/2024 8:26:23 AM,WC24019523,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/19/2024 10:02:38 AM,WC24019536,"14XXX  80th St S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/18/2024 12:32:52 AM,WC24019293,"XXX Lake St S, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/18/2024 3:29:49 AM,WC24019310,"XXX 15th St Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/18/2024 4:36:41 PM,WC24019397,"XXX 4th Ave Sw, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/19/2024 2:35:56 AM,WC24019507,"FOREST RD N / SCANDIA TRL N , FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/14/2024 5:15:50 AM,WC24018651,"9XXX  110th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/14/2024 9:44:29 AM,WC24018659,"120th St N / Heather Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/14/2024 11:08:27 AM,WC24018669,"11XXX  60th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/14/2024 11:05:07 PM,WC24018736,"9XXX  65th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/15/2024 2:42:51 AM,WC24018763,"9XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/15/2024 1:04:15 PM,WC24018828,"9XXX  110th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/15/2024 9:31:11 PM,WC24018939,"75th St N / Jocelyn Rd N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/16/2024 3:36:57 PM,WC24019061,"7XXX  101st St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/16/2024 11:50:37 PM,WC24019127,"11XXX  Manning Trl N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2024 4:12:27 PM,WC24019250,"11XXX  Manning Trl N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2024 4:32:07 PM,WC24019247,"11XXX  Hamlet Ave N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/18/2024 9:49:48 AM,WC24019333,"11XXX  Manning Trl N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/18/2024 1:13:09 PM,WC24019355,"8XXX  75th St N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/18/2024 7:49:21 PM,WC24019429,"6XXX  Keswick Ave N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/19/2024 12:15:10 AM,WC24019477,"7XXX  Lone Oak Trl N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2024 4:15:32 AM,WC24019649,"11XXX  Ironwood Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2024 7:02:16 AM,WC24019654,"11XXX  Ironwood Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2024 3:48:38 PM,WC24019706,"6XXX  Inwood Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,4/18/2024 8:33:08 PM,WC24019438,"9XXX  Grey Cloud Trl S, GREY CLOUD ISLAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/14/2024 3:16:38 PM,WC24018688,"12XXX  Janero Ave N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/14/2024 4:30:41 PM,WC24018696,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/15/2024 12:00:00 AM,WC24018917,"5XXX  146TH ST N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/15/2024 12:41:00 AM,WC24018744,"Forest Blvd N / 152nd St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/15/2024 8:46:23 AM,WC24018789,"4XXX  Prairie Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/15/2024 10:06:44 AM,WC24018804,"5XXX  Evergreen Dr N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/15/2024 5:52:35 PM,WC24018898,"5XXX  Upper 146th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/15/2024 6:16:46 PM,WC24018904,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/15/2024 8:18:08 PM,WC24018928,"4XXX  173rd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 6:20:32 AM,WC24018983,"14XXX  Flay Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 7:39:34 AM,WC24018988,"13XXX  Fenway Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 9:17:21 AM,WC24019006,"5XXX  157th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 10:37:56 AM,WC24019023,"14XXX  Finale Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 11:26:59 AM,WC24019029,"4XXX  Empress Way N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 1:43:49 PM,WC24019048,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 2:21:24 PM,WC24019053,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 2:52:14 PM,WC24019055,"5XXX  165th St. N, HUGO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 3:22:09 PM,WC24019058,"7XXX  177th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 3:30:05 PM,WC24019060,"Unknown, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 4:14:34 PM,WC24019068,"5XXX  149th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 4:53:13 PM,WC24019074,"4XXX  Empress Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 7:10:03 PM,WC24019097,"125th St N / Upper Heather Ave N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 9:03:54 PM,WC24019110,"Irish Ave N / 152nd St N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 10:20:07 PM,WC24019121,"5XXX  149th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 10:31:07 PM,WC24019122,"6XXX  151st Street Ct N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 11:16:06 PM,WC24019124,"12XXX  ETHAN AVE N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/16/2024 11:55:26 PM,WC24019129,"132ND ST N / 132ND WAY N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/17/2024 12:55:37 AM,WC24019139,"17XXX  Ingersoll Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/17/2024 10:34:34 AM,WC24019188,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/17/2024 11:12:45 AM,WC24019200,"14XXX  Finale Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/17/2024 12:36:49 PM,WC24019210,"5XXX  140th St N, HUGO",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/17/2024 12:46:35 PM,WC24019212,"4XXX  Evergreen Dr N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/17/2024 1:09:21 PM,WC24019214,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/17/2024 3:31:27 PM,WC24019234,"15XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/17/2024 5:56:33 PM,WC24019253,"15XXX  Forest Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/17/2024 10:14:45 PM,WC24019275,"15XXX -15199 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/18/2024 7:46:42 AM,WC24019315,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/18/2024 11:00:49 AM,WC24019339,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/18/2024 8:16:59 PM,WC24019434,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/18/2024 9:27:00 PM,WC24019450,"5XXX  150th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2024 1:45:07 AM,WC24019497,"6XXX  GOODVIEW TRAIL CIR N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2024 9:30:37 AM,WC24019525,"14XXX  Victor Hugo Blvd N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2024 10:05:04 AM,WC24019537,"4XXX  Victor Path N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2024 11:06:09 AM,WC24019546,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2024 12:11:51 PM,WC24019552,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2024 3:32:05 PM,WC24019574,"14XXX  Victor Hugo Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2024 3:39:15 PM,WC24019577,"14XXX  Finale Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2024 5:32:14 PM,WC24019589,"Forest Blvd N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2024 9:16:56 PM,WC24019609,"Forest Blvd N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2024 10:34:29 PM,WC24019615,"13XXX  Europa Trail Way N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/20/2024 8:55:35 AM,WC24019666,"122nd St N / July Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/20/2024 10:26:35 AM,WC24019675,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/20/2024 11:17:58 AM,WC24019680,"6XXX  ONEKA LAKE BLVD, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/20/2024 12:00:52 PM,WC24019682,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/20/2024 1:50:13 PM,WC24019692,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/20/2024 4:39:16 PM,WC24019712,"14XXX  Victor Hugo Blvd N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/20/2024 4:43:51 PM,WC24019714,"5XXX  140th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/20/2024 6:57:19 PM,WC24019725,"15XXX  Farnham Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/20/2024 10:15:29 PM,WC24019743,"170th St N / Forest Blvd N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/14/2024 9:18:35 AM,WC24018657,"Unknown, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/14/2024 4:40:15 PM,WC24018699,"XXX Cimarron, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/14/2024 5:58:00 PM,WC24018709,"10th St N / Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/14/2024 6:28:37 PM,WC24018713,"2XXX  Jonquil Trl N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/14/2024 7:16:06 PM,WC24018718,"5XXX  Highlands Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/14/2024 9:08:48 PM,WC24018729,"HUDSON BLVD N / KEATS AVE N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/14/2024 9:40:19 PM,WC24018732,"9XXX  8th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/15/2024 6:17:48 AM,WC24018770,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/15/2024 8:57:49 AM,WC24018791,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/15/2024 9:05:55 AM,WC24018793,"Unknown, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/15/2024 9:11:48 AM,WC24018792,"1XXX  Ivy Ave N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/15/2024 12:25:28 PM,WC24018821,"XXX Manning Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/15/2024 8:32:20 PM,WC24018930,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/15/2024 9:02:51 PM,WC24018935,"11XXX  20th St N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 8:15:42 AM,WC24018996,"10th St N / 10th Street Ln N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 10:14:35 AM,WC24019018,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 2:02:06 PM,WC24019050,"XXX Cimarron, LAKE ELMO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 2:02:28 PM,WC24019049,"11XXX  Blazingstar Ln N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 2:44:01 PM,WC24019054,"2XXX  Keats Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 3:54:03 PM,WC24019063,"XXX Cimarron, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 4:16:43 PM,WC24019067,"XXX CIMARRON, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 6:18:23 PM,WC24019090,"50th St N / Olson Lake Trl N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 7:53:48 PM,WC24019101,"3XXX  Laverne Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 7:57:34 PM,WC24019102,"9XXX  Jane Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 9:32:00 PM,WC24019114,"Inwood Ave N / 10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 10:07:00 PM,WC24019120,"3rd St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/16/2024 11:55:00 PM,WC24019128,"Inwood Ave N / 5th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/17/2024 12:00:00 AM,WC24019220,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/17/2024 1:18:14 AM,WC24019146,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/17/2024 8:21:25 AM,WC24019175,"9XXX  7th St N, LAKE ELMO",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/17/2024 8:23:40 AM,WC24019176,"10XXX -10999 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/17/2024 10:05:59 AM,WC24019186,"8XXX  Eagle Point Blvd, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/17/2024 2:22:45 PM,WC24019224,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/18/2024 4:55:55 AM,WC24019312,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/18/2024 10:23:58 AM,WC24019334,"XXX Jasmine Avenue Pl N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/18/2024 11:45:16 AM,WC24019345,"2XXX  Jamley Ave N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/18/2024 12:28:58 PM,WC24019350,"8XXX  Eagle Point Blvd, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/18/2024 3:23:57 PM,WC24019372,"Hwy 36 Eb Jeo Lake Elmo Ave N, LAKE ELMO",TRAIN ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/18/2024 3:42:57 PM,WC24019379,"9XXX  Hudson Blvd N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/18/2024 4:30:07 PM,WC24019395,"11XXX  Upper 31st St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/18/2024 7:18:00 PM,WC24019421,"Lake Elmo Ave N / 30th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/18/2024 8:19:42 PM,WC24019435,"Hwy 36 Wb Jwo Keats Ave N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/19/2024 2:10:01 AM,WC24019502,"8XXX  Deer Pond Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/19/2024 2:45:35 AM,WC24019508,"8XXX  5th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/19/2024 10:54:35 AM,WC24019544,"8XXX  22nd Ct N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/19/2024 10:51:26 PM,WC24019616,"9XXX  Tapestry Trl, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/19/2024 11:24:00 PM,WC24019618,"1XXX  Lake Elmo Ave N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/20/2024 2:09:18 AM,WC24019642,"9XXX  31st St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/20/2024 6:18:07 AM,WC24019650,"8XXX  5th St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/20/2024 6:45:00 AM,WC24019646,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/20/2024 3:50:14 PM,WC24019704,"Stillwater Blvd N / 40th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/20/2024 9:14:26 PM,WC24019738,"9XXX  7th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/20/2024 9:21:57 PM,WC24019740,"Inwood Ave N / Ivory Ave N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/20/2024 11:06:12 PM,WC24019751,"9XXX  Hudson Blvd N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,4/15/2024 1:57:00 AM,WC24018759,"20th St S / Redwing Ave S, LAKE SAINT CROIX BEACH",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,4/16/2024 9:13:14 AM,WC24019007,"2XXX  Queens Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/15/2024 2:24:31 PM,WC24018844,"XXX Quinnell Ave N, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/15/2024 6:14:19 PM,WC24018902,"Unknown, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/15/2024 7:04:45 PM,WC24018919,"Saint Croix Trl S / 5th St S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/16/2024 5:19:17 PM,WC24019080,"8th St / St Croix Tr, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/17/2024 11:55:19 AM,WC24019206,"Saint Croix Trl N / Division, LAKELAND",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/19/2024 9:42:45 AM,WC24019526,"XXX Saint Croix Trl S, LAKELAND",GAS DRIVE OFF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/19/2024 3:49:52 PM,WC24019578,"XXX Saint Croix Trl S, LAKELAND",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/20/2024 7:57:22 PM,WC24019730,"1XXX  Quixote Ave N, LAKELAND",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/14/2024 1:08:08 AM,WC24018630,"XXX Dellwood Sq N, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/14/2024 12:27:38 PM,WC24018678,"XXX Dellwood Sq E, LANDFALL",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/15/2024 9:32:43 PM,WC24018942,"XX KOVE ST, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/17/2024 11:16:14 AM,WC24019199,"XX Forest Hts, LANDFALL",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/19/2024 2:46:47 PM,WC24019570,"2XXX  Hudson Blvd N, LANDFALL",HARASSMENT
