AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/17/2025 7:40:00 AM,WC25003380,"21XXX -21998 SAINT CROIX TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/18/2025 10:59:00 PM,WC25003328,"10XXX  192nd St N, SCANDIA",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/12/2025 12:28:00 PM,WC25002137,"Hwy 36 Eb At Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/12/2025 3:57:40 PM,WC25002170,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/12/2025 8:51:10 PM,WC25002214,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/13/2025 12:12:53 PM,WC25002291,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/13/2025 1:41:07 PM,WC25002300,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/13/2025 3:04:00 PM,WC25002316,"Highway 36 & NORELL AVE N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/13/2025 4:10:45 PM,WC25002331,"XXX Wilkins St W, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/13/2025 5:02:23 PM,WC25002338,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/13/2025 5:07:18 PM,WC25002340,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/13/2025 8:14:48 PM,WC25002369,"15XXX  62nd St N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/14/2025 6:13:41 PM,WC25002584,"XXX William St S, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/15/2025 6:41:49 AM,WC25002658,"15XXX  62ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/15/2025 9:41:00 AM,WC25002682,"40XXX -529 OWENS ST N, STILLWATER",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/15/2025 11:42:35 AM,WC25002702,"15XXX  62ND ST N, STILLWATER",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/15/2025 4:26:41 PM,WC25002753,"15XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/15/2025 4:47:00 PM,WC25002756,"Highway 36 & STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/16/2025 10:07:52 AM,WC25002860,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/16/2025 2:13:42 PM,WC25002890,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/17/2025 10:41:31 AM,WC25003054,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/17/2025 3:08:03 PM,WC25003088,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/17/2025 3:18:15 PM,WC25003095,"Unknown, STILLWATER",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/17/2025 9:24:17 PM,WC25003165,"XXX Main St S, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/18/2025 2:18:00 AM,WC25003212,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/13/2025 9:56:38 AM,WC25002274,"11XXX  Norell Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/13/2025 3:23:00 PM,WC25002257,"Manning Ave N / Dellwood Rd N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/15/2025 5:56:13 PM,WC25002768,"Stonebridge Trl N / 90th St N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/18/2025 12:01:08 AM,WC25003190,"10XXX  Ottumwa Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/12/2025 6:07:10 PM,WC25002193,"1XXX  Overlook Trl N, WEST LAKELAND TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/13/2025 9:30:00 PM,WC25002323,"Hudson Rd S / Stagecoach Trl S, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/14/2025 2:30:35 PM,WC25002536,"1XXX  Newberry Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/15/2025 1:21:07 PM,WC25002714,"2XXX  Novak Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/18/2025 2:08:57 PM,WC25003257,"XXX Oakgreen Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/12/2025 6:27:39 PM,WC25002203,"XXX STILLWATER RD, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/13/2025 3:16:20 PM,WC25002319,"XXX Sargent Rd, WILLERNIE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/13/2025 3:53:50 PM,WC25002326,"XXX Stewart Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/13/2025 5:41:00 PM,WC25002348,"WILDWOOD RD / STILLWATER RD, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/14/2025 7:54:45 AM,WC25002455,"XXX Charing Ln, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/14/2025 9:43:00 PM,WC25002607,"XXX STILLWATER RD, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/16/2025 1:29:27 PM,WC25002885,"XXX Warner Ave S, WILLERNIE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/17/2025 5:56:53 PM,WC25003128,"XXX Stillwater Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/18/2025 6:14:07 AM,WC25003223,"Kindross Rd / Stewart Rd, WILLERNIE",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/18/2025 3:44:30 PM,WC25003273,"XXX Milford Ln, WILLERNIE",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/12/2025 9:59:00 PM,WC25002222,"Manning Ave S / 30th St S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/14/2025 12:25:15 AM,WC25002395,"RADIO DR TO I94 EB RAMP, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/15/2025 12:13:31 AM,WC25002622,"I94 WB AT INWOOD AVE N, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/15/2025 10:57:53 PM,WC25002801,"XXX Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/17/2025 3:37:14 PM,WC25003098,"I494 Nb Jno Tamarack Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/17/2025 3:41:52 PM,WC25003099,"10XXX  Grand Forest Ln, WOODBURY",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/17/2025 7:35:37 PM,WC25003154,"9XXX  Norma Ln, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 5:27:39 AM,WB25001383,"62XXX -6000 VALLEY CREEK RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 6:31:20 AM,WB25001386,"2XXX  Leyland Trl, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 9:47:54 AM,WB25001392,"4XXX  Stable View Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 10:48:00 AM,WB25001398,"Montrose Rd / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 11:27:26 AM,WB25001402,"CENTURY AVE S, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 11:30:39 AM,WB25001403,"6XXX  Ashwood Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 12:08:05 PM,WB25001407,"XXX Elan Ct, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 1:41:10 PM,WB25001418,"1XXX  Parkwood Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 3:42:56 PM,WB25001424,"Radio Dr / Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 3:57:30 PM,WB25001426,"XXX Winterberry Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 4:33:53 PM,WB25001430,"Tamarack Rd / Bielenberg Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 6:44:32 PM,WB25001445,"50XXX -740 COMMONS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 7:14:19 PM,WB25001446,"XXX Eagle Ridge Alcove, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 7:56:50 PM,WB25001450,"8XXX  Seasons Ct, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 8:02:13 PM,WB25001451,"Woodbury Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 8:04:54 PM,WB25001452,"10XXX  Watersedge Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2025 8:34:31 PM,WB25001453,"XXX COMMERCE DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 3:59:09 AM,WB25001476,"XXX Moonlight Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 8:26:00 AM,WB25001704,"9XXX  DALE RD, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 9:17:02 AM,WB25001491,"Lake Rd To I494 Nb Ramp / Wooddale Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 10:59:01 AM,WB25001499,"5XXX  MUSTANG DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 11:14:18 AM,WB25001502,"1XXX  Palisade Cir, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 1:24:22 PM,WB25001517,"Valley Creek Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 1:36:37 PM,WB25001520,"XXX Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 2:33:15 PM,WB25001523,"7XXX  Valley Creek Plz, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 3:23:31 PM,WB25001529,"2XXX  Radio Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 4:48:42 PM,WB25001533,"1XXX  Windjammer Dr, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 5:31:00 PM,WB25001534,"City Place Blvd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 5:37:01 PM,WB25001535,"Radio Dr / I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2025 7:56:01 PM,WB25001543,"7XXX  VALLEY CREEK PLZ, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 7:53:37 AM,WB25001568,"7XXX  Steepleview Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 10:20:47 AM,WB25001580,"10XXX  Hawthorn Trl, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 11:48:27 AM,WB25001593,"2XXX  Woodwinds Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 12:56:44 PM,WB25001599,"1XXX  Colby Lake Ct, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 1:22:50 PM,WB25001602,"3XXX  Hazel Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 1:45:25 PM,WB25001605,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 2:03:11 PM,WB25001608,"XXX Meadowood Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 3:13:00 PM,WB25001617,"Woodwinds Dr / Pouliot Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 3:41:34 PM,WB25001621,"10XXX  HUDSON RD, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 4:01:28 PM,WB25001626,"Valley Creek Rd / Queens Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 7:04:58 PM,WB25001637,"3XXX  Churchill Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 7:18:02 PM,WB25001638,"7XXX  Braemar Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2025 9:44:00 PM,WB25001650,"6XXX  COLLINGWOOD LN, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 2:19:15 AM,WB25001658,"1XXX  Donegal Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 7:05:39 AM,WB25001665,"1XXX  Bielenberg Dr, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 8:58:00 AM,WB25002393,"XXX WINTERBERRY DR, WOODBURY",MAARC
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 9:05:01 AM,WB25001670,"1XXX  Donegal Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 10:21:28 AM,WB25001684,"XXX Karen Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 10:22:00 AM,WB25001685,"Woodlane Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 10:54:42 AM,WB25001689,"6XXX  Lake Road Ter, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 12:52:21 PM,WB25001699,"XXX Radio Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 2:55:53 PM,WB25001707,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 3:00:14 PM,WB25001708,"9XXX  Hudson Pl, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 3:18:52 PM,WB25001711,"2XXX  Woodwinds Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 4:14:34 PM,WB25001718,"XXX Karen Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 4:57:00 PM,WB25001929,"8XXX  MARSH CREEK RD, WOODBURY",MAARC
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 5:16:00 PM,WB25001725,"8XXX  TAMARACK VLG, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 6:11:28 PM,WB25001729,"Tamarack Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 7:02:57 PM,WB25001730,"6XXX  Macbeth Ct, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 7:58:56 PM,WB25001734,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 8:16:18 PM,WB25001737,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 8:40:46 PM,WB25001738,"4XXX  RADIO DR, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 9:15:02 PM,WB25001739,"8XXX  Tamarack Rd, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 9:25:16 PM,WB25001740,"6XXX  Tahoe Cir, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 9:46:58 PM,WB25001742,"11XXX  Valley Creek Rd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 10:57:53 PM,WB25001745,"XXX Radio Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2025 11:16:00 PM,WB25001747,"Bielenberg Dr / Tamarack Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 7:44:32 AM,WB25001761,"Radio Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 7:49:06 AM,WB25001762,"Bailey Rd / Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 8:03:56 AM,WB25001765,"6XXX  Aspenwood Plz, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 9:45:20 AM,WB25001778,"Radio Dr / Central Park Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 11:40:22 AM,WB25001787,"10XXX  Mcgregor Blvd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 11:50:00 AM,WB25002398,"2XXX  MEADOW BROOK BAY, WOODBURY",CPS REFERRAL
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 2:31:38 PM,WB25001806,"XXX Eagle Ridge Rd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 2:59:41 PM,WB25001813,"2XXX  Woodwinds Dr, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 4:57:50 PM,WB25001824,"6XXX  Ashwood Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 5:11:25 PM,WB25001826,"7XXX  Guider Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 5:23:00 PM,WB25001828,"Radio Drive/Pioneer Drive, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 6:56:05 PM,WB25001838,"10XXX  Grand Forest Ln, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 7:13:58 PM,WB25001840,"Bailey Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 7:27:03 PM,WB25001841,"6XXX  Ashwood Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2025 7:55:36 PM,WB25001844,"2XXX  RADIO DR, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 7:01:59 AM,WB25001895,"6XXX  Hudson Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 7:11:00 AM,WB25001897,"WOODBURY DR TO I94 EB RAMP, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 7:47:39 AM,WB25001901,"Donegal Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 9:52:52 AM,WB25001916,"Leyland Trl / Hillingdon Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 11:30:09 AM,WB25001930,"CENTURY AVE / VALLEY CREEK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 12:33:11 PM,WB25001934,"3XXX  Hazel Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 12:43:02 PM,WB25001939,"9XXX  City Place Blvd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 1:01:54 PM,WB25001942,"2XXX  Devonshire Cir, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 2:05:15 PM,WB25001950,"1XXX  SCARBOROUGH LN, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 3:06:57 PM,WB25001958,"2XXX  Cobble Hill Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 3:13:52 PM,WB25001960,"6XXX  Collingwood Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 3:24:00 PM,WB25001961,"Pioneer Dr / Hargis Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 3:37:14 PM,WB25001965,"I494 Nb Jno Tamarack Rd, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 4:32:37 PM,WB25001975,"8XXX  Tamarack Bay, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 5:53:14 PM,WB25001983,"XXX Leeward Trl, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 6:05:18 PM,WB25001985,"8XXX  City Centre Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 6:43:00 PM,WB25001991,"Commerce Drive/Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 6:53:37 PM,WB25001992,"Lake Rd / Cornelia Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 7:02:22 PM,WB25001993,"7XXX  STEEPLEVIEW RD, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 7:35:37 PM,WB25001997,"9XXX  Norma Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2025 8:42:03 PM,WB25002002,"3XXX  Fairfax Ln, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 1:03:00 AM,WB25002040,"94XXX -9140 HUDSON RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 1:57:00 AM,WB25002043,"HUDSON BAY, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 12:04:50 PM,WB25002060,"10XXX  Hudson Rd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 2:22:54 PM,WB25002083,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 2:27:34 PM,WB25002084,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 4:00:00 PM,WB25002097,"COMMERCE DRIVE/WOODBURY DRIVE, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 4:18:34 PM,WB25002101,"7XXX  Forest Blvd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 4:21:53 PM,WB25002102,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 4:50:00 PM,WB25002105,"14XXX -1619 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 5:03:53 PM,WB25002107,"2XXX  Copper Cliff Trl, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2025 6:29:00 PM,WB25002114,"Tamarack Rd / Bielenberg Dr, WOODBURY",TRAFFIC STOP
