AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/29/2023 1:27:28 AM,WC23004978,"XX I694 Sb Jso Hwy 36, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/29/2023 4:12:02 PM,WC23005056,"Hwy 36 Eb At I694, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/30/2023 5:43:02 PM,WC23005259,"64XXX -6599 Hilton Trl N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/30/2023 8:54:44 PM,WC23005285,"64XXX -6599 HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/31/2023 8:40:18 AM,WC23005339,"Hilton Trl N / Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/31/2023 6:21:50 PM,WC23005443,"64th St N / Hilton Trl N, PINE SPRINGS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/31/2023 10:16:32 PM,WC23005474,"XX HWY 36 WB TO I694 SB RAMP, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/2/2023 8:23:13 AM,WC23005685,"Viking Dr / Hilton Trl N, PINE SPRINGS",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/2/2023 2:08:52 PM,WC23005744,"Hilton Trl N / Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/2/2023 3:18:55 PM,WC23005758,"Hilton Ct N / Hilton Trl N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/3/2023 5:42:16 PM,WC23005952,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,2/1/2023 7:59:43 PM,WC23005640,"XX Baillon Ln, SAINT MARYS POINT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,2/1/2023 8:09:52 PM,WC23005641,"2XXX  Itasca Ave S, SAINT MARYS POINT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/29/2023 12:08:09 AM,WC23004965,"70th St S / Hastings Ave, SAINT PAUL PARK",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/29/2023 2:46:40 AM,WC23005000,"HWY 61 NB TO 70TH ST S RAMP / 70TH ST S, SAINT PAUL PARK",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/29/2023 2:54:00 AM,WC23005002,"1XXX  Laurel Ave, SAINT PAUL PARK",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/29/2023 3:24:49 AM,WC23005004,"XXX Summit Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/29/2023 7:47:01 PM,WC23005094,"1XXX  Portland Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/30/2023 2:02:28 AM,WC23005138,"1XXX  BLOCK 14TH AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/30/2023 2:08:08 AM,WC23005141,"1XXX  14TH AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/30/2023 4:55:58 PM,WC23005249,"XXX 1st St, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/31/2023 2:06:40 AM,WC23005317,"1XXX  HASTINGS AVE, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/31/2023 5:53:33 AM,WC23005327,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/31/2023 6:26:07 AM,WC23005328,"1XXX  Ashland Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/1/2023 10:27:15 AM,WC23005558,"1XXX  Dixon Dr, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/1/2023 4:01:10 PM,WC23005602,"XXX Summit Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/1/2023 5:35:19 PM,WC23005617,"Hastings Ave / 8th Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/1/2023 6:30:26 PM,WC23005635,"1XXX  Laurel Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/1/2023 6:50:33 PM,WC23005634,"XXX 4th St, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/2/2023 2:38:21 PM,WC23005747,"1XXX  6th St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/2/2023 3:18:18 PM,WC23005757,"Hastings Ave / 10th Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/2/2023 4:26:13 PM,WC23005772,"Lincoln Ave / 11th Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/2/2023 5:47:38 PM,WC23005780,"1XXX  Portland Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/2/2023 6:35:49 PM,WC23005787,"1XXX  Dayton Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/2/2023 8:00:24 PM,WC23005793,"Broadway Ave / 5th St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/2/2023 9:40:14 PM,WC23005805,"Hastings Ave / Aurora Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/2/2023 11:55:02 PM,WC23005821,"XXX 2nd St, SAINT PAUL PARK",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/3/2023 4:25:44 PM,WC23005935,"70XXX -799 HASTINGS AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/3/2023 4:48:40 PM,WC23005939,"XXX 1st St, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/3/2023 4:51:34 PM,WC23005942,"70XXX -799 HASTINGS AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/3/2023 5:05:14 PM,WC23005944,"XXX Selby Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/3/2023 9:38:39 PM,WC23005989,"80XXX -811 HASTINGS AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/4/2023 3:51:54 PM,WC23006097,"1XXX  Blossom Ln, SAINT PAUL PARK",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/4/2023 5:21:24 PM,WC23006109,"1XXX  Pullman Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2023 3:37:49 AM,WC23005005,"10XXX  230th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2023 6:09:35 AM,WC23005019,"21XXX  Ozark Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2023 6:02:59 PM,WC23005077,"Olinda Trl N / Pilar Rd N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/29/2023 7:17:55 PM,WC23005089,"10XXX  185th St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/30/2023 9:06:28 AM,WC23005173,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/30/2023 9:29:51 AM,WC23005175,"23XXX  Pickett Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/30/2023 10:58:00 AM,WC23005188,"21XXX  Ozark Ct N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/30/2023 11:58:49 AM,WC23005199,"18XXX  Layton Ave N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/30/2023 1:11:46 PM,WC23005213,"240th St N / Saint Croix Trl N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/30/2023 8:49:31 PM,WC23005284,"10XXX  216th St N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/30/2023 9:33:47 PM,WC23005293,"10XXX  216th St N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/31/2023 7:51:28 AM,WC23005334,"23XXX  Pomroy Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/1/2023 5:21:42 AM,WC23005508,"Manning Trl N / 185th St N, SCANDIA",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/1/2023 11:20:45 AM,WC23005567,"14XXX  202nd St N, SCANDIA",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/2/2023 10:17:10 AM,WC23005716,"19XXX  Quinnell Ave N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/2/2023 4:53:17 PM,WC23005775,"23XXX  Manning Ln N, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/2/2023 5:09:12 PM,WC23005778,"14XXX  Oakhill Ct N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/2/2023 5:54:47 PM,WC23005783,"14XXX  Oakhill Ct N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/3/2023 5:14:35 AM,WC23005862,"18XXX  Langly Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/3/2023 3:54:55 PM,WC23005926,"22XXX  Lofton Ave N, SCANDIA",SNOWMOBILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/3/2023 6:44:41 PM,WC23005966,"Manning Trl N / Scandia Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/3/2023 9:35:01 PM,WC23005990,"21XXX  Ozark Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/4/2023 9:36:55 AM,WC23006051,"14XXX  Oakhill Rd N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/4/2023 9:39:27 AM,WC23006054,"15XXX  240th St N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/4/2023 12:16:13 PM,WC23006073,"21XXX  Olinda Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/4/2023 1:11:22 PM,WC23006077,"20XXX  Saint Croix Trl N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/4/2023 3:51:03 PM,WC23006096,"14XXX  Oakhill Rd N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/4/2023 4:49:00 PM,WC23006106,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/29/2023 2:09:44 AM,WC23004990,"Hwy 36 Eb Jeo Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/30/2023 10:44:00 AM,WC23005184,"14XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/30/2023 2:00:50 PM,WC23005220,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/31/2023 6:56:11 PM,WC23005449,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/31/2023 11:49:35 PM,WC23005480,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/1/2023 11:27:29 AM,WC23005569,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/1/2023 11:06:49 PM,WC23005653,"14XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/3/2023 12:02:15 AM,WC23005822,"Hwy 36 Eb At Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/3/2023 9:11:56 AM,WC23005878,"15XXX  62nd St N, STILLWATER",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/3/2023 2:33:00 PM,WC23005916,"14XXX  62nd St N, STILLWATER",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/3/2023 10:29:00 PM,WC23005655,"Owens St/Myrtle St, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/1/2023 6:05:42 AM,WC23005512,"90th St N / Stonebridge Trl N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/1/2023 2:44:40 PM,WC23005588,"13XXX  Dellwood Rd N, STILLWATER TOWNSHIP",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/1/2023 4:48:24 PM,WC23005607,"HWY 36 EB AT MANNING AVE N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/1/2023 5:55:33 PM,WC23005623,"Hwy 96 At Newgate Ave N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/2/2023 6:53:04 AM,WC23005677,"10XXX -11098 STONEBRIDGE TRL N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/3/2023 11:02:12 AM,WC23005893,"13XXX -13598 DELLWOOD RD N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/29/2023 9:41:19 PM,WC23005110,"2XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/30/2023 7:03:45 AM,WC23005159,"Unknown, WEST LAKELAND TOWNSHIP",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/30/2023 5:57:33 PM,WC23005260,"12XXX  24th St N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/30/2023 6:20:24 PM,WC23005272,"10th St N / Midwest Trl N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/1/2023 7:24:44 PM,WC23005637,"12th St N / Nordic Ave N, WEST LAKELAND TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/2/2023 4:03:01 PM,WC23005767,"2XXX  Mendel Ave N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/3/2023 6:45:26 AM,WC23005865,"12XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/3/2023 9:48:49 AM,WC23005885,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/3/2023 6:29:45 PM,WC23005964,"XXX MANNING AVE N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/3/2023 8:10:52 PM,WC23005973,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/4/2023 9:42:54 AM,WC23006053,"12XXX  27th St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/4/2023 12:15:19 PM,WC23006072,"1XXX  Norcrest Ave N, WEST LAKELAND TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/4/2023 4:32:25 PM,WC23006102,"14XXX  30th St N, WEST LAKELAND TOWNSHIP",AIRCRAFT ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/1/2023 1:30:25 PM,WC23005582,"XXX Paddington Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/3/2023 10:56:38 PM,WC23005999,"XXX CRAIG PL, WILLERNIE",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/29/2023 11:03:32 AM,WC23005033,"4XXX  Oak Point Ln, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/30/2023 12:11:47 AM,WC23005127,"1XXX  Weir Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/30/2023 2:58:53 AM,WC23005150,"11XXX  Sweetwater Path, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/31/2023 7:11:16 AM,WC23005332,"6XXX  Lake Road Ter, WOODBURY",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/31/2023 6:53:07 PM,WC23005448,"XXX Woodduck Dr, WOODBURY",Paper Service
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/31/2023 10:11:07 PM,WC23005473,"6XXX  HUDSON RD, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/1/2023 5:57:30 AM,WC23005511,"4XXX  Benjamin Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 12:19:47 AM,WB23004190,"I94 EB JWO WOODBURY DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 2:15:40 AM,WB23004203,"1XXX  Surrey Ln, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 3:03:43 AM,WB23004206,"13XXX -1439 SURREY LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 3:06:04 AM,WB23004207,"13XXX -1439 SURREY LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 9:43:36 AM,WB23004236,"1XXX  Century Cir, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 10:44:10 AM,WB23004250,"3XXX  Windmill Curv, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 12:59:06 PM,WB23004273,"Radio Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 4:14:08 PM,WB23004289,"9XXX  Hudson Pl, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 5:19:29 PM,WB23004295,"1XXX  Leann Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 6:32:47 PM,WB23004299,"Tamarack Rd / Spring Hill Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/29/2023 10:04:14 PM,WB23004320,"6XXX  MILITARY RD, WOODBURY",ORDINANCE VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 7:06:53 AM,WB23004352,"5XXX  Sandpebble Ln, WOODBURY",WARRANT ATTEMPT
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 8:04:45 AM,WB23004356,"3XXX  Commonwealth Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 8:21:42 AM,WB23004359,"10XXX  Hudson Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 9:35:23 AM,WB23004370,"2XXX  Eagle Trace Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 2:46:05 PM,WB23004418,"7XXX  Hargis Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 3:00:00 PM,WB23004423,"2XXX  RADIO DR, WOODBURY",OTHER
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 3:05:03 PM,WB23004422,"HUDSON RD / WOODBURY DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 3:22:24 PM,WB23004427,"Woodbury Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 3:33:48 PM,WB23004428,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 3:58:59 PM,WB23004431,"XXX Moonlight Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 5:08:38 PM,WB23004436,"6XXX  Fremont Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 5:12:30 PM,WB23004437,"10XXX  City Walk Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 5:46:05 PM,WB23004439,"3XXX  Juniper Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 6:00:41 PM,WB23004441,"Park Xing / Woodbury Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 6:11:02 PM,WB23004442,"Valley Creek Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 6:34:29 PM,WB23004443,"1XXX  Queens Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 6:53:48 PM,WB23004447,"XXX Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/30/2023 7:46:25 PM,WB23004453,"Tower Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 12:21:42 AM,WB23004479,"2XXX  Cochrane Dr, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 12:03:02 PM,WB23004497,"7XXX  Newbury Pl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 12:31:54 PM,WB23004501,"3XXX  HAMLET DR, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 12:41:49 PM,WB23004502,"3XXX  Juniper Cir, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 12:44:37 PM,WB23004503,"10XXX  Antrim Ct, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 1:21:44 PM,WB23004512,"2XXX  Vining Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 2:30:00 PM,WB23004602,"4XXX  PIONEER DR, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 3:05:54 PM,WB23004521,"Woodbury Dr / Tamarack Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 3:29:42 PM,WB23004524,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
