AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 12:20:04 AM,WC24027103,"12XXX  Ingersoll Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 6:28:12 AM,WC24027121,"6XXX  157th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 7:14:16 AM,WC24027126,"5XXX  140th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 8:35:00 AM,WC24027143,"12XXX  Everton Cir N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 1:50:35 PM,WC24027212,"13XXX  Goodview Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 2:52:44 PM,WC24027227,"4XXX  Empire Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 4:57:23 PM,WC24027276,"14XXX  Forest Blvd N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 5:22:35 PM,WC24027285,"14XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 5:48:36 PM,WC24027290,"17XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 9:42:25 PM,WC24027325,"13XXX  Flay Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 9:47:23 PM,WC24027327,"15XXX  FANNING DR N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 10:12:05 PM,WC24027341,"14XXX  Victor Hugo Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2024 11:36:23 PM,WC24027346,"14XXX  Generation Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2024 6:54:19 AM,WC24027392,"5XXX  Lower 147th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2024 8:17:41 AM,WC24027399,"ONEKA PKWY N / EMPRESS AVE N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2024 9:31:51 AM,WC24027414,"4XXX  149th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2024 2:52:55 PM,WC24027496,"5XXX  149th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2024 4:35:08 PM,WC24027516,"4XXX  149th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2024 9:14:30 PM,WC24027563,"17XXX  Keystone Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2024 2:42:16 AM,WC24027618,"15XXX  Glenbrook Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2024 9:52:05 AM,WC24027649,"4XXX  Europa Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2024 10:18:56 AM,WC24027654,"46XXX -4681 EMPRESS WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2024 12:53:23 PM,WC24027696,"16XXX  Henna Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2024 7:30:46 PM,WC24027757,"140th St N / Flay Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 11:14:00 AM,WC24027850,"14XXX  Victor Hugo Blvd N, HUGO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 12:16:05 PM,WC24027858,"4XXX  Education Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 1:02:43 PM,WC24027864,"14XXX  Victor Hugo Blvd N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 2:27:28 PM,WC24027876,"5XXX  157th St N, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 3:36:32 PM,WC24027888,"12XXX  Europa Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 5:28:29 PM,WC24027915,"14XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 6:34:51 PM,WC24027928,"8XXX  140TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 7:12:15 PM,WC24027934,"4XXX  121st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 7:56:21 PM,WC24027941,"FOREST BLVD N / 159TH ST N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 8:29:20 PM,WC24027947,"Egg Lake Rd N / Goodview Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 8:39:42 PM,WC24027951,"5XXX  Farnham Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 10:00:43 PM,WC24027971,"12XXX  Foxhill Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 10:34:09 PM,WC24027977,"4XXX  149th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2024 11:26:57 PM,WC24027983,"4XXX  149th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/26/2024 11:40:04 AM,WC24026527,"Manning Ave N To Hwy 36 Eb Ramp, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/26/2024 4:15:22 PM,WC24026565,"5XXX  Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/26/2024 7:56:00 PM,WC24026603,"9XXX  4th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/26/2024 9:41:29 PM,WC24026627,"2XXX  Lisbon Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/26/2024 10:12:23 PM,WC24026636,"Marquess Lane Cv N / Marquess Ln N, LAKE ELMO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/27/2024 2:08:33 PM,WC24026761,"4XXX  Kokanee Ln N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/27/2024 4:13:49 PM,WC24026787,"Lake Elmo Ave N / 20th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/27/2024 4:16:15 PM,WC24026786,"10XXX  38th Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/27/2024 4:49:09 PM,WC24026796,"2XXX  Manning Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/27/2024 5:59:00 PM,WC24026810,"Kimbro Ave N / 47th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/27/2024 6:32:59 PM,WC24026820,"Hudson Blvd N / Keats Ave N, LAKE ELMO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/27/2024 10:59:15 PM,WC24026863,"XXX Cimarron, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2024 12:00:00 AM,WC24026975,"11XXX  30th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2024 5:50:43 AM,WC24026911,"3XXX  Lampert Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2024 4:48:58 PM,WC24027015,"3XXX  Ironwood Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2024 8:48:30 PM,WC24027046,"9XXX  8th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2024 9:08:00 PM,WC24027053,"10XXX -10999 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2024 11:04:48 PM,WC24027085,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2024 1:07:27 AM,WC24027107,"10TH ST N / INWOOD AVE N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2024 5:15:48 AM,WC24027119,"8XXX  5th St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2024 5:47:24 AM,WC24027120,"STILLWATER BLVD N / 31ST ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2024 8:58:15 AM,WC24027145,"11XXX  Lady Slipper Ct N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2024 12:12:48 PM,WC24027187,"5XXX  Marquess Trail Ct N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2024 3:08:19 PM,WC24027235,"8XXX  Eagle Point Blvd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2024 4:52:38 PM,WC24027274,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2024 11:11:02 PM,WC24027342,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2024 11:28:50 PM,WC24027344,"1XXX  Palmer Dr N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 12:35:38 AM,WC24027362,"Hwy 36 Wb Jeo Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 12:41:22 AM,WC24027364,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 2:16:15 AM,WC24027373,"8XXX  Upper 7th Pl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 4:32:49 AM,WC24027384,"12XXX  55th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 7:51:38 AM,WC24027396,"9XXX  4th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 11:00:47 AM,WC24027436,"3XXX  Klondike Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 11:56:59 AM,WC24027451,"11XXX  6th Street Cir N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 12:03:39 PM,WC24027454,"11XXX  Stillwater Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 4:53:28 PM,WC24027519,"11XXX  39th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 9:24:28 PM,WC24027564,"Hwy 36 Wb Jeo Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2024 11:13:00 PM,WC24027579,"10th St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 1:39:00 AM,WC24027601,"10th St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 1:55:36 AM,WC24027608,"XXX Lake Elmo Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 2:57:52 AM,WC24027621,"8XXX  Irving Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 4:05:21 AM,WC24027624,"60th St N / Demontreville Trl N, LAKE ELMO",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 4:17:24 AM,WC24027626,"7XXX  Demontreville Trl N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 5:55:26 AM,WC24027628,"1XXX  Lake Elmo Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 7:39:42 AM,WC24027635,"60th St N / Demontreville Trl N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 8:48:58 AM,WC24027645,"11XXX  Stillwater Blvd N, LAKE ELMO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 11:35:21 AM,WC24027674,"5XXX  Block of Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 12:32:02 PM,WC24027691,"11XXX  Lower 31st St N, LAKE ELMO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 3:44:34 PM,WC24027727,"7XXX  Demontreville Trl N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 6:07:10 PM,WC24027749,"11XXX  3rd St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 6:42:18 PM,WC24027753,"1XXX  Palmer Dr N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 6:55:00 PM,WC24027754,"Hwy 36 Eb Jeo Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 7:31:49 PM,WC24027758,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 7:32:44 PM,WC24027759,"4XXX  Lake Elmo Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 7:44:19 PM,WC24027761,"10XXX  57th St N, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 7:47:17 PM,WC24027762,"5XXX  Marquess Trl N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 8:35:13 PM,WC24027768,"5XXX  Isle Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 9:09:59 PM,WC24027774,"Highway 36 / Lake Elmo Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 9:23:11 PM,WC24027777,"12XXX  50th St N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 9:34:44 PM,WC24027782,"Hwy 36 Wb Jeo Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 9:35:23 PM,WC24027781,"9XXX  Tapestry Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2024 9:55:38 PM,WC24027783,"12XXX  Marquess Ln N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 12:05:00 AM,WC24027794,"32nd St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 1:18:38 AM,WC24027802,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 10:18:25 AM,WC24027846,"Hwy 36 Eb Jwo Lake Elmo Ave N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 12:34:44 PM,WC24027862,"10th St N / Palmer Dr N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 1:42:54 PM,WC24027872,"9XXX  31st St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 3:18:29 PM,WC24027884,"KEATS AVE N, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 4:59:07 PM,WC24027909,"KEATS AVE N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 6:23:42 PM,WC24027926,"36TH ST N / LAVERNE AVE N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 7:10:14 PM,WC24027933,"Inwood Ave N / 3rd St N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 7:19:10 PM,WC24027935,"9XXX  6th Street Ct N, LAKE ELMO",LITTERING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 7:45:06 PM,WC24027955,"9XXX  6th St N, LAKE ELMO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 9:17:24 PM,WC24027961,"4XXX  Linden Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 10:14:12 PM,WC24027973,"8XXX  Ironwood Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2024 10:27:00 PM,WC24027975,"XX MANNING AVE N OVER HWY 36, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/27/2024 2:42:19 PM,WC24026767,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/27/2024 5:59:15 PM,WC24026811,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/30/2024 5:47:42 PM,WC24027527,"Beach At Lake St Croix Beach Park, LAKE SAINT CROIX BEACH",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/30/2024 6:10:00 PM,WC24027535,"15XXX -1598 RIVIERA AVE S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/30/2024 7:30:32 PM,WC24027544,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/26/2024 9:35:37 AM,WC24026513,"Saint Croix River Beanies Landing-ll, LAKELAND",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/26/2024 12:23:50 PM,WC24026531,"XXX Quehl Avenue Ct N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/27/2024 3:19:38 PM,WC24026783,"16XXX  5th St N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/28/2024 9:31:27 PM,WC24027064,"1XXX  Rivercrest Rd N, LAKELAND",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/29/2024 6:47:53 AM,WC24027122,"Saint Croix Trl N / I94, LAKELAND",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/29/2024 4:30:18 PM,WC24027267,"Saint Croix Trl S / 4th St S, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/30/2024 10:28:59 AM,WC24027429,"16XXX  8th St N, LAKELAND",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/30/2024 8:04:03 PM,WC24027548,"Saint Croix Trl S / 8th Street Pl S, LAKELAND",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/30/2024 8:05:08 PM,WC24027553,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/30/2024 8:23:59 PM,WC24027552,"8TH ST N / SAINT CROIX TRL N, LAKELAND",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/30/2024 9:01:01 PM,WC24027560,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/30/2024 9:11:39 PM,WC24027561,"16XXX  8th St N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/31/2024 6:01:11 AM,WC24027629,"XXX Rivercrest Rd N, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/31/2024 11:05:21 AM,WC24027668,"I94 Wb Jeo I94 Hudson Bridge, LAKELAND",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/1/2024 4:01:02 PM,WC24027896,"Saint Croix River Jso I94 Bridge-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,5/29/2024 2:39:58 PM,WC24027224,"16XXX  1st St S, LAKELAND SHORES",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,5/26/2024 9:50:42 PM,WC24026629,"Kove St / 4th Ave, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,5/27/2024 1:08:44 PM,WC24026751,"DELLWOOD LN, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,5/28/2024 8:33:50 PM,WC24027045,"1ST AVE, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,5/31/2024 3:14:33 PM,WC24027723,"XX Dellwood Cv, LANDFALL",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/1/2024 10:11:57 AM,WC24027844,"XX Aspen Way, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/26/2024 1:59:05 PM,WC24026542,"XXX Stillwater Rd, MAHTOMEDI",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/26/2024 3:32:43 PM,WC24026554,"XXX Stillwater Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,Mahtomedi,5/26/2024 6:47:02 PM,WC24026592,"WILDWOOD RD & WEDGEWOOD DR, Mahtomedi",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/26/2024 7:24:23 PM,WC24026597,"72XXX -7398 HILTON TRL N, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/26/2024 9:22:02 PM,WC24026621,"XXX Ledgestone Dr, MAHTOMEDI",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/26/2024 10:47:05 PM,WC24026647,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/27/2024 12:45:04 AM,WC24026683,"Wildwood Rd / Stillwater Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/27/2024 12:07:26 PM,WC24026740,"XXX Juniper St, MAHTOMEDI",JUVENILE COMPLAINT
