AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/17/2023 11:28:16 AM,WC23058282,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/17/2023 6:56:02 PM,WC23058331,"Unknown, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/18/2023 3:26:36 PM,WC23058441,"23XXX  Lofton Ave N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/18/2023 5:32:10 PM,WC23058459,"14XXX  Oakhill Rd N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/18/2023 8:10:35 PM,WC23058480,"13XXX  195th St N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/18/2023 9:36:59 PM,WC23058490,"14XXX  Old Marine Trl N, SCANDIA",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/12/2023 3:00:34 PM,WC23057513,"15XXX  62nd St N, STILLWATER",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/14/2023 5:55:14 PM,WC23057835,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/15/2023 3:44:43 AM,WC23057902,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/15/2023 5:19:29 PM,WC23057997,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/16/2023 12:47:20 AM,WC23058048,"XXX CHESTNUT ST E, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/16/2023 11:39:23 AM,WC23058122,"14XXX  62nd St N, STILLWATER",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/16/2023 12:05:29 PM,WC23058126,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/16/2023 5:00:34 PM,WC23058169,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/17/2023 4:17:24 PM,WC23058318,"1XXX  MARKET DR, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/17/2023 4:32:44 PM,WC23058313,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/17/2023 4:51:18 PM,WC23058320,"XXX Birchwood Dr N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/18/2023 2:13:05 PM,WC23058434,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/18/2023 7:13:48 PM,WC23058471,"15XXX  62nd St N, STILLWATER",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/13/2023 8:27:09 AM,WC23057600,"13XXX  116th St N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/14/2023 10:13:33 AM,WC23057756,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/14/2023 11:53:10 AM,WC23057781,"10XXX  Arcola Trl N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/15/2023 1:10:27 AM,WC23057890,"Hwy 36 Eb At Manning Ave N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/15/2023 3:22:51 PM,WC23057978,"14XXX  97th St N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/15/2023 4:41:17 PM,WC23057989,"10XXX  Oakgreen Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/18/2023 11:37:10 AM,WC23058423,"9XXX  Manning Ave N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/12/2023 11:25:41 AM,WC23057488,"13XXX  21st St N, WEST LAKELAND TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/12/2023 6:49:45 PM,WC23057547,"12th St N / Manning Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/13/2023 2:24:31 PM,WC23057653,"2XXX  Overlook Ln N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/14/2023 10:53:58 AM,WC23057764,"XXX Novak Ave N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/14/2023 1:43:38 PM,WC23057797,"13XXX  21st St N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/15/2023 7:49:21 AM,WC23057912,"21st St N / Oakgreen Ave N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/15/2023 10:34:34 AM,WC23057936,"15XXX  19th Street Ct N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/15/2023 4:11:26 PM,WC23057986,"15XXX  19th Street Ct N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/16/2023 6:52:26 PM,WC23058189,"XXX Mark Avenue Ct N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/17/2023 10:34:23 AM,WC23058267,"1XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/18/2023 6:05:04 AM,WC23058397,"1XXX  Newberry Ave N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/18/2023 3:18:31 PM,WC23058440,"XXX Oakgreen Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/13/2023 11:06:01 AM,WC23057637,"Hilton Trl N / Stillwater Rd, WILLERNIE",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/13/2023 12:58:26 PM,WC23057643,"XXX Kindross Rd, WILLERNIE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/14/2023 11:43:18 AM,WC23057776,"Stillwater Rd / Warner Ave N, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/14/2023 4:54:33 PM,WC23057820,"XXX Stillwater Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/15/2023 1:39:17 AM,WC23057895,"XXX CHARING LN, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/15/2023 4:11:18 PM,WC23057987,"XXX Faversham Rd, WILLERNIE",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/15/2023 5:36:28 PM,WC23058000,"XXX Kindross Rd, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/12/2023 5:53:14 AM,WC23057458,"RADIO DR / PINEHURST RD, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/12/2023 11:28:45 AM,WC23057489,"XX I94 Eb To Manning Ave S Ramp, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/12/2023 2:20:01 PM,WC23057507,"Manning Ave S / 8th St S, WOODBURY",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/16/2023 11:32:39 PM,WC23058217,"XX Manning Ave N To I94 Wb Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,LAKE ELMO,11/17/2023 9:23:03 PM,WB23001492,"74XXX -2 KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,11/17/2023 10:54:27 PM,WB23045927,"97XXX -9998 HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,NEWPORT,11/12/2023 6:22:27 PM,WB23045174,"BAILEY CT / BAILEY RD, NEWPORT",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,Saint Paul,11/18/2023 11:46:00 AM,WB23045987,"1XXX  PAYNE AVE, Saint Paul",WARRANT ARREST
WOODBURY PUBLIC SAFETY,STILLWATER,11/16/2023 12:24:07 PM,WB23045695,"1XXX  Pine St W, STILLWATER",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 2:32:01 AM,WB23045097,"2XXX  Kempston Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 4:53:53 AM,WB23045106,"2XXX  HEMLOCK BLVD, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 5:53:14 AM,WB23045109,"RADIO DR / PINEHURST RD, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 7:08:24 AM,WB23045111,"70XXX -7089 NEWBURY RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 7:38:44 AM,WB23045113,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 7:54:57 AM,WB23045115,"XXX Addison Alcove, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 10:03:41 AM,WB23045124,"75XXX -7999 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 11:52:39 AM,WB23045137,"2XXX  Hemlock Blvd, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 4:32:43 PM,WB23045157,"2XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 4:44:21 PM,WB23045158,"64XXX -6401 LAKE ROAD TER, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 5:04:59 PM,WB23045161,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 5:13:21 PM,WB23045164,"10XXX  Grand Forest Ln, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 6:54:00 PM,WB23045178,"LAKE VIEW DR / BAY VIEW LN, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 7:23:19 PM,WB23045179,"2XXX  Copper Cliff Trl, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2023 10:00:17 PM,WB23045192,"4XXX  Stable View Dr, WOODBURY",FIREWORKS
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 12:44:46 AM,WB23045195,"4XXX  Radio Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 1:47:25 AM,WB23045197,"7XXX  Valley Creek Plz, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 3:51:19 AM,WB23045201,"7XXX  Newbury Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 6:23:51 AM,WB23045205,"1XXX  Briar Glen Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 8:00:00 AM,WB23045211,"6XXX  Lake Road Ter, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 8:26:18 AM,WB23045213,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 8:55:12 AM,WB23045216,"8XXX  TAMARACK VLG, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 9:05:17 AM,WB23045218,"1XXX  Carriage Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 9:33:27 AM,WB23045220,"1XXX  Century Cir, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 9:38:24 AM,WB23045221,"10XXX  Lancaster Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 9:39:56 AM,WB23045223,"10XXX  Eagle View Cir, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 10:38:58 AM,WB23045228,"2XXX  Timberlea Dr, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 11:25:01 AM,WB23045232,"Valley Creek Rd/ Donegal Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 11:26:40 AM,WB23045236,"9XXX  Sierra Rd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 11:52:09 AM,WB23045239,"8XXX  Granite Ct, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 2:14:32 PM,WB23045251,"2XXX  Windsor Ln, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 2:36:50 PM,WB23045258,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 3:40:29 PM,WB23045270,"1XXX  Queens Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 3:42:35 PM,WB23045271,"Lake Ridge Dr / Sutherland Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 3:44:42 PM,WB23045272,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 4:30:00 PM,WB23045277,"8XXX  TAMARACK VLG, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 5:32:00 PM,WB23045287,"Lake Rd / Edgewater Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 6:52:29 PM,WB23045304,"10XXX  City Walk Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 7:42:29 PM,WB23045306,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 9:30:53 PM,WB23045317,"5XXX  Pine Island Rd, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2023 10:38:22 PM,WB23045329,"2XXX  Liberty Trl, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 12:59:58 AM,WB23045337,"27XXX -3178 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 8:18:31 AM,WB23045358,"Lake Rd/ Kingsfield Ln, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 10:44:41 AM,WB23045369,"Wedgewood Drive, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 10:54:55 AM,WB23045373,"6XXX  Sandlewood Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 11:28:34 AM,WB23045377,"8XXX  SPRING VIEW WAY, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 1:28:20 PM,WB23045396,"Woodbury Dr / Eagle Valley Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 2:02:00 PM,WB23045402,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 2:49:42 PM,WB23045413,"6XXX  Tahoe Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 3:00:00 PM,WB23045408,"10XXX  STERLING DR, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 3:45:42 PM,WB23045422,"4XXX  Chestnut Dr, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 4:21:00 PM,WB23045424,"VALLEY CREEK RD TO I494 NB RAMP, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 4:37:00 PM,WB23045426,"I94 Wb At Keats Ave N, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 6:23:43 PM,WB23045443,"1XXX  Queens Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 6:47:37 PM,WB23045448,"10XXX  City Walk Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 8:49:57 PM,WB23045464,"7XXX  Carillon Plz W, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 8:53:03 PM,WB23045463,"6XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 9:24:55 PM,WB23045467,"5XXX  Pine Island Rd, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 9:36:12 PM,WB23045473,"9XXX  Norma Ln, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2023 10:27:51 PM,WB23045478,"1XXX  DONEGAL DR, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 8:17:07 AM,WB23045519,"8XXX  Seasons Ct, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 9:00:00 AM,WB23045521,"Seasons Pkwy / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 10:18:37 AM,WB23045528,"10XXX  Oak Grove Cir, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 10:31:44 AM,WB23045530,"2XXX  Timberlea Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 11:30:00 AM,WB23045531,"3XXX  Benjamin Drive , WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 11:54:13 AM,WB23045542,"Valley Creek Rd / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 12:57:07 PM,WB23045550,"11XXX  Brookview Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 1:08:14 PM,WB23045553,"4XXX  Pioneer Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 1:14:38 PM,WB23045554,"2XXX  WOODLANE DR, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 1:46:00 PM,WB23045558,"9XXX  Hudson Pl, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 1:51:00 PM,WB23045560,"Tamarack Rd/ Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 1:52:15 PM,WB23045559,"2XXX  WOODLANE DR, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 2:14:31 PM,WB23045562,"XXX Commons Drive , WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 2:17:50 PM,WB23045563,"Woodlane Dr/  Copper Cliff Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 2:21:08 PM,WB23045564,"2XXX  Radio Dr, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 2:44:03 PM,WB23045566,"2XXX  Cameron Dr, WOODBURY",BURNING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 3:22:48 PM,WB23045575,"7XXX  Lake Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 3:35:15 PM,WB23045579,"Weir Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 4:14:13 PM,WB23045583,"Bielenberg Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 4:41:00 PM,WB23045576,"1XXX  Jewel Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 5:04:34 PM,WB23045590,"XXX Settlers Ridge Pkwy, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 5:05:20 PM,WB23045591,"7XXX  BLOCK VALLEY CREEK RD. , WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 5:31:07 PM,WB23045593,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 5:34:05 PM,WB23045594,"6XXX  Thames Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 5:41:39 PM,WB23045595,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 6:11:57 PM,WB23045600,"Valley Creek Rd / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 6:12:18 PM,WB23045603,"2XXX  Hemlock Blvd, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2023 8:49:39 PM,WB23045615,"7XXX  Thames Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 8:00:05 AM,WB23045648,"10XXX  Falling Water Ln, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 8:32:23 AM,WB23045651,"9XXX  Summerlin Court, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 8:47:55 AM,WB23045654,"2XXX  Woodlane Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 9:48:29 AM,WB23045658,"XX Landau Alcove, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 10:35:07 AM,WB23045669,"7XXX  Tamarack Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 11:06:44 AM,WB23045674,"2XXX  Woodlane Dr, WOODBURY",FIGHT
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 12:00:00 PM,WB23045677,"9XXX  MOONBEAM LN, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 12:20:57 PM,WB23045681,"XXX COMMERCE DR, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 12:52:15 PM,WB23045685,"Hudson Rd / Lake View Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 12:55:24 PM,WB23045687,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 1:54:47 PM,WB23045696,"2XXX  Cobble Hill Ct, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 2:13:26 PM,WB23045698,"Weir Dr / Upper Afton Rd, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 2:14:29 PM,WB23045700,"1XXX  Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 2:23:05 PM,WB23045702,"2XXX  WIMBLEDON BAY , WOODBURY",JUDGES ORDER
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 3:33:29 PM,WB23045711,"9XXX  Hudson Rd, WOODBURY",COMPLIANCE CHECK VIOLATIONS
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 7:02:45 PM,WB23045737,"Hudson Rd / Lake View Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 8:05:47 PM,WB23045745,"8XXX  Savanna Oaks, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 9:58:24 PM,WB23045759,"6XXX  Stratford Rd, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 10:00:50 PM,WB23045761,"9XXX  AMBROSE RD, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 10:08:12 PM,WB23045762,"Currell Blvd / Queens Dr, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,11/16/2023 11:39:01 PM,WB23045770,"1XXX  Woodwinds Dr, WOODBURY",WARRANT ARREST
