AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,10/3/2024 7:44:00 PM,WC24054465,"12XXX  58th St N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,10/5/2024 4:48:34 PM,WC24054826,"5XXX  Stillwater Blvd N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/29/2024 12:25:00 AM,WC24053559,"Hadley Ave N / Geneva Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/29/2024 12:25:25 AM,WC24053558,"GENEVA AVE N / UPPER 35TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/30/2024 12:30:04 AM,WC24053737,"Century Ave N / Hadley Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/30/2024 5:39:45 AM,WC24053762,"34th St N Eb At I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/1/2024 11:15:07 AM,WC24054026,"7XXX  5th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/1/2024 7:22:58 PM,WC24054117,"Century Ave N / I694, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/3/2024 12:45:00 AM,WC24054334,"I694/34TH ST, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/3/2024 5:05:37 AM,WC24054348,"8XXX  3rd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/3/2024 5:26:27 PM,WC24054449,"1XXX  Gentry Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/3/2024 6:10:44 PM,WC24054454,"6XXX  50th St N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/4/2024 7:54:18 PM,WC24054657,"1XXX  Gentry Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/5/2024 2:38:00 AM,WC24054731,"HWY 36/I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/5/2024 4:02:20 AM,WC24054744,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/5/2024 2:15:16 PM,WC24054803,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/5/2024 3:57:00 PM,WC24054815,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/29/2024 2:03:51 AM,WC24053582,"I694 Nb To Hwy 36 Wb Ramp, PINE SPRINGS",SHOOTING
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/30/2024 5:16:08 AM,WC24053759,"XX I694 Sb Jso Hwy 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/30/2024 3:50:00 PM,WC24053867,"Hilton Trl N / 62nd St N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/4/2024 7:01:14 AM,WC24054535,"5XXX  HENNA CT, PINE SPRINGS",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/4/2024 4:06:42 PM,WC24054622,"7XXX  64th St N, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/5/2024 11:29:08 PM,WC24054914,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,10/1/2024 11:08:48 AM,WC24054020,"2XXX  Itasca Ave S, SAINT MARYS POINT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,10/3/2024 3:01:42 PM,WC24054422,"2XXX  River Rd S, SAINT MARYS POINT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,10/3/2024 6:58:56 PM,WC24054464,"2XXX  River Rd S, SAINT MARYS POINT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/2/2024 7:44:54 AM,WC24054172,"70th St S / Hastings Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/2/2024 1:52:13 PM,WC24054234,"XXX Saint Paul Park Rd, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/5/2024 9:23:42 AM,WC24054769,"Portland Ave / Pullman Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/29/2024 12:31:41 AM,WC24053564,"22XXX  Oldfield Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/29/2024 12:18:00 PM,WC24053626,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/29/2024 3:32:28 PM,WC24053651,"20XXX  Saint Croix Trl N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/30/2024 12:47:06 AM,WC24053742,"13XXX  Oakhill Rd N, SCANDIA",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/30/2024 7:07:58 AM,WC24053768,"19XXX  Manning Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/30/2024 2:01:02 PM,WC24053846,"13XXX  Oakhill Rd N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/30/2024 3:15:57 PM,WC24053860,"15XXX  SCANDIA TRL N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/30/2024 6:45:17 PM,WC24053899,"Oakhill Rd N / Oxboro Ave N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/30/2024 11:14:31 PM,WC24053927,"18XXX  Layton Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2024 9:39:17 AM,WC24054004,"14XXX  Scandia Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2024 10:13:54 AM,WC24054006,"19XXX  Larkspur Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2024 11:18:31 AM,WC24054022,"OZARK CT N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2024 3:46:42 PM,WC24054075,"18XXX  Layton Ave N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2024 4:31:15 PM,WC24054082,"10XXX  230th St N, SCANDIA",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2024 6:23:30 PM,WC24054110,"Hwy 97 Jeo Pomroy Ave N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2024 6:25:02 PM,WC24054111,"Saint Croix Trl N / 220th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/2/2024 11:20:58 AM,WC24054211,"14XXX  Scandia Trl N, SCANDIA",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/2/2024 2:23:42 PM,WC24054237,"20XXX  Saint Croix Trl N, SCANDIA",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/2/2024 4:26:12 PM,WC24054260,"20XXX  Saint Croix Trl N, SCANDIA",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/2/2024 6:18:48 PM,WC24054276,"18XXX  LANGLY AVE N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/3/2024 9:49:42 AM,WC24054383,"20XXX  Saint Croix Trl N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/3/2024 10:43:00 AM,WC24054392,"23XXX  Lofton Ct N, SCANDIA",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/3/2024 1:06:00 PM,WC24054407,"19XXX  Manning Trl N, SCANDIA",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/3/2024 4:06:35 PM,WC24054440,"13XXX  Scandia Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/3/2024 9:19:39 PM,WC24054478,"10XXX  185th St N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2024 10:13:58 AM,WC24054558,"19XXX  LAYTON AVE N, SCANDIA",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2024 10:32:30 AM,WC24054564,"22XXX  MANNING TRL N, SCANDIA",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2024 2:19:37 PM,WC24054598,"15XXX  Scandia Trl N, SCANDIA",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2024 3:40:17 PM,WC24054616,"23XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2024 6:00:00 PM,WC24054642,"19XXX  Meadowridge Lane Cir N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/4/2024 10:55:30 PM,WC24054692,"Olinda Trl N / 185th St N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/5/2024 11:48:43 AM,WC24054786,"21XXX  Olinda Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/5/2024 2:09:59 PM,WC24054802,"19XXX  Orwell Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/5/2024 5:49:12 PM,WC24054840,"10XXX  185th St N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/1/2024 3:29:37 AM,WC24053959,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/1/2024 12:00:59 PM,WC24054031,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/1/2024 1:33:52 PM,WC24054045,"15XXX  62ND ST N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/1/2024 10:10:39 PM,WC24054139,"14XXX  62ND ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/3/2024 6:32:54 PM,WC24054459,"Unknown, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/3/2024 9:36:48 PM,WC24054481,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/4/2024 1:24:24 PM,WC24054586,"15XXX  62ND ST N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/4/2024 2:48:00 PM,WC24054605,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/4/2024 9:43:00 PM,WC24054678,"15XXX  62nd St N, STILLWATER",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/5/2024 12:18:00 AM,WC24054713,"Highway 36/Greeley, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/29/2024 2:05:10 PM,WC24053644,"11XXX  Quail Ave N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/30/2024 1:20:36 PM,WC24053828,"Dellwood Rd N / Stonebridge Trl N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/30/2024 8:53:17 PM,WC24053906,"14XXX  119th St N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/1/2024 4:31:17 AM,WC24053964,"14XXX  119th St N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/1/2024 6:08:42 PM,WC24054108,"11XXX  Pawnee Ave N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/5/2024 3:52:00 AM,WC24054743,"Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/5/2024 6:06:26 AM,WC24054753,"Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/5/2024 8:59:05 PM,WC24054866,"HWY 36 EB JEO MANNING AVE N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/29/2024 7:56:56 PM,WC24053693,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/30/2024 4:44:12 AM,WC24053758,"I94 EB JWO STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/30/2024 11:57:20 AM,WC24053810,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/1/2024 8:20:00 AM,WC24053981,"STAGECOACH TRL N / 10TH ST N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/1/2024 6:38:00 PM,WC24054115,"XXX MANNING AVE N, WEST LAKELAND TOWNSHIP",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/1/2024 8:08:59 PM,WC24054119,"13XXX  24th Street Ct N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/2/2024 7:18:44 PM,WC24054285,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/4/2024 12:20:00 AM,WC24054495,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/4/2024 12:15:48 PM,WC24054576,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/5/2024 8:11:51 AM,WC24054761,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/5/2024 9:52:00 AM,WC24054771,"19XXX -blk Saint Croix Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/5/2024 10:48:20 AM,WC24054777,"14XXX  14th St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/29/2024 10:33:44 AM,WC24053614,"XXX Stillwater Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/1/2024 8:57:59 AM,WC24053987,"XXX Stillwater Rd, WILLERNIE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/2/2024 10:07:41 AM,WC24054192,"XXX wildwood rd, WILLERNIE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/2/2024 11:51:00 AM,WC24054215,"Unknown, WILLERNIE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/2/2024 11:35:38 PM,WC24054321,"XXX Stillwater Rd, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/29/2024 3:00:57 AM,WC24053589,"Woodwinds Dr / Lake Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/29/2024 1:47:00 PM,WC24053306,"34XXX -496 RADIO DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/29/2024 9:39:52 PM,WC24053713,"8XXX  Spring Ln, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/30/2024 8:36:13 AM,WC24053782,"Radio Dr / City Place Blvd, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,OAKDALE,10/1/2024 1:17:10 PM,WB24036608,"50XXX -699 GENEVA AVE N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 2:51:51 AM,WB24036304,"XXX HAUTE CT, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 3:00:00 AM,WB24036305,"Woodwinds Dr / Lake Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 7:03:47 AM,WB24036313,"2XXX  Eagle Creek Ln, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 7:25:49 AM,WB24036315,"2XXX  Cypress Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 7:54:30 AM,WB24036318,"11XXX  Redwood Curv, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 8:20:51 AM,WB24036319,"2XXX  Golf Vw, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 10:02:13 AM,WB24036326,"3XXX  Tara Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 10:14:24 AM,WB24036330,"1XXX  Queens Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 10:44:26 AM,WB24036334,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 11:10:51 AM,WB24036339,"8XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 12:43:00 PM,WB24036346,"2XXX  Eagle Creek Ln, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 2:37:00 PM,WB24036350,"9XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 5:29:22 PM,WB24036359,"7XXX  Valley Creek Plz, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 6:49:47 PM,WB24036364,"4XXX  Salem Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 7:30:37 PM,WB24036368,"Radio Dr / Ranch Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 10:00:29 PM,WB24036386,"4XXX  RADIO DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2024 10:21:00 PM,WB24036374,"XXX MOONLIGHT DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 12:00:00 AM,WB24036581,"XXX Woodbury Drive, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 8:36:13 AM,WB24036426,"Radio Dr / City Place Blvd, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 8:36:25 AM,WB24036429,"10XXX  Glen Eagle Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 8:39:57 AM,WB24036428,"9XXX  Hillingdon Rd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 10:52:12 AM,WB24036436,"7XXX  Currell Blvd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 10:53:00 AM,WB24036437,"Weir Dr / Upper Afton Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 12:00:23 PM,WB24036453,"Radio Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 12:49:02 PM,WB24036465,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 12:50:36 PM,WB24036464,"Woodbine Ave / Edgewood Ave, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 2:27:44 PM,WB24036477,"9XXX  Parkside Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 2:43:39 PM,WB24036482,"Eagle Valley Dr / Golden Eagle Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 4:03:21 PM,WB24036492,"Hudson Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 6:15:13 PM,WB24036507,"11XXX  Sand Castle Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 6:26:56 PM,WB24036509,"1XXX  Queens Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 7:13:00 PM,WB24036518,"1XXX  Weir Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 7:26:23 PM,WB24036520,"Woodbury Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 8:47:52 PM,WB24036529,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 8:51:00 PM,WB24036531,"7XXX  Courtly Rd, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2024 11:47:48 PM,WB24036543,"Radio Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 8:31:38 AM,WB24036573,"6XXX  Ashwood Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 8:52:24 AM,WB24036575,"8XXX  ABERCROMBIE LN, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 10:13:13 AM,WB24036582,"7XXX  Carillon Plz W, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 10:20:48 AM,WB24036584,"4XXX  RADIO DR, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 10:32:47 AM,WB24036587,"I494/North of Tamarack Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 11:22:00 AM,WB24036598,"2XXX  RADIO DR, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 12:10:28 PM,WB24036601,"6XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 1:02:15 PM,WB24036607,"3XXX  HAZEL TRL, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 1:43:12 PM,WB24036613,"XXX Woodbury Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 1:54:28 PM,WB24036619,"7XXX  Barrymore Ln, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 3:08:01 PM,WB24036630,"8XXX  Savanna Oaks Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 5:16:35 PM,WB24036643,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 6:36:39 PM,WB24036650,"XXX Bielenberg Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 6:49:54 PM,WB24036651,"6XXX  Sherwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 7:56:00 PM,WB24036659,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 9:06:36 PM,WB24036670,"4XXX  Radio Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 9:41:32 PM,WB24036673,"8XXX  Tamarack Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 10:29:00 PM,WB24036675,"6XXX  Hudson Rd, WOODBURY",WARRANT ARREST
