AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 1:19:33 PM,SW25007654,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 2:09:45 PM,SW25007656,"XXX Main St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 2:21:09 PM,SW25007658,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 2:57:29 PM,SW25007659,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 3:12:14 PM,SW25007660,"XXX Chestnut St E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 3:53:07 PM,SW25007661,"XXX William St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 4:17:44 PM,SW25007662,"Hwy 36 Wb To Manning Ave N Ramp, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 5:01:55 PM,SW25007663,"1XXX  MARKET DR, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 5:05:09 PM,SW25007664,"2XXX  Pinehurst St, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 5:39:47 PM,SW25007665,"XXX Water St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 6:23:20 PM,SW25007666,"2XXX  Brewers Ln, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 6:56:38 PM,SW25007668,"XXX Water St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 7:03:19 PM,SW25007669,"Stillwater Blvd N To Hwy 36 Wb Ramp, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 7:12:05 PM,SW25007670,"XXX Mulberry St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 7:48:58 PM,SW25007671,"7XXX  Neal Ave N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 8:20:42 PM,SW25007672,"Unknown, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 8:27:21 PM,SW25007673,"XXX Main St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 8:37:05 PM,SW25007674,"1XXX  MAIN ST S, STILLWATER",MOTOR VEHICLE THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 9:52:22 PM,SW25007676,"Water St S / Chestnut St E, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 10:19:50 PM,SW25007679,"72nd St N / Mid Oaks Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 10:42:16 PM,SW25007680,"1XXX  Main St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/12/2025 11:50:09 PM,SW25007681,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 4:17:50 AM,SW25007684,"STILLWATER BLVD N OVER HWY 36, STILLWATER",PURSUIT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 5:29:11 AM,SW25007685,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 7:42:48 AM,SW25007686,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 9:50:12 AM,SW25007688,"Lily Lake Boat Landing, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 10:05:49 AM,SW25007690,"Greeley St S / Pine St W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 12:52:35 PM,SW25007693,"1XXX  MARKET DR, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 1:02:57 PM,SW25007694,"Greeley St S / Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 1:49:20 PM,SW25007696,"2XXX  Nightingale Ct, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 2:52:48 PM,SW25007703,"14XXX  60th St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 3:23:11 PM,SW25007704,"2XXX  Market Dr, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 3:40:00 PM,SW25007706,"XXX MAIN ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 3:58:08 PM,SW25007707,"4TH ST N / MYRTLE ST W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 4:12:46 PM,SW25007709,"2nd St N / Stillwater Ave E, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 4:12:49 PM,SW25007708,"XXX 4TH ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 6:41:18 PM,SW25007715,"1XXX  Cottage Dr, STILLWATER",Public assist
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 8:05:48 PM,SW25007716,"1XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 9:51:30 PM,SW25007717,"XXX 2nd St N, STILLWATER",UNDERAGE DRINKING
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 10:28:38 PM,SW25007718,"Owens St N / Saint Croix Ave W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 10:32:32 PM,SW25007719,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/13/2025 10:38:57 PM,SW25007720,"14XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 6:53:53 AM,SW25007722,"LAUREL ST W / 4TH ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 9:14:38 AM,SW25007724,"2XXX  Orleans St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 9:40:28 AM,SW25007725,"XXX WILKINS ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 9:43:39 AM,SW25007726,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 9:46:09 AM,SW25007727,"XXX TOWNE CIR, STILLWATER",PARKING QUESTIONS
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 9:53:43 AM,SW25007728,"1XXX  CURVE CREST BLVD, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 10:30:28 AM,SW25007730,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 10:50:26 AM,SW25007731,"2XXX  ORLEANS ST W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 11:22:58 AM,SW25007732,"XXX 5th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 1:42:21 PM,SW25007733,"1XXX  Main St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 1:49:31 PM,SW25007734,"XXX Birchwood Dr N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 1:57:31 PM,SW25007735,"1XXX  3rd St N, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 1:57:31 PM,SW25007736,"Stillwater Blvd N / Croixwood Blvd, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 2:38:23 PM,SW25007737,"Mulberry St E / 2nd St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 3:13:46 PM,SW25007739,"2XXX  Northwestern Ave, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 4:51:09 PM,SW25007741,"XXX WILKINS ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 4:58:27 PM,SW25007742,"XXX Autumn Way, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 5:00:22 PM,SW25007744,"Hwy 36 Wb To Stillwater Blvd N Ramp, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 5:03:21 PM,SW25007743,"XXX Maryknoll Dr N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 5:26:00 PM,SW25007745,"2XXX  MARKET DR, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 5:36:20 PM,SW25007746,"2XXX  ORLEANS ST W, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 5:41:44 PM,SW25007747,"XXX Nelson St, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 6:30:45 PM,SW25007748,"Panama Ave N / Upper 63rd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/14/2025 6:34:35 PM,SW25007749,"1XXX  MARKET DR, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 5:56:52 AM,SW25007759,"HWY 36 WB AT GREELEY ST S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 11:46:06 AM,SW25007762,"1XXX  1st St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 11:49:34 AM,SW25007761,"Hwy 36 Wb At Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 1:24:32 PM,SW25007764,"Nelson St / Main St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 1:41:35 PM,SW25007765,"1XXX  4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 2:41:37 PM,SW25007766,"Greeley St S / Highway 36, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 2:54:26 PM,SW25007767,"1XXX  Driving Park Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 3:37:32 PM,SW25007768,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 3:51:51 PM,SW25007769,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 4:08:52 PM,SW25007770,"1XXX  Gilbert Ct, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 4:25:08 PM,SW25007771,"2nd St S / Olive St E, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 7:16:41 PM,SW25007772,"14XXX  62nd St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 7:44:53 PM,SW25007773,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 8:16:32 PM,SW25007774,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 9:55:43 PM,SW25007780,"XXX Hidden Valley Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 10:02:33 PM,SW25007781,"XXX 3RD ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 10:04:03 PM,SW25007782,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 10:38:06 PM,SW25007783,"XXX Main St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/15/2025 11:20:02 PM,SW25007785,"2XXX  Cottage Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 12:20:00 AM,SW25007786,"1XXX  4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 1:24:26 AM,SW25007787,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 2:29:04 AM,SW25007788,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 2:46:23 AM,SW25007789,"XXX WILLIAM ST N, STILLWATER",OVERDOSE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 8:11:44 AM,SW25007790,"XXX Hidden Valley Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 9:56:25 AM,SW25007792,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 11:31:44 AM,SW25007793,"XXX 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 12:21:23 PM,SW25007794,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 12:27:19 PM,SW25007795,"14XXX  60th St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 3:05:15 PM,SW25007796,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 5:53:50 PM,SW25007799,"XXX 3rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 6:01:57 PM,SW25007800,"XXX William St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 6:05:10 PM,SW25007801,"XXX 4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 7:06:40 PM,SW25007802,"XXX Mulberry St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 7:36:47 PM,SW25007804,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 7:55:06 PM,SW25007805,"1XXX  FRONTAGE RD W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 8:32:29 PM,SW25007806,"2XXX  Oak Glen Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 9:18:25 PM,SW25007807,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 9:46:20 PM,SW25007808,"XXX 3rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/16/2025 10:52:19 PM,SW25007812,"1XXX  Northland Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,8/12/2025 12:42:05 AM,SW25007641,"XX HWY 36 WB JEO MANNING AVE N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/10/2025 12:47:08 AM,WC25043015,"2XXX  Meadow Vista Way, AFTON",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/10/2025 3:26:55 PM,WC25043096,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/10/2025 3:52:28 PM,WC25043101,"12XXX  7th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/10/2025 5:04:30 PM,WC25043115,"5XXX  Saint Croix Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/10/2025 8:29:34 PM,WC25043149,"12XXX  22nd St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/10/2025 9:21:00 PM,WC25043128,"14XXX -BLK HUDSON RD, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/12/2025 3:05:41 AM,WC25043374,"Saint Croix Trl S / Saint Marys Dr S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/12/2025 4:20:28 PM,WC25043488,"MANNING AVE S / HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/12/2025 5:21:49 PM,WC25043501,"15XXX  Afton Hills Ct S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/13/2025 12:58:13 PM,WC25043676,"1XXX  Quant Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/13/2025 2:57:53 PM,WC25043703,"Unknown, AFTON",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/14/2025 5:15:00 PM,WC25043919,"HUDSON RD / INDIAN TRAIL, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/15/2025 2:33:36 AM,WC25044003,"15XXX  Afton Blvd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/15/2025 9:38:15 AM,WC25044046,"XXX Stagecoach Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/15/2025 2:30:33 PM,WC25044096,"15XXX  Division St, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/15/2025 5:37:39 PM,WC25044148,"3XXX  Neal Ave S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/15/2025 6:06:29 PM,WC25044153,"1XXX  Strawberry Hill Rd S, AFTON",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/15/2025 10:57:33 PM,WC25044185,"5XXX  Odell Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/16/2025 11:11:25 AM,WC25044245,"4XXX  Neal Ave S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/16/2025 1:58:47 PM,WC25044262,"13XXX  40th St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/16/2025 3:34:00 PM,WC25044272,"14XXX  blk HUDSON RD N, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/16/2025 3:47:22 PM,WC25044275,"12XXX  10th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/16/2025 3:54:00 PM,WC25044278,"13XXX  blk HUDSON RD N, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/16/2025 4:27:53 PM,WC25044282,"50TH ST S / SAINT CROIX TRL S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/16/2025 5:14:53 PM,WC25044294,"14XXX  HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/16/2025 8:36:44 PM,WC25044313,"XXX Stagecoach Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/16/2025 9:33:20 PM,WC25044329,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,8/10/2025 7:27:57 PM,WC25043138,"XXX 5th St N, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/10/2025 9:07:21 AM,WC25043052,"13XXX  51st St N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/12/2025 11:17:30 AM,WC25043433,"5XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/13/2025 5:06:55 PM,WC25043723,"Olinda Blvd N / Omaha Ave N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/14/2025 3:50:30 PM,WC25043907,"4XXX  Mcdonald Drive Pl N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/14/2025 4:51:00 PM,WC25043913,"4XXX  Mcdonald Drive Pl N, BAYTOWN TOWNSHIP",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/14/2025 5:10:01 PM,WC25043918,"4XXX  MCDONALD DR N, BAYTOWN TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/15/2025 1:21:06 PM,WC25044083,"3XXX  Osgood Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/16/2025 9:10:28 AM,WC25044239,"13XXX  30th St N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/16/2025 4:58:43 PM,WC25044290,"OAKGREEN AVE N / 34TH ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/11/2025 12:10:44 PM,WC25043240,"Unknown, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/16/2025 7:05:12 PM,WC25044309,"XXX Lake Ave, BIRCHWOOD VILLAGE",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/11/2025 3:24:07 PM,WC25043277,"13XXX  Ravine Pkwy S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/16/2025 2:14:00 AM,WC25044218,"HWY 61 SB AT 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/16/2025 6:14:00 AM,WC25042175,"Highway 61, COTTAGE GROVE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/11/2025 10:40:17 AM,WC25043229,"XX DELLWOOD AVE, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/11/2025 6:31:44 PM,WC25043316,"XXX DELLWOOD RD N, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/12/2025 2:56:31 PM,WC25043469,"XX - 131 DELLWOOD RD N, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/12/2025 3:29:40 PM,WC25043474,"XX Many Levels Rd, DELLWOOD",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/13/2025 12:13:10 AM,WC25043561,"XX DELLWOOD RD N, DELLWOOD",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/13/2025 7:48:34 AM,WC25043613,"Dellwood Rd N / Quail Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/14/2025 3:42:03 PM,WC25043905,"XX - 132 DELLWOOD RD N, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/10/2025 3:00:35 AM,WC25043034,"Unknown, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/10/2025 10:44:00 AM,WC25043063,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/10/2025 10:51:00 AM,WC25043065,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/10/2025 10:55:00 AM,WC25043067,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/10/2025 11:28:18 AM,WC25043073,"14XXX  80th St S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/10/2025 12:42:00 PM,WC25043078,"12XXX  70th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/10/2025 7:30:39 PM,WC25043139,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",MEDICAL
